feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
992,0.36794773,0.03335186,0.0639735,0.04408211,0.3039742,-0.010730248
993,0.4614394,0.032435827,0.093347214,0.054971922,0.36809218,-0.022536095
994,0.16687572,0.03341915,0.036865674,0.023975668,0.13001004,0.009443482
995,0.48956427,0.04541733,0.060572166,0.04733218,0.4289921,-0.0019148476
996,0.2787657,0.059593275,0.05580573,0.039585255,0.22295998,0.02000802
997,0.43731338,0.03765927,0.075084455,0.055408783,0.36222893,-0.017749514
998,0.50195414,0.07118217,0.086353235,0.0702808,0.4156009,0.00090137124
999,0.41287738,0.05612179,0.06462598,0.040231105,0.3482514,0.015890684
1000,0.52205306,0.07075192,0.08543825,0.055682693,0.4366148,0.015069228
1001,0.56198406,0.04730737,0.09919933,0.06718161,0.46278474,-0.019874241
1002,0.28438386,0.028190957,0.043437973,0.03233115,0.24094589,-0.0041401926
1003,0.4149648,0.06761941,0.08968897,0.068283245,0.32527584,-0.00066383183
1004,0.27525926,0.040972885,0.047689795,0.03741293,0.22756946,0.0035599545
1005,0.39114046,0.08966752,0.07881363,0.061551236,0.31232685,0.028116286
1006,0.56577724,0.06319713,0.10231983,0.07763688,0.4634574,-0.014439754
1007,0.3353771,0.0441999,0.0913084,0.05972912,0.2440687,-0.015529223
1008,0.35769036,0.041115925,0.03819129,0.028595021,0.31949908,0.012520904
1009,0.385436,0.03785144,0.06191042,0.043199535,0.32352558,-0.005348094
1010,0.3376787,0.036770914,0.052234594,0.040445905,0.2854441,-0.0036749914
1011,0.56564033,0.09125761,0.13590518,0.09059613,0.42973515,0.00066147745
1012,0.53460246,0.08339938,0.09626045,0.07394104,0.438342,0.009458341
1013,0.48779497,0.04853864,0.10387554,0.08075483,0.38391942,-0.03221619
1014,0.40730008,0.04279564,0.06812188,0.048022814,0.3391782,-0.0052271746
1015,0.34860078,0.059606932,0.06419391,0.04600661,0.28440687,0.013600323
1016,0.3791707,0.02960626,0.066508844,0.051098403,0.31266183,-0.021492142
1017,0.5588442,0.1069296,0.106599286,0.07467066,0.45224494,0.032258943
1018,0.50605077,0.058550965,0.10782337,0.06957324,0.3982274,-0.011022273
1019,0.5165921,0.09129122,0.09133978,0.06999764,0.42525232,0.02129358
1020,0.25058582,0.037737276,0.05166912,0.036454223,0.1989167,0.0012830533
1021,0.3919114,0.06033889,0.085943155,0.06475755,0.30596823,-0.00441866
1022,0.40895042,0.10927651,0.11596136,0.077129096,0.29298908,0.032147415
1023,0.38881978,0.08847137,0.10994857,0.06989553,0.2788712,0.01857584
1024,0.38961312,0.04590969,0.054199576,0.044556376,0.33541355,0.001353316
1025,0.36251023,0.04943894,0.0870987,0.056178626,0.27541155,-0.006739687
1026,0.5659509,0.06280147,0.068790436,0.05063725,0.49716043,0.012164224
1027,0.4081891,0.09759313,0.0909923,0.06934653,0.3171968,0.028246596
1028,0.58932406,0.054745294,0.07633739,0.05247111,0.51298666,0.0022741854
1029,0.6657917,0.13291143,0.15186258,0.12334534,0.5139291,0.009566091
1030,0.4405305,0.055036332,0.07161281,0.052527685,0.3689177,0.0025086477
1031,0.4619094,0.09848207,0.0903646,0.0686643,0.3715448,0.029817775
1032,0.45999318,0.08472005,0.12242872,0.096774474,0.33756447,-0.012054421
1033,0.21217953,0.026248073,0.05063537,0.036275864,0.16154416,-0.01002779
1034,0.4772258,0.058048252,0.09100826,0.060928665,0.38621753,-0.002880413
1035,0.44484937,0.03376476,0.052294895,0.037023064,0.39255446,-0.0032583028
1036,0.4179233,0.0707083,0.08266789,0.058218278,0.3352554,0.012490019
1037,0.27203462,0.039351914,0.06419167,0.048802245,0.20784295,-0.009450331
1038,0.4885598,0.0786836,0.088152096,0.06734957,0.40040773,0.011334032
1039,0.35611358,0.011106765,0.051888537,0.03698087,0.30422506,-0.025874106
1040,0.5184355,0.108549826,0.12346509,0.10145963,0.3949704,0.007090196
1041,0.42882776,0.047859903,0.08474909,0.053675238,0.34407866,-0.0058153346
1042,0.37022698,0.04082811,0.069852546,0.047180228,0.30037445,-0.006352119
1043,0.34012908,0.0439518,0.06915194,0.050837565,0.27097714,-0.006885767
1044,0.37421322,0.019266706,0.07384807,0.049604725,0.30036515,-0.03033802
1045,0.35530004,0.034400176,0.053781167,0.03390356,0.30151886,0.0004966147
1046,0.4371643,0.030971048,0.0536918,0.036011234,0.3834725,-0.0050401855
1047,0.42592737,0.051839642,0.05683029,0.04228144,0.36909708,0.009558201
1048,0.5191193,0.08684723,0.092346944,0.07200045,0.4267724,0.014846779
1049,0.38143116,0.045978423,0.07351294,0.051567327,0.30791822,-0.005588904
1050,0.5646343,0.10107679,0.10224196,0.07864526,0.46239236,0.02243153
1051,0.5280667,0.05260778,0.09065758,0.06421381,0.4374091,-0.011606034
1052,0.4356088,0.04492617,0.07191477,0.04855999,0.36369404,-0.0036338195
1053,0.23831818,0.019674992,0.03628798,0.02826889,0.2020302,-0.008593898
1054,0.40938348,0.030890815,0.058672808,0.043527745,0.35071066,-0.01263693
1055,0.5075399,0.082511164,0.08532085,0.06716366,0.42221907,0.015347503
1056,0.50190586,0.047490828,0.08517478,0.054233175,0.4167311,-0.006742347
1057,0.49768856,0.050997935,0.07807773,0.055519275,0.41961083,-0.00452134
1058,0.38232288,0.05269788,0.08038116,0.060604215,0.30194172,-0.007906336
1059,0.56153023,0.029207246,0.05941737,0.041110802,0.50211287,-0.011903556
1060,0.47525883,0.039026674,0.10704726,0.057951912,0.36821157,-0.018925238
1061,0.41892177,0.06903872,0.085293286,0.06887153,0.33362848,0.00016719103
1062,0.4274485,0.08174224,0.08292887,0.0595527,0.34451964,0.022189543
1063,0.3353164,0.06532024,0.080374725,0.06513154,0.25494167,0.00018870085
1064,0.4914329,0.029736845,0.08356246,0.054823205,0.40787044,-0.02508636
1065,0.35877982,0.04305511,0.062053356,0.049299568,0.29672647,-0.0062444583
1066,0.41528594,0.062476434,0.07501581,0.056532327,0.34027013,0.0059441067
1067,0.41898578,0.03857687,0.053739358,0.034861155,0.36524642,0.0037157163
1068,0.38034534,0.0801771,0.09557888,0.069839045,0.28476647,0.010338053
1069,0.41051537,0.04925183,0.06005395,0.047960468,0.35046142,0.0012913607
1070,0.43427694,0.07114457,0.10307769,0.07024372,0.33119926,0.0009008497
1071,0.25321153,0.013976468,0.03445539,0.018743884,0.21875614,-0.004767416
1072,0.52239275,0.052440546,0.083923675,0.058847934,0.43846908,-0.0064073876
1073,0.425178,0.037675828,0.075845085,0.052001998,0.3493329,-0.01432617
1074,0.56133133,-0.00029089843,0.027650874,0.019025639,0.53368044,-0.019316537
1075,0.49493697,0.08826827,0.12696342,0.080874786,0.36797357,0.007393487
1076,0.4357404,0.047090318,0.063223965,0.04070051,0.37251645,0.006389808
1077,0.22126098,0.07143925,0.044000257,0.032457076,0.17726073,0.038982175
1078,0.45906332,0.04878414,0.089175075,0.04956646,0.36988825,-0.0007823184
1079,0.4101148,0.062783204,0.07810797,0.05736746,0.3320068,0.005415745
1080,0.358705,0.04239941,0.070158795,0.051525354,0.2885462,-0.009125944
1081,0.25388828,0.030144935,0.048068836,0.029099217,0.20581944,0.0010457188
1082,0.5681355,0.0874574,0.10977138,0.078185484,0.45836413,0.00927192
1083,0.49892908,-0.004383084,0.021802219,0.014214908,0.47712687,-0.018597992
1084,0.46054137,0.057718635,0.10952435,0.06567806,0.35101703,-0.007959425
1085,0.65646064,0.1339757,0.15242636,0.11834346,0.5040343,0.015632242
1086,0.40132824,0.080230705,0.10777604,0.07315801,0.2935522,0.0070726946
1087,0.29574051,0.04443864,0.054530174,0.038764875,0.24121034,0.005673766
1088,0.6613542,0.0468614,0.08027132,0.058243513,0.5810829,-0.011382114
1089,0.68499726,0.06400934,0.108526595,0.080928795,0.5764707,-0.016919456
1090,0.38746533,0.02995167,0.05437863,0.037877128,0.3330867,-0.007925458
1091,0.5410231,0.08530383,0.11963343,0.0780047,0.42138964,0.007299125
1092,0.34417072,0.049676064,0.05157661,0.03833636,0.2925941,0.011339705
1093,0.17124431,0.0135253,0.03158076,0.022621382,0.13966355,-0.009096082
1094,0.27425003,0.060891554,0.063650064,0.04798237,0.21059996,0.012909185
1095,0.45126465,0.062783524,0.10250344,0.063803986,0.3487612,-0.0010204613
1096,0.40880117,0.032938614,0.07957643,0.052091766,0.32922474,-0.019153152
1097,0.435682,0.10972322,0.12610427,0.10028511,0.30957773,0.009438105
1098,0.43122083,0.06935316,0.096854895,0.06908744,0.33436593,0.00026572496
1099,0.4847647,0.078206606,0.09978363,0.07086783,0.38498107,0.007338777
1100,0.24278735,0.028807271,0.05319828,0.035100784,0.18958907,-0.006293513
1101,0.37585956,0.093986206,0.09245675,0.073697284,0.2834028,0.020288922
1102,0.39042476,0.05760429,0.080631286,0.05661745,0.30979347,0.0009868406
1103,0.49011296,0.043797456,0.06726157,0.046518203,0.42285138,-0.0027207471
1104,0.4635362,0.039334938,0.07887723,0.058759905,0.38465896,-0.019424967
1105,0.41709656,0.041974995,0.07697505,0.05392809,0.3401215,-0.011953093
1106,0.47153032,0.09281289,0.105405636,0.07047172,0.3661247,0.02234117
1107,0.40693668,0.06293478,0.07875452,0.057779618,0.32818216,0.005155161
1108,0.22501814,0.029707331,0.04682626,0.029819656,0.17819189,-0.00011232495
1109,0.33327058,0.052340798,0.07061639,0.05280963,0.2626542,-0.0004688315
1110,0.38579682,0.05022757,0.065453045,0.052227452,0.32034376,-0.0019998811
1111,0.43972117,0.077162705,0.09337411,0.06315967,0.34634706,0.014003038
1112,0.59513694,0.10095312,0.13837187,0.0989081,0.45676506,0.0020450205
1113,0.49399927,0.10049827,0.12885186,0.09820825,0.3651474,0.002290018
1114,0.4286765,0.04809533,0.09953142,0.05879595,0.32914507,-0.010700621
1115,0.42136067,0.062672175,0.10417343,0.065695964,0.31718725,-0.0030237883
1116,0.4358228,0.07588027,0.07886939,0.056700572,0.35695344,0.019179694
1117,0.35343164,0.03809843,0.077959,0.053344186,0.27547264,-0.015245758
1118,0.4513207,-0.0051047397,0.035582207,0.01999385,0.4157385,-0.025098588
1119,0.6507066,0.052350137,0.07193825,0.044103827,0.5787684,0.00824631
1120,0.36700168,0.067481704,0.0824543,0.059332047,0.2845474,0.008149657
1121,0.26785016,0.052256938,0.06825269,0.048981737,0.19959748,0.0032752007
1122,0.5379238,0.073843285,0.08921181,0.06292424,0.448712,0.010919042
1123,0.36971116,0.032564145,0.06371128,0.041266493,0.30599988,-0.008702349
1124,0.52130485,0.09912032,0.11036725,0.08411749,0.4109376,0.015002832
1125,0.42668477,0.047023714,0.07659481,0.054892674,0.35008997,-0.0078689605
1126,0.5337897,0.037717987,0.095769346,0.0561261,0.43802035,-0.018408112
1127,0.38763162,0.119534865,0.08693996,0.064216316,0.30069166,0.05531855
1128,0.5489905,0.06109548,0.08818195,0.051906444,0.46080855,0.009189036
1129,0.4755934,0.046857197,0.07239161,0.05156306,0.4032018,-0.004705865
1130,0.437626,0.09970488,0.11936954,0.087721385,0.31825647,0.0119834915
1131,0.40705937,0.033655453,0.049533498,0.033500504,0.3575259,0.00015494972
1132,0.5940383,0.09138617,0.12577185,0.0958379,0.46826646,-0.0044517294
1133,0.40878463,0.07024956,0.1060468,0.07315159,0.30273783,-0.002902031
1134,0.3776468,0.058312155,0.07287385,0.047720246,0.30477294,0.010591909
1135,0.45934358,0.029920548,0.088875964,0.05777867,0.3704676,-0.027858123
1136,0.3477565,0.040173724,0.106675535,0.067278124,0.24108097,-0.0271044
1137,0.38915035,0.0504492,0.06811385,0.05357244,0.32103652,-0.0031232387
1138,0.3180154,0.042199645,0.06587919,0.048955,0.2521362,-0.0067553557
1139,0.5455641,0.07239937,0.08083326,0.059935983,0.46473086,0.012463387
1140,0.36495167,0.04561383,0.078773074,0.05311908,0.2861786,-0.007505249
1141,0.53253555,0.030529872,0.084059246,0.05137924,0.4484763,-0.02084937
1142,0.42585862,0.0947751,0.08079647,0.05394726,0.34506214,0.040827844
1143,0.42048797,0.07616403,0.09357344,0.06983958,0.32691452,0.0063244477
1144,0.363447,0.04759141,0.07092509,0.048716795,0.29252192,-0.0011253841
1145,0.37873164,0.06244543,0.08880899,0.05931509,0.28992265,0.003130339
1146,0.37580687,0.06559087,0.08994382,0.0702138,0.28586304,-0.004622929
1147,0.506108,0.061410706,0.095687866,0.07548435,0.41042012,-0.014073644
1148,0.5245885,0.19594415,0.15561195,0.12275732,0.3689766,0.07318682
1149,0.58449453,0.07160302,0.10106431,0.07282732,0.4834302,-0.0012242943
1150,0.4311659,0.035440773,0.06530015,0.043529846,0.36586577,-0.008089073
1151,0.3502195,0.019818105,0.057227306,0.04212844,0.29299217,-0.022310335
1152,0.47338426,0.062343568,0.095504016,0.07045484,0.37788025,-0.008111276
1153,0.35402545,0.07685389,0.09299383,0.070632584,0.26103163,0.0062213093
1154,0.4995712,0.0120465625,0.036124684,0.021845823,0.46344653,-0.009799261
1155,0.3077315,0.047960825,0.085826986,0.056109928,0.22190452,-0.008149102
1156,0.55612,0.0924406,0.15228498,0.11600748,0.403835,-0.02356688
1157,0.4473274,0.077169135,0.105684415,0.08158214,0.34164298,-0.0044130012
1158,0.34536004,0.027869916,0.053337682,0.037510782,0.29202235,-0.009640867
1159,0.56549466,0.10692787,0.12305869,0.084122784,0.44243598,0.022805087
1160,0.59111315,0.054727796,0.09670708,0.0624109,0.49440607,-0.007683102
1161,0.567785,0.11460776,0.14318226,0.10665042,0.42460275,0.007957339
1162,0.44749174,0.054045856,0.07684896,0.05469946,0.37064278,-0.0006536022
1163,0.5245628,0.056669526,0.07867509,0.056249633,0.44588768,0.00041989237
1164,0.37633675,0.031504463,0.0629468,0.043939136,0.31338996,-0.012434673
1165,0.21423148,0.031830203,0.065875195,0.045385577,0.14835629,-0.013555374
1166,0.25560105,0.031158403,0.04930489,0.035113934,0.20629616,-0.003955532
1167,0.53758425,0.07535817,0.09712101,0.0659477,0.44046324,0.009410471
1168,0.48073196,0.06485563,0.085393764,0.065121934,0.3953382,-0.0002663061
1169,0.52438945,0.077375226,0.11422584,0.07457453,0.4101636,0.0028006956
1170,0.35993984,0.057245813,0.0809544,0.06072063,0.27898544,-0.0034748167
1171,0.63427526,0.08931578,0.12311465,0.09289629,0.5111606,-0.0035805106
1172,0.5050166,0.080814905,0.095921785,0.0690235,0.40909484,0.011791408
1173,0.35454646,0.05873431,0.10792908,0.07050929,0.24661738,-0.011774983
1174,0.4500353,0.05537104,0.09160313,0.058460113,0.35843217,-0.003089074
1175,0.43964672,0.0609145,0.09529992,0.06651184,0.3443468,-0.005597338
1176,0.24734406,0.045576695,0.046922926,0.03825813,0.20042114,0.0073185638
1177,0.35577005,0.040408764,0.06492158,0.03943933,0.29084846,0.0009694323
1178,0.47168225,0.07247626,0.11150305,0.06823235,0.3601792,0.0042439103
1179,0.5203935,0.04756259,0.06541585,0.040952653,0.45497763,0.006609939
1180,0.36226964,0.07356528,0.09276941,0.06129115,0.26950023,0.012274131
1181,0.6135022,0.0715007,0.08449082,0.061004605,0.52901137,0.010496099
1182,0.27020708,0.024370525,0.050101962,0.037024017,0.22010511,-0.012653492
1183,0.3909828,0.02931836,0.06252679,0.04287647,0.328456,-0.01355811
1184,0.52250564,0.007742542,0.018821798,0.011598213,0.50368387,-0.0038556708
1185,0.67289007,-0.0073148985,0.030543828,0.015130729,0.64234626,-0.022445628
1186,0.2783381,0.03439424,0.051705934,0.036589503,0.22663218,-0.0021952651
1187,0.41535553,0.08355049,0.105854675,0.074489124,0.30950087,0.009061366
1188,0.46535662,0.07880882,0.11806302,0.09109086,0.34729362,-0.012282036
1189,0.7252713,0.13060996,0.17683229,0.11330185,0.548439,0.017308109
1190,0.37670466,0.055837654,0.088457674,0.06488277,0.288247,-0.009045117
1191,0.40143126,0.042122774,0.08454494,0.05768166,0.3168863,-0.015558887
1192,0.41686758,0.070979565,0.12776916,0.08740869,0.28909844,-0.016429126
1193,0.5569331,0.025688432,0.044501968,0.028535476,0.51243114,-0.0028470438
1194,0.4209234,0.049763773,0.07825457,0.050617978,0.34266883,-0.00085420534
1195,0.4191092,0.059464764,0.108307526,0.076005705,0.31080168,-0.01654094
1196,0.39940944,0.08185883,0.054540638,0.039969638,0.3448688,0.04188919
1197,0.45968902,0.101463884,0.1346015,0.0983921,0.32508752,0.003071785
1198,0.36119768,0.06693084,0.08539878,0.05890105,0.27579892,0.008029789
1199,0.34403405,0.085937805,0.08211187,0.053800836,0.26192218,0.03213697
1200,0.5580205,0.041277185,0.10046956,0.06692631,0.4575509,-0.025649123
1201,0.36103216,0.055181373,0.063059755,0.046454117,0.2979724,0.008727256
1202,0.3632437,0.049038026,0.059911612,0.04117967,0.3033321,0.007858358
1203,0.73598564,0.036945183,0.07945314,0.0486759,0.6565325,-0.011730716
1204,0.43821427,0.046399146,0.07088737,0.048296127,0.36732692,-0.0018969811
1205,0.5525124,0.05436368,0.0877094,0.055954132,0.464803,-0.0015904531
1206,0.33474672,0.042224914,0.07105066,0.046228275,0.26369607,-0.004003361
1207,0.441945,0.051274575,0.09579267,0.0655729,0.3461523,-0.014298327
1208,0.34848648,0.0053133536,0.019313168,0.01533469,0.32917333,-0.010021336
1209,0.53950423,0.070220776,0.097529024,0.06707242,0.4419752,0.0031483546
1210,0.41528797,0.05107547,0.060990755,0.046871323,0.35429722,0.0042041466
1211,0.533668,0.04001092,0.085325174,0.059798382,0.4483428,-0.01978746
1212,0.5163253,0.06270523,0.082470044,0.057884082,0.43385524,0.0048211515
1213,0.49689174,0.05221478,0.06781643,0.04109161,0.4290753,0.011123169
1214,0.42675778,0.09201528,0.10149114,0.077205405,0.32526666,0.014809877
1215,0.67294604,0.10102785,0.14481553,0.10033008,0.52813053,0.0006977692
1216,0.49153587,0.032268796,0.064309254,0.04582003,0.4272266,-0.013551235
1217,0.50424796,0.017905151,0.056384243,0.035047874,0.44786373,-0.017142722
1218,0.39215013,0.07041277,0.06748521,0.044951916,0.32466492,0.025460854
1219,0.6298296,0.08258822,0.13046524,0.08867941,0.49936435,-0.0060911924
1220,0.36419088,0.05769915,0.076187134,0.053125955,0.28800374,0.004573196
1221,0.3703102,0.0568215,0.07101862,0.055756368,0.29929155,0.0010651313
1222,0.43988734,0.037105247,0.06152205,0.04120164,0.37836528,-0.0040963925
1223,0.51924795,0.022204775,0.06506383,0.04522274,0.45418411,-0.023017965
1224,0.45257634,0.119880155,0.08355095,0.060566,0.36902538,0.059314154
1225,0.35483667,0.06023232,0.06505017,0.04907635,0.28978652,0.01115597
1226,0.490927,0.0667011,0.099520475,0.060158752,0.39140654,0.0065423474
1227,0.43188557,0.027095431,0.053237826,0.03894351,0.37864774,-0.011848079
1228,0.4542299,0.03169242,0.07111307,0.04650397,0.3831168,-0.014811549
1229,0.5111574,0.027218934,0.053082716,0.035104517,0.4580747,-0.007885583
1230,0.41342318,0.03389691,0.06029054,0.04657517,0.35313264,-0.012678262
1231,0.46636552,0.08941133,0.06311756,0.05120718,0.40324795,0.038204152
1232,0.4450203,0.06863594,0.08783505,0.06709223,0.35718524,0.0015437081
1233,0.516837,0.06070524,0.13591859,0.08989051,0.3809184,-0.029185269
1234,0.4698728,0.056035552,0.056163214,0.043724373,0.41370958,0.012311179
1235,0.38331097,0.08619385,0.10895951,0.08438424,0.27435148,0.0018096119
1236,0.7141381,-0.0025868148,0.018537367,0.01169026,0.69560075,-0.0142770745
1237,0.4141632,0.04265969,0.053927474,0.043387022,0.36023572,-0.0007273331
1238,0.6412195,0.04505069,0.09051637,0.06266102,0.5507031,-0.01761033
1239,0.56356424,0.06581565,0.0920981,0.05566915,0.47146612,0.010146499
1240,0.3517074,0.07797486,0.09198489,0.060300082,0.2597225,0.017674781
1241,0.41877407,0.07594734,0.09297882,0.071812846,0.32579523,0.004134491
1242,0.5169677,0.06179835,0.100168705,0.067668565,0.416799,-0.0058702156
1243,0.38503823,0.026034499,0.05474213,0.036951147,0.3302961,-0.010916648
1244,0.5148135,0.03040647,0.0645032,0.03745747,0.4503103,-0.0070510004
1245,0.41622412,0.061082695,0.09081707,0.06761597,0.32540706,-0.0065332763
1246,0.6424406,0.063083425,0.11285107,0.08155374,0.52958953,-0.018470317
1247,0.4725067,0.060288332,0.07959353,0.061152384,0.39291316,-0.0008640513
1248,0.40542045,0.04823085,0.077646986,0.054493416,0.32777345,-0.006262567
1249,0.64336944,0.138741,0.16482566,0.12783492,0.47854376,0.010906085
1250,0.38065895,0.04637269,0.0789578,0.05408106,0.30170116,-0.0077083707
1251,0.5186043,0.009464122,0.022633852,0.013812018,0.49597043,-0.0043478953
1252,0.4152503,0.028982647,0.08005004,0.050505687,0.33520025,-0.02152304
1253,0.7460031,0.01798483,0.06742473,0.039992966,0.6785784,-0.022008136
