feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2273,0.9818841,0.22922213,0.31615454,0.20117769,0.6657296,0.028044447
2274,0.13238521,0.12229093,0.077332616,0.06016562,0.055052593,0.06212531
2275,0.055318616,0.12031826,0.0530128,0.035309553,0.0023058169,0.0850087
2276,0.9037907,0.24488986,0.35717326,0.25775215,0.54661745,-0.012862295
2277,0.8025832,0.28790808,0.36827826,0.27017403,0.43430495,0.01773405
2278,1.0674381,0.32623255,0.47530478,0.33130664,0.59213334,-0.005074084
2279,0.08907342,0.14364235,0.07559541,0.038537387,0.013478011,0.10510497
2280,1.1114734,0.43210527,0.5466224,0.39974585,0.56485105,0.03235942
2281,0.30757126,0.11832654,0.085580826,0.06659819,0.22199044,0.051728345
2282,1.8722428,0.54194057,0.78764194,0.56915015,1.0846009,-0.02720958
2283,0.664719,0.2681395,0.2661296,0.16494438,0.39858937,0.10319513
2284,1.2107319,0.22055991,0.32193026,0.22602066,0.8888016,-0.005460754
2285,0.28970766,0.086837895,0.119979665,0.08333715,0.169728,0.0035007447
2286,0.014108853,0.114242375,0.013712795,0.00966402,0.00039605796,0.10457835
2287,0.20796905,0.06251794,0.037298996,0.022779962,0.17067006,0.039737977
2288,0.44116986,0.2895452,0.31208116,0.24604163,0.1290887,0.043503582
2289,-0.022554265,0.11929046,0.0118081765,0.0055631488,-0.034362443,0.113727316
2290,0.17418014,0.06701719,0.11658956,0.08035006,0.057590574,-0.013332866
2291,0.4433299,0.14349246,0.16198036,0.10940069,0.28134954,0.03409177
2292,0.7361703,0.15568994,0.23720112,0.17579213,0.49896917,-0.020102188
2293,0.7470153,0.22645281,0.29330546,0.2148726,0.45370984,0.011580214
2294,0.23309769,0.15038927,0.14959738,0.11635101,0.08350031,0.03403826
2295,0.5367334,0.27156746,0.2111679,0.15830159,0.3255655,0.11326587
2296,1.1288761,0.22992599,0.2670756,0.20119162,0.8618005,0.028734371
2297,0.8817156,0.32077375,0.39240378,0.25882953,0.4893118,0.061944216
2298,0.67195857,0.20615101,0.273892,0.19007795,0.39806658,0.016073063
2299,0.9340531,0.20656347,0.40891486,0.25694716,0.52513826,-0.050383687
2300,0.90810716,0.29186705,0.420257,0.27523273,0.48785016,0.016634315
2301,0.97837645,0.25523415,0.53731716,0.32220632,0.4410593,-0.06697217
2302,1.1582111,0.27688605,0.45033437,0.30369776,0.70787674,-0.026811719
2303,1.1466262,0.29869902,0.40887183,0.27673173,0.7377544,0.021967292
2304,0.6090965,0.17088753,0.24741253,0.18070598,0.361684,-0.00981845
2305,0.49056524,0.058386218,0.09208179,0.06736405,0.39848346,-0.008977834
2306,0.5138974,0.12394702,0.12725459,0.10254401,0.3866428,0.021403007
2307,0.3310617,0.102923885,0.09727621,0.077368595,0.23378548,0.02555529
2308,0.07002772,0.09527781,0.048766077,0.034817927,0.02126164,0.060459882
2309,1.7597982,0.25159356,0.35493404,0.25973132,1.4048641,-0.008137763
2310,0.79082054,0.24750474,0.42160088,0.2764613,0.36921966,-0.028956562
2311,0.7608845,0.24719606,0.3159788,0.21946506,0.44490573,0.027731001
2312,0.5173862,0.20312126,0.25144225,0.1790068,0.26594394,0.02411446
2313,0.035741568,0.15165432,0.025739204,0.016696788,0.0100023635,0.13495752
2314,1.0803527,0.28508335,0.42280364,0.29028672,0.657549,-0.0052033663
2315,0.6768215,0.2659411,0.33209476,0.26229215,0.3447267,0.0036489666
2316,0.73905766,0.1324552,0.17186871,0.12432021,0.567189,0.008134991
2317,0.32200623,0.1261252,0.15254822,0.114205934,0.169458,0.0119192675
2318,1.6117139,0.42319778,0.5986588,0.37795323,1.0130551,0.045244545
2319,0.956821,0.2921538,0.34781116,0.26323158,0.60900986,0.02892223
2320,0.06384597,0.043999378,0.037312634,0.029108893,0.026533335,0.0148904845
2321,0.10323785,0.028324408,0.034814738,0.026295802,0.068423115,0.0020286068
2322,0.8135452,0.1882635,0.25942725,0.17211583,0.554118,0.016147673
2323,0.17102133,0.1363501,0.062149685,0.050510217,0.10887164,0.08583988
2324,0.9126816,0.17677154,0.26879996,0.19158943,0.6438816,-0.0148178935
2325,1.0480729,0.26224053,0.3463026,0.2399961,0.7017703,0.022244424
2326,1.1693678,0.39713782,0.4525563,0.33983916,0.7168115,0.05729866
2327,0.9095331,0.23154987,0.309678,0.22514006,0.59985507,0.006409809
2328,0.77036965,0.14442082,0.19002025,0.13947438,0.5803494,0.0049464405
2329,0.5311014,0.20491399,0.24993818,0.19376342,0.28116322,0.011150569
2330,0.720135,0.19087653,0.28837055,0.21387327,0.43176442,-0.022996739
2331,-0.01643968,0.2001399,0.05017658,0.028967496,-0.06661626,0.1711724
2332,0.03483867,0.019484526,0.036821894,0.021588448,-0.0019832253,-0.002103923
2333,0.7533884,0.32530364,0.36249074,0.268443,0.39089766,0.056860656
2334,0.5374405,0.2569648,0.28635213,0.20845619,0.25108835,0.048508614
2335,0.0696767,0.05121135,0.039728776,0.030581946,0.029947922,0.020629404
2336,0.38057536,0.112759516,0.19949727,0.13338843,0.18107809,-0.020628914
2337,0.36035576,0.20828818,0.1847224,0.14012402,0.17563337,0.068164155
2338,0.052627873,-0.009478715,0.05954016,0.0351062,-0.0069122873,-0.044584915
2339,0.9445585,0.19038379,0.34006235,0.21939547,0.6044961,-0.029011682
2340,0.25972798,0.07861618,0.14769837,0.10551015,0.11202961,-0.026893973
2341,0.5896225,0.26263255,0.28742114,0.23024428,0.30220136,0.03238827
2342,0.3861555,0.07317421,0.11346165,0.08557312,0.27269384,-0.0123989135
2343,0.7016043,0.24841684,0.34082875,0.24283418,0.36077556,0.0055826604
2344,0.46189842,0.14288609,0.23410997,0.15237486,0.22778845,-0.009488776
2345,0.15963148,0.05261036,0.06108447,0.04539551,0.098547004,0.0072148517
2346,0.5573124,0.17523837,0.1807266,0.12725785,0.37658584,0.047980517
2347,0.832715,0.32112986,0.37690386,0.28642225,0.4558111,0.034707606
2348,0.11780944,0.040413454,0.02890871,0.023878869,0.08890073,0.016534586
2349,0.15352724,0.051265243,0.047532536,0.034518868,0.10599471,0.016746376
2350,0.15695761,0.23504616,0.15008065,0.09926614,0.0068769604,0.13578002
2351,0.92132354,0.08067869,0.21817788,0.13148001,0.7031456,-0.050801322
2352,0.737765,0.23122296,0.2668913,0.18518423,0.4708737,0.046038732
2353,1.1068032,0.23271321,0.4154184,0.25061885,0.6913848,-0.017905638
2354,0.839291,0.23325534,0.31490675,0.22771075,0.52438426,0.005544588
2355,0.21022055,0.11933797,0.18073726,0.11780542,0.029483289,0.0015325472
2356,1.113051,0.23281801,0.3134268,0.21585695,0.79962426,0.016961053
2357,0.44289464,0.17798129,0.21847323,0.14796372,0.22442141,0.03001757
2358,0.24713919,0.20740786,0.0923891,0.074927814,0.15475008,0.13248006
2359,0.1763281,0.0585299,0.07003359,0.05082526,0.106294505,0.007704638
2360,0.2621859,0.054664105,0.103904486,0.069861405,0.15828142,-0.015197299
2361,0.67471755,0.19144717,0.24219975,0.17856148,0.4325178,0.01288569
2362,0.3852855,0.1266866,0.1737434,0.107641086,0.2115421,0.019045517
2363,0.0019648694,0.01541431,0.0009561316,0.0046160156,0.0010087378,0.010798294
2364,0.8262852,0.10074903,0.15185736,0.09731832,0.6744278,0.0034307092
2365,0.1856346,0.03722286,0.068808116,0.045716774,0.11682648,-0.008493915
2366,0.80084956,0.1839527,0.32182327,0.21650067,0.4790263,-0.032547966
2367,1.165283,0.34605277,0.48255056,0.34504795,0.6827324,0.0010048151
2368,0.9137423,0.27302623,0.35232338,0.2569414,0.5614189,0.01608482
2369,-0.009998284,0.028562145,0.014630814,0.013617417,-0.024629097,0.014944728
2370,1.0374123,0.3142912,0.43209845,0.2914713,0.60531384,0.022819906
2371,0.7539335,0.30111173,0.31933728,0.2292461,0.4345962,0.07186563
2372,1.3002188,0.24784166,0.37073296,0.2717339,0.92948586,-0.023892254
2373,0.6454022,0.19837193,0.26199776,0.193386,0.38340443,0.0049859285
2374,0.5987655,0.227466,0.28791222,0.1946012,0.31085327,0.03286481
2375,0.10387958,-0.035093386,0.03391375,0.018678037,0.069965824,-0.05377142
2376,0.29833564,0.17766966,0.21247005,0.13811329,0.08586559,0.03955637
2377,1.0820837,0.24472304,0.30685884,0.2328773,0.77522486,0.011845738
2378,0.5359357,0.11050842,0.11384946,0.085652635,0.42208624,0.024855785
2379,0.08082019,0.11637929,0.045797627,0.024213614,0.03502256,0.09216568
2380,1.2168862,0.29299748,0.28784353,0.20771034,0.92904264,0.08528714
2381,0.7666177,0.2948062,0.28808403,0.2105602,0.4785337,0.08424601
2382,0.38198826,0.03615461,0.06320561,0.044567592,0.31878266,-0.008412983
2383,0.6638018,0.18659772,0.24104282,0.17648253,0.42275897,0.010115191
2384,1.0954139,0.31328705,0.46619922,0.34104088,0.6292147,-0.02775383
2385,-0.03380829,0.112418264,0.017300278,0.009163081,-0.05110857,0.10325518
2386,0.5272696,0.1889966,0.25415605,0.17769082,0.27311355,0.011305779
2387,0.09126033,0.0052451766,0.060002036,0.03639419,0.031258292,-0.031149013
2388,0.44039226,0.1732732,0.18767723,0.15293467,0.25271502,0.020338535
2389,1.0264103,0.16307609,0.34744447,0.20279005,0.67896587,-0.039713964
2390,1.1590286,0.4603321,0.58116996,0.45624867,0.5778587,0.004083425
2391,0.1057475,0.05216413,0.04636499,0.032418936,0.05938251,0.019745193
2392,1.2552848,0.37777656,0.60178155,0.41389212,0.65350324,-0.036115557
2393,1.0517677,0.27152544,0.2874975,0.21309976,0.7642702,0.05842568
2394,0.3065817,0.08124199,0.10487733,0.07230033,0.20170438,0.008941658
2395,0.66009384,0.15989588,0.21401677,0.1478299,0.44607708,0.012065977
2396,0.6344179,0.17106928,0.19354978,0.12336509,0.4408681,0.04770419
2397,1.1354578,0.35640514,0.4744622,0.38806033,0.66099554,-0.031655192
2398,0.20652,0.0684364,0.067907736,0.050179653,0.13861227,0.018256746
2399,0.4950248,0.18527451,0.23387095,0.16398509,0.26115385,0.021289423
2400,0.45700487,0.28209627,0.12906544,0.07232691,0.32793945,0.20976935
2401,0.24268846,0.07161181,0.09948852,0.06555555,0.14319995,0.0060562566
2402,0.7263817,0.20293039,0.28966087,0.19567306,0.43672085,0.0072573274
2403,0.58125716,0.1497899,0.116887115,0.08373131,0.46437004,0.06605859
2404,1.0779446,0.35143495,0.53283834,0.36701924,0.5451063,-0.01558429
2405,1.0817053,0.35361642,0.2851676,0.21659541,0.79653776,0.137021
2406,0.8524253,0.25420365,0.3467215,0.25468427,0.5057038,-0.00048062205
2407,0.5717358,0.20747606,0.14832667,0.11255878,0.42340913,0.09491728
2408,0.55329365,0.089279115,0.21618398,0.14161798,0.33710968,-0.05233887
2409,0.1409812,0.050027397,0.057239234,0.044568583,0.08374196,0.005458813
2410,0.3167924,0.09000994,0.11372602,0.090865694,0.20306638,-0.00085575134
2411,0.032181084,0.13884997,0.027097035,0.014358187,0.005084049,0.12449179
2412,0.69353455,0.19177568,0.25382778,0.19047186,0.43970677,0.0013038218
2413,0.30197707,0.11349729,0.1936415,0.120579705,0.10833557,-0.0070824176
2414,0.3235402,0.15219872,0.17604902,0.11749257,0.14749119,0.034706146
2415,0.0032844832,0.03323979,0.039196193,0.022022625,-0.03591171,0.011217164
2416,0.110514194,0.017998613,0.025018837,0.020920541,0.08549535,-0.0029219277
2417,0.8418312,0.2988549,0.4499248,0.3043273,0.3919064,-0.0054724216
2418,0.72557783,0.17559713,0.27418125,0.16715437,0.45139658,0.0084427595
2419,1.385289,0.13817166,0.19496061,0.15027328,1.1903284,-0.01210162
2420,0.1615057,0.058736973,0.077778295,0.053706724,0.083727404,0.0050302483
2421,0.9906989,0.38599992,0.47880992,0.3645074,0.511889,0.021492511
2422,0.06783184,0.035650797,0.03627751,0.027702335,0.031554326,0.007948462
2423,0.78947693,0.16072021,0.21734123,0.15335552,0.5721357,0.0073646903
2424,0.37223348,0.13614488,0.19203654,0.12800851,0.18019694,0.008136362
2425,0.6623669,0.26119813,0.28250214,0.2193621,0.37986478,0.04183604
2426,0.2995005,0.012037228,0.03886936,0.028014963,0.26063114,-0.015977737
2427,0.9872516,0.1587839,0.29549503,0.16990478,0.69175655,-0.011120886
2428,0.8717331,0.26733077,0.34344116,0.24096027,0.52829194,0.026370496
2429,0.11277314,0.020003082,0.026367847,0.021911295,0.08640529,-0.0019082129
2430,0.45114785,0.24297707,0.29866895,0.20863695,0.1524789,0.034340113
2431,0.6397808,0.13449234,0.19072226,0.13260444,0.44905856,0.0018879026
2432,0.13307945,0.033599928,0.094185986,0.05760938,0.03889347,-0.024009451
2433,0.42763588,0.17946938,0.21320562,0.14667724,0.21443026,0.032792136
2434,0.8600176,0.24629852,0.32249588,0.18574405,0.5375217,0.060554475
2435,0.020997487,0.0070433747,0.01910036,0.021124307,0.0018971264,-0.014080932
2436,0.42442313,0.15858862,0.1687908,0.110282205,0.25563234,0.048306413
2437,0.35167214,0.10413622,0.112188555,0.084414095,0.2394836,0.019722126
2438,0.67884266,0.14543194,0.16278921,0.11225972,0.51605344,0.033172213
2439,0.98115015,0.2394918,0.35756317,0.25442263,0.623587,-0.014930829
2440,0.8595602,0.27620625,0.4232127,0.27462354,0.43634748,0.0015827119
2441,0.75906163,0.2105835,0.27546495,0.19400857,0.48359668,0.01657492
2442,1.3370886,0.32911474,0.43873468,0.29803228,0.89835393,0.031082451
2443,1.2383105,0.20789084,0.32121402,0.2208591,0.91709644,-0.012968257
2444,0.16442887,0.039139424,0.050640535,0.03594141,0.11378834,0.0031980127
2445,0.35820636,0.13391975,0.12897317,0.101791345,0.22923319,0.0321284
2446,0.44628307,0.17768627,0.16795829,0.13347651,0.27832478,0.044209763
2447,0.7485499,0.23241617,0.31294823,0.23535733,0.43560165,-0.0029411614
2448,0.54917383,0.1870016,0.21956758,0.1543788,0.32960624,0.0326228
2449,0.560128,0.21851872,0.25440365,0.1849573,0.30572432,0.033561423
2450,0.65436244,0.19758031,0.33501026,0.22098267,0.31935218,-0.023402363
2451,-0.00580569,0.11954487,0.012526107,0.006059329,-0.018331796,0.113485545
2452,1.0130174,0.29348132,0.43472177,0.30650336,0.57829565,-0.013022035
2453,0.895997,0.26004028,0.42491093,0.3001935,0.47108606,-0.040153205
2454,0.7655525,0.11255366,0.21020551,0.15077238,0.555347,-0.038218714
2455,0.31452852,0.12523997,0.10619682,0.08656403,0.2083317,0.03867594
2456,0.42686993,0.20332652,0.2282261,0.13033462,0.19864383,0.07299191
2457,1.0988234,0.23060353,0.31238613,0.22402361,0.7864373,0.0065799206
2458,1.0161048,0.23048012,0.37112027,0.2547861,0.64498454,-0.024305984
2459,0.79311025,0.2598709,0.23118797,0.16768657,0.5619223,0.09218432
2460,1.0397488,0.30164352,0.3614865,0.2668876,0.6782623,0.034755915
2461,0.045463115,-0.01425882,0.015309667,0.013986342,0.030153448,-0.028245162
2462,0.82311404,0.22440675,0.26457542,0.18976611,0.5585386,0.03464064
2463,0.8597003,0.15826738,0.21767673,0.14074054,0.64202356,0.017526835
2464,0.2992706,0.15706529,0.1893131,0.14138794,0.1099575,0.015677348
2465,1.2814306,0.35110056,0.48684174,0.33973786,0.79458886,0.011362702
2466,0.050679974,-0.061947037,0.015026885,0.007045622,0.03565309,-0.06899266
2467,0.060544107,-0.0272426,0.03883126,0.026316855,0.021712847,-0.053559456
2468,1.3433709,0.3562584,0.54308,0.393147,0.80029094,-0.0368886
2469,0.28928962,0.16644734,0.14842181,0.1103613,0.14086781,0.05608604
2470,0.23274498,0.09229127,0.10438968,0.08302573,0.1283553,0.009265542
2471,0.37119308,0.15607055,0.08119981,0.0606275,0.2899933,0.09544304
2472,0.30270368,0.110338435,0.17147556,0.11520058,0.13122812,-0.0048621446
2473,0.6125144,0.21007198,0.2562149,0.18165113,0.3562995,0.02842085
2474,0.06576157,0.064336106,0.059429247,0.044085093,0.0063323267,0.020251013
2475,-0.0034292978,0.012375483,0.03866247,0.028232038,-0.04209177,-0.015856555
2476,1.1757587,0.1827233,0.30943733,0.20284316,0.8663214,-0.02011986
2477,0.8129744,0.18576734,0.23568816,0.16171956,0.57728624,0.024047777
2478,1.0578319,0.15464716,0.25467816,0.18160622,0.80315375,-0.026959062
2479,0.8427702,0.059161235,0.09588318,0.06611669,0.746887,-0.006955456
2480,0.16425006,0.085871,0.0914185,0.06540581,0.07283156,0.020465195
2481,0.59102935,0.07016719,0.097869284,0.070563756,0.49316007,-0.0003965646
2482,0.0993415,0.01152252,0.04348597,0.0234994,0.055855528,-0.011976879
2483,0.30378184,0.11163881,0.13460831,0.07784314,0.16917352,0.03379567
2484,0.20784995,0.061193775,0.11131723,0.07845904,0.09653272,-0.017265264
2485,0.06834921,0.006600537,0.060964607,0.04792131,0.0073846057,-0.041320775
2486,1.5278935,0.25176427,0.3899254,0.29228935,1.1379682,-0.04052508
2487,0.9812308,0.25356534,0.4315632,0.30049387,0.5496676,-0.046928525
2488,0.95612305,0.2007423,0.26416665,0.18150291,0.6919564,0.019239396
2489,0.36355788,0.12265594,0.13558868,0.0996025,0.2279692,0.023053445
2490,0.09497232,0.072661005,0.09293364,0.06254046,0.00203868,0.010120548
2491,1.2618761,0.32853833,0.4666627,0.3265821,0.7952134,0.0019562244
2492,0.3054138,0.02997061,0.070127144,0.053042453,0.23528667,-0.023071842
2493,0.07363355,0.04754642,0.09992423,0.06798144,-0.026290677,-0.020435017
2494,0.9969444,0.33486566,0.5058727,0.36184177,0.4910717,-0.026976109
2495,0.8340782,0.23678516,0.30762428,0.20272394,0.5264539,0.034061223
2496,0.10550636,0.055364188,0.046549976,0.03372827,0.058956385,0.021635916
2497,0.34988227,0.15882896,0.17150107,0.13305967,0.1783812,0.025769293
2498,1.1518638,0.21852599,0.3044857,0.21721618,0.84737813,0.0013098121
2499,0.17091964,0.031521037,0.0382395,0.026883116,0.13268015,0.004637921
2500,0.31306314,0.09653396,0.16746789,0.11305419,0.14559525,-0.016520232
2501,0.19391458,0.05047644,0.08251038,0.067236945,0.111404195,-0.016760506
2502,0.8722823,0.24860941,0.29588985,0.20966378,0.5763925,0.03894563
2503,0.9878213,0.25570956,0.30332956,0.21242628,0.68449175,0.043283284
2504,0.96632,0.11815429,0.19494316,0.11999277,0.77137685,-0.0018384829
2505,0.926334,0.27323112,0.31757948,0.23182285,0.6087545,0.04140827
2506,0.8323737,0.26552713,0.37266484,0.26160738,0.45970884,0.0039197505
2507,0.83819443,0.29369023,0.38559026,0.25251836,0.45260417,0.04117188
2508,0.48092666,0.17918512,0.24068327,0.1651031,0.24024339,0.014082029
2509,0.8984696,0.34251875,0.43705302,0.3101052,0.4614166,0.032413542
2510,0.3023688,0.07215482,0.089299135,0.056505956,0.21306965,0.015648864
2511,0.7284456,0.20539705,0.24826041,0.18238743,0.48018518,0.023009628
2512,0.98368764,0.3050442,0.3632031,0.2399191,0.62048453,0.06512511
2513,0.04545075,0.031586535,0.045490425,0.03140921,-3.967434e-05,0.00017732382
2514,1.0055728,0.26283395,0.36029193,0.2199609,0.64528084,0.042873055
2515,1.7037357,0.4798736,0.6836376,0.5010374,1.0200981,-0.021163821
2516,0.60584724,0.11580339,0.1883042,0.13626042,0.41754305,-0.02045703
2517,1.0427784,0.31081247,0.44983202,0.31288686,0.59294635,-0.0020743906
2518,0.28974336,0.12631005,0.16964158,0.116855815,0.12010178,0.009454235
2519,0.11969464,0.062241286,0.05408585,0.035970062,0.06560879,0.026271224
2520,0.8166443,0.23330408,0.3614208,0.2648779,0.4552235,-0.031573802
2521,0.18510431,0.09900836,0.10848453,0.07960216,0.07661978,0.0194062
2522,0.99383426,0.17563072,0.2930395,0.18891095,0.70079476,-0.013280228
2523,1.1361275,0.38983238,0.5173992,0.3161701,0.6187283,0.07366228
2524,0.15496789,0.17392054,0.13835822,0.10230849,0.016609669,0.07161205
2525,1.5827183,0.84147465,1.0946382,0.72955525,0.48808002,0.1119194
2526,1.5828933,0.32005608,0.5700897,0.37735477,1.0128036,-0.05729869
2527,0.08565185,0.053007476,0.052027605,0.035948567,0.033624247,0.017058909
2528,0.19361676,0.04652413,0.074644044,0.049777377,0.11897272,-0.0032532476
2529,1.0595798,0.20983848,0.33371994,0.24170864,0.7258599,-0.031870157
2530,0.90698725,0.2564564,0.36063713,0.24990082,0.5463501,0.006555587
2531,0.09174532,0.117643654,0.075542115,0.04701715,0.016203202,0.070626505
2532,0.007995548,0.13210158,0.044241525,0.02892748,-0.03624598,0.1031741
2533,0.76000863,0.19844842,0.22636084,0.15372285,0.5336478,0.044725567
2534,0.87798625,0.29355606,0.40207678,0.30626932,0.47590947,-0.0127132535
2535,0.16861783,0.014844643,0.08707515,0.048524387,0.08154268,-0.033679746
2536,0.15961115,0.056431606,0.064497456,0.046116047,0.095113695,0.01031556
2537,1.0418968,0.2762522,0.44494516,0.2701093,0.59695166,0.0061429143
2538,0.042745568,-0.019009175,0.05556062,0.03577831,-0.012815051,-0.054787487
2539,0.8929086,0.31714344,0.40499863,0.28603476,0.48790994,0.031108677
2540,0.9128904,0.18577327,0.2278066,0.16704682,0.68508375,0.018726453
2541,0.70340055,0.20813121,0.25103694,0.19228472,0.4523636,0.01584649
2542,1.3519284,0.22620216,0.3105734,0.2076952,1.0413549,0.01850696
2543,0.073038176,0.0040275794,0.022462467,0.011213178,0.05057571,-0.0071855984
2544,0.40441895,0.16322193,0.23522153,0.16008708,0.16919741,0.0031348467
2545,0.16210175,0.075362325,0.08789726,0.05742992,0.07420448,0.017932404
2546,0.46197286,0.10633067,0.088293694,0.06452571,0.37367916,0.04180496
2547,0.7495926,0.25181392,0.3533755,0.24139468,0.3962171,0.010419235
