feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
357,0.10198903,0.033888817,0.027874207,0.018631313,0.07411482,0.015257504
358,0.49941176,0.043848917,0.09572382,0.05463627,0.40368795,-0.010787353
359,0.40777683,0.056395818,0.06956535,0.04838851,0.33821148,0.008007307
360,0.39051175,0.042747404,0.072465144,0.05283335,0.3180466,-0.010085944
361,0.4211521,0.035887152,0.1347575,0.08934116,0.2863946,-0.05345401
362,0.56549907,0.044508345,0.07252833,0.05353223,0.49297073,-0.009023886
363,0.42751873,0.05825115,0.08417729,0.053759765,0.34334144,0.004491385
364,0.6474645,0.07968579,0.10218485,0.07764355,0.5452797,0.0020422414
365,0.7622462,0.056755837,0.11515814,0.083569326,0.64708805,-0.026813488
366,0.56271666,0.07046468,0.09189651,0.06905062,0.47082016,0.0014140606
367,0.3516741,0.022688938,0.06410503,0.043491207,0.28756908,-0.020802269
368,0.21964188,-0.03527322,0.021451633,0.011440762,0.19819024,-0.04671398
369,0.58391625,0.07217924,0.09012338,0.06103061,0.49379286,0.011148632
370,0.8113394,0.06503379,0.085081235,0.06306599,0.72625816,0.0019678026
371,0.6120553,0.11967267,0.13733521,0.10452218,0.4747201,0.015150487
372,0.23730724,0.023462579,0.038982846,0.026317034,0.19832438,-0.0028544553
373,0.45278126,0.047758628,0.08574905,0.060046777,0.3670322,-0.012288149
374,0.81268775,0.052082885,0.078813,0.051984068,0.73387474,9.881705e-05
375,0.4050891,0.063805304,0.06878719,0.0458998,0.33630192,0.017905504
376,0.5635328,0.0875348,0.10451796,0.074808806,0.45901486,0.012725994
377,0.4426248,0.0697407,0.09758701,0.07006622,0.3450378,-0.00032552332
378,0.6115632,0.09061952,0.12386523,0.08978659,0.48769796,0.0008329302
379,0.5815109,0.10433967,0.14954595,0.10381115,0.43196493,0.0005285144
380,0.32399362,0.012337308,0.03429396,0.016484542,0.28969967,-0.0041472334
381,0.67292863,0.14545245,0.20243908,0.14930074,0.47048956,-0.0038482845
382,0.16045058,0.06264674,0.04594299,0.02781445,0.114507586,0.03483229
383,0.42551708,0.038983393,0.069199115,0.053457633,0.35631797,-0.014474239
384,0.5514952,0.089336835,0.13271001,0.10517966,0.41878518,-0.015842825
385,0.5819451,0.053945553,0.085402206,0.06490214,0.49654293,-0.010956589
386,0.09649645,0.0063343532,0.008099246,0.006231022,0.088397205,0.00010333117
387,0.3245311,0.059696887,0.10784525,0.075104855,0.21668586,-0.015407968
388,0.3028505,0.022886384,0.035561122,0.024879998,0.2672894,-0.0019936133
389,0.41850796,0.0693014,0.098622754,0.07409809,0.3198852,-0.0047966912
390,0.5623143,0.0813414,0.06901205,0.039551884,0.49330223,0.041789517
391,0.70410985,0.08796329,0.109708965,0.078211136,0.5944009,0.009752154
392,0.18216372,0.094181694,0.04712919,0.036451668,0.13503453,0.057730027
393,0.50335044,0.02109624,0.049352895,0.030602563,0.45399755,-0.009506322
394,0.4665708,0.042715777,0.06182417,0.046475653,0.40474662,-0.003759876
395,0.6336503,0.08307849,0.09843503,0.0731257,0.53521526,0.009952791
396,0.21287563,0.015017379,0.056988463,0.03420569,0.15588717,-0.019188311
397,0.5098738,0.08528391,0.09605256,0.07335512,0.41382125,0.011928789
398,0.15119973,-0.033312954,0.033310607,0.020639556,0.11788912,-0.053952508
399,0.5159432,0.044990394,0.05880243,0.046425447,0.4571408,-0.0014350526
400,0.647724,0.07364155,0.09227835,0.06711562,0.5554456,0.0065259337
401,0.5281253,0.06678613,0.08445158,0.054931924,0.4436737,0.011854209
402,0.49322546,0.05569323,0.08114062,0.05994252,0.41208482,-0.0042492896
403,0.47592953,0.08885214,0.09952134,0.07283206,0.3764082,0.016020074
404,0.45078015,0.09634461,0.08447487,0.053936545,0.3663053,0.042408068
405,0.7495841,0.019392231,0.08909236,0.06272988,0.6604917,-0.04333765
406,0.64691,0.07633239,0.08972379,0.061442446,0.55718625,0.014889944
407,0.6563111,0.09030138,0.13027382,0.1008379,0.5260373,-0.010536522
408,0.4943185,0.067439504,0.08573957,0.057232138,0.40857893,0.010207366
409,0.6567211,0.057485707,0.08183462,0.05659951,0.5748865,0.00088619813
410,0.45214778,0.043301966,0.069792345,0.050931107,0.38235545,-0.007629141
411,0.6838135,0.06573405,0.07698722,0.055304166,0.6068263,0.010429885
412,0.60110813,0.078893304,0.11097387,0.08267999,0.49013427,-0.003786683
413,0.47891727,0.06732566,0.053951785,0.040622965,0.4249655,0.026702695
414,0.2963472,0.015581389,0.095426776,0.05919801,0.20092043,-0.043616623
415,0.43475834,0.12470079,0.1427148,0.11417179,0.29204354,0.010529004
416,0.42485413,0.05852328,0.04163487,0.033229917,0.38321927,0.025293361
417,0.5030939,0.07396196,0.07750933,0.05743517,0.42558455,0.016526788
418,0.500422,0.102870636,0.10434994,0.07106503,0.39607206,0.031805605
419,0.19306925,0.0007186644,0.039619613,0.028787248,0.15344964,-0.028068583
420,0.6008878,0.07136005,0.08214841,0.060529515,0.51873934,0.0108305365
421,0.28196234,0.044860587,0.04992441,0.036192376,0.23203793,0.00866821
422,-0.00030941673,0.14016712,0.023620956,0.011136986,-0.023930373,0.12903014
423,0.65196973,0.08179012,0.13590218,0.09630957,0.51606756,-0.014519453
424,0.40582582,0.09551672,0.12011685,0.09742,0.28570896,-0.0019032806
425,0.57068396,0.062646985,0.10833005,0.07776312,0.46235391,-0.015116133
426,0.5076421,0.047633663,0.090948075,0.061944976,0.41669402,-0.014311314
427,0.5570923,0.03725044,0.08094209,0.055172253,0.4761502,-0.017921813
428,0.43317288,0.048139922,0.06691147,0.042846303,0.36626142,0.005293619
429,0.33252016,0.08852095,0.0638558,0.041999675,0.26866436,0.046521276
430,0.2592864,0.14642675,0.09677753,0.07361438,0.16250888,0.07281237
431,0.591366,0.036990855,0.07666273,0.048033632,0.5147033,-0.011042777
432,0.54385775,0.08194742,0.12280243,0.0909731,0.42105532,-0.009025678
433,0.33185965,0.056209568,0.0807284,0.052775875,0.25113124,0.0034336932
434,0.39617613,0.064090654,0.09935153,0.064843,0.2968246,-0.0007523447
435,0.45953593,0.04692824,0.081756294,0.055030275,0.37777963,-0.008102033
436,0.5924223,0.0743167,0.10539151,0.076145045,0.4870308,-0.0018283427
437,0.40137482,0.05660966,0.10130648,0.073704235,0.30006832,-0.017094575
438,0.364423,0.052546248,0.11183738,0.068338744,0.25258562,-0.015792497
439,0.67519003,0.09754112,0.13698028,0.092715934,0.53820974,0.0048251897
440,0.25059554,-0.006353076,0.028435249,0.015637789,0.2221603,-0.021990865
441,0.7432276,0.05616538,0.08656356,0.06294597,0.656664,-0.006780591
442,0.50093436,0.056131978,0.07810919,0.061851177,0.42282516,-0.0057192
443,0.62792045,0.13310082,0.16263855,0.13234927,0.4652819,0.00075155497
444,0.29880896,0.047970843,0.060060486,0.042385872,0.23874848,0.00558497
445,0.49411333,0.049956318,0.07047768,0.051306166,0.42363566,-0.0013498478
446,0.6212469,0.08572597,0.12943867,0.08132619,0.4918082,0.004399784
447,0.7377053,0.053054586,0.10422549,0.06801897,0.63347983,-0.014964387
448,0.19821776,0.035242382,0.041700803,0.025965178,0.15651697,0.009277204
449,0.24725485,-0.0144520905,0.037652194,0.024581756,0.20960265,-0.039033845
450,0.6173301,0.051184982,0.067002326,0.045783862,0.5503278,0.0054011196
451,0.53402275,0.079270944,0.11776287,0.087841034,0.41625988,-0.00857009
452,0.5747918,0.12543458,0.14097375,0.1009461,0.43381804,0.024488479
453,0.49500453,0.04736287,0.074326746,0.054175258,0.42067778,-0.006812386
454,0.57767504,0.045232873,0.080779284,0.055949565,0.49689576,-0.010716692
455,0.32115868,0.03098728,0.03851684,0.027827535,0.28264183,0.0031597447
456,0.44547683,0.030681154,0.055961322,0.041708827,0.38951552,-0.011027673
457,0.6658242,0.07980606,0.10724262,0.06717364,0.55858153,0.012632422
458,0.38430142,0.07388298,0.04384326,0.027905373,0.34045815,0.045977607
459,0.1406051,0.016233938,0.016266366,0.014497656,0.12433874,0.0017362814
460,0.6524192,0.020965701,0.11741971,0.06759372,0.5349995,-0.04662802
461,0.6003916,0.05933553,0.09353627,0.059772253,0.50685537,-0.00043672323
462,0.6870701,0.09716743,0.1154845,0.084902115,0.5715856,0.012265317
463,0.93178505,0.07909625,0.13895136,0.100992516,0.7928337,-0.021896265
464,0.5386755,0.095465615,0.09176209,0.07036522,0.4469134,0.025100395
465,0.19149135,0.032221038,0.03840922,0.02937068,0.15308213,0.0028503574
466,0.2675689,0.045851514,0.039890807,0.03175557,0.22767808,0.014095943
467,0.5825491,0.08484336,0.12853582,0.094449274,0.4540133,-0.009605914
468,0.6794957,0.013380174,0.10368818,0.059814338,0.5758075,-0.046434164
469,0.44183323,0.048059087,0.059174452,0.041802708,0.38265878,0.006256379
470,0.38299623,0.04390359,0.06646942,0.043280233,0.3165268,0.00062335655
471,0.5849062,0.09068035,0.15216161,0.09484643,0.43274462,-0.004166074
472,0.6854837,0.11709667,0.16573362,0.10711779,0.51975006,0.009978883
473,0.033547528,0.18137231,0.036036156,0.01922213,-0.002488628,0.16215019
474,0.29662848,0.039990395,0.03993343,0.029711653,0.25669503,0.010278743
475,0.8216442,0.09580805,0.1213488,0.0861329,0.7002954,0.009675153
476,0.43401825,0.043149922,0.063038185,0.04631685,0.37098008,-0.003166929
477,0.3101671,0.025375847,0.047505256,0.031251833,0.26266184,-0.005875986
478,0.59365004,0.09081964,0.09896332,0.06918807,0.49468672,0.021631569
479,0.27311698,0.009969702,0.049975384,0.030889327,0.2231416,-0.020919625
480,0.49720076,0.0532358,0.10728594,0.06956747,0.3899148,-0.016331673
481,0.60633403,0.066166274,0.101501435,0.06478178,0.5048326,0.0013844967
482,0.4184659,0.03613918,0.07948251,0.050916005,0.33898342,-0.014776826
483,0.18292922,0.0052104504,0.03857449,0.02944345,0.14435473,-0.024233
484,0.46995822,0.2358121,0.22934455,0.18025953,0.24061367,0.055552572
485,0.5520985,0.05731933,0.092210636,0.06745134,0.45988786,-0.010132015
486,0.54991865,0.106975846,0.14140362,0.09633983,0.40851504,0.010636017
487,0.59642214,0.09487069,0.12806107,0.09312132,0.46836108,0.0017493665
488,0.8592816,0.059940107,0.10657277,0.0716443,0.75270885,-0.011704192
489,0.29443255,0.07624969,0.04279388,0.033200946,0.25163868,0.043048743
490,0.5329271,0.046451572,0.08192403,0.060376186,0.45100307,-0.013924614
491,0.5335213,0.047806095,0.1014029,0.06312456,0.4321184,-0.0153184645
492,0.24240954,0.074834585,0.09271534,0.06721707,0.1496942,0.0076175183
493,0.5256651,0.059221484,0.08705137,0.065535344,0.43861374,-0.0063138604
494,0.41242793,0.01817865,0.075670004,0.056532294,0.33675793,-0.038353644
495,0.72990453,0.12440202,0.1481639,0.11628856,0.5817406,0.008113459
496,0.4987668,0.044017013,0.06507867,0.046939395,0.43368813,-0.0029223822
497,0.8292419,0.07458159,0.10268538,0.07179401,0.7265565,0.0027875826
498,0.26241815,0.043459274,0.058421966,0.035204615,0.20399618,0.008254658
499,0.32790482,0.120388776,0.06457071,0.046615195,0.2633341,0.07377358
500,0.54679114,0.051189303,0.060792316,0.04417355,0.4859988,0.0070157535
501,0.35957876,0.023720618,0.054728877,0.032215573,0.3048499,-0.008494955
502,0.47698867,0.060866367,0.08495207,0.060469203,0.39203662,0.00039716437
503,0.6221234,0.02991669,0.06877818,0.04417478,0.55334526,-0.014258089
504,0.72740155,0.102475286,0.12864761,0.08782369,0.5987539,0.014651597
505,0.6696416,0.079805255,0.09475918,0.06890745,0.57488245,0.010897808
506,0.2693514,0.065858655,0.07520606,0.053161412,0.19414532,0.012697242
507,0.4650831,0.08879384,0.056056317,0.03736732,0.40902677,0.051426515
508,0.5061838,0.053093083,0.07406032,0.047571283,0.43212348,0.0055218004
509,0.62916577,0.052189603,0.08931344,0.05933721,0.5398523,-0.0071476065
510,0.68475527,0.027360832,0.06621793,0.048587084,0.6185373,-0.021226251
511,0.4320972,0.050039526,0.06851429,0.044415183,0.3635829,0.0056243427
512,0.3731895,0.061253056,0.08922465,0.05636062,0.28396487,0.004892435
513,0.7370935,0.10406442,0.14557695,0.10051696,0.59151655,0.0035474598
514,0.44956288,0.14073287,0.15162869,0.11331983,0.29793417,0.02741304
515,0.67706436,0.047731746,0.08953899,0.06372266,0.58752537,-0.015990917
516,0.2988169,0.0170342,0.041323777,0.026753483,0.2574931,-0.009719284
517,0.28155053,0.059120297,0.06283878,0.04884333,0.21871175,0.010276966
518,0.26427418,0.014529499,0.056979135,0.036281284,0.20729505,-0.021751784
519,0.19924615,0.026863208,0.04011418,0.030986426,0.15913197,-0.0041232184
520,0.6021755,0.06142408,0.031853486,0.025494915,0.570322,0.035929166
521,0.12640885,0.039608605,0.05709704,0.039907902,0.069311805,-0.00029929727
522,0.84494865,0.09709061,0.16642605,0.12314122,0.6785226,-0.026050612
523,0.639952,0.04779073,0.07353699,0.055015262,0.566415,-0.0072245337
524,0.46423188,0.047758542,0.08282596,0.05531805,0.38140592,-0.007559508
525,0.7070025,0.08599354,0.07519981,0.049867727,0.6318027,0.036125816
526,0.51377046,0.062064834,0.10335334,0.077312164,0.41041714,-0.01524733
527,0.49985853,0.06303563,0.06305409,0.04505542,0.43680444,0.01798021
528,0.9701049,0.09738246,0.13190764,0.08937091,0.83819723,0.008011557
529,0.39174798,0.035196755,0.06318678,0.040251393,0.3285612,-0.005054638
530,0.41160876,0.08195402,0.09172284,0.06947854,0.3198859,0.012475476
531,0.50554687,0.051290955,0.086652145,0.05819889,0.4188947,-0.006907936
532,0.3215148,0.012337133,0.031461634,0.019605733,0.29005316,-0.0072686
533,0.7489525,0.08532511,0.15576644,0.107953586,0.5931861,-0.022628479
534,0.4491643,0.09669092,0.08841786,0.06397452,0.36074644,0.0327164
535,0.671551,0.11545077,0.14786156,0.10655004,0.52368945,0.008900732
536,0.5441656,0.04113589,0.065409444,0.042973563,0.47875616,-0.0018376745
537,0.60842395,0.13612896,0.086512186,0.06256342,0.52191174,0.07356554
538,0.8978869,0.05748654,0.16661312,0.10298095,0.7312738,-0.045494407
539,0.738537,0.09057196,0.1715901,0.11781914,0.5669469,-0.027247176
540,0.5058722,0.052140716,0.0790059,0.05432051,0.4268663,-0.002179794
541,0.56427103,0.10719217,0.12551102,0.09568769,0.43876,0.011504486
542,0.44937003,0.0010463933,0.062466573,0.042556457,0.38690346,-0.041510064
543,0.5196526,0.07287489,0.08529286,0.053373642,0.43435973,0.019501247
544,0.69249994,0.06844645,0.09275471,0.06438586,0.5997452,0.004060589
545,0.1558527,0.17579442,0.034296893,0.025822109,0.12155581,0.14997232
546,0.53389716,0.055621136,0.10682919,0.0743999,0.42706797,-0.018778767
547,0.71125096,0.10019892,0.11398973,0.07750251,0.59726125,0.022696406
548,0.2839403,0.049596597,0.0964033,0.063016504,0.18753698,-0.013419908
549,0.567636,0.027044114,0.074481435,0.048419,0.4931546,-0.021374885
550,0.55359954,0.10685194,0.084513515,0.06343033,0.46908602,0.04342161
551,0.57498753,0.04636795,0.09560048,0.060742594,0.47938704,-0.014374644
552,0.41222456,0.0643924,0.051526885,0.03493108,0.3606977,0.029461324
553,0.17267866,-0.008495426,0.016221218,0.009385032,0.15645745,-0.017880458
554,0.2377482,0.007294488,0.06406899,0.038898963,0.17367922,-0.031604476
555,0.532709,0.073843665,0.10769691,0.07583377,0.42501208,-0.0019901022
556,0.5641203,0.018449418,0.0845919,0.046037313,0.4795284,-0.027587894
557,0.63939005,0.024138069,0.07484983,0.044086833,0.5645402,-0.019948764
558,0.5228796,0.073970124,0.07478211,0.06177962,0.4480975,0.012190506
559,0.59225124,0.04756679,0.07935861,0.059156526,0.5128926,-0.011589736
560,0.6508517,0.10869258,0.102775335,0.07582677,0.5480764,0.032865807
561,0.5134366,0.019656224,0.090181656,0.057591386,0.42325497,-0.03793516
562,0.57100993,0.060513623,0.105410345,0.06673312,0.4655996,-0.006219499
563,0.39882407,0.034513008,0.05783134,0.03675682,0.34099272,-0.0022438131
564,0.7619532,0.10037114,0.14822005,0.10135902,0.6137331,-0.0009878799
565,0.6262522,0.073021844,0.108101465,0.085367605,0.5181507,-0.012345761
566,0.46184468,0.06623467,0.110859394,0.078373864,0.3509853,-0.012139194
567,0.668041,0.078993745,0.12445634,0.08816725,0.54358464,-0.009173505
568,0.6558778,0.07739767,0.12287611,0.081600726,0.5330017,-0.004203059
569,0.73601294,0.05840399,0.12314197,0.0874365,0.612871,-0.029032506
570,0.23791683,0.037672967,0.035128303,0.023674486,0.20278853,0.0139984805
571,0.5373436,0.03141177,0.08460549,0.06339747,0.45273814,-0.031985696
572,0.20585105,-0.021977646,0.04966353,0.02680548,0.15618752,-0.048783123
573,0.79389685,0.19196747,0.18970531,0.14262702,0.60419154,0.049340457
574,0.62667584,0.10404131,0.10960168,0.081355914,0.51707417,0.022685394
575,0.27212688,0.04530969,0.05295568,0.036958423,0.2191712,0.008351266
576,0.17343594,0.009160547,0.01982338,0.01223431,0.15361255,-0.003073763
577,0.37859225,0.051265523,0.085120656,0.059379447,0.2934716,-0.008113924
578,0.8154659,0.10098598,0.13546628,0.09985352,0.67999965,0.0011324584
579,0.75821835,0.06638724,0.08171317,0.06346357,0.6765052,0.0029236749
580,0.74162924,0.03513075,0.08517201,0.06458105,0.65645725,-0.029450301
581,0.2231548,0.07993753,0.04072685,0.03405198,0.18242794,0.04588555
582,0.21887533,0.10190991,0.06382059,0.04813053,0.15505475,0.053779382
583,0.4455478,0.021389823,0.03306617,0.025547467,0.4124816,-0.0041576438
584,0.23757198,0.13561335,0.08859867,0.072160296,0.14897332,0.063453056
585,0.10100498,0.14115416,0.025765242,0.021903906,0.07523974,0.11925025
586,0.67156386,0.033212945,0.07239491,0.057151455,0.59916896,-0.02393851
587,0.36607486,0.066596285,0.06906791,0.051163215,0.29700696,0.015433069
588,0.20635037,0.026981255,0.026636984,0.01971125,0.17971338,0.0072700046
589,0.5163203,0.086251125,0.11300568,0.07583479,0.4033146,0.010416336
590,0.5039539,-0.0009809891,0.027926555,0.02018836,0.4760273,-0.02116935
591,0.6178733,0.057135463,0.09736701,0.071581125,0.5205063,-0.0144456625
592,0.66670644,0.05833125,0.106297314,0.0801706,0.5604091,-0.02183935
593,0.46858084,0.03354678,0.09270593,0.058482405,0.3758749,-0.024935625
594,0.47967425,0.079516694,0.11838197,0.090394475,0.36129227,-0.010877781
595,0.58490044,0.113807574,0.1654026,0.10660527,0.41949785,0.007202305
596,0.7271252,0.08013054,0.10262114,0.0725624,0.6245041,0.0075681433
597,0.76623285,0.15445419,0.19388872,0.14141893,0.5723441,0.013035253
598,0.14460996,0.016782455,0.021447081,0.018498108,0.12316288,-0.0017156526
599,0.21927723,0.032667503,0.042148534,0.023433216,0.1771287,0.009234287
600,0.2754025,0.0053383573,0.027579462,0.015523839,0.24782303,-0.010185482
601,0.51387686,0.12194681,0.1698773,0.12621719,0.34399956,-0.004270375
602,0.20109113,0.022654453,0.029496396,0.018548444,0.17159472,0.0041060094
603,0.2130073,0.01493161,0.049384378,0.024781851,0.16362292,-0.009850241
604,0.38759416,0.050053068,0.059277844,0.048197664,0.32831633,0.0018554032
605,0.5097792,0.07978158,0.13496655,0.0799304,0.37481266,-0.00014882535
606,0.51886594,0.10671389,0.11023383,0.07879739,0.4086321,0.027916498
607,0.28587368,-0.018428879,0.07219127,0.04036192,0.21368241,-0.058790796
608,0.2718927,0.04345705,0.06268788,0.050697662,0.20920482,-0.007240612
609,0.40313143,0.07338613,0.06415641,0.04452528,0.338975,0.028860852
610,0.56147385,0.10043538,0.122620255,0.083604164,0.4388536,0.01683122
611,0.9992802,0.11512376,0.1523098,0.11114962,0.84697044,0.003974147
612,0.86012006,0.08887342,0.13394183,0.10087858,0.7261782,-0.012005158
613,0.15734437,0.016958704,0.049285017,0.031763945,0.108059354,-0.014805241
614,0.6615713,0.087444134,0.16284205,0.112743706,0.4987293,-0.025299571
615,0.5725558,0.06628933,0.11094567,0.077823296,0.4616101,-0.011533968
616,0.64831644,0.09393135,0.12689963,0.08788479,0.5214168,0.006046556
617,0.5942588,0.07049152,0.11626435,0.09080723,0.47799444,-0.020315707
618,0.8790103,0.13797879,0.18364087,0.13758059,0.6953695,0.00039820373
619,0.41782513,0.033936404,0.077991754,0.056960482,0.33983338,-0.023024078
620,0.48905638,0.09591347,0.11890108,0.08673504,0.3701553,0.00917843
621,0.7455116,0.11357382,0.10444208,0.08111467,0.64106953,0.032459147
622,0.46066636,0.040122125,0.09632373,0.061369758,0.36434263,-0.021247633
623,0.6538027,0.08757859,0.11588128,0.07269006,0.5379214,0.014888525
624,0.31205103,0.027938768,0.051611185,0.038546953,0.26043984,-0.010608185
