feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1917,0.54649174,0.084088616,0.122580916,0.08537718,0.42391083,-0.001288563
1918,0.20607196,0.008145484,0.02611779,0.02019947,0.17995417,-0.012053986
1919,0.30006385,0.07224031,0.060640477,0.044513628,0.23942336,0.02772668
1920,0.39883363,0.046772927,0.08649304,0.053086855,0.3123406,-0.0063139275
1921,0.48762748,0.06720162,0.11285124,0.07873178,0.37477624,-0.011530161
1922,0.37321636,0.032929294,0.05600364,0.0342507,0.31721273,-0.0013214052
1923,0.10599835,0.0057248077,0.011051411,0.009280848,0.09494694,-0.0035560406
1924,0.61602026,0.07164978,0.1335575,0.08580062,0.48246276,-0.014150836
1925,0.23991619,0.028330564,0.05103683,0.03558674,0.18887936,-0.0072561763
1926,0.29727292,0.03696879,0.05176548,0.039183196,0.24550745,-0.0022144057
1927,0.2580764,0.039301977,0.049099,0.04058906,0.2089774,-0.0012870841
1928,0.6644918,0.050924584,0.09711041,0.07043173,0.5673814,-0.019507147
1929,0.43331298,0.073518015,0.07486899,0.054127492,0.35844398,0.019390523
1930,0.37985703,0.06506459,0.06624659,0.052030172,0.31361043,0.0130344145
1931,0.24566971,0.102976,0.05279838,0.040039934,0.19287133,0.06293607
1932,0.37509,0.03922621,0.04707224,0.03162548,0.32801777,0.007600732
1933,0.038328078,-0.006473661,0.041513696,0.024853306,-0.0031856187,-0.03132697
1934,0.43056628,0.08352797,0.07628513,0.053707495,0.35428116,0.029820472
1935,0.54526466,0.07299687,0.10444574,0.08018231,0.4408189,-0.007185437
1936,0.18337514,0.024671761,0.019397764,0.013608772,0.16397737,0.011062989
1937,0.4475146,0.041752774,0.053698137,0.037272576,0.39381647,0.004480198
1938,0.6304671,0.077489525,0.0721287,0.055888012,0.5583384,0.021601513
1939,0.34814987,0.032226726,0.040923957,0.025869304,0.3072259,0.006357422
1940,0.40940118,0.010634045,0.054952115,0.03670388,0.35444906,-0.026069835
1941,0.5543832,0.06520102,0.07895355,0.05200916,0.47542965,0.01319186
1942,0.1844973,0.020763803,0.049139384,0.030185979,0.13535792,-0.009422176
1943,0.6379247,0.04800404,0.07602793,0.052410796,0.56189674,-0.0044067577
1944,0.4750301,0.09878383,0.046455465,0.03558275,0.42857462,0.06320108
1945,0.6361089,0.08773698,0.111881115,0.08063588,0.52422774,0.007101096
1946,0.6909468,0.103735544,0.10960415,0.080581926,0.5813427,0.023153618
1947,0.49986184,0.08048364,0.07140982,0.058064863,0.42845201,0.022418775
1948,0.15582839,-0.034437094,0.031384893,0.015445263,0.124443494,-0.049882356
1949,0.4460338,0.06151659,0.11430026,0.08888231,0.33173355,-0.027365722
1950,0.33324978,0.07699205,0.074407585,0.053731464,0.2588422,0.023260586
1951,0.5144532,0.061746042,0.08391472,0.062571056,0.43053845,-0.00082501397
1952,0.42110464,0.04590769,0.07663165,0.051771976,0.344473,-0.005864285
1953,0.38838205,0.031122891,0.07251689,0.043789536,0.31586516,-0.0126666445
1954,0.4302434,0.054901127,0.089959174,0.061235886,0.34028423,-0.0063347593
1955,0.30516583,0.01880307,0.028498897,0.021155084,0.27666694,-0.0023520142
1956,0.56398064,0.06971103,0.08324878,0.057810515,0.48073184,0.011900514
1957,0.30986157,0.010542121,0.050588455,0.03023341,0.2592731,-0.019691288
1958,0.5070196,0.06852182,0.090115964,0.06137706,0.41690361,0.0071447603
1959,0.20424652,0.022022627,0.044700537,0.03308368,0.15954599,-0.011061054
1960,0.5202912,0.07317628,0.1138567,0.07261023,0.4064345,0.0005660504
1961,0.45763537,0.049557976,0.103787616,0.0717434,0.35384774,-0.022185422
1962,0.529109,0.012721125,0.03850166,0.02354346,0.49060735,-0.010822335
1963,0.36926654,0.05759722,0.07888091,0.059211437,0.29038563,-0.0016142167
1964,0.5125683,0.072639704,0.08889505,0.06885415,0.42367324,0.0037855506
1965,0.48433328,0.05545362,0.115591735,0.06762966,0.36874154,-0.012176037
1966,0.35329384,0.10882833,0.06510945,0.04628713,0.2881844,0.0625412
1967,0.36387417,0.036490448,0.07043745,0.04900394,0.2934367,-0.012513492
1968,0.56077516,0.027339827,0.046289932,0.021895356,0.51448524,0.005444471
1969,0.66547155,0.06856199,0.09167838,0.070303775,0.5737932,-0.0017417818
1970,0.73467547,0.060791496,0.10404145,0.07122121,0.630634,-0.010429714
1971,0.62649065,0.07051722,0.1097201,0.07144747,0.51677054,-0.0009302497
1972,0.4175605,0.08608123,0.07373008,0.056801092,0.3438304,0.029280137
1973,0.36561152,0.022712702,0.04849357,0.02969395,0.31711796,-0.006981248
1974,0.37925538,0.050691772,0.07751891,0.057194695,0.30173647,-0.0065029226
1975,0.23773786,0.02255478,0.015584311,0.01440655,0.22215356,0.00814823
1976,0.5232972,0.050422832,0.08595637,0.063073166,0.43734083,-0.012650333
1977,0.49149966,0.08262916,0.098328,0.06955272,0.39317167,0.0130764395
1978,0.38004205,0.06767331,0.0779471,0.050174512,0.30209494,0.017498799
1979,0.34454328,0.011385738,0.072522506,0.03426521,0.27202076,-0.02287947
1980,0.2172635,0.0250108,0.029101264,0.018404188,0.18816224,0.0066066124
1981,0.43621826,0.07024347,0.08950605,0.061588373,0.3467122,0.008655097
1982,0.6126531,0.07747963,0.08921938,0.07140873,0.5234337,0.0060709044
1983,0.5663496,0.06009295,0.115606844,0.07804502,0.45074278,-0.01795207
1984,0.58783174,0.122196466,0.1523819,0.104891576,0.43544984,0.01730489
1985,0.43687892,0.075599596,0.08093838,0.056557924,0.35594055,0.019041672
1986,0.5091553,0.06374189,0.09574462,0.07234157,0.41341066,-0.008599676
1987,0.27195314,0.023532562,0.04863313,0.031624828,0.22332,-0.008092266
1988,0.49012837,0.03138952,0.0850609,0.054100413,0.40506747,-0.022710893
1989,0.4431663,0.05163422,0.100077875,0.0678794,0.34308842,-0.016245183
1990,0.32185578,0.060759086,0.068520874,0.044705138,0.2533349,0.016053949
1991,0.66731507,0.07080453,0.08398806,0.0566252,0.583327,0.01417933
1992,0.35915193,0.065797985,0.058093604,0.047227915,0.30105832,0.01857007
1993,0.44872364,0.0043657734,0.025845926,0.012171302,0.42287773,-0.0078055286
1994,0.32939026,-0.007632054,0.009263906,0.006414722,0.32012635,-0.014046776
1995,0.42788655,0.010522435,0.058680326,0.041722383,0.36920622,-0.031199947
1996,0.55572003,0.04915386,0.098288365,0.07030162,0.45743167,-0.021147761
1997,0.23531502,0.11468114,0.0645879,0.042167574,0.17072713,0.072513565
1998,0.35266393,0.029455302,0.05059241,0.035802625,0.3020715,-0.006347323
1999,0.207665,0.024930656,0.043052986,0.027189495,0.16461201,-0.002258839
2000,0.4889538,-0.0156137245,0.07310297,0.037324436,0.41585082,-0.05293816
2001,0.3528695,0.06239025,0.06468575,0.04387265,0.28818375,0.018517599
2002,0.37836242,0.053637315,0.089911416,0.064237356,0.28845102,-0.010600042
2003,0.28694052,0.014872923,0.063622855,0.040815797,0.22331765,-0.025942873
2004,0.46335497,0.04085148,0.068268344,0.053604666,0.39508665,-0.012753185
2005,0.62042123,0.068718515,0.09619382,0.06755864,0.5242274,0.0011598766
2006,0.49280846,0.0613367,0.100420505,0.06863946,0.39238796,-0.0073027574
2007,0.41017792,0.1047107,0.13440111,0.09521015,0.2757768,0.009500548
2008,0.22550264,0.027399175,0.04196399,0.02670371,0.18353865,0.00069546513
2009,0.1812537,0.03589899,0.039749447,0.021851236,0.14150426,0.014047755
2010,0.4497848,0.08569104,0.09696908,0.074025124,0.3528157,0.011665918
2011,0.34681025,0.07542856,0.07964629,0.054881167,0.26716396,0.020547394
2012,0.2193135,0.018489296,0.030506242,0.01934128,0.18880726,-0.00085198507
2013,0.29327378,0.047395017,0.056938406,0.039046273,0.23633537,0.008348744
2014,0.1613316,-0.003953201,0.05532828,0.03781484,0.106003314,-0.04176804
2015,0.32830754,0.009492515,0.04972689,0.035928175,0.27858067,-0.02643566
2016,0.5509037,0.061109815,0.074067876,0.050683632,0.4768358,0.010426182
2017,0.4019899,0.038750358,0.05839005,0.035993546,0.34359986,0.0027568117
2018,0.5398548,0.08039305,0.096573934,0.059259173,0.44328088,0.021133881
2019,0.6009681,0.05072703,0.07402947,0.047328997,0.5269387,0.003398031
2020,0.40642115,0.06323964,0.07788023,0.055241328,0.32854092,0.007998314
2021,0.46665072,0.08992382,0.1005086,0.082049586,0.36614212,0.0078742355
2022,0.55868214,0.054864172,0.07519806,0.046788797,0.4834841,0.008075375
2023,0.19284898,0.021283664,0.059215885,0.0441806,0.13363309,-0.022896938
2024,0.42184445,0.08577995,0.081698805,0.06205223,0.34014565,0.023727719
2025,0.5404027,0.03658953,0.070280634,0.04067697,0.47012207,-0.0040874407
2026,0.5290317,0.033006534,0.053347286,0.03971976,0.4756844,-0.0067132264
2027,0.2921919,0.024907107,0.047769632,0.031663585,0.24442226,-0.006756479
2028,0.38413638,0.02558841,0.050921798,0.03464163,0.33321458,-0.009053221
2029,0.19568688,0.03578816,0.032286886,0.023610123,0.1634,0.012178037
2030,0.51568997,0.06551274,0.09478445,0.059150327,0.42090553,0.006362412
2031,0.45226094,0.025707407,0.07402494,0.04519352,0.378236,-0.019486113
2032,0.47722998,0.11630291,0.14234054,0.10863717,0.33488944,0.0076657385
2033,0.5093053,0.05345088,0.08891062,0.065175995,0.4203947,-0.0117251165
2034,0.4661973,-0.017421387,0.055252157,0.02793494,0.41094515,-0.045356326
2035,0.46497056,0.04794253,0.05452348,0.036770683,0.4104471,0.011171848
2036,0.6595787,0.08837998,0.11628515,0.0770841,0.54329354,0.011295877
2037,0.082995795,-0.049461007,0.035240598,0.024174707,0.047755197,-0.07363571
2038,0.36502212,0.027034672,0.05437113,0.03985158,0.310651,-0.012816908
2039,0.108290546,-0.0050173225,0.019469159,0.015187178,0.08882139,-0.0202045
2040,0.36822385,0.06589617,0.04769564,0.033843096,0.3205282,0.032053072
2041,0.34830645,0.041608408,0.060706925,0.04200169,0.28759953,-0.00039328262
2042,0.70591545,0.07095935,0.12401118,0.08407689,0.5819043,-0.013117537
2043,0.5396079,0.07942339,0.1113842,0.08121862,0.42822367,-0.0017952323
2044,0.36248806,0.08083332,0.112353384,0.08104083,0.25013468,-0.00020750612
2045,0.4844372,0.075066976,0.0908122,0.07099285,0.393625,0.0040741265
2046,0.36822328,0.050326962,0.062712446,0.046410922,0.30551082,0.00391604
2047,0.4801972,0.07533365,0.09306384,0.06720096,0.38713336,0.008132689
2048,0.47386983,0.044718593,0.06535801,0.04060709,0.40851182,0.0041115023
2049,0.3274568,0.03258628,0.071532875,0.04691424,0.25592393,-0.014327958
2050,0.57692957,0.049423367,0.08554138,0.05748006,0.4913882,-0.008056693
2051,0.60066414,0.13742992,0.1576107,0.12587674,0.44305342,0.011553183
2052,0.3184774,0.016008146,0.0593697,0.042100057,0.2591077,-0.02609191
2053,0.6180699,0.073765315,0.110930845,0.07964371,0.507139,-0.0058783963
2054,0.5066256,0.07704226,0.10208931,0.07349393,0.40453628,0.0035483316
2055,0.34324124,0.05093495,0.06313108,0.051603504,0.28011018,-0.0006685518
2056,0.5396822,0.062052082,0.10498318,0.08072689,0.43469903,-0.01867481
2057,0.6238334,0.06788611,0.10014817,0.07716459,0.5236852,-0.009278484
2058,0.2490439,0.05461056,0.047941696,0.029056005,0.2011022,0.025554556
2059,0.2872284,0.07657768,0.07397172,0.05798847,0.21325669,0.01858921
2060,0.15085359,0.064980425,0.039155327,0.033399597,0.11169826,0.031580828
2061,0.3025641,0.08777381,0.05755161,0.040829662,0.2450125,0.046944145
2062,0.61675096,0.03315094,0.075169414,0.053439446,0.5415815,-0.020288505
2063,0.33399734,0.08699273,0.08206193,0.055388644,0.25193542,0.03160409
2064,0.47412327,0.038772803,0.0878728,0.06235492,0.38625047,-0.023582116
2065,0.5088224,0.06448322,0.09208261,0.069757625,0.41673976,-0.0052744076
2066,0.46867755,0.041068625,0.075712875,0.053201232,0.39296466,-0.012132607
2067,0.2757525,0.04411041,0.04421435,0.028619565,0.23153816,0.015490845
2068,0.4460486,0.044730324,0.07985632,0.061055876,0.36619228,-0.016325552
2069,0.45027745,0.037039757,0.06286481,0.04594815,0.38741264,-0.008908395
2070,0.30860022,0.041485626,0.05398158,0.036468297,0.25461864,0.005017329
2071,0.5898535,0.0623817,0.1039697,0.06674698,0.48588383,-0.0043652803
2072,0.42769152,0.052447077,0.06450818,0.048440587,0.36318335,0.00400649
2073,0.46477008,0.014519216,0.049324088,0.030179007,0.41544598,-0.01565979
2074,0.64396375,0.032580566,0.090161696,0.059141584,0.5538021,-0.026561018
2075,0.4524864,0.0499494,0.085810184,0.063477546,0.3666762,-0.013528146
2076,0.2567654,0.05173292,0.05282799,0.038508426,0.20393741,0.013224494
2077,0.31701797,0.04633815,0.03748637,0.030188246,0.2795316,0.016149903
2078,0.4587799,0.12040041,0.06573213,0.04888852,0.39304778,0.07151189
2079,0.33188024,0.03701781,0.04959086,0.03615361,0.2822894,0.0008642003
2080,0.4555775,0.01623635,0.054774318,0.036712196,0.40080318,-0.020475846
2081,0.6311007,0.112561755,0.12015831,0.08913894,0.5109424,0.023422815
2082,0.242063,0.0057805004,0.014580309,0.013076318,0.22748269,-0.007295818
2083,0.72479254,0.089968905,0.11876887,0.09169718,0.60602367,-0.0017282739
2084,0.48609212,0.065855235,0.08816371,0.061591934,0.39792842,0.0042633004
2085,0.42997515,0.0765015,0.10194726,0.07569365,0.3280279,0.00080785155
2086,0.7083892,0.0739215,0.11153774,0.085387394,0.59685147,-0.011465892
2087,0.35150278,0.047663003,0.048232183,0.03538293,0.30327058,0.012280073
2088,0.48548967,0.14028695,0.116899215,0.08644384,0.36859044,0.05384311
2089,0.37765476,0.05519041,0.06151538,0.04200402,0.31613937,0.013186391
2090,0.4739976,0.07161995,0.10345939,0.07550745,0.3705382,-0.003887497
2091,0.34198928,0.090942375,0.09558874,0.075339876,0.24640054,0.015602499
2092,0.1321351,0.022356095,0.026586011,0.017884485,0.10554908,0.0044716094
2093,0.41922,0.03397239,0.056815825,0.03749664,0.36240417,-0.0035242513
2094,0.42488456,0.11614182,0.12295427,0.10176755,0.30193028,0.014374271
2095,0.39949676,0.09142376,0.10469229,0.08221303,0.29480448,0.009210728
2096,0.30364746,0.035416063,0.04470817,0.03457045,0.2589393,0.0008456111
2097,0.20053647,0.021993993,0.037093822,0.025863852,0.16344266,-0.0038698595
2098,1.2230959,-0.003462749,0.025849838,0.01390919,1.1972461,-0.01737194
2099,0.4647469,0.047413528,0.07439701,0.053158022,0.39034986,-0.0057444945
2100,0.47660008,0.033241104,0.053668622,0.037048873,0.42293146,-0.0038077682
2101,0.55354714,0.07780303,0.10063021,0.07509726,0.45291692,0.0027057678
2102,0.362755,0.05533658,0.06474352,0.05351704,0.29801148,0.0018195398
2103,0.6883741,0.032461632,0.06628032,0.046578046,0.6220938,-0.014116414
2104,0.4261224,0.058295157,0.07375577,0.051179454,0.35236663,0.007115703
2105,0.58986545,0.061345227,0.069525436,0.056352664,0.52034,0.0049925633
2106,0.5957619,0.024021313,0.047918886,0.028225016,0.547843,-0.0042037033
2107,0.42217544,0.039992444,0.063319914,0.044234496,0.35885552,-0.0042420514
2108,0.61334753,0.06620952,0.110082254,0.079308815,0.50326526,-0.013099298
2109,0.39957187,0.025421575,0.071977116,0.041694783,0.32759476,-0.016273208
2110,0.5237374,0.10187609,0.1726717,0.11207917,0.35106567,-0.010203086
2111,0.29077864,-0.013599369,0.035938784,0.023222132,0.25483984,-0.0368215
2112,0.27884555,0.042430863,0.036858946,0.026223833,0.2419866,0.01620703
2113,0.5253712,0.02950152,0.078025825,0.05392638,0.44734538,-0.024424858
2114,0.24751122,0.12562048,0.050609827,0.037597377,0.1969014,0.08802311
2115,0.36233103,0.036842894,0.04430379,0.024454568,0.31802726,0.012388326
2116,0.53459835,0.09433515,0.08309078,0.056958254,0.45150757,0.0373769
2117,0.2929224,0.093595974,0.089819014,0.066887334,0.2031034,0.02670864
2118,0.19566768,0.0340358,0.033781398,0.024945483,0.16188629,0.009090316
2119,0.39202428,0.07211597,0.11308159,0.08008563,0.2789427,-0.007969655
2120,0.31075984,0.008806754,0.048436724,0.026876848,0.2623231,-0.018070094
2121,0.4143534,0.05145591,0.05628119,0.039924875,0.35807222,0.011531036
2122,0.50304776,0.036540043,0.07993105,0.05334331,0.4231167,-0.016803268
2123,0.41101897,0.053899247,0.05901054,0.04434342,0.35200843,0.009555828
2124,0.36399734,0.035349965,0.07188672,0.05414818,0.29211062,-0.018798213
2125,0.36697063,0.1177043,0.047405895,0.028201545,0.31956473,0.08950276
2126,0.39937222,0.029030548,0.060071763,0.04185069,0.33930045,-0.012820141
2127,0.4511177,0.060946852,0.07192235,0.047508016,0.37919533,0.013438836
2128,0.4174536,0.036392625,0.065354094,0.04718467,0.35209948,-0.010792043
2129,0.42514455,0.04686866,0.061438397,0.04394899,0.36370617,0.0029196702
2130,0.35935342,0.035242297,0.067651354,0.04775621,0.29170206,-0.012513913
2131,0.45572367,0.07004224,0.107976034,0.08004954,0.34774762,-0.0100072995
2132,0.60453594,0.03152375,0.04760226,0.029346481,0.5569337,0.0021772683
2133,0.5759685,0.064444184,0.05852881,0.038499817,0.5174397,0.025944367
2134,0.53608423,0.058920886,0.07851208,0.05117357,0.45757216,0.007747315
2135,0.45447087,0.05993386,0.10758379,0.07060625,0.34688708,-0.010672387
2136,0.6117405,0.09839513,0.10994717,0.07616437,0.5017934,0.02223076
2137,0.42094144,0.035053823,0.062465467,0.04345983,0.35847598,-0.008406006
2138,0.54091936,0.02029925,0.081316,0.04979359,0.45960337,-0.02949434
2139,0.5031977,0.05574115,0.08697479,0.05920292,0.41622293,-0.0034617707
2140,0.533804,0.066364504,0.12093412,0.069516376,0.41286987,-0.0031518713
2141,0.32335073,0.039572604,0.05314364,0.036945306,0.27020708,0.0026272982
2142,0.25178406,0.022217931,0.025981553,0.01451048,0.22580251,0.0077074515
2143,0.31355315,0.06375763,0.056145597,0.03843179,0.25740755,0.025325838
2144,0.2923943,0.043743953,0.06372008,0.04322851,0.22867423,0.00051544234
2145,0.5170004,0.049359597,0.09740226,0.060508262,0.4195981,-0.011148665
2146,0.67029655,0.058183633,0.11985029,0.07469827,0.5504463,-0.016514637
2147,0.6845231,0.058757134,0.08112536,0.053119287,0.6033977,0.005637847
2148,0.20574738,0.014234538,0.05377811,0.04164033,0.15196927,-0.027405791
2149,0.65204614,0.02010237,0.041718375,0.030546432,0.6103278,-0.010444062
2150,0.38018963,0.0138628185,0.025149705,0.017982988,0.35503992,-0.004120169
2151,0.45621943,0.06268025,0.12593594,0.0768137,0.3302835,-0.014133446
2152,0.5940017,0.13425203,0.16937755,0.13051887,0.42462415,0.003733158
2153,0.55620074,0.039803874,0.067683056,0.047750667,0.4885177,-0.007946793
2154,0.2922415,0.064170636,0.07981695,0.058964547,0.21242456,0.0052060895
2155,0.48620477,0.058606647,0.09857182,0.06453907,0.38763297,-0.0059324205
2156,0.3410628,0.051220473,0.07123861,0.043632116,0.2698242,0.0075883567
2157,0.3812174,0.081857815,0.09961874,0.07114835,0.28159866,0.010709465
2158,0.5387741,0.014525617,0.048014298,0.030542113,0.4907598,-0.016016496
2159,0.5052948,0.08202665,0.12778887,0.086175136,0.37750593,-0.0041484833
2160,0.24627414,0.033416335,0.050508965,0.031265996,0.19576518,0.0021503381
2161,0.26186016,0.078796245,0.11177649,0.074022606,0.15008366,0.004773639
2162,0.489906,0.07928548,0.1090246,0.07844216,0.38088143,0.00084332377
2163,0.27628353,0.038217485,0.045657333,0.03240588,0.2306262,0.0058116056
2164,0.5991158,0.090462916,0.08470052,0.055429973,0.51441526,0.035032943
2165,0.49300638,0.057651445,0.07839129,0.057598438,0.4146151,5.3007156e-05
2166,0.4104568,0.050096463,0.08006187,0.04911535,0.33039492,0.0009811148
2167,0.53879577,0.03825328,0.072654314,0.051814895,0.46614146,-0.013561614
2168,0.29901487,0.009681457,0.06711266,0.046706744,0.23190221,-0.037025288
2169,0.44562495,0.04695243,0.055614453,0.037499268,0.3900105,0.009453163
2170,0.4794959,0.09711775,0.1008839,0.07675561,0.378612,0.020362139
2171,0.45045716,0.08331299,0.10835204,0.07865642,0.34210512,0.004656568
2172,0.6251915,0.09364072,0.08936695,0.06484995,0.53582454,0.028790772
2173,0.8018514,0.072332114,0.10047654,0.079010166,0.7013748,-0.0066780522
2174,0.39476728,0.0750014,0.105176814,0.0724716,0.28959048,0.0025298074
2175,0.29947793,0.10046215,0.07292552,0.057039358,0.22655241,0.043422796
2176,0.63536847,0.032957025,0.07602277,0.04678582,0.5593457,-0.013828795
2177,0.54694825,0.04176513,0.060137387,0.046274733,0.48681086,-0.0045096017
2178,0.38373548,0.0560973,0.060443565,0.035538092,0.3232919,0.020559207
2179,0.34589925,0.040750638,0.055155322,0.044650447,0.29074395,-0.003899809
2180,0.34852707,0.064527504,0.06291783,0.047310993,0.28560925,0.017216511
2181,0.51244354,0.07039165,0.08001572,0.058187466,0.43242782,0.012204181
2182,0.44690198,0.062902935,0.09382945,0.0700573,0.35307252,-0.007154368
2183,0.48563662,0.096719496,0.0930079,0.06519781,0.39262873,0.031521685
2184,0.49469155,0.06922828,0.075340375,0.057010308,0.41935116,0.012217969
2185,0.27379248,0.0554973,0.0577344,0.02964126,0.21605808,0.02585604
2186,0.09117723,0.04500474,0.011950092,0.011889764,0.07922714,0.033114977
2187,0.31136543,0.02204203,0.04036615,0.025682464,0.27099928,-0.0036404338
2188,0.34547898,0.040554576,0.079479925,0.05691744,0.26599905,-0.016362865
2189,0.45327318,0.055965297,0.09768778,0.07003756,0.3555854,-0.014072262
2190,0.5721723,0.0439361,0.071415976,0.051830575,0.5007563,-0.007894475
2191,0.43026483,0.096753605,0.11192341,0.08253925,0.31834143,0.014214352
2192,0.26541674,0.06485728,0.07907949,0.06587236,0.18633726,-0.0010150746
2193,0.29110256,0.040171027,0.049430743,0.030781584,0.24167182,0.009389443
2194,0.51686317,0.045934085,0.077189475,0.05670304,0.4396737,-0.010768954
2195,0.42959902,0.03259577,0.04006815,0.02989539,0.38953087,0.0027003791
2196,0.347397,0.053002954,0.08601669,0.062766664,0.2613803,-0.00976371
2197,0.47775158,0.07645761,0.11612183,0.08666341,0.36162975,-0.010205798
2198,0.54473305,0.080549665,0.08328531,0.06011627,0.46144775,0.020433396
2199,0.28031814,0.10325409,0.026901646,0.015697123,0.2534165,0.087556966
2200,0.44408044,0.07431901,0.114595674,0.08225253,0.32948476,-0.00793352
2201,0.20908196,0.020984685,0.027127028,0.019854637,0.18195494,0.0011300482
2202,0.7269477,0.08857283,0.118227355,0.0804112,0.60872036,0.008161627
2203,0.16427968,0.031698063,0.040241018,0.028374722,0.12403867,0.0033233408
2204,0.66567326,0.09759994,0.14310208,0.10309888,0.5225712,-0.0054989383
2205,0.46614408,0.020410648,0.06415266,0.045352124,0.40199143,-0.024941476
2206,0.25650984,0.05086938,0.052711412,0.04099182,0.20379843,0.009877559
2207,0.10513856,0.09930773,0.041706003,0.030479344,0.06343256,0.06882839
2208,0.7249073,0.11686963,0.16879947,0.12580979,0.5561078,-0.00894016
2209,0.3513267,0.059803866,0.06466948,0.04496694,0.2866572,0.014836926
2210,0.09070288,0.030347185,0.034963384,0.025692968,0.055739492,0.0046542175
2211,0.29472265,0.01810724,0.0756757,0.048381902,0.21904695,-0.030274663
2212,0.4893484,0.08140394,0.11673848,0.08212032,0.3726099,-0.0007163808
2213,0.6157974,0.02713602,0.06708388,0.046359606,0.5487135,-0.019223586
2214,0.5254307,0.07580994,0.07354722,0.056166034,0.45188347,0.019643907
2215,0.4953862,0.08619818,0.11048217,0.06862166,0.38490403,0.017576523
2216,0.2533301,0.02510862,0.05171037,0.033212014,0.20161974,-0.008103393
2217,0.13833036,0.038224068,0.04228009,0.030009573,0.09605026,0.008214494
2218,0.3832958,0.054076593,0.06781017,0.046177313,0.31548563,0.007899281
2219,0.41171438,0.058363743,0.08886209,0.057903573,0.32285228,0.0004601702
2220,0.36099488,-0.019514479,0.0755165,0.04683394,0.28547838,-0.06634842
2221,0.1788713,0.030394573,0.037045278,0.031922523,0.14182603,-0.0015279502
2222,0.39548603,0.03578957,0.05253308,0.03847916,0.34295294,-0.0026895888
2223,0.3495897,0.035915837,0.05947437,0.04283307,0.29011533,-0.0069172345
2224,0.6201287,0.13580582,0.10584525,0.084523745,0.5142834,0.05128207
2225,0.37122914,0.024147836,0.04523468,0.030704014,0.32599446,-0.0065561775
2226,0.5490855,0.08051842,0.08731208,0.06071391,0.46177343,0.019804507
2227,0.35604405,0.053169705,0.057675052,0.043827277,0.298369,0.009342428
2228,0.22588953,0.02686706,0.03976262,0.027783638,0.18612692,-0.0009165779
2229,0.38197756,0.08742657,0.09296111,0.07043843,0.28901646,0.016988143
2230,0.24562176,0.0034593418,0.04324428,0.025552632,0.20237747,-0.02209329
2231,0.12571931,0.030494744,0.04849037,0.034381904,0.07722893,-0.0038871597
2232,0.20095855,0.027683405,0.020186631,0.01421231,0.18077192,0.013471095
2233,0.47237298,0.045993675,0.07226517,0.053225182,0.4001078,-0.0072315075
2234,0.25131375,0.009070791,0.044617433,0.032310244,0.20669632,-0.023239452
2235,0.60307425,0.055490054,0.08398465,0.0645105,0.5190896,-0.009020448
2236,0.6442394,0.07183125,0.109709576,0.075374596,0.53452986,-0.0035433471
2237,0.33829618,0.042893447,0.060840756,0.038983658,0.27745542,0.003909789
2238,0.66940016,0.013932481,0.02898518,0.014987644,0.64041495,-0.0010551624
2239,0.5421499,0.10219736,0.123437576,0.08763478,0.41871232,0.014562577
2240,0.6826268,0.0812977,0.11548435,0.09009832,0.5671424,-0.008800618
2241,0.55701387,0.14019716,0.14443146,0.09676428,0.4125824,0.043432876
2242,0.56247646,0.037606176,0.095265396,0.059541162,0.46721107,-0.021934986
2243,0.3207035,0.0364809,0.06138791,0.040433463,0.2593156,-0.003952563
2244,0.40363187,0.059997167,0.08183683,0.059565544,0.32179505,0.0004316233
2245,0.54743177,0.056965627,0.08345158,0.055280346,0.4639802,0.0016852804
2246,0.34761733,0.03942423,0.052261222,0.038510904,0.2953561,0.0009133257
2247,0.37599954,0.0806608,0.09330892,0.070660934,0.2826906,0.009999864
2248,0.59165955,0.011957881,0.046026003,0.030566491,0.54563355,-0.018608611
2249,0.5865889,0.07977362,0.09600228,0.06539666,0.49058664,0.014376961
2250,0.46397474,0.04260341,0.0539568,0.035060335,0.41001794,0.007543076
2251,0.22906648,0.029890923,0.03504257,0.025225325,0.1940239,0.0046655983
2252,0.38555557,0.053729434,0.04602232,0.028258076,0.33953324,0.025471358
2253,0.40782258,0.025632247,0.04909379,0.033130214,0.3587288,-0.0074979663
2254,0.6670971,0.118419826,0.14119557,0.10269149,0.52590156,0.01572834
2255,0.40165946,0.03936207,0.04545186,0.033785544,0.3562076,0.005576525
2256,0.4728733,0.1525452,0.151015,0.11673553,0.3218583,0.035809666
2257,0.47091606,0.04149143,0.06356068,0.043500476,0.40735537,-0.0020090453
2258,0.44972506,0.04181874,0.04809257,0.03533313,0.4016325,0.006485611
2259,0.30606318,0.03215254,0.05943745,0.041519247,0.24662572,-0.009366706
2260,0.618224,0.13978212,0.14995125,0.10180916,0.46827278,0.037972957
2261,0.36310285,0.023961533,0.032665726,0.02177877,0.33043712,0.002182763
2262,0.14945759,-0.003637027,0.03272134,0.02224242,0.11673625,-0.025879446
2263,0.40855688,0.04457471,0.09336464,0.06130947,0.31519222,-0.01673476
2264,0.47304755,0.022685396,0.06802404,0.044048034,0.40502352,-0.021362638
2265,0.32550123,0.054403078,0.075912654,0.05869718,0.24958858,-0.004294101
2266,0.69800425,0.05862181,0.09235784,0.06642423,0.60564643,-0.0078024194
