feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1004,0.74324566,0.23801833,0.350092,0.25814754,0.39315367,-0.020129204
1005,0.10374007,0.043083668,0.06493441,0.030502263,0.038805656,0.012581404
1006,0.075293995,0.03200569,0.066092506,0.041465826,0.009201489,-0.009460136
1007,0.09782229,0.053527966,0.04893065,0.035769768,0.048891645,0.017758198
1008,0.37781325,0.07154216,0.09366518,0.061618198,0.28414807,0.009923961
1009,0.96855456,0.41726765,0.5007193,0.37584466,0.46783525,0.041422993
1010,0.14693077,-0.028584996,0.04565739,0.025434595,0.10127338,-0.054019593
1011,0.66369516,0.17504519,0.21353722,0.16788487,0.45015794,0.007160321
1012,0.06706958,-0.02889854,0.029952254,0.02022042,0.03711733,-0.04911896
1013,0.248923,0.06291318,0.060065627,0.04806862,0.18885738,0.014844559
1014,0.8318476,0.3081525,0.3706319,0.29596296,0.4612157,0.012189537
1015,0.15172544,0.06959022,0.08737635,0.062269658,0.06434909,0.0073205605
1016,0.22783712,0.09893356,0.10601632,0.077683724,0.12182079,0.021249838
1017,1.1369157,0.19292739,0.32897907,0.21753745,0.8079366,-0.024610057
1018,1.4891309,0.32625794,0.50206715,0.37024593,0.9870637,-0.04398799
1019,0.1613056,0.21374948,0.13717033,0.106365405,0.024135277,0.10738408
1020,0.6298007,0.21590622,0.29973465,0.22166793,0.33006603,-0.005761713
1021,0.7405814,0.22918595,0.27255067,0.1942245,0.46803072,0.034961447
1022,1.2597778,0.1970846,0.2766551,0.215772,0.9831227,-0.018687397
1023,0.8704054,0.24827135,0.39289752,0.28782588,0.47750786,-0.039554536
1024,0.078548074,-0.027064215,0.040474106,0.02259274,0.03807397,-0.049656957
1025,1.1466911,0.278694,0.33383983,0.2371544,0.81285125,0.04153961
1026,0.27456534,0.13278209,0.13471754,0.09818046,0.1398478,0.03460163
1027,0.18308629,0.06787533,0.027244752,0.026382426,0.15584154,0.04149291
1028,0.3298807,0.087176815,0.16552189,0.10426061,0.16435882,-0.017083794
1029,0.046278268,0.048041884,0.036518473,0.024153288,0.009759795,0.023888595
1030,0.13070415,0.036948506,0.032176185,0.025106769,0.09852797,0.011841737
1031,1.1766431,0.25603127,0.35201958,0.27435535,0.8246236,-0.018324077
1032,0.71701425,0.3328746,0.39676747,0.30750155,0.3202468,0.025373042
1033,1.0921221,0.31329536,0.41045418,0.31166294,0.6816679,0.0016324222
1034,1.0030748,0.20244308,0.27688035,0.18848522,0.7261944,0.013957858
1035,1.0699182,0.25702423,0.33184075,0.23566596,0.7380774,0.021358266
1036,0.9525998,0.33321378,0.44409496,0.2923871,0.50850487,0.04082668
1037,0.6662297,0.2150049,0.24765992,0.18858002,0.4185698,0.026424885
1038,0.72539216,0.13033874,0.15040879,0.107624315,0.57498336,0.022714429
1039,0.114533104,0.1481099,0.07895704,0.050808907,0.03557606,0.09730099
1040,1.5314887,0.41919443,0.52348983,0.38362446,1.0079988,0.035569966
1041,0.92200786,0.32846308,0.43552142,0.32510352,0.48648643,0.0033595562
1042,0.9638721,0.22622333,0.34967938,0.22518098,0.6141927,0.0010423511
1043,0.8235749,0.17950548,0.29075035,0.19119091,0.5328245,-0.011685431
1044,0.050670408,0.013534715,0.04181765,0.026684875,0.0088527575,-0.013150159
1045,0.22972178,0.08429017,0.050727032,0.037112582,0.17899475,0.047177587
1046,1.4916295,0.26534444,0.31398135,0.24038608,1.1776481,0.024958357
1047,0.72300524,0.3904737,0.32267833,0.23155697,0.4003269,0.15891673
1048,0.11253,0.1436216,0.07492752,0.050005037,0.037602484,0.09361656
1049,-0.023880845,-0.034755502,0.020897683,0.015199281,-0.044778526,-0.049954783
1050,0.43587294,0.100481115,0.15748449,0.107200444,0.27838844,-0.0067193285
1051,0.10437162,0.038343236,0.03431561,0.024826124,0.070056014,0.013517112
1052,0.1544618,0.08262713,0.04132385,0.03216878,0.113137946,0.050458353
1053,0.6466786,0.2878626,0.2338037,0.15748404,0.41287494,0.13037856
1054,0.021396771,0.014139836,0.021370769,0.012736579,2.6002526e-05,0.0014032563
1055,0.07020639,0.08984183,0.035138227,0.030275619,0.03506816,0.059566207
1056,0.7745145,0.20632075,0.2643608,0.1805182,0.5101537,0.025802553
1057,1.0437044,0.28600872,0.46751928,0.31408447,0.5761851,-0.028075755
1058,0.9996814,0.18183942,0.28127366,0.19046795,0.71840775,-0.008628532
1059,0.97231257,0.25617,0.35818142,0.25392377,0.61413115,0.0022462308
1060,-0.033060707,0.114477195,-0.0016132763,-0.0028994938,-0.03144743,0.117376685
1061,0.13474593,0.048208848,0.08175508,0.059722424,0.052990846,-0.011513576
1062,0.8786953,0.16239792,0.26527315,0.1797028,0.61342216,-0.017304882
1063,0.7058316,0.16717686,0.246025,0.16757493,0.4598066,-0.00039806962
1064,1.0366929,0.1926805,0.32874638,0.22478466,0.7079465,-0.032104164
1065,0.7424811,0.23293526,0.29101843,0.20997176,0.4514627,0.022963509
1066,0.31748137,0.22389007,0.16091451,0.12354962,0.15656686,0.10034045
1067,1.1156459,0.23233193,0.34054542,0.24159293,0.77510047,-0.009260997
1068,0.71311915,0.1674667,0.2562522,0.1703722,0.45686695,-0.002905503
1069,0.7973262,0.15136477,0.20494099,0.14633934,0.59238523,0.0050254315
1070,0.9807664,0.2231581,0.29275262,0.2063903,0.6880138,0.0167678
1071,0.77388686,0.16714352,0.21569116,0.163075,0.5581957,0.0040685236
1072,1.098849,0.2613001,0.3880907,0.2742179,0.7107583,-0.012917817
1073,1.0824084,0.35108334,0.49238253,0.33507246,0.5900259,0.01601088
1074,0.778018,0.2857857,0.26101568,0.18207559,0.51700234,0.103710115
1075,0.7110356,0.20011574,0.21262214,0.15325168,0.49841347,0.046864063
1076,0.9307715,0.08935716,0.14790961,0.11358174,0.78286195,-0.02422458
1077,0.029993225,0.14176895,0.012922697,0.013749401,0.017070528,0.12801954
1078,0.9142967,0.20900133,0.2564723,0.19468004,0.6578244,0.014321297
1079,0.9377001,0.37106213,0.42669392,0.32504135,0.5110062,0.046020776
1080,0.92732203,0.20013806,0.25326395,0.18807939,0.6740581,0.012058675
1081,0.073366575,-0.035737857,0.03139365,0.021605264,0.041972924,-0.05734312
1082,0.15743499,0.030273098,0.063357085,0.050626732,0.0940779,-0.020353634
1083,0.75040925,0.2157124,0.28309995,0.21371889,0.4673093,0.0019935071
1084,0.7849934,0.17929639,0.24785998,0.18313695,0.53713346,-0.0038405657
1085,0.8641961,0.1400261,0.17492089,0.12533414,0.68927526,0.014691964
1086,1.2695601,0.3147433,0.40577215,0.2831474,0.86378795,0.031595916
1087,0.16642492,-0.023056462,0.023438195,0.014332223,0.14298671,-0.037388686
1088,0.85390013,0.19357201,0.25183097,0.16788344,0.60206914,0.025688574
1089,1.172669,0.15475523,0.2115264,0.15561184,0.96114266,-0.00085660815
1090,0.75011617,0.20432849,0.3581973,0.2387518,0.39191887,-0.034423307
1091,0.36517054,0.13609377,0.24210913,0.14883244,0.1230614,-0.012738675
1092,0.07761969,0.033443663,0.035408866,0.026374534,0.04221082,0.0070691295
1093,1.1048647,0.2555127,0.35745868,0.24603443,0.747406,0.009478286
1094,-0.0212511,0.020750096,0.0040643984,0.0065337652,-0.025315497,0.014216331
1095,0.057619017,0.11980802,0.021008188,0.01294197,0.036610827,0.10686605
1096,0.135055,0.076678135,0.0886492,0.059461307,0.046405807,0.017216828
1097,0.13379398,0.033962756,0.033029787,0.023565967,0.10076419,0.01039679
1098,0.27053413,0.09935905,0.11236854,0.07154986,0.15816559,0.027809188
1099,0.12736118,0.03361571,0.10149145,0.07136036,0.025869727,-0.03774465
1100,0.5955421,0.1711821,0.22632162,0.17032361,0.36922044,0.0008584857
1101,0.04428054,-0.033999298,0.02256107,0.010168159,0.02171947,-0.04416746
1102,0.9091295,0.16172317,0.2594933,0.17757088,0.6496362,-0.015847713
1103,0.76896,0.18932311,0.19253527,0.14619403,0.5764247,0.043129086
1104,0.46226045,0.13207541,0.16684231,0.11997942,0.29541814,0.012095995
1105,0.6694457,0.1445774,0.17773661,0.13306078,0.49170908,0.011516616
1106,0.200236,0.0682162,0.09111808,0.065183476,0.10911791,0.0030327216
1107,0.019763151,0.012910774,0.020072065,0.019726923,-0.0003089141,-0.0068161488
1108,1.0743022,0.26325738,0.34247607,0.25305575,0.7318261,0.010201633
1109,1.2470785,0.37218627,0.6047104,0.39809144,0.64236814,-0.025905162
1110,0.6649588,0.13257109,0.20953019,0.1453159,0.4554286,-0.012744814
1111,0.11995039,0.025737898,0.028787086,0.019494202,0.09116331,0.0062436964
1112,0.9184859,0.23683122,0.36904663,0.2713378,0.54943925,-0.03450659
1113,0.09754261,0.03471315,0.039477605,0.030347258,0.058065,0.004365891
1114,0.14972316,-0.030513214,0.03931167,0.028827157,0.11041149,-0.059340373
1115,0.9793083,0.29783997,0.4156174,0.28054163,0.5636909,0.01729834
1116,0.6390947,0.2501692,0.32040638,0.20637211,0.31868833,0.043797076
1117,0.92235214,0.28620172,0.4060389,0.27972397,0.5163132,0.0064777434
1118,0.643296,0.15681548,0.26153442,0.20325842,0.38176158,-0.04644294
1119,0.008270129,-0.029160287,0.017038576,0.013446641,-0.008768448,-0.042606927
1120,0.602838,0.13825962,0.19799808,0.12955886,0.4048399,0.008700758
1121,1.2966356,0.48655793,0.54180044,0.3466621,0.7548352,0.13989583
1122,0.6733229,0.21204932,0.28057268,0.19904622,0.39275023,0.013003096
1123,1.2643261,0.24786079,0.28551486,0.21019821,0.97881126,0.03766258
1124,0.9120803,0.22885829,0.32125297,0.23866527,0.59082735,-0.009806976
1125,0.022352388,0.0008544156,0.014324578,0.00757219,0.00802781,-0.006717774
1126,0.18514778,0.072374865,0.0983595,0.069352634,0.086788274,0.0030222312
1127,0.7346882,0.052909195,0.120504096,0.07902922,0.61418414,-0.026120022
1128,0.7823417,0.18455012,0.26618302,0.18356305,0.5161587,0.0009870678
1129,0.035343915,-0.033000242,0.031154832,0.013510952,0.0041890834,-0.046511196
1130,0.8262195,0.14978917,0.24522658,0.1871628,0.58099294,-0.037373632
1131,0.9995334,0.23881263,0.32584915,0.21639648,0.67368424,0.022416145
1132,0.7807264,0.2676356,0.341805,0.25569022,0.43892136,0.011945397
1133,0.18569681,0.07541733,0.118687905,0.07549866,0.067008905,-8.133054e-05
1134,0.79348356,0.3552493,0.42611545,0.30656958,0.3673681,0.04867971
1135,0.9098216,0.22275762,0.31235486,0.22146913,0.59746677,0.0012884885
1136,0.25856885,0.050948493,0.10862895,0.0759488,0.1499399,-0.025000304
1137,1.0085523,0.16758282,0.28087237,0.18245661,0.72767997,-0.014873788
1138,0.6246681,0.22737636,0.25960472,0.18056032,0.3650634,0.046816036
1139,0.99998724,0.32666817,0.44603267,0.31792238,0.5539546,0.0087457895
1140,0.6360507,0.13535057,0.18047965,0.12518018,0.45557106,0.010170385
1141,0.6267121,0.13639179,0.16278711,0.12705544,0.46392497,0.009336352
1142,1.0355041,0.21302558,0.3075937,0.22461584,0.7279104,-0.011590257
1143,0.8403887,0.3227383,0.46947533,0.36690488,0.3709134,-0.044166595
1144,1.3102053,0.42658412,0.5651444,0.41958636,0.7450609,0.006997764
1145,0.82195526,0.10762551,0.18378899,0.1301773,0.6381663,-0.022551797
1146,1.2422168,0.20866421,0.37678677,0.23188448,0.86543006,-0.02322027
1147,1.2250016,0.1841695,0.32290953,0.23893444,0.90209204,-0.05476494
1148,0.10779126,0.048299443,0.04035771,0.025385965,0.06743355,0.022913478
1149,0.04229054,0.03725295,0.033668198,0.026512891,0.008622341,0.01074006
1150,0.83791643,0.2167694,0.32265228,0.21951933,0.51526415,-0.0027499348
1151,0.105210476,-0.0021376256,0.034609936,0.019255342,0.07060054,-0.021392968
1152,0.3943851,0.0970072,0.08789909,0.05905483,0.306486,0.03795237
1153,0.86259425,0.22518067,0.30954325,0.2229393,0.553051,0.002241373
1154,0.0073222085,0.03960564,0.011910379,0.01033362,-0.0045881704,0.02927202
1155,0.40828004,0.13508166,0.17595407,0.11895199,0.23232597,0.016129673
1156,0.13851972,0.049790956,0.10338016,0.06894384,0.03513956,-0.019152887
1157,0.7012561,0.24081276,0.32489115,0.22543089,0.37636495,0.015381873
1158,0.06382145,0.014976745,0.035690848,0.028688306,0.028130602,-0.013711561
1159,1.0709715,0.29809454,0.41417083,0.3099704,0.6568006,-0.011875868
1160,0.05290652,0.034146905,0.015331564,0.0132730175,0.037574958,0.020873887
1161,0.27151906,0.047214966,0.049935065,0.040838014,0.22158399,0.006376952
1162,1.2653131,0.360255,0.5251274,0.32433623,0.74018574,0.035918772
1163,0.041847244,0.027770331,0.028633874,0.019786535,0.01321337,0.007983796
1164,0.54327637,0.16497841,0.20367356,0.14730091,0.33960283,0.0176775
1165,0.82053477,0.21193604,0.25114933,0.17816113,0.5693854,0.033774912
1166,0.44295946,0.16349015,0.10961707,0.074069306,0.33334237,0.08942084
1167,1.0798663,0.383771,0.4952724,0.33292204,0.5845939,0.05084896
1168,0.33893105,0.12242598,0.13760425,0.098418966,0.2013268,0.024007015
1169,0.65488416,0.2339093,0.28828746,0.20200548,0.3665967,0.03190382
1170,0.58225113,0.2180174,0.21895309,0.15545571,0.36329806,0.06256169
1171,0.21737082,0.18716487,0.13019803,0.09539832,0.08717279,0.09176655
1172,0.8222353,0.14641541,0.23307216,0.16722393,0.5891631,-0.020808518
1173,0.13738973,0.0011107386,0.044609703,0.030578777,0.09278003,-0.029468039
1174,1.0344095,0.22074263,0.31196627,0.21914804,0.7224432,0.0015945882
1175,-0.017166797,0.11631082,0.013581557,0.006657188,-0.030748354,0.10965363
1176,0.091250025,-0.023041936,0.02474684,0.02093007,0.06650318,-0.043972008
1177,0.7053079,0.1562203,0.20492697,0.1426722,0.50038093,0.013548106
1178,0.3534907,0.07013944,0.07280193,0.05301737,0.28068876,0.017122068
1179,0.71700555,0.18056495,0.253397,0.18370333,0.46360856,-0.0031383783
1180,0.18713178,0.053795718,0.079847515,0.055988878,0.10728426,-0.0021931604
1181,1.080347,0.14188959,0.2051522,0.13592644,0.8751947,0.0059631467
1182,0.8170344,0.26682797,0.35568494,0.23355213,0.4613495,0.033275843
1183,0.3193579,0.10204721,0.110214494,0.07031117,0.2091434,0.031736046
1184,0.059565995,0.022658465,0.028616717,0.023249477,0.030949278,-0.0005910117
1185,0.2390733,0.0659571,0.07772468,0.058102854,0.16134863,0.007854246
1186,-0.018538503,0.12360869,0.01501981,0.007340698,-0.033558313,0.116267994
1187,1.012932,0.5469432,0.6537864,0.4710098,0.35914552,0.0759334
1188,1.3726021,0.2801661,0.4664045,0.3015248,0.9061976,-0.021358699
1189,1.041434,0.2729725,0.3333635,0.2421221,0.7080705,0.030850396
1190,1.3551888,0.3865693,0.47565293,0.34032422,0.8795359,0.04624507
1191,0.52169174,0.19040835,0.27959615,0.19975121,0.24209559,-0.009342864
1192,0.75669384,0.25484654,0.30026484,0.22037704,0.456429,0.0344695
1193,1.0598353,0.1885368,0.30267692,0.1995147,0.7571584,-0.010977909
1194,0.65073174,0.15582177,0.20748225,0.14225706,0.4432495,0.013564706
1195,0.8914282,0.34326562,0.43356314,0.31406814,0.45786503,0.029197484
1196,0.39885437,0.17931014,0.19465365,0.13799986,0.20420073,0.04131028
1197,0.27360234,0.0442549,0.106499694,0.06525858,0.16710263,-0.021003678
1198,0.12096483,-0.008706899,0.029968891,0.018150438,0.09099594,-0.026857337
1199,0.1148505,0.03316228,0.020762702,0.0188716,0.094087794,0.014290681
1200,0.19842888,-0.024048679,0.061307855,0.042255223,0.13712102,-0.0663039
1201,0.978418,0.3344083,0.38178992,0.30520743,0.59662807,0.029200882
1202,0.06391355,-0.003648215,0.07215424,0.043297358,-0.008240692,-0.046945572
1203,0.9067863,0.26465982,0.3721272,0.2528048,0.53465915,0.011855036
1204,0.91842484,0.22675538,0.301628,0.23152533,0.61679685,-0.004769951
1205,0.97156465,0.40077206,0.49980512,0.3895192,0.47175953,0.01125285
1206,0.97429156,0.20851552,0.29943317,0.20674396,0.6748584,0.0017715693
1207,0.7054471,0.08195551,0.09629093,0.086857505,0.60915613,-0.0049019977
1208,0.8354193,0.20835295,0.28525192,0.20032477,0.5501674,0.008028179
1209,0.839769,0.19875896,0.2578755,0.18035421,0.5818935,0.018404752
1210,0.68339527,0.18490677,0.2900391,0.1932554,0.39335617,-0.008348629
1211,0.9769843,0.22672074,0.34121305,0.23555438,0.6357713,-0.008833647
1212,0.77335316,0.21201453,0.32821125,0.22987597,0.4451419,-0.01786144
1213,0.7623762,0.17059763,0.21054003,0.1703537,0.55183613,0.00024393201
1214,0.9539909,0.171718,0.23604627,0.16479173,0.7179446,0.0069262683
1215,1.0808549,0.15270586,0.29854876,0.22295316,0.78230613,-0.07024729
1216,0.83574265,0.18782558,0.3267548,0.20413753,0.50898784,-0.016311958
1217,0.7612667,0.18989602,0.30841517,0.22932842,0.45285153,-0.039432406
1218,0.8950848,0.22506325,0.2831449,0.19737223,0.6119399,0.027691022
1219,0.89597887,0.2623022,0.23087034,0.17237343,0.66510856,0.08992876
1220,0.14440572,0.054165654,0.050771933,0.046058714,0.093633786,0.0081069395
1221,0.7946662,0.11705439,0.1885219,0.13929787,0.60614425,-0.022243485
1222,0.054863323,0.061428357,0.060801845,0.047015507,-0.0059385225,0.01441285
1223,0.09046373,0.11864227,0.048577186,0.033769466,0.041886542,0.084872805
1224,0.06725206,0.043322153,0.03128127,0.025280455,0.035970792,0.018041698
1225,1.1687685,0.30498433,0.46001545,0.3061974,0.7087531,-0.0012130737
1226,0.44670677,0.065974236,0.13650067,0.09349655,0.31020612,-0.027522318
1227,0.74041456,0.13274199,0.17213471,0.11706753,0.56827986,0.015674457
1228,0.20302501,0.09689924,0.08607725,0.062373213,0.11694776,0.034526028
1229,0.9025951,0.15042856,0.1525274,0.10882392,0.7500677,0.041604646
1230,0.0816164,0.13156752,0.042138018,0.029964969,0.039478384,0.101602554
1231,0.6086658,0.22882706,0.26615837,0.19674899,0.34250745,0.032078072
1232,0.9984013,0.112282835,0.16742304,0.12415489,0.8309783,-0.011872053
1233,0.09868932,0.08323869,0.066789016,0.05197581,0.0319003,0.031262882
1234,0.16098844,0.038357213,0.07096386,0.047925733,0.090024576,-0.00956852
1235,0.013696863,0.12862223,0.028509572,0.019939423,-0.014812709,0.10868281
1236,0.9152202,0.24480616,0.313366,0.22143634,0.6018542,0.023369819
1237,0.31066492,0.1340588,0.110627316,0.07864382,0.2000376,0.055414982
1238,1.018247,0.2751282,0.34105524,0.2723761,0.67719173,0.0027520955
1239,0.028841777,0.007142306,0.03916031,0.021529129,-0.010318534,-0.014386823
1240,1.2181734,0.3368091,0.5112957,0.34494823,0.7068777,-0.008139133
1241,1.4143761,0.21538155,0.45165557,0.25322157,0.9627206,-0.037840024
1242,0.8010134,0.12086194,0.16447797,0.11023913,0.6365354,0.010622807
1243,0.6424572,0.19258988,0.27450314,0.1890708,0.36795405,0.0035190731
1244,1.0226336,0.20393391,0.3527936,0.21874078,0.66984,-0.014806867
1245,0.46488285,0.067128696,0.13504878,0.08928229,0.32983407,-0.022153594
1246,1.2378296,0.37535515,0.5235175,0.3712408,0.7143121,0.0041143596
1247,0.9015945,0.2341456,0.32483977,0.23277478,0.57675475,0.0013708174
1248,0.04794329,0.06406988,0.027348569,0.01727702,0.020594722,0.046792865
1249,0.8330374,0.22830614,0.2936738,0.22662815,0.53936356,0.00167799
1250,0.9679334,0.32638672,0.41969433,0.3028678,0.5482391,0.02351892
1251,0.16881163,0.07489922,0.10336137,0.06944387,0.065450266,0.0054553524
1252,0.9157642,0.2878395,0.47426748,0.28953362,0.44149673,-0.001694113
1253,0.80892926,0.37068385,0.47099146,0.34910196,0.3379378,0.021581888
1254,0.818829,0.22764884,0.28655538,0.19150774,0.53227365,0.036141098
1255,0.64789593,0.13573515,0.20988512,0.15006323,0.4380108,-0.014328077
1256,1.1453453,0.3662567,0.5050578,0.3592115,0.6402875,0.0070452094
1257,1.1757435,0.29580975,0.39639425,0.28628302,0.7793492,0.00952673
1258,1.0762901,0.3342435,0.48947573,0.32454517,0.5868144,0.009698331
1259,0.8897224,0.18652584,0.25035626,0.18300638,0.63936615,0.0035194606
1260,0.93857783,0.20797555,0.2517057,0.17744395,0.6868721,0.0305316
1261,-0.02236803,0.12671562,0.026635418,0.012306325,-0.04900345,0.11440929
1262,0.7980933,0.15463449,0.20511594,0.14625606,0.5929774,0.008378431
1263,0.32289943,0.14516015,0.19858214,0.14247334,0.12431729,0.0026868135
1264,1.1700662,0.346267,0.44722137,0.36873874,0.72284484,-0.022471726
1265,0.7481869,0.26471788,0.34553513,0.25062957,0.40265176,0.014088303
1266,0.00030098695,0.12776504,0.044761337,0.023294661,-0.04446035,0.10447039
1267,0.036626216,0.11140126,0.032452367,0.017970309,0.004173849,0.09343095
1268,0.7908658,0.23872718,0.2959591,0.22329548,0.4949067,0.015431702
1269,0.82814467,0.21073227,0.26039425,0.19385128,0.56775045,0.01688099
1270,0.84375244,0.37832972,0.4151163,0.27405012,0.42863613,0.10427961
1271,0.72417724,0.20955901,0.2983427,0.21247986,0.42583454,-0.002920851
1272,0.87127066,0.19285639,0.3028078,0.19229534,0.56846285,0.0005610436
1273,0.98088866,0.2399414,0.30853096,0.22410813,0.6723577,0.015833274
