feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1006,0.5486628,0.10146465,0.118812196,0.08591227,0.42985058,0.015552379
1007,0.3427016,0.079838604,0.116812095,0.078016706,0.22588952,0.0018218979
1008,0.5257596,0.02905359,0.06312346,0.040572032,0.4626361,-0.011518443
1009,0.56115466,0.08172661,0.10579808,0.07865591,0.4553566,0.0030706972
1010,0.43427595,0.0997503,0.1092204,0.082388885,0.32505554,0.017361417
1011,0.4320237,0.07409895,0.091490746,0.067849174,0.34053296,0.006249778
1012,0.50032395,0.08729792,0.14167237,0.08541145,0.35865158,0.0018864647
1013,0.5965635,0.10867984,0.10294958,0.07742409,0.49361393,0.03125575
1014,0.40505654,0.060449425,0.08300974,0.05790873,0.3220468,0.0025406964
1015,0.5078164,0.082867265,0.1158384,0.079307124,0.39197797,0.0035601407
1016,0.5138442,0.03863356,0.09000294,0.06410715,0.42384124,-0.025473591
1017,0.50355494,0.076575324,0.13107245,0.084325574,0.37248248,-0.0077502504
1018,0.46813473,0.053112593,0.063280456,0.04370008,0.40485427,0.009412512
1019,0.38984105,0.0693769,0.106426276,0.070488326,0.28341478,-0.0011114255
1020,0.5387628,0.06650976,0.1165784,0.069396056,0.4221844,-0.0028862953
1021,0.5568436,0.06659427,0.09407893,0.06160494,0.46276465,0.0049893335
1022,0.36098278,0.06959222,0.08447084,0.063752085,0.27651194,0.0058401376
1023,0.352721,0.076458745,0.115761355,0.08666502,0.23695965,-0.010206275
1024,0.4875459,0.057982042,0.10404843,0.0751442,0.38349748,-0.01716216
1025,0.5441031,0.08343413,0.13088964,0.09682475,0.41321343,-0.013390623
1026,0.48120886,0.093548015,0.123098336,0.09591791,0.35811052,-0.0023698956
1027,0.3890593,0.057634678,0.059673764,0.04286926,0.32938555,0.014765419
1028,0.48183054,0.047491916,0.07166422,0.05204747,0.41016632,-0.004555553
1029,0.3305352,0.06261052,0.065435976,0.045922022,0.26509923,0.0166885
1030,0.49356833,0.10260394,0.13137652,0.094662875,0.3621918,0.007941067
1031,0.6438656,0.08221795,0.12296031,0.08934716,0.52090526,-0.0071292147
1032,0.56707084,0.057027396,0.074527,0.048443783,0.49254385,0.008583613
1033,0.48338252,0.08385732,0.0989954,0.071550995,0.38438714,0.012306325
1034,0.45008063,0.07613986,0.10720623,0.08304538,0.3428744,-0.0069055185
1035,0.5403707,0.05979358,0.06964133,0.052108068,0.47072938,0.0076855123
1036,0.45362243,0.049080722,0.08599192,0.053553395,0.3676305,-0.004472673
1037,0.37316868,0.037004717,0.08548499,0.055692635,0.2876837,-0.018687919
1038,0.55077684,0.07829908,0.09892449,0.07387538,0.45185235,0.0044237003
1039,0.43797597,0.04937201,0.08029682,0.054527685,0.35767916,-0.005155675
1040,0.35324737,0.07872171,0.10750325,0.0794881,0.24574412,-0.0007663891
1041,0.5033535,0.0982807,0.13456386,0.093515426,0.3687896,0.004765272
1042,0.41305766,0.07235188,0.11772494,0.08158565,0.29533273,-0.009233773
1043,0.25938576,0.023719886,0.04836543,0.031851005,0.21102034,-0.0081311185
1044,0.4431668,0.06247878,0.081965774,0.053375345,0.36120102,0.009103436
1045,0.5758299,0.088506065,0.13873129,0.0957401,0.43709862,-0.007234037
1046,0.33622462,0.06675862,0.071711294,0.05327965,0.2645133,0.013478968
1047,0.2620111,0.04097041,0.06541914,0.048051987,0.19659197,-0.0070815757
1048,0.52528816,0.047881868,0.0612849,0.043461215,0.46400326,0.004420653
1049,0.385007,0.05731537,0.096199386,0.06357257,0.2888076,-0.0062572025
1050,0.37052643,0.04404555,0.05987127,0.04436983,0.31065518,-0.0003242828
1051,0.3452197,0.05074617,0.07044456,0.05302007,0.27477515,-0.0022739023
1052,0.5483922,0.10336772,0.13514094,0.10380923,0.41325122,-0.0004415065
1053,0.5248352,0.06973985,0.07933061,0.054350737,0.4455046,0.015389111
1054,0.463879,0.040215887,0.07678818,0.046770822,0.3870908,-0.006554935
1055,0.28750896,0.02470202,0.039737362,0.027040174,0.2477716,-0.0023381542
1056,0.5320106,0.10102559,0.13696226,0.09194425,0.39504835,0.009081341
1057,0.43375507,0.07155678,0.088177435,0.066049956,0.34557763,0.005506821
1058,0.4431639,0.058387354,0.08482763,0.056032028,0.35833627,0.002355326
1059,0.40071025,0.09196985,0.09964265,0.069594055,0.3010676,0.022375792
1060,0.24535006,0.033497635,0.058857635,0.038933508,0.18649243,-0.005435873
1061,0.5818342,0.090829045,0.15838091,0.114395484,0.42345327,-0.02356644
1062,0.4869332,0.10425483,0.1336947,0.09980841,0.35323852,0.004446417
1063,0.40906134,0.034843896,0.06552503,0.045273803,0.34353632,-0.010429908
1064,0.5150403,0.024455493,0.052054115,0.0321558,0.46298617,-0.0077003073
1065,0.5023618,0.09213422,0.085782185,0.059577215,0.4165796,0.032557007
1066,0.6023653,0.0750481,0.089150295,0.06287516,0.513215,0.012172937
1067,0.4046456,0.07876762,0.08650786,0.06953144,0.31813774,0.009236179
1068,0.36146244,0.047634803,0.08089457,0.05763503,0.28056788,-0.010000229
1069,0.46414688,0.09340218,0.096118495,0.07233576,0.3680284,0.02106642
1070,0.482201,0.096499614,0.1050978,0.067210585,0.3771032,0.02928903
1071,0.4849316,0.09226123,0.10807456,0.08029659,0.37685704,0.0119646415
1072,0.5204457,0.073638946,0.10554011,0.077905625,0.4149056,-0.0042666793
1073,0.30204165,0.020973673,0.03907428,0.02322276,0.26296738,-0.0022490863
1074,0.49364984,0.06974377,0.10807209,0.08099311,0.38557774,-0.011249341
1075,0.6821065,0.0802675,0.0726696,0.059940018,0.60943687,0.020327479
1076,0.36331502,0.07827919,0.09160436,0.070206665,0.27171066,0.008072525
1077,0.47505248,0.06394284,0.09228199,0.06572808,0.38277048,-0.0017852411
1078,0.49145055,0.06662283,0.09842869,0.07458513,0.39302185,-0.007962301
1079,0.4340607,0.026838087,0.05868876,0.04157695,0.37537193,-0.014738865
1080,0.43618682,0.048307553,0.07137797,0.050576787,0.36480886,-0.0022692345
1081,0.4008028,0.074388444,0.09396631,0.06822013,0.3068365,0.0061683133
1082,0.5396705,0.079180956,0.12775767,0.09621459,0.41191286,-0.017033637
1083,0.5320271,0.08984779,0.11874951,0.07087464,0.41327763,0.01897315
1084,0.44787538,0.07071586,0.10143,0.0774997,0.34644538,-0.006783843
1085,0.5052458,-0.0015817971,0.029859796,0.017168742,0.47538602,-0.018750539
1086,0.4677247,0.061931808,0.084027804,0.054198064,0.3836969,0.0077337436
1087,0.6768113,0.111800425,0.14464341,0.102830335,0.53216785,0.008970089
1088,0.59350413,0.06832919,0.11216731,0.083060734,0.48133683,-0.014731541
1089,0.41797674,0.0828215,0.114999235,0.086343616,0.3029775,-0.003522113
1090,0.45868665,0.11494902,0.13540456,0.097413845,0.3232821,0.017535172
1091,0.67815185,0.100407675,0.14164956,0.090370916,0.5365023,0.010036759
1092,0.5166767,0.048250467,0.07517421,0.057759687,0.4415025,-0.009509221
1093,0.51492614,0.07287749,0.08770121,0.06472024,0.42722493,0.008157246
1094,0.3213384,0.04662336,0.06444797,0.048319273,0.25689042,-0.0016959123
1095,0.5808326,0.09554962,0.11110803,0.08282117,0.46972457,0.012728453
1096,0.3974888,0.029156668,0.06316164,0.045344267,0.33432716,-0.016187599
1097,0.16657019,0.047443528,0.05941607,0.03401656,0.107154116,0.013426967
1098,0.5732206,0.061798826,0.09089742,0.06513165,0.4823232,-0.0033328235
1099,0.43004802,0.06384637,0.088855475,0.05986507,0.34119254,0.0039813034
1100,0.4228545,0.060371336,0.071812406,0.052670456,0.3510421,0.007700879
1101,0.5502779,0.11699227,0.1134895,0.0824199,0.43678838,0.03457237
1102,0.48908654,0.092872165,0.105400994,0.08258742,0.38368553,0.010284744
1103,0.4449989,0.061914794,0.08243866,0.0638685,0.3625602,-0.0019537061
1104,0.5276204,0.06776507,0.08120422,0.055298034,0.44641614,0.012467038
1105,0.61916965,0.08978739,0.12767129,0.09124099,0.49149835,-0.0014536008
1106,0.6065568,0.08033732,0.11389505,0.08452445,0.4926617,-0.0041871294
1107,0.32773644,0.07878402,0.10565111,0.07070627,0.22208533,0.008077748
1108,0.4858704,0.04759634,0.09249623,0.06185188,0.39337415,-0.014255542
1109,0.67958385,0.0705929,0.117498256,0.08630442,0.56208557,-0.015711516
1110,0.5707267,0.09515921,0.13757949,0.09348873,0.4331472,0.0016704798
1111,0.39877233,0.048548833,0.075594455,0.0593175,0.32317787,-0.010768667
1112,0.49280128,0.07109237,0.09316787,0.0695081,0.3996334,0.0015842691
1113,0.5880498,0.098815426,0.12782378,0.087007344,0.46022606,0.011808082
1114,0.6084546,0.119499475,0.13117874,0.10223801,0.47727585,0.017261468
1115,0.5662856,0.04546434,0.07234717,0.05493798,0.49393845,-0.0094736405
1116,0.50347656,0.08649425,0.096427076,0.07022726,0.40704948,0.016266994
1117,0.27367127,0.110933386,0.098526806,0.05740817,0.17514446,0.053525217
1118,0.5462621,0.074110284,0.109199464,0.073299274,0.43706262,0.0008110106
1119,0.38022354,0.061863467,0.08176975,0.05620347,0.2984538,0.0056599975
1120,0.57533526,0.1160067,0.13266903,0.08977611,0.44266623,0.026230589
1121,0.3867351,0.08696825,0.09925108,0.074959785,0.28748405,0.012008466
1122,0.468965,0.06683612,0.10612029,0.06955066,0.3628447,-0.0027145445
1123,0.36017573,0.067663915,0.08529955,0.06467311,0.27487618,0.0029908046
1124,0.48689702,0.046674244,0.10473667,0.0635324,0.38216037,-0.016858153
1125,0.5018165,0.066131465,0.09073285,0.062475406,0.41108367,0.0036560595
1126,0.4069855,0.067865975,0.089867875,0.058701646,0.31711763,0.00916433
1127,0.5319805,0.10248621,0.10268655,0.07756972,0.42929396,0.024916485
1128,0.38585603,0.058605958,0.07606422,0.054667488,0.3097918,0.00393847
1129,0.5156849,0.12456709,0.15040675,0.10994016,0.36527815,0.014626935
1130,0.33272716,0.08373212,0.09664692,0.074998096,0.23608024,0.008734025
1131,0.45414984,0.095477864,0.104905084,0.06645414,0.34924477,0.029023722
1132,0.44027746,0.06677413,0.09054041,0.061043244,0.34973705,0.005730886
1133,0.37501416,0.0631352,0.082497604,0.061565336,0.29251656,0.0015698634
1134,0.44702747,0.07076349,0.077866144,0.05471987,0.36916134,0.016043622
1135,0.6107583,0.11460542,0.11312244,0.086107485,0.49763587,0.028497934
1136,0.5493172,0.0731258,0.09104086,0.06931531,0.45827633,0.0038104951
1137,0.57922715,0.09139602,0.09091802,0.068930335,0.48830914,0.022465684
1138,0.48528567,0.088409275,0.09099377,0.06729585,0.3942919,0.021113425
1139,0.42527822,0.05730507,0.07093323,0.04880098,0.354345,0.008504093
1140,0.45130447,0.053919464,0.06933402,0.05133869,0.38197044,0.002580773
1141,0.4076809,0.05647099,0.07825864,0.060103603,0.32942227,-0.0036326125
1142,0.38428923,0.074265584,0.070313156,0.050142985,0.31397608,0.0241226
1143,0.53251505,0.057500772,0.07880717,0.055189352,0.45370787,0.0023114197
1144,0.5212512,0.042888235,0.07331466,0.046972953,0.44793653,-0.0040847175
1145,0.6150934,0.07364887,0.12262927,0.0911993,0.49246413,-0.017550431
1146,0.371461,0.074645236,0.096169055,0.07002845,0.27529195,0.0046167895
1147,0.47625357,0.09677028,0.107481964,0.08194993,0.3687716,0.014820352
1148,0.58611214,0.08912306,0.093284905,0.06979579,0.49282724,0.019327275
1149,0.51687,0.06002945,0.059906222,0.04056284,0.4569638,0.019466612
1150,0.53434676,0.078600705,0.11095936,0.06480248,0.4233874,0.013798222
1151,0.53716177,0.048088122,0.10227428,0.06628406,0.4348875,-0.018195938
1152,0.5975971,0.107615225,0.12503715,0.096604414,0.47256,0.011010811
1153,0.49482137,0.10288345,0.11978774,0.08567927,0.37503362,0.01720418
1154,0.33284172,0.08139507,0.09418288,0.069237344,0.23865885,0.012157723
1155,0.48603088,0.059938885,0.08819724,0.06248455,0.39783365,-0.002545666
1156,0.47558394,0.054065164,0.09837248,0.06456527,0.37721145,-0.010500107
1157,0.523302,0.066363,0.09735601,0.07499012,0.425946,-0.008627124
1158,0.5253148,0.101379104,0.13720687,0.09513296,0.38810796,0.006246142
1159,0.6635449,0.11964318,0.14859432,0.108153336,0.5149506,0.011489846
1160,0.42299488,0.025758276,0.066812836,0.04848127,0.35618204,-0.022722995
1161,0.5836063,0.12244318,0.124811314,0.09062705,0.45879498,0.031816125
1162,0.56160843,0.05966899,0.08800043,0.06708378,0.47360802,-0.0074147917
1163,0.48331258,0.07020036,0.12539995,0.079782695,0.35791263,-0.009582333
1164,0.58581024,0.11885019,0.16107075,0.12274222,0.42473948,-0.0038920343
1165,0.60010713,0.080736525,0.12012491,0.08543313,0.47998223,-0.0046966076
1166,0.48752064,0.061300244,0.08054235,0.059169974,0.40697828,0.00213027
1167,0.3801426,0.07674658,0.07242178,0.05331577,0.3077208,0.023430813
1168,0.63952637,0.09972473,0.15126386,0.09848766,0.4882625,0.001237072
1169,0.48585084,0.10867118,0.124488026,0.094024226,0.36136281,0.014646955
1170,0.5757004,0.058052916,0.11636625,0.08782019,0.45933414,-0.029767271
1171,0.49162206,0.0678367,0.07445793,0.053818647,0.41716415,0.014018055
1172,0.53272384,0.07076271,0.089411125,0.062769964,0.4433127,0.007992744
1173,0.4912482,0.06367761,0.11542051,0.08631082,0.37582767,-0.02263321
1174,0.3204126,0.06973657,0.07739995,0.053541962,0.24301267,0.016194608
1175,0.39277232,0.042261213,0.082915656,0.05797164,0.30985665,-0.015710428
1176,0.50304675,0.09014001,0.09791217,0.0716803,0.4051346,0.018459707
1177,0.45524165,0.073838405,0.08434094,0.05743848,0.37090072,0.016399924
1178,0.51038724,0.11367356,0.10977335,0.088672355,0.4006139,0.025001206
1179,0.49100658,0.04760791,0.06191227,0.049977034,0.4290943,-0.0023691244
1180,0.3622179,0.049315877,0.055535294,0.04115523,0.30668262,0.008160647
1181,0.60339797,0.080499634,0.1236377,0.090851076,0.47976026,-0.010351442
1182,0.514293,0.091922574,0.11731961,0.090021715,0.3969734,0.0019008592
1183,0.3722892,0.037657637,0.08636124,0.059639417,0.28592798,-0.02198178
1184,0.29861993,0.044538345,0.053655952,0.0368459,0.24496397,0.007692445
1185,0.38773555,0.03123927,0.060845323,0.041796204,0.32689023,-0.010556934
1186,0.48514706,0.066780254,0.08824717,0.065806806,0.39689988,0.00097344816
1187,0.5365136,0.117679,0.114382416,0.07799034,0.4221312,0.03968866
1188,0.4766523,0.06387795,0.08179554,0.05701337,0.39485675,0.0068645775
1189,0.45032638,0.07049467,0.098255396,0.05883532,0.352071,0.0116593465
1190,0.5820549,0.07841121,0.0884977,0.0675475,0.4935572,0.0108637065
1191,0.4778447,0.10834424,0.10312632,0.07478742,0.37471837,0.03355682
1192,0.51423156,0.11712493,0.12706792,0.09506964,0.38716364,0.02205529
1193,0.41205412,0.06328488,0.0882652,0.06194156,0.3237889,0.001343321
1194,0.73690975,0.107098185,0.15646106,0.115751475,0.5804487,-0.008653291
1195,0.4995147,0.09621888,0.124356546,0.09084984,0.37515816,0.0053690374
1196,0.47336772,0.07855835,0.09684955,0.06677668,0.37651816,0.01178167
1197,0.28164822,0.051613566,0.08121817,0.04875267,0.20043005,0.0028608963
1198,0.5256263,0.034801222,0.060088247,0.040137924,0.46553805,-0.005336702
1199,0.8138812,0.12167379,0.17906395,0.12727869,0.63481724,-0.005604893
1200,0.5940461,0.14138067,0.122550786,0.09496828,0.47149533,0.046412386
1201,0.39869958,0.07221041,0.09333673,0.0709709,0.30536285,0.0012395084
1202,0.54824406,0.04466629,0.050249904,0.03463922,0.49799415,0.01002707
1203,0.73271996,0.093454465,0.13377139,0.09837027,0.5989486,-0.0049158037
1204,0.5647572,0.031795993,0.05313383,0.031410553,0.5116234,0.0003854409
1205,0.39552805,0.025103616,0.047300503,0.028776858,0.34822756,-0.0036732424
1206,0.5778565,0.093181044,0.13620363,0.094322346,0.44165283,-0.0011413023
1207,0.7440875,0.020952526,0.057981957,0.03725627,0.68610555,-0.016303744
1208,0.55432254,0.097117364,0.10579552,0.07272253,0.44852704,0.024394833
1209,0.5102611,0.08235431,0.10226138,0.06696343,0.40799975,0.01539088
1210,0.5369556,0.055128522,0.0747772,0.05560334,0.4621784,-0.00047481805
1211,0.50822914,0.07955996,0.11948101,0.083040364,0.3887481,-0.0034804046
1212,0.43414703,0.07175686,0.09065401,0.06610205,0.343493,0.005654812
1213,0.33323607,0.05171163,0.084990464,0.051176537,0.2482456,0.00053509325
1214,0.6639267,0.09503876,0.115647964,0.07530192,0.54827875,0.019736834
1215,0.4978683,0.07796689,0.085744925,0.057166427,0.41212338,0.020800464
1216,0.4725325,0.10114898,0.13734461,0.10593391,0.3351879,-0.004784934
1217,0.4706447,0.054216605,0.07676795,0.055491697,0.39387676,-0.0012750924
1218,0.61912876,0.10935749,0.1191759,0.09082735,0.49995285,0.018530138
1219,0.43140957,0.09466024,0.10393225,0.07661524,0.32747734,0.018045
1220,0.41523254,0.096808955,0.1005058,0.070255116,0.31472674,0.02655384
1221,0.57181436,0.13802984,0.14956777,0.10671537,0.42224658,0.03131447
1222,0.45797944,0.06887006,0.15096496,0.09948884,0.30701447,-0.03061878
1223,0.49252728,0.057592187,0.09566181,0.0726557,0.39686546,-0.015063513
1224,0.45082998,0.05496824,0.0688822,0.05102836,0.3819478,0.003939882
1225,0.5197292,0.060425323,0.07816321,0.057329502,0.441566,0.0030958205
1226,0.5374478,0.07264667,0.082957484,0.061812486,0.45449033,0.010834184
1227,0.49954864,0.10839568,0.08770766,0.06561454,0.41184098,0.042781144
1228,0.531065,0.10778128,0.15296936,0.11303901,0.37809563,-0.0052577257
1229,0.5123276,0.12888272,0.13287753,0.09697249,0.37945008,0.031910233
1230,0.47746894,0.060342684,0.06859907,0.03950006,0.40886986,0.020842623
1231,0.50974953,0.08637586,0.11581808,0.080547646,0.39393145,0.0058282167
1232,0.61926705,0.06615289,0.095490426,0.07100772,0.52377665,-0.004854828
1233,0.5248455,0.13803475,0.13160227,0.09703177,0.3932432,0.041002974
1234,0.6648113,0.12934802,0.13111077,0.09745489,0.5337005,0.031893134
1235,0.5146083,0.0701627,0.08453639,0.058709454,0.43007195,0.011453245
1236,0.36426044,0.08000782,0.06028,0.046350285,0.30398044,0.033657536
1237,0.68246096,0.11456436,0.17547362,0.115913995,0.50698733,-0.0013496354
1238,0.55272824,0.08439388,0.10821837,0.08675697,0.44450986,-0.0023630857
1239,0.60387343,0.08507039,0.13239114,0.0833324,0.47148228,0.0017379895
1240,0.4482276,0.06175408,0.08958609,0.06633886,0.35864154,-0.004584778
1241,0.5228209,0.09218748,0.109898254,0.07834858,0.41292262,0.013838902
1242,0.605254,0.083600834,0.118572414,0.08316515,0.48668158,0.0004356876
1243,0.5993202,0.077811934,0.07959666,0.059084393,0.51972353,0.018727541
1244,0.4943223,0.0683331,0.09400552,0.06563043,0.40031677,0.0027026683
1245,0.34751466,0.053663056,0.06510306,0.05030918,0.2824116,0.0033538751
1246,0.6209104,0.09642538,0.13168474,0.089667484,0.4892257,0.0067578927
1247,0.45703217,0.08561911,0.09798364,0.0711107,0.35904855,0.014508404
1248,0.38958067,0.06200916,0.0834734,0.055214778,0.30610728,0.006794382
1249,0.51562524,0.06062158,0.07845563,0.058239818,0.4371696,0.0023817606
1250,0.3503165,0.030791344,0.044086896,0.03391103,0.3062296,-0.0031196866
1251,0.473512,0.06748583,0.07436092,0.05108031,0.3991511,0.016405523
1252,0.20131339,0.047918625,0.051234215,0.036213756,0.15007918,0.01170487
1253,0.5792544,0.12356618,0.12573485,0.089426726,0.45351952,0.034139454
1254,0.52016526,0.09261368,0.13762285,0.09334585,0.38254243,-0.00073216856
1255,0.4554983,0.13249826,0.12428672,0.084549464,0.3312116,0.0479488
1256,0.51867604,0.07036366,0.104582526,0.07128343,0.41409352,-0.0009197667
1257,0.5642842,0.07812159,0.084648244,0.06479405,0.47963595,0.013327539
1258,0.5187902,0.09643971,0.1114643,0.085447595,0.4073259,0.010992117
1259,0.45571846,0.073872186,0.09963972,0.06365365,0.35607874,0.010218538
1260,0.4031873,0.06700992,0.06924094,0.052678704,0.33394635,0.014331214
1261,0.4553844,0.0939892,0.11824977,0.095614284,0.33713463,-0.0016250834
1262,0.5329913,0.10056034,0.12418152,0.0828577,0.40880978,0.01770264
1263,0.58549404,0.0910258,0.124372154,0.09508685,0.4611219,-0.0040610507
1264,0.5870144,0.078938596,0.12163325,0.08127759,0.46538115,-0.0023389906
1265,0.27014986,0.044218056,0.067061596,0.043664154,0.20308825,0.00055390224
1266,0.5672066,0.1038568,0.1428843,0.096758634,0.4243223,0.007098168
1267,0.42257437,0.06203649,0.08116494,0.061214697,0.34140944,0.0008217916
1268,0.38494852,0.06836564,0.10687788,0.076881126,0.27807063,-0.008515485
1269,0.4419928,0.052748065,0.085318565,0.065530725,0.35667422,-0.012782659
1270,0.5969363,0.057031054,0.100036934,0.068165444,0.49689937,-0.01113439
