feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
354,0.024843745,0.04693209,0.016004149,0.020667976,0.008839596,0.026264114
355,0.1408809,0.10579184,0.118592724,0.09213996,0.022288173,0.013651878
356,0.9226998,0.5926282,0.7500798,0.5251799,0.17262,0.06744826
357,0.011294574,0.112362415,0.01780412,0.012264724,-0.006509546,0.10009769
358,0.85595495,0.50352347,0.7192622,0.47622538,0.13669276,0.027298093
359,0.3264852,0.3010914,0.31226867,0.24162343,0.014216512,0.05946797
360,0.037066225,0.15219043,0.038041174,0.019129237,-0.00097494945,0.1330612
361,0.08880392,0.09681088,0.08518337,0.057919055,0.00362055,0.038891822
362,0.8978541,0.49477935,0.66120213,0.45142704,0.23665196,0.043352306
363,0.49110657,0.3342855,0.40370315,0.28170756,0.08740342,0.052577943
364,1.3855754,0.85974,1.2818056,0.87041247,0.10376978,-0.01067245
365,-0.011613061,0.0073835086,0.015162041,0.00943722,-0.026775103,-0.0020537116
366,0.023149459,0.01341968,0.016533999,0.010946122,0.00661546,0.0024735583
367,1.1446563,0.5040667,0.5036127,0.33922446,0.6410436,0.16484225
368,0.99430996,0.550289,0.8436095,0.53920156,0.15070045,0.011087418
369,0.0945918,0.065015964,0.06887184,0.050155263,0.025719956,0.014860701
370,0.040342506,0.08289289,0.04155161,0.028838113,-0.0012091026,0.054054774
371,0.6157851,0.33217803,0.46198064,0.31539524,0.15380448,0.01678279
372,-0.009129509,0.11722674,0.019884322,0.009756802,-0.029013831,0.10746994
373,0.05849539,0.04486936,0.04524562,0.039781414,0.01324977,0.0050879456
374,0.019546796,0.14740965,0.05601303,0.039526008,-0.036466233,0.10788364
375,0.04572194,0.033915963,0.02774949,0.021904614,0.01797245,0.012011349
376,0.032249093,0.12670904,0.028277397,0.021450687,0.003971696,0.10525836
377,-0.0032358794,0.0018007017,0.0082266005,0.001185848,-0.01146248,0.0006148537
378,0.5395262,0.2910558,0.40546355,0.27068216,0.13406268,0.020373642
379,0.07780097,0.067130655,0.06509965,0.054169476,0.012701318,0.012961179
380,0.076442555,0.08287826,0.056218423,0.037960615,0.020224132,0.044917647
381,0.9576518,0.63941646,0.8659857,0.63604975,0.0916661,0.0033667088
382,0.036619205,0.039902184,0.023078833,0.020525651,0.013540372,0.019376533
383,0.68150264,0.31732833,0.43005735,0.2998331,0.2514453,0.017495245
384,0.0750918,0.07325488,0.049550813,0.035824057,0.025540989,0.037430827
385,0.80839014,0.46839634,0.7172772,0.4774285,0.09111291,-0.00903216
386,0.0361304,0.029532937,0.029322002,0.021530211,0.0068083964,0.008002726
387,0.022873146,0.10036189,0.032151204,0.02096771,-0.009278057,0.07939418
388,-0.0030521718,-0.014335606,0.001408769,0.002121166,-0.004460941,-0.016456772
389,0.09997375,0.021743147,0.094783045,0.071577325,0.0051907077,-0.049834177
390,0.046314247,0.15017489,0.033074494,0.025447285,0.0132397525,0.1247276
391,0.82848907,0.42305717,0.6690365,0.46715134,0.15945256,-0.044094175
392,0.0016981498,0.22496752,0.036468208,0.02279889,-0.034770057,0.20216863
393,0.6377843,0.36695212,0.5727262,0.41291523,0.06505811,-0.04596311
394,0.061189327,0.07722118,0.05690055,0.04627158,0.0042887777,0.030949596
395,0.030463956,0.031415496,0.025884464,0.021583747,0.004579492,0.009831749
396,0.8234158,0.4372567,0.6546717,0.432406,0.16874409,0.0048506856
397,0.026306394,0.10446651,0.04185048,0.034188427,-0.015544087,0.070278086
398,0.04243219,0.04950387,0.042994685,0.026850333,-0.0005624965,0.022653537
399,0.9625346,0.54482424,0.63499737,0.4408762,0.32753724,0.10394806
400,0.022042783,-0.013074162,0.031353474,0.020294342,-0.009310691,-0.033368506
401,0.9822766,0.5873608,0.89734095,0.5943921,0.084935665,-0.0070313215
402,1.3370851,0.9614933,1.2197065,0.89292,0.11737859,0.068573296
403,0.008596693,0.15221736,0.016378723,0.010648141,-0.00778203,0.14156921
404,0.07488123,0.072004214,0.06377058,0.04365369,0.011110656,0.028350525
405,0.08212221,0.06950682,0.07691524,0.049977165,0.005206965,0.019529652
406,0.3149112,0.21752064,0.29049143,0.21668117,0.024419755,0.0008394718
407,-0.002012817,0.14618908,0.008277292,0.0069690244,-0.01029011,0.13922006
408,0.041302036,-0.020328298,0.013504302,0.012906874,0.027797734,-0.03323517
409,0.031287856,-0.018343288,0.040104747,0.027370732,-0.00881689,-0.04571402
410,0.19745758,0.12248011,0.16016252,0.11224133,0.03729506,0.010238782
411,0.0480244,0.032855455,0.029992517,0.017436082,0.018031884,0.015419373
412,0.018610295,0.1035777,0.03071748,0.012571262,-0.012107186,0.09100644
413,0.07222944,0.049234204,0.052354384,0.03790009,0.019875053,0.011334114
414,0.69404274,0.26855496,0.42033952,0.28804594,0.27370322,-0.019490987
415,0.030531993,0.0067290817,0.04211774,0.02571021,-0.011585748,-0.018981129
416,1.3738778,0.8382629,1.2371972,0.851539,0.1366806,-0.0132761
417,0.050995946,0.11619147,0.06878881,0.04376416,-0.017792866,0.07242731
418,0.8262026,0.290539,0.5476635,0.34649667,0.27853906,-0.055957675
419,0.058720987,0.056381863,0.07645345,0.059377242,-0.01773246,-0.0029953793
420,0.25508338,0.20277013,0.23510894,0.17369968,0.01997444,0.029070452
421,-0.032462712,0.121158615,0.010066574,0.0044493494,-0.042529285,0.11670926
422,0.8312824,0.50804144,0.7436395,0.50371855,0.08764285,0.0043228865
423,0.21334782,0.20132747,0.20707163,0.15367728,0.0062761903,0.04765019
424,0.017031275,0.03739299,0.003110583,0.0046487786,0.013920692,0.03274421
425,0.05326634,0.059305303,0.05092755,0.042399015,0.0023387894,0.016906288
426,0.7089584,0.45163098,0.61132604,0.4259653,0.09763235,0.02566567
427,0.0232884,0.046123173,0.020294957,0.01807145,0.002993444,0.028051723
428,0.59371793,0.3777574,0.51083297,0.376474,0.08288497,0.0012834072
429,0.010603012,0.07183349,0.009602085,0.004152928,0.0010009268,0.06768056
430,0.62549603,0.3977954,0.5456235,0.38870534,0.07987255,0.009090066
431,0.011868157,-0.05285587,0.01785852,0.0095985215,-0.0059903627,-0.062454395
432,0.026220238,0.04321349,0.020270485,0.01293012,0.0059497524,0.03028337
433,0.010061727,-0.0035186943,0.012194147,0.00724565,-0.0021324204,-0.010764345
434,0.85764235,0.40917373,0.597124,0.46312752,0.26051837,-0.053953797
435,0.7656219,0.39498994,0.6380604,0.43188816,0.12756151,-0.036898226
436,0.053403556,0.043502692,0.053848166,0.04358744,-0.00044460967,-8.474663e-05
437,-0.03571524,0.114339486,0.007632833,0.002626374,-0.043348074,0.11171311
438,0.04546229,0.1209251,0.052229114,0.039545037,-0.006766822,0.08138006
439,0.8736506,0.5494434,0.7767451,0.56356573,0.09690553,-0.014122307
440,0.11026037,0.069313996,0.08587115,0.05159027,0.024389215,0.017723724
441,-0.015379372,-0.0035902127,0.014486683,0.006553883,-0.029866055,-0.010144096
442,0.035570364,0.014571466,0.011291353,0.008164924,0.024279011,0.006406542
443,0.015260489,-0.039978437,0.011355433,0.005810347,0.003905056,-0.045788784
444,0.038210407,0.026484292,0.018812995,0.009049304,0.019397411,0.017434988
445,0.028685497,0.030506827,0.020917142,0.019088086,0.0077683553,0.011418741
446,0.059873533,0.04983609,0.045866493,0.03560195,0.014007039,0.0142341405
447,0.7926323,0.5113676,0.59884506,0.46515474,0.19378722,0.04621288
448,0.61252135,0.3806992,0.46149674,0.33740035,0.15102461,0.04329884
449,0.7926279,0.5262223,0.6597303,0.4589424,0.13289756,0.067279875
450,0.6464863,0.3639977,0.5131677,0.33089766,0.1333186,0.03310004
451,1.0859532,0.49956644,0.65779555,0.4713893,0.4281577,0.028177142
452,0.02019096,-0.009872645,0.020054135,0.012832364,0.00013682432,-0.02270501
453,0.512267,0.23421301,0.40561682,0.26337904,0.10665017,-0.029166028
454,0.051253527,-0.0053706965,0.042676754,0.02029646,0.008576773,-0.025667157
455,0.80587983,0.33563498,0.42236272,0.30971,0.38351712,0.02592498
456,0.75577664,0.4548528,0.6815864,0.505781,0.07419026,-0.050928205
457,0.037765976,0.055751964,0.03301237,0.02738007,0.0047536045,0.028371895
458,1.1844728,0.6907527,0.7724096,0.4595173,0.41206318,0.23123538
459,0.08531897,0.017005958,0.067108,0.04826436,0.01821097,-0.0312584
460,0.83301824,0.5343618,0.7315519,0.4779974,0.10146636,0.056364387
461,0.049446333,0.027903821,0.070203654,0.047418687,-0.020757321,-0.019514866
462,0.047939956,-0.017802099,0.04498296,0.035475314,0.0029569976,-0.05327741
463,0.017491445,-0.03038424,0.031819515,0.01644427,-0.01432807,-0.04682851
464,1.064116,0.47453818,0.42579737,0.24849442,0.63831866,0.22604376
465,0.55599135,0.3179489,0.48299995,0.3394626,0.0729914,-0.0215137
466,0.048853103,0.09757224,0.019458948,0.01863832,0.029394155,0.07893392
467,-0.03565778,0.11509922,0.005870349,0.0006244843,-0.041528128,0.114474736
468,0.051941227,0.030327069,0.038280956,0.028540011,0.013660271,0.0017870571
469,0.06260045,0.042992108,0.045597203,0.035590656,0.017003246,0.0074014515
470,0.022915974,0.018237961,0.014197362,0.009956964,0.008718613,0.008280997
471,0.070873134,0.054338228,0.051688097,0.037099782,0.019185036,0.017238446
472,1.6399729,0.13467765,0.3254096,0.11887022,1.3145633,0.015807427
473,0.9485606,0.5598491,0.7174047,0.53743696,0.23115587,0.022412121
474,0.05780203,0.036221497,0.041434906,0.033222903,0.016367123,0.0029985942
475,0.045088567,0.061934136,0.038620364,0.03169462,0.006468203,0.030239515
476,0.8133357,0.32375577,0.49358296,0.30773985,0.31975275,0.016015917
477,0.017172512,-0.062128693,0.007512199,-0.00034353376,0.009660313,-0.061785158
478,-0.013679434,0.15963398,0.038258363,0.020075962,-0.051937796,0.13955802
479,1.0139278,0.65261966,0.88078165,0.6506341,0.13314617,0.00198555
480,0.061885994,0.06462339,0.05686762,0.04651768,0.005018372,0.018105712
481,0.020227687,-0.020566467,0.029520225,0.015607266,-0.009292537,-0.03617373
482,-0.013344769,0.22798675,0.050082028,0.03513523,-0.0634268,0.19285153
483,-0.0086877765,0.13330387,0.03265668,0.021994065,-0.041344456,0.1113098
484,0.029680537,-0.006689701,0.027922768,0.01498535,0.0017577689,-0.02167505
485,0.70660895,0.34413847,0.3827494,0.26602402,0.32385954,0.07811445
486,0.003660066,-0.041150156,0.015499351,0.0106347,-0.011839285,-0.051784858
487,0.32984737,0.26580697,0.24997017,0.17142287,0.0798772,0.094384104
488,0.061917327,-0.0052078655,0.05207608,0.036513247,0.009841248,-0.041721113
489,1.0281472,0.2190834,0.6846599,0.35747793,0.34348732,-0.13839453
490,0.765878,0.50123036,0.6141606,0.45223793,0.15171742,0.048992425
491,0.51241016,0.25733858,0.3629841,0.26314804,0.14942607,-0.005809456
492,0.8628783,0.3745568,0.60297424,0.41637588,0.2599041,-0.041819066
493,0.74280316,0.44555974,0.64923966,0.4447226,0.0935635,0.00083714724
494,0.12745477,0.081971064,0.10867574,0.0756181,0.018779032,0.006352961
495,0.48245156,0.26120505,0.3624348,0.25193244,0.12001675,0.009272605
496,0.0022940296,0.00090249337,0.010767009,0.0073029688,-0.008472979,-0.0064004753
497,0.05124318,-0.011677506,0.06331505,0.039123643,-0.01207187,-0.05080115
498,0.016662685,0.11427751,0.01610965,0.014233515,0.0005530361,0.100044
499,0.05774014,0.0390444,0.053050168,0.02693167,0.004689973,0.012112729
500,0.6538979,0.40710837,0.5442806,0.38893506,0.10961729,0.018173307
501,0.8690507,0.58543205,0.7386043,0.57936656,0.13044637,0.006065488
502,0.07867193,0.06572029,0.06270994,0.043713942,0.01596199,0.022006348
503,0.07531508,0.16681397,0.041126814,0.03132488,0.034188267,0.13548909
504,0.039281383,0.035439607,0.020215388,0.024292057,0.019065995,0.011147549
505,1.1714951,0.6537199,1.080291,0.67062825,0.09120405,-0.016908348
506,1.3723936,1.0221949,1.3186185,1.0537493,0.053775072,-0.03155446
507,0.04379476,0.017608032,0.035459615,0.02274206,0.008335143,-0.0051340275
508,0.017743247,0.10834364,0.0445669,0.032800395,-0.026823653,0.07554324
509,1.4932153,0.5321049,1.0793604,0.6560727,0.41385496,-0.12396777
510,0.5008762,0.29218534,0.29549986,0.22540975,0.20537633,0.06677559
511,0.032716017,0.06253494,0.050350834,0.027069852,-0.017634816,0.03546509
512,0.05385382,0.04204434,0.040999524,0.03551844,0.012854297,0.0065259
513,0.046643388,0.08391837,0.05543968,0.038186297,-0.008796293,0.045732073
514,0.9309211,0.5963889,0.752915,0.5320107,0.17800605,0.0643782
515,0.058018297,0.1417262,0.048660427,0.039926704,0.00935787,0.10179949
516,0.013953878,-0.035692245,0.01843543,0.01187447,-0.004481552,-0.047566716
517,-0.032228276,0.12109194,0.0127258245,0.0037651733,-0.0449541,0.117326766
518,0.057434913,0.06615148,0.04745231,0.03763187,0.0099826045,0.028519608
519,0.92870295,0.29888162,0.32543617,0.24178353,0.6032668,0.05709809
520,0.4867748,0.3009679,0.3809327,0.27294424,0.10584211,0.02802366
521,0.012540199,0.009515928,0.004822976,0.0035188138,0.007717223,0.0059971143
522,0.015084484,0.11460571,0.032460082,0.024036938,-0.0173756,0.09056877
523,0.077265814,0.056162428,0.05565399,0.043147963,0.021611825,0.013014466
524,0.03967977,0.036562428,0.030066317,0.023875136,0.0096134525,0.012687292
525,0.6477288,0.3841535,0.5273039,0.38703394,0.12042493,-0.002880454
526,0.04461539,-0.023675608,0.026042571,0.020610852,0.01857282,-0.04428646
527,0.8676817,0.6030348,0.8114874,0.58158386,0.056194305,0.021450937
528,0.0053820442,0.0039010101,0.0045125773,0.007837748,0.0008694669,-0.003936738
529,0.0066085937,0.0279288,0.007292756,0.010399104,-0.00068416214,0.017529696
530,0.9656838,0.5182718,0.7273628,0.54305255,0.238321,-0.02478075
531,0.043952264,-0.007969701,0.03762102,0.021924406,0.0063312426,-0.029894106
532,0.48995733,0.29665646,0.43778974,0.30292344,0.052167594,-0.0062669814
533,0.016803784,0.011914163,0.030170077,0.027087832,-0.013366293,-0.015173669
534,0.17088774,0.11739328,0.16397998,0.100873545,0.006907761,0.016519733
535,0.031452853,-0.034820877,0.037244253,0.025662795,-0.0057913996,-0.06048367
536,-0.018148005,0.02273401,0.007701233,0.007946696,-0.025849238,0.014787314
537,-8.214225e-06,0.21957427,0.03666641,0.02327998,-0.036674622,0.1962943
538,0.73014534,0.36262625,0.5367254,0.35991082,0.19341993,0.0027154386
539,0.045353513,-0.009596645,0.024618763,0.013700244,0.02073475,-0.023296889
540,0.013932596,0.004877588,0.010837075,0.011321603,0.0030955207,-0.0064440155
541,0.099810846,0.04639995,0.07542626,0.042462837,0.024384588,0.003937114
542,0.0355128,-0.005521391,0.025493657,0.019837242,0.010019144,-0.025358632
543,0.08623356,0.048095066,0.07467841,0.044900298,0.01155515,0.003194768
544,0.03417686,-0.055341005,0.039855007,0.021466732,-0.005678147,-0.07680774
545,0.085497655,0.1541815,0.07570146,0.054365635,0.009796195,0.09981586
546,0.109033145,0.117867306,0.10635443,0.06791117,0.0026787147,0.049956135
547,0.028218491,0.047569025,0.016114822,0.015307734,0.012103669,0.03226129
548,0.73752475,0.33348203,0.6002848,0.36392704,0.13723993,-0.03044501
549,1.1790819,0.64106655,1.0240853,0.70158756,0.15499663,-0.060521007
550,0.84736574,0.5415816,0.7339325,0.5223645,0.11343324,0.019217074
551,0.051998787,0.00074650743,0.051320188,0.031779323,0.0006785989,-0.031032816
552,-0.03101973,0.1176512,0.00992869,0.004282546,-0.04094842,0.11336865
553,0.07589889,-0.007770739,0.07469138,0.049326103,0.0012075156,-0.057096843
554,0.027791375,0.01963147,0.007919712,0.010184079,0.019871663,0.00944739
555,0.95126224,0.5796306,0.72011316,0.50152695,0.23114908,0.07810366
556,-0.012573579,-0.03334765,0.010768669,0.0062608,-0.023342248,-0.039608452
557,0.8068229,0.48725492,0.6425235,0.479595,0.16429937,0.007659912
558,0.44734144,0.3362462,0.40623134,0.3057256,0.0411101,0.030520588
559,0.057130005,0.13245094,0.048994616,0.033416364,0.00813539,0.09903458
560,0.043182768,0.13604903,0.03601009,0.03106005,0.0071726777,0.104988985
561,0.07638958,0.08434729,0.07646988,0.055106036,-8.030236e-05,0.029241256
562,0.025623012,-0.058520176,0.024594413,0.010868112,0.0010285992,-0.069388285
563,0.04636216,0.028023519,0.031050125,0.026846752,0.0153120365,0.001176767
564,0.083299346,0.03405294,0.074540235,0.045699246,0.008759111,-0.011646308
565,0.41603258,0.16507767,0.27097073,0.19425851,0.14506185,-0.02918084
566,0.75989884,0.47694725,0.68986034,0.4943901,0.0700385,-0.017442852
567,0.011771867,-0.012327301,0.014608207,0.0075639845,-0.00283634,-0.019891286
568,0.9444144,0.49264222,0.7353579,0.5517756,0.2090565,-0.05913335
569,0.010791969,0.046795946,0.00703869,0.006836421,0.0037532784,0.039959524
570,0.61585665,0.40207422,0.55619323,0.38014704,0.059663415,0.021927178
571,0.29075047,0.22240035,0.23938432,0.15591116,0.05136615,0.06648919
572,0.050703645,0.04864204,0.047207665,0.03496627,0.00349598,0.013675768
573,0.07412056,0.04606723,0.05971694,0.030950695,0.014403619,0.015116535
574,-0.02225968,0.10982857,0.011217953,0.0055354843,-0.033477634,0.104293086
575,0.76998365,0.3222308,0.55379945,0.33432204,0.2161842,-0.012091249
576,0.4657892,0.2341805,0.30013484,0.21556082,0.16565436,0.018619671
577,0.086634874,0.0675848,0.07822673,0.052742798,0.008408144,0.014842
578,0.095279105,0.03152198,0.07859762,0.05192683,0.016681485,-0.02040485
579,1.4037111,0.81247234,1.3169425,0.75991565,0.08676863,0.052556694
580,-0.013779409,0.11279171,0.0156822,0.0069684433,-0.02946161,0.10582326
581,-0.01640766,0.029712632,0.012038662,0.0076778294,-0.02844632,0.022034803
582,0.56505865,0.23933643,0.38203225,0.24623063,0.1830264,-0.006894201
583,0.59087497,0.2906772,0.3954768,0.25576043,0.19539818,0.03491676
584,0.039570227,0.014871335,0.028466973,0.02469805,0.011103254,-0.009826716
585,-0.04337169,0.14630589,0.0068291323,-0.00077559205,-0.05020082,0.14708148
586,0.6751167,0.40920442,0.6098735,0.39919463,0.065243244,0.010009795
587,0.23862322,0.16015783,0.23222777,0.16433567,0.0063954443,-0.0041778386
588,0.019817809,0.024898855,0.017455542,0.016380487,0.0023622662,0.008518368
589,0.039491583,0.027330428,0.015093063,0.011370994,0.02439852,0.015959434
590,0.06826659,0.039334487,0.050830267,0.036079653,0.017436326,0.0032548346
591,0.13930455,0.111518405,0.11402197,0.08308442,0.025282577,0.028433986
592,1.1822839,0.7634013,1.0132296,0.6829635,0.16905427,0.08043784
593,0.227,0.18725611,0.2141091,0.14247684,0.012890905,0.04477927
594,0.041288625,0.026803548,0.04356375,0.027125906,-0.0022751242,-0.00032235868
595,0.023395112,0.04899844,0.023557525,0.017984584,-0.00016241334,0.031013858
596,0.04670838,0.14225674,0.041685753,0.032225117,0.0050226264,0.11003162
597,0.024642332,0.016309202,0.021275874,0.0122519,0.0033664573,0.004057302
598,0.743539,0.34050766,0.56187874,0.3362053,0.18166023,0.0043023527
599,0.016867995,0.110505655,0.016656628,0.012840448,0.00021136738,0.097665206
600,0.018644737,0.11020581,0.03809105,0.019150633,-0.019446312,0.09105517
601,-0.0050474936,0.12414055,0.0031491045,0.006360204,-0.008196598,0.11778035
602,0.029519688,0.032512557,0.0126988245,0.011205201,0.016820863,0.021307357
603,0.17154203,0.04776132,0.14835945,0.08279236,0.023182586,-0.035031036
604,0.06531162,0.053050984,0.04658507,0.029033875,0.018726546,0.024017109
605,0.8522496,0.56261724,0.6879443,0.5068591,0.16430533,0.05575812
606,1.0315474,0.44071746,0.5400125,0.41315937,0.49153495,0.027558088
607,-0.028519072,0.113458835,0.008317615,0.0024700565,-0.036836687,0.11098878
608,0.019330753,-0.016711764,0.02935015,0.01463116,-0.010019397,-0.031342924
609,0.13096046,0.08570435,0.1061721,0.086309336,0.024788365,-0.00060498714
610,0.057820793,0.03927467,0.053497005,0.036737375,0.004323788,0.0025372952
611,0.6816413,0.3406167,0.5300882,0.4199995,0.1515531,-0.07938281
612,0.06218864,0.043100063,0.03934538,0.030122032,0.02284326,0.01297803
613,0.058811676,0.057304453,0.04961844,0.03296226,0.009193234,0.024342194
614,0.065874085,0.15688884,0.060051896,0.041776963,0.005822189,0.11511188
615,0.027994338,0.051780704,0.020336516,0.01711123,0.007657822,0.034669474
616,1.0972706,0.70403194,1.0039575,0.71793693,0.0933131,-0.013904989
617,0.009967457,-0.019631159,0.015245038,0.014021981,-0.0052775815,-0.03365314
