feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2284,0.6787895,0.1659882,0.14722434,0.1143202,0.5315652,0.051668003
2285,0.15083067,0.034808666,0.030835131,0.02477188,0.11999554,0.010036785
2286,0.36597994,0.06673824,0.08752864,0.064516224,0.2784513,0.0022220165
2287,0.15561196,0.0716548,0.039886273,0.03138631,0.11572569,0.04026849
2288,0.5280245,0.05171004,0.09603344,0.06272396,0.43199104,-0.011013918
2289,0.17162883,0.016830644,0.029856343,0.018552449,0.1417725,-0.001721805
2290,0.5475288,0.032352712,0.048188627,0.02790314,0.49934018,0.0044495724
2291,0.78083074,0.10505392,0.14529113,0.109816074,0.6355396,-0.004762158
2292,0.8177584,0.091943346,0.11132331,0.084993854,0.7064351,0.006949492
2293,0.60904723,0.08159962,0.13116516,0.08510499,0.4778821,-0.003505364
2294,0.4547131,0.05481125,0.07314713,0.053580742,0.381566,0.0012305081
2295,0.62954175,0.032610167,0.06508452,0.04179304,0.56445724,-0.009182874
2296,0.48287207,0.13709022,0.12376211,0.08934927,0.35910997,0.04774095
2297,0.60123724,0.084549986,0.10853442,0.05315455,0.4927028,0.031395435
2298,0.53235364,0.050913017,0.07302572,0.05143077,0.45932794,-0.000517752
2299,0.49208906,0.04301133,0.07046134,0.04128969,0.42162773,0.0017216392
2300,0.61029774,0.059051592,0.09073662,0.063127674,0.5195611,-0.0040760823
2301,0.45002854,0.09458628,0.10058643,0.07426944,0.34944212,0.020316847
2302,0.39529866,0.049857877,0.07370872,0.060261853,0.32158995,-0.010403976
2303,0.22042349,0.052510556,0.06088219,0.043888766,0.15954131,0.0086217895
2304,0.6977581,0.10613815,0.13603143,0.09696215,0.5617266,0.009176001
2305,0.5347027,0.10839989,0.120414615,0.09057849,0.4142881,0.017821401
2306,0.67771214,0.08696545,0.1327383,0.09064184,0.54497385,-0.0036763921
2307,0.58459985,0.08840759,0.0930543,0.06301298,0.49154556,0.025394611
2308,0.73079956,0.023980444,0.056660723,0.039418392,0.67413884,-0.015437948
2309,0.5490011,0.095362216,0.087305486,0.064079225,0.4616956,0.03128299
2310,0.5904765,0.048330076,0.0898404,0.07086309,0.5006361,-0.022533014
2311,0.22593181,0.0029187857,0.040182076,0.02907472,0.18574974,-0.026155934
2312,0.7112985,0.1337992,0.16624519,0.11351846,0.54505336,0.020280734
2313,0.6916607,0.03708354,0.0726167,0.056620073,0.619044,-0.019536532
2314,0.17469855,0.010536646,0.02104443,0.013440186,0.15365411,-0.0029035406
2315,0.19544722,0.041551854,0.020679872,0.014187107,0.17476735,0.027364748
2316,0.53942174,0.046520006,0.07914896,0.055942725,0.4602728,-0.0094227195
2317,0.5066745,0.061016604,0.09120582,0.054377638,0.4154687,0.0066389665
2318,0.8451084,0.08702404,0.12080538,0.087190434,0.724303,-0.00016639382
2319,0.55612314,0.034799878,0.066704154,0.044380013,0.48941898,-0.009580135
2320,0.32603496,0.04609147,0.047213424,0.033366077,0.27882153,0.012725394
2321,0.5168571,0.028094975,0.061960477,0.0404464,0.4548966,-0.012351425
2322,0.5022162,0.028904857,0.07262747,0.053000264,0.42958874,-0.024095407
2323,0.19653673,0.011075845,0.022405906,0.014512405,0.17413083,-0.0034365598
2324,0.49213266,0.07494469,0.09736049,0.07063294,0.39477217,0.004311748
2325,0.2936819,0.008625005,0.079255715,0.04405602,0.21442617,-0.035431016
2326,0.5076646,0.15239257,0.08800334,0.051294822,0.41966128,0.10109775
2327,0.33462816,0.0792031,0.0875178,0.06140914,0.24711037,0.01779396
2328,0.5187208,0.115026616,0.13038751,0.10544227,0.3883333,0.009584345
2329,0.4627529,0.042461358,0.0792403,0.057833493,0.38351262,-0.015372135
2330,0.6174985,0.101293735,0.13845058,0.09704404,0.47904795,0.004249692
2331,0.11112975,0.02199494,0.028439408,0.016277215,0.08269034,0.0057177246
2332,0.28572664,0.010695727,0.029054528,0.01834251,0.2566721,-0.0076467833
2333,0.5116956,0.061384387,0.09806899,0.06770557,0.41362664,-0.0063211843
2334,0.7650219,0.06676483,0.10011935,0.07509552,0.66490257,-0.008330688
2335,0.37396312,0.083249345,0.10143433,0.07353648,0.2725288,0.009712867
2336,0.7042058,0.07882041,0.111002326,0.096400164,0.5932035,-0.017579757
2337,0.53499335,0.04407415,0.09335379,0.060945917,0.44163954,-0.016871765
2338,0.6978818,0.026752837,0.06398924,0.05092172,0.6338926,-0.024168883
2339,0.51786786,0.1021569,0.121121265,0.087596714,0.3967466,0.014560185
2340,0.5062847,0.09624795,0.12408243,0.084420286,0.38220227,0.011827663
2341,0.6436745,0.05429301,0.08187511,0.05698393,0.5617994,-0.0026909187
2342,0.24032225,0.046759866,0.042799015,0.03288589,0.19752324,0.013873976
2343,0.5885328,0.082020834,0.13137054,0.080321595,0.45716226,0.001699239
2344,0.47616413,0.02340486,0.058596887,0.043752052,0.41756725,-0.020347191
2345,0.43401778,0.06155268,0.05333478,0.042942755,0.380683,0.018609926
2346,0.70347,0.10149628,0.11741674,0.084523536,0.58605325,0.016972743
2347,0.6606827,0.10646297,0.1394028,0.10569723,0.5212799,0.0007657409
2348,0.44525298,0.07036573,0.076096855,0.051630367,0.36915612,0.01873536
2349,0.5071459,0.04422469,0.06560362,0.04670436,0.44154227,-0.0024796687
2350,0.22049476,0.02597536,0.047001787,0.030820787,0.17349297,-0.0048454273
2351,0.504221,0.08229469,0.09249918,0.075829074,0.41172183,0.006465614
2352,0.13494496,0.06272435,0.048509732,0.04135083,0.08643523,0.021373522
2353,0.17372781,0.023155414,0.02897942,0.021028593,0.14474839,0.0021268204
2354,0.65777147,0.13175869,0.18538138,0.12653051,0.4723901,0.0052281767
2355,0.50747764,0.034601625,0.057000715,0.03719711,0.4504769,-0.0025954843
2356,0.5815636,0.11283445,0.15333742,0.12020938,0.42822617,-0.0073749274
2357,0.6755372,0.14927375,0.1630552,0.12569939,0.51248205,0.023574367
2358,0.4694628,0.09292943,0.08351396,0.060820114,0.38594884,0.032109316
2359,0.5549293,0.12836123,0.11862971,0.09010544,0.43629962,0.03825579
2360,0.19214284,0.041878793,0.041747946,0.033347826,0.1503949,0.008530967
2361,0.3543239,0.018418934,0.064344816,0.04952413,0.28997907,-0.031105194
2362,0.5069247,0.040017337,0.07406535,0.050210733,0.43285933,-0.010193396
2363,0.63062626,0.073034644,0.12609294,0.07707147,0.5045333,-0.004036829
2364,0.64137566,0.03594602,0.068483666,0.049325608,0.572892,-0.013379589
2365,0.27545738,0.038952563,0.08655543,0.05990476,0.18890196,-0.020952199
2366,0.43669558,0.015102792,0.07150813,0.048814584,0.36518744,-0.03371179
2367,0.25853118,0.038086526,0.042839322,0.02861694,0.21569186,0.0094695855
2368,0.3308055,0.01840602,0.041351147,0.031119335,0.28945437,-0.012713315
2369,0.6048509,0.05621415,0.08082311,0.054161303,0.52402776,0.0020528473
2370,0.10331778,0.011886289,0.07499053,0.04866486,0.028327249,-0.03677857
2371,0.6440835,0.09260412,0.14569837,0.10292778,0.49838513,-0.010323659
2372,0.6036822,0.038087316,0.061336935,0.037337177,0.5423453,0.00075013936
2373,0.5250447,0.077028334,0.089941226,0.0644003,0.43510345,0.012628034
2374,0.73185325,0.070898645,0.083572686,0.05901382,0.64828056,0.011884823
2375,0.2847511,0.063965015,0.06374878,0.041105513,0.22100231,0.022859503
2376,0.27617243,0.024610987,0.033642404,0.022483807,0.24253002,0.0021271799
2377,0.68707055,0.09609539,0.12973231,0.09256804,0.55733824,0.0035273507
2378,0.32947752,0.026211238,0.045328952,0.032037765,0.28414857,-0.0058265273
2379,0.43304482,0.072046384,0.09055115,0.059769534,0.34249365,0.012276851
2380,0.33833164,0.035270084,0.054985452,0.037437588,0.28334618,-0.0021675043
2381,0.7248568,0.06971835,0.116519034,0.08102207,0.60833776,-0.011303715
2382,0.38981882,0.13645941,0.060657047,0.033146963,0.32916176,0.10331245
2383,0.44879133,0.06634827,0.0923695,0.067624845,0.35642183,-0.001276575
2384,0.64648736,0.054634567,0.12446852,0.09161721,0.52201885,-0.036982644
2385,0.5767486,0.044944737,0.07501636,0.049952798,0.50173223,-0.0050080605
2386,0.16115351,0.07282698,0.05676384,0.03615278,0.10438967,0.0366742
2387,0.29500216,0.029929794,0.056142814,0.035801925,0.23885936,-0.0058721304
2388,0.6301404,0.07291034,0.07570892,0.050674696,0.5544315,0.022235643
2389,0.6353677,0.0687307,0.09192862,0.061998826,0.5434391,0.0067318715
2390,0.83082896,0.12337919,0.17769367,0.112722315,0.6531353,0.010656878
2391,0.28819865,0.05296655,0.067354575,0.05405567,0.22084408,-0.0010891184
2392,0.59316814,0.06178702,0.10928671,0.07511468,0.4838814,-0.013327662
2393,0.40851828,0.066068485,0.07897153,0.051642947,0.32954675,0.0144255385
2394,0.3239485,0.04713955,0.054213703,0.041781507,0.2697348,0.005358044
2395,0.17480172,0.029728124,0.032571264,0.021976283,0.14223045,0.007751841
2396,0.4222477,0.08391535,0.11128654,0.08012404,0.31096116,0.00379131
2397,0.6535938,0.07208878,0.08144845,0.060846925,0.57214534,0.011241853
2398,0.29544204,0.051929522,0.057783805,0.04453731,0.23765823,0.0073922127
2399,0.58911747,0.07895379,0.11869325,0.085328035,0.47042423,-0.0063742474
2400,0.64222616,0.098852694,0.095578,0.067674205,0.54664814,0.03117849
2401,0.6972855,0.051030587,0.07049505,0.05389617,0.6267904,-0.0028655827
2402,0.5124625,0.09972904,0.12806238,0.08435726,0.38440013,0.015371777
2403,0.30346036,0.10546553,0.07766236,0.042939417,0.225798,0.062526114
2404,0.16241945,0.059196714,0.044628106,0.03670477,0.11779135,0.022491943
2405,0.14494865,0.015530993,0.014114457,0.012791932,0.13083419,0.0027390616
2406,0.164486,0.036928862,0.03924115,0.030945256,0.12524486,0.005983606
2407,0.430797,0.021106148,0.07278406,0.047171395,0.35801294,-0.026065247
2408,0.70320606,0.07235448,0.10385938,0.07930444,0.5993467,-0.006949961
2409,0.41273814,0.018757671,0.03688369,0.03222091,0.37585446,-0.01346324
2410,0.620486,0.09340784,0.10471992,0.08655934,0.5157661,0.006848499
2411,0.21510723,0.017455358,0.03805479,0.021792691,0.17705244,-0.004337333
2412,0.18915923,0.018895958,0.05119931,0.032792464,0.13795993,-0.013896506
2413,0.3818559,0.050371867,0.08811294,0.050984986,0.29374295,-0.00061311945
2414,0.6747302,0.0730935,0.113741234,0.08823084,0.56098896,-0.015137337
2415,0.61676836,0.12014129,0.13974562,0.10485063,0.47702274,0.015290663
2416,0.5313191,0.057377387,0.14687075,0.10742315,0.38444835,-0.050045762
2417,0.6036419,0.07616029,0.11719821,0.08688873,0.48644373,-0.010728441
2418,0.596206,0.097545095,0.12159526,0.094391786,0.47461075,0.0031533092
2419,0.77601516,0.080034114,0.11768776,0.08399212,0.6583274,-0.003958009
2420,0.52869385,0.053300835,0.073103845,0.048593868,0.45559,0.0047069676
2421,0.14918561,0.036896214,0.026079273,0.01945367,0.12310634,0.017442543
2422,0.25633585,0.03038342,0.05320419,0.034060426,0.20313166,-0.0036770068
2423,0.4945697,0.0038641542,0.042947017,0.023864267,0.45162266,-0.020000113
2424,0.58677375,0.061177094,0.09822811,0.07328049,0.48854566,-0.012103397
2425,0.61814946,0.060054436,0.1270493,0.0931194,0.49110016,-0.03306496
2426,0.35052994,0.06344161,0.07192062,0.049128726,0.27860934,0.014312886
2427,0.6741617,0.07418176,0.17110112,0.10619509,0.5030606,-0.032013334
2428,0.62038475,0.09493659,0.123535976,0.08566041,0.49684876,0.009276174
2429,0.3486072,0.058509815,0.06256783,0.051772226,0.28603938,0.00673759
2430,0.72889024,0.0639058,0.107250676,0.07289603,0.62163955,-0.008990236
2431,0.26009247,0.039546564,0.059157275,0.034467652,0.20093518,0.005078912
2432,0.38179824,0.05699901,0.08067689,0.060399003,0.30112135,-0.0033999942
2433,0.5162556,0.035885673,0.078570165,0.049749047,0.43768546,-0.013863374
2434,0.19475785,-0.022904847,0.03286428,0.021143364,0.16189358,-0.044048212
2435,0.50346386,0.106107116,0.06604668,0.049623497,0.43741718,0.05648362
2436,0.5116788,0.0144178085,0.021555817,0.013627201,0.490123,0.0007906072
2437,0.32777226,0.031675585,0.15710798,0.09599779,0.17066428,-0.0643222
2438,0.6273828,0.08847855,0.10594676,0.069073394,0.52143604,0.019405156
2439,0.64406693,0.042330872,0.10653558,0.07155909,0.5375314,-0.029228214
2440,0.3420422,0.045514774,0.04616548,0.04055258,0.29587674,0.0049621947
2441,0.645818,0.070161015,0.12512617,0.08422645,0.5206918,-0.014065437
2442,0.74047965,0.050031673,0.10934384,0.07201511,0.6311358,-0.021983434
2443,0.55656487,0.06703747,0.082305856,0.059525482,0.47425902,0.0075119883
2444,0.5170418,0.08673766,0.10038255,0.08683705,0.41665924,-9.9390745e-05
2445,0.6087518,0.07664253,0.116981246,0.09144077,0.49177054,-0.014798239
2446,0.44943652,0.06311001,0.056597352,0.047086462,0.39283916,0.016023546
2447,0.5451,0.057813466,0.072946444,0.055072643,0.47215354,0.0027408227
2448,0.7203305,0.09030474,0.1292586,0.08669358,0.59107184,0.0036111623
2449,0.6810665,0.03882212,0.08707839,0.064648345,0.5939881,-0.025826227
2450,0.4950481,0.09269045,0.107215956,0.0797891,0.38783216,0.012901351
2451,0.47553068,0.039336026,0.065030195,0.046050064,0.4105005,-0.0067140386
2452,0.3137899,0.11998045,0.10463773,0.08155383,0.20915218,0.038426615
2453,0.5435794,0.089895405,0.11304698,0.08695899,0.43053243,0.0029364154
2454,0.51016265,0.09182667,0.11166396,0.07361214,0.39849868,0.018214531
2455,0.490417,0.042188905,0.06670048,0.04074893,0.42371652,0.0014399737
2456,0.6307889,0.08350021,0.12758538,0.09382792,0.5032035,-0.010327712
2457,0.51150095,0.039824832,0.08828646,0.048291743,0.4232145,-0.008466911
2458,0.56777996,0.050036836,0.06964515,0.052423537,0.4981348,-0.0023867004
2459,0.4627465,-0.0041645044,0.094899654,0.056856077,0.36784685,-0.061020583
2460,0.6355338,0.085471034,0.10885956,0.07915119,0.5266743,0.006319843
2461,0.67957926,0.109410666,0.1297265,0.093773544,0.5498527,0.015637122
2462,0.56970865,0.05372795,0.08074305,0.062407695,0.4889656,-0.008679744
2463,0.46275273,0.048948914,0.08352069,0.058803715,0.37923205,-0.009854801
2464,0.58408624,0.05859976,0.08516934,0.05891682,0.4989169,-0.00031705946
2465,0.2549587,0.052411422,0.026690196,0.018292557,0.22826849,0.034118865
2466,0.75713897,0.16797195,0.2199994,0.17142639,0.53713953,-0.003454432
2467,0.58258563,0.0944171,0.12861311,0.093897946,0.45397252,0.00051915646
2468,0.90246147,0.040766343,0.10445972,0.07077876,0.79800177,-0.030012414
2469,0.4515163,0.08135105,0.08495729,0.05175777,0.36655903,0.029593278
2470,0.5120222,0.07749372,0.06689524,0.045203894,0.44512695,0.032289825
2471,0.56120515,0.06987899,0.12476945,0.090487614,0.4364357,-0.020608626
2472,0.8278351,0.097104326,0.13209932,0.09814322,0.69573575,-0.001038894
2473,0.3172255,-0.0028879314,0.063006006,0.032876838,0.25421947,-0.03576477
2474,0.3497902,0.08816482,0.062408328,0.0454758,0.28738186,0.04268902
2475,0.6143568,0.066330895,0.08729613,0.060331583,0.5270607,0.005999312
2476,0.4107907,0.07328599,0.08859013,0.06316044,0.3222006,0.010125548
2477,0.37339407,0.03303454,0.06771806,0.04081422,0.305676,-0.00777968
2478,0.32088163,0.020297075,0.04024313,0.02923829,0.28063852,-0.0089412145
2479,0.5454602,0.035497684,0.05453939,0.045351196,0.49092084,-0.009853512
2480,0.7211171,0.04481057,0.077691555,0.05483396,0.6434255,-0.010023389
2481,0.56319714,0.10198872,0.12703116,0.0915828,0.436166,0.01040592
2482,0.46409857,0.07825339,0.12301264,0.07808889,0.34108594,0.00016450137
2483,0.57163227,0.03173922,0.09165487,0.06374923,0.4799774,-0.03201001
2484,0.62096137,0.07598147,0.108494624,0.08100791,0.5124667,-0.005026445
2485,0.6984474,0.053262487,0.096154846,0.06230995,0.60229254,-0.009047464
2486,0.76509064,0.050848264,0.082937345,0.056215428,0.6821533,-0.0053671636
2487,0.34197664,0.05003704,0.06259265,0.049990606,0.279384,4.6435744e-05
2488,0.6641832,0.0728891,0.11705263,0.07313533,0.5471306,-0.00024623424
2489,0.34584168,0.06482518,0.091318086,0.07187442,0.25452358,-0.00704924
2490,0.53148687,0.07429168,0.07021774,0.055054367,0.46126914,0.01923731
2491,0.5218565,0.03170634,0.07946612,0.0520916,0.44239038,-0.020385258
2492,0.48646522,0.04513855,0.10174066,0.06168095,0.38472456,-0.016542401
2493,0.6240587,0.03278908,0.06524506,0.05239727,0.5588137,-0.019608188
2494,0.63622147,0.17424746,0.23984966,0.16672704,0.3963718,0.0075204223
2495,0.43820658,0.10203767,0.1105111,0.08242701,0.3276955,0.019610658
2496,0.5077996,0.052394427,0.0734739,0.043730758,0.43432572,0.008663669
2497,0.5252676,0.093701996,0.10675426,0.07444301,0.41851336,0.019258983
2498,0.5848333,0.05240006,0.05106024,0.033140793,0.53377306,0.019259267
2499,0.68075657,0.067947574,0.08830162,0.056277025,0.59245497,0.0116705485
2500,0.4198157,0.022788037,0.053607117,0.032488666,0.36620858,-0.00970063
2501,0.5072094,0.07403024,0.103789665,0.06878488,0.40341976,0.005245365
2502,0.60112923,0.07289514,0.103008404,0.07484408,0.49812084,-0.0019489378
2503,0.66156715,0.11082697,0.13810551,0.09198712,0.52346164,0.018839851
2504,0.4887888,0.00512726,0.041946597,0.03334968,0.44684222,-0.028222421
2505,0.27048084,0.075380646,0.08805454,0.068073474,0.1824263,0.007307172
2506,0.7333168,0.03590903,0.099097095,0.073696814,0.6342197,-0.037787784
2507,0.5432893,0.08931334,0.15152274,0.12192087,0.39176655,-0.032607526
2508,0.5520108,0.08302313,0.091824144,0.06935771,0.46018663,0.013665423
2509,0.47053096,0.0763074,0.06855396,0.045375656,0.401977,0.030931745
2510,0.45781112,0.09154277,0.10255952,0.083072625,0.3552516,0.008470148
2511,0.5063805,0.07104528,0.077649675,0.05674566,0.42873082,0.01429962
2512,0.6898931,0.10341881,0.14500879,0.10508873,0.5448843,-0.001669921
2513,0.4967332,0.051068768,0.092640236,0.060657233,0.40409297,-0.009588465
2514,0.5942604,0.051237803,0.06402783,0.04911693,0.53023255,0.002120871
2515,0.7861497,0.054503445,0.08871254,0.06032456,0.69743717,-0.0058211163
2516,0.52821785,0.042641032,0.07128374,0.052280236,0.4569341,-0.009639204
2517,0.474175,0.07475502,0.06537559,0.048643846,0.4087994,0.026111174
2518,0.23497106,0.019912293,0.035000112,0.027305296,0.19997095,-0.0073930025
2519,0.6944968,0.046117,0.11367323,0.071329966,0.5808236,-0.025212966
2520,0.48265186,0.08266177,0.13473041,0.09143546,0.34792143,-0.008773692
2521,0.57837516,0.06889714,0.09371585,0.06662466,0.4846593,0.0022724867
2522,0.3622708,0.044235524,0.06165852,0.041858222,0.30061227,0.0023773015
2523,0.4626804,0.0830073,0.08637948,0.064787254,0.37630093,0.018220045
2524,0.47655714,0.10540804,0.15806648,0.08521666,0.31849065,0.020191386
2525,0.7698286,0.08844877,0.11302128,0.07819745,0.65680736,0.010251321
2526,0.34669587,0.033652037,0.05840978,0.04417023,0.2882861,-0.010518193
2527,0.4747382,0.07567843,0.07355918,0.054732613,0.40117902,0.020945817
2528,0.68841386,0.07534957,0.12085483,0.08894424,0.567559,-0.013594672
2529,0.41978228,0.16979866,0.1627616,0.115850165,0.25702068,0.05394849
2530,0.54841655,0.104192995,0.110769436,0.08477972,0.4376471,0.019413278
2531,0.19670483,0.029873656,0.041678064,0.024152089,0.15502676,0.005721567
2532,0.49391985,0.039775863,0.07044808,0.051455937,0.42347178,-0.011680074
2533,0.6113054,0.109479986,0.10037078,0.076133355,0.51093465,0.03334663
2534,0.37356377,0.08363739,0.06855453,0.04377703,0.30500925,0.039860357
2535,0.6598976,0.10276263,0.13676932,0.093168385,0.5231283,0.009594247
2536,0.4399679,0.04689022,0.0709598,0.04745365,0.3690081,-0.0005634278
2537,0.22758745,0.106882244,0.07366942,0.06034384,0.15391803,0.046538405
2538,0.63411176,0.043403648,0.087743044,0.062209845,0.5463687,-0.018806197
2539,0.4247949,0.049847152,0.07763442,0.057232343,0.3471605,-0.0073851906
2540,0.5101833,0.035094477,0.0677349,0.04853799,0.44244838,-0.013443511
2541,0.20590529,0.020444948,0.028881386,0.024335448,0.1770239,-0.0038904995
2542,0.5573143,0.039893035,0.103405215,0.065656625,0.45390907,-0.02576359
2543,0.5268824,0.07667517,0.09164606,0.06941581,0.43523633,0.0072593614
2544,0.6544771,0.0671158,0.10307445,0.07179769,0.5514027,-0.0046818927
2545,0.35968122,0.035906285,0.067116335,0.05176919,0.29256487,-0.015862904
2546,0.4783312,0.045596033,0.057292126,0.032516543,0.42103907,0.0130794905
2547,0.8507561,0.099065416,0.113375425,0.08406152,0.7373807,0.015003897
2548,0.5701239,0.052821398,0.08474192,0.05070263,0.485382,0.0021187663
2549,0.681154,0.08906577,0.14101954,0.09497323,0.5401345,-0.005907461
2550,0.54804015,0.023237938,0.06759973,0.047557727,0.48044044,-0.024319788
