feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2288,0.3796486,0.066006966,0.07381763,0.059035935,0.30583096,0.0069710314
2289,0.70867676,0.029642453,0.048053056,0.030095208,0.66062367,-0.00045275502
2290,0.27963808,0.028359825,0.053019293,0.038937338,0.2266188,-0.010577513
2291,0.3181205,0.05155766,0.06942035,0.056944143,0.24870016,-0.005386483
2292,0.30744076,0.050448034,0.07171284,0.060709655,0.23572792,-0.010261621
2293,0.4520803,0.09358121,0.106103145,0.07783455,0.34597716,0.01574666
2294,0.34581494,0.07866392,0.06011626,0.05264475,0.28569868,0.026019175
2295,0.27071077,0.072739474,0.054251075,0.040279098,0.21645969,0.032460377
2296,0.38373858,0.023626994,0.0665673,0.039727103,0.31717128,-0.016100109
2297,0.20591614,0.045867696,0.038279206,0.024779802,0.16763693,0.021087894
2298,0.49605677,0.05941848,0.06341912,0.05197383,0.43263763,0.00744465
2299,0.32200673,0.03284916,0.08939193,0.062824465,0.2326148,-0.029975306
2300,0.3989394,0.020149054,0.03853663,0.02456187,0.36040276,-0.004412817
2301,0.38923216,0.008083525,0.055885077,0.04309819,0.33334708,-0.035014663
2302,0.3298873,0.05351521,0.057005793,0.040023062,0.2728815,0.013492148
2303,0.44744912,0.037414335,0.052306063,0.041164294,0.39514306,-0.0037499592
2304,0.5832278,0.056622382,0.08265976,0.057063807,0.50056803,-0.00044142455
2305,0.378114,0.053088143,0.06296773,0.043795697,0.31514627,0.009292446
2306,0.6365442,0.055219907,0.10074135,0.07411154,0.5358029,-0.018891636
2307,0.32030997,0.09643646,0.041212887,0.035410125,0.27909708,0.06102634
2308,0.3269404,0.035705686,0.061781436,0.047867026,0.26515895,-0.012161341
2309,0.59322816,-0.009297302,0.009646676,0.0039517665,0.5835815,-0.0132490685
2310,0.5113893,0.09274048,0.08282647,0.059425663,0.42856285,0.03331482
2311,0.5690634,0.058813393,0.09263954,0.06395636,0.4764239,-0.0051429644
2312,0.318129,0.040521357,0.061426986,0.042274933,0.256702,-0.0017535761
2313,0.21920915,0.06939836,0.045387782,0.042839434,0.17382136,0.026558924
2314,0.2931188,0.044702098,0.058461983,0.04962959,0.23465683,-0.0049274936
2315,0.51750416,0.08876162,0.112676956,0.09108488,0.4048272,-0.0023232624
2316,0.1601416,0.033402972,0.055674635,0.036770903,0.10446697,-0.0033679307
2317,0.44405723,0.037481554,0.05780216,0.040483214,0.38625506,-0.00300166
2318,0.5754698,0.002728917,0.02868471,0.013651227,0.54678506,-0.01092231
2319,0.12338479,0.008619761,0.01728021,0.017032819,0.10610458,-0.008413058
2320,0.2331846,0.04451972,0.051488064,0.042241234,0.18169653,0.0022784844
2321,0.18984452,0.08016057,0.07624517,0.057439487,0.11359935,0.022721086
2322,0.3705957,0.04089917,0.0716205,0.050627243,0.2989752,-0.009728074
2323,0.37775612,0.028716901,0.06119722,0.03965009,0.3165589,-0.010933189
2324,0.4017999,0.02781563,0.07058657,0.050215654,0.33121333,-0.022400023
2325,0.42793682,0.015581466,0.04404682,0.028179104,0.38389,-0.012597637
2326,0.3635144,0.060772423,0.06533663,0.037858736,0.29817778,0.022913687
2327,0.24176833,0.032878824,0.039506003,0.02140505,0.20226233,0.011473773
2328,0.34011,0.0864295,0.10041199,0.07102948,0.23969802,0.015400022
2329,0.19976075,0.061741073,0.06049133,0.04917914,0.13926941,0.012561932
2330,0.37692183,0.040369097,0.06587039,0.045020897,0.31105143,-0.0046518
2331,0.44246823,0.07704899,0.10132927,0.07018317,0.34113896,0.0068658143
2332,0.3760077,-0.002348765,0.019907407,0.0074577155,0.3561003,-0.00980648
2333,0.38248256,0.026827082,0.052353036,0.038974475,0.33012953,-0.012147393
2334,0.35724628,0.057677675,0.08191006,0.06473348,0.2753362,-0.007055808
2335,0.33104336,0.055934194,0.07689695,0.051702566,0.2541464,0.004231628
2336,0.6524329,0.09577302,0.12173645,0.09875146,0.53069645,-0.002978444
2337,0.3509602,0.11923416,0.088962756,0.06795302,0.26199743,0.05128114
2338,0.15864845,0.034128383,0.07773385,0.05293436,0.080914594,-0.018805977
2339,0.3231371,0.026746795,0.03856648,0.027333137,0.28457063,-0.00058634207
2340,0.41782287,0.049370755,0.088111974,0.0611339,0.3297109,-0.011763144
2341,0.15892754,0.015075821,0.051133502,0.030695874,0.10779405,-0.015620053
2342,0.38410237,0.0058996496,0.034541663,0.025025923,0.3495607,-0.019126274
2343,0.4243551,0.09944732,0.07654711,0.051299907,0.34780797,0.04814741
2344,0.5664122,0.079408765,0.112454966,0.07285348,0.45395726,0.0065552816
2345,0.36842653,0.04308178,0.072913624,0.043642282,0.2955129,-0.00056050345
2346,0.15043087,0.027345734,0.030042674,0.022083653,0.120388195,0.0052620806
2347,0.3394645,0.06742359,0.08770325,0.058243178,0.25176123,0.009180412
2348,0.5390242,0.027266704,0.046448857,0.02495473,0.49257532,0.002311973
2349,0.49919695,0.07327242,0.07095841,0.04603149,0.42823854,0.027240932
2350,0.45279625,0.0909621,0.05607457,0.04024712,0.3967217,0.050714977
2351,0.21748875,0.0354395,0.046258934,0.03468389,0.17122981,0.0007556081
2352,0.31418207,0.04357505,0.04244288,0.028100168,0.27173918,0.01547488
2353,0.46105242,0.049223192,0.07135443,0.04457688,0.389698,0.0046463124
2354,0.34997842,0.07763236,0.0895866,0.062164348,0.26039183,0.015468013
2355,0.40161663,0.0120917335,0.04430875,0.027642747,0.35730788,-0.015551014
2356,0.24875659,0.05235087,0.06116105,0.047235847,0.18759555,0.0051150247
2357,0.18395297,0.083513536,0.077762954,0.058940392,0.10619002,0.024573144
2358,0.38749757,0.04699334,0.08058026,0.05311224,0.3069173,-0.0061188973
2359,0.3806851,0.08892481,0.114693485,0.0793408,0.2659916,0.00958401
2360,0.34631193,0.072747394,0.08245741,0.061823238,0.2638545,0.010924157
2361,0.36247763,0.04864268,0.055972375,0.043963984,0.30650526,0.0046786964
2362,0.19148201,0.00787348,0.028563624,0.023518445,0.16291839,-0.015644964
2363,0.32464957,0.038494986,0.073211625,0.050672065,0.25143796,-0.01217708
2364,0.3317774,0.051463924,0.08459721,0.060293823,0.2471802,-0.008829899
2365,0.45306885,0.0395397,0.081937194,0.05989363,0.37113166,-0.020353932
2366,0.5053835,0.05718094,0.08062242,0.051624656,0.42476106,0.0055562854
2367,0.50117356,0.06126387,0.09852268,0.062137872,0.4026509,-0.00087400153
2368,0.24860862,0.10184193,0.032920424,0.028025812,0.2156882,0.07381611
2369,0.5683615,0.110377096,0.14448002,0.108378395,0.4238815,0.0019987002
2370,0.18902835,0.0142818745,0.039441235,0.032492325,0.14958712,-0.01821045
2371,0.49662864,0.07326309,0.09305098,0.071993,0.40357766,0.0012700856
2372,0.533994,0.07262238,0.101432696,0.073793724,0.43256134,-0.001171343
2373,0.42338204,0.044120256,0.06387335,0.043283686,0.3595087,0.0008365698
2374,0.39960203,0.0924841,0.089852706,0.06317165,0.3097493,0.029312454
2375,0.03339506,0.016889587,0.023801535,0.020467041,0.009593524,-0.003577454
2376,0.39725205,0.054251365,0.06241361,0.051837254,0.33483845,0.002414111
2377,0.43572482,0.042492196,0.071170434,0.044334605,0.3645544,-0.0018424094
2378,0.6019744,0.065208934,0.109022595,0.07907347,0.49295184,-0.013864532
2379,0.46205956,0.048832223,0.06103646,0.037644003,0.4010231,0.01118822
2380,0.55649024,0.06096185,0.10244386,0.068643585,0.45404637,-0.007681735
2381,0.5314423,-0.00876082,0.01647546,0.008509887,0.51496685,-0.017270707
2382,0.1517042,0.034817953,0.036409855,0.025632802,0.11529435,0.00918515
2383,0.34315053,0.079775035,0.09106938,0.06925659,0.25208116,0.010518447
2384,0.47823364,0.051431946,0.05500207,0.038682066,0.42323157,0.012749881
2385,0.4334519,0.0035444882,0.021645714,0.012474817,0.41180617,-0.008930329
2386,0.42611372,0.068564266,0.10067105,0.06895903,0.32544267,-0.00039476156
2387,0.5659312,0.03171509,0.069306016,0.041151833,0.49662519,-0.0094367415
2388,0.4141301,0.06832786,0.059699707,0.05380615,0.35443038,0.014521711
2389,0.43505588,0.027803857,0.062361937,0.042501297,0.37269396,-0.01469744
2390,0.30725053,0.051977023,0.048346777,0.04309987,0.25890374,0.008877154
2391,0.19486682,0.00837005,0.03244134,0.023464378,0.16242549,-0.015094328
2392,0.23221707,0.03340617,0.045373328,0.038483605,0.18684375,-0.0050774366
2393,0.27548507,0.023266464,0.03397303,0.024897119,0.24151203,-0.0016306546
2394,0.44021222,0.042443324,0.03936971,0.030351931,0.40084252,0.012091393
2395,0.6108811,0.037208233,0.022220228,0.01942644,0.58866084,0.017781792
2396,0.46857163,0.01863527,0.050463893,0.03550113,0.41810775,-0.01686586
2397,0.4996788,0.04886321,0.08732824,0.06872832,0.41235054,-0.01986511
2398,0.31867838,0.08488138,0.10521009,0.08256966,0.21346828,0.0023117214
2399,0.5598364,0.046747968,0.07109556,0.05058564,0.48874083,-0.0038376711
2400,0.5180718,0.07567601,0.09006511,0.05591654,0.42800665,0.019759469
2401,0.3354796,0.032878824,0.05072553,0.034031074,0.28475407,-0.0011522509
2402,0.35878122,0.017193414,0.04256068,0.025945341,0.31622052,-0.008751927
2403,0.19339044,0.07486254,0.05887903,0.035119258,0.13451141,0.039743282
2404,0.29776192,0.028551036,0.047665358,0.033743158,0.25009656,-0.0051921215
2405,0.3929297,0.045880064,0.06653714,0.046758138,0.32639256,-0.0008780733
2406,0.24349618,0.033236526,0.059528608,0.04274889,0.18396758,-0.009512365
2407,0.15988038,0.03692981,0.04104598,0.030319933,0.118834406,0.0066098757
2408,0.5017793,0.0035887982,0.024705429,0.0135984095,0.47707388,-0.010009611
2409,0.36824864,0.056680527,0.061568826,0.04845381,0.30667982,0.008226715
2410,0.27024537,0.040436547,0.07339452,0.05818652,0.19685085,-0.017749973
2411,0.42649156,0.047569256,0.062198333,0.043862484,0.36429322,0.0037067719
2412,0.28530496,0.06105867,0.029001057,0.022398004,0.2563039,0.038660668
2413,0.28996587,0.04011424,0.06230706,0.034008823,0.22765881,0.0061054155
2414,0.44485384,0.070832424,0.07915004,0.056984745,0.3657038,0.013847679
2415,0.35467416,0.038023893,0.05184546,0.036757797,0.3028287,0.0012660958
2416,0.3689203,0.046048075,0.07164752,0.052107323,0.29727277,-0.006059248
2417,0.42636353,0.043880895,0.07672893,0.0540862,0.3496346,-0.010205306
2418,0.5715607,0.04573773,0.088039055,0.060008813,0.48352164,-0.014271084
2419,0.32642183,0.026254127,0.0589888,0.035765976,0.26743302,-0.009511849
2420,0.4890643,0.04620265,0.08211484,0.059745766,0.40694946,-0.013543118
2421,0.24186596,0.013224075,0.057822533,0.037770454,0.18404344,-0.02454638
2422,0.40676484,0.003910567,0.026161054,0.009670721,0.3806038,-0.005760154
2423,0.16100298,0.011892125,0.020187493,0.017798698,0.14081548,-0.0059065726
2424,0.27572748,0.02006392,0.03277984,0.027560268,0.24294764,-0.0074963477
2425,0.25033817,0.036106568,0.055785615,0.041285902,0.19455256,-0.0051793344
2426,0.5411817,0.0607583,0.08333576,0.06325903,0.45784593,-0.0025007278
2427,0.50117373,0.07725674,0.09495722,0.06440667,0.4062165,0.0128500685
2428,0.41374746,0.03831964,0.07630652,0.056911934,0.33744094,-0.018592294
2429,0.3553344,0.059138283,0.095871635,0.05935619,0.25946277,-0.00021790713
2430,0.39894715,0.08184486,0.08361153,0.052274324,0.31533563,0.029570535
2431,0.6409591,0.087941706,0.109499894,0.08036161,0.5314592,0.007580094
2432,0.44185305,0.0733763,0.12106563,0.08272811,0.32078743,-0.009351812
2433,0.2897383,0.031365473,0.05535655,0.03970274,0.23438175,-0.008337267
2434,0.4337683,0.035107225,0.05032569,0.038919047,0.3834426,-0.0038118213
2435,0.07040152,0.013323441,0.020537736,0.015349751,0.049863786,-0.0020263102
2436,0.37866685,0.03313601,0.048239063,0.03997752,0.3304278,-0.0068415105
2437,0.3116434,0.03247381,0.04508897,0.032609545,0.26655442,-0.00013573468
2438,0.4961132,0.061949737,0.10601948,0.06445611,0.39009374,-0.0025063753
2439,0.33226308,0.054885425,0.075147465,0.05785387,0.2571156,-0.0029684454
2440,0.4349803,0.095753424,0.11992602,0.07649697,0.3150543,0.01925645
2441,0.33938536,0.02505994,0.039102174,0.034395255,0.3002832,-0.009335315
2442,0.24223426,0.04409688,0.06458424,0.046456568,0.17765002,-0.0023596883
2443,0.3574038,0.047498994,0.070145264,0.050133657,0.28725857,-0.0026346631
2444,0.43726906,0.052819777,0.07955054,0.062000055,0.35771853,-0.009180278
2445,0.3826797,0.07497235,0.08065209,0.06161772,0.3020276,0.013354626
2446,0.6601742,0.07372266,0.10266201,0.06674754,0.55751216,0.006975122
2447,0.44391054,0.055441648,0.058054257,0.045829862,0.38585627,0.009611785
2448,0.23677588,0.008039919,0.020414367,0.012759077,0.21636151,-0.0047191586
2449,0.46739054,0.0820594,0.09362532,0.06827885,0.37376523,0.013780549
2450,0.13535495,0.07274526,0.030329784,0.020205632,0.105025165,0.05253963
2451,0.5784765,0.08879241,0.12751833,0.07768073,0.45095816,0.011111684
2452,0.16117015,0.016807469,0.01683718,0.006890559,0.14433298,0.009916909
2453,0.64539135,0.030554108,0.044011272,0.037219353,0.60138005,-0.0066652447
2454,0.44947904,0.018020581,0.087499425,0.042217545,0.3619796,-0.024196964
2455,0.40965593,0.035506684,0.057302583,0.041119356,0.35235333,-0.0056126714
2456,0.3255854,0.033117186,0.01420739,0.006397277,0.311378,0.02671991
2457,0.46014962,0.032919943,0.07581179,0.03996305,0.38433784,-0.0070431083
2458,0.38216537,0.0531577,0.04314143,0.03643814,0.33902395,0.016719557
2459,0.44504276,0.057309303,0.07150082,0.049450193,0.37354195,0.007859111
2460,0.39678243,0.050442353,0.05993734,0.04915671,0.3368451,0.0012856424
2461,0.2153753,0.05549154,0.06134496,0.040830635,0.15403035,0.014660906
2462,0.38601914,0.034928896,0.07176193,0.049153164,0.3142572,-0.0142242685
2463,0.3805187,0.045504127,0.0497553,0.035781287,0.3307634,0.00972284
2464,0.048668575,0.038718857,0.035823505,0.023439288,0.012845069,0.015279569
2465,0.63072443,0.105042115,0.12514563,0.09369933,0.5055788,0.011342786
2466,0.42361283,0.05656765,0.06432101,0.04129468,0.35929182,0.015272971
2467,0.41970456,0.07039902,0.07375066,0.061198644,0.34595388,0.009200379
2468,0.31174204,-0.016661802,0.0443278,0.02469847,0.26741424,-0.041360274
2469,0.34380057,0.044555116,0.049215555,0.026845265,0.29458502,0.017709851
2470,0.50138324,0.05164828,0.075519,0.048715122,0.42586425,0.0029331595
2471,0.29150242,0.09046948,0.065239996,0.04096487,0.22626242,0.049504608
2472,0.21884815,0.043237485,0.05164513,0.041260604,0.16720302,0.0019768812
2473,0.53823805,0.08970423,0.13115901,0.09719346,0.40707904,-0.0074892268
2474,0.32314667,0.07687372,0.07413306,0.060231924,0.2490136,0.016641796
2475,0.123126894,0.040211745,0.040131338,0.0298632,0.08299556,0.010348545
2476,0.40545303,0.03355206,0.053273015,0.043736752,0.35218,-0.01018469
2477,0.36213207,0.03450878,0.060441107,0.039089564,0.30169097,-0.0045807846
2478,0.52780664,0.07722413,0.10970137,0.08486396,0.41810527,-0.007639833
2479,0.4843105,0.043845013,0.07246772,0.048187066,0.4118428,-0.004342053
2480,0.45581892,0.06222293,0.06382683,0.04517621,0.3919921,0.01704672
2481,0.2607414,0.032808453,0.032003418,0.023570063,0.228738,0.00923839
2482,0.3776367,0.060193654,0.07639821,0.05554363,0.30123848,0.004650023
2483,0.61118364,0.037856165,0.06647587,0.048876897,0.5447078,-0.011020731
2484,0.42417708,0.055568993,0.05302167,0.046454344,0.3711554,0.009114649
2485,0.17520952,0.04120987,0.059951,0.05085637,0.11525852,-0.009646501
2486,0.4331358,0.095258795,0.08056843,0.060804747,0.35256737,0.034454048
2487,0.55355334,0.07491988,0.11782799,0.081850365,0.43572536,-0.0069304854
2488,0.5733362,0.04065017,0.08432551,0.056229286,0.4890107,-0.015579116
2489,0.21899246,0.023742797,0.03879114,0.027938833,0.18020132,-0.0041960366
2490,0.5380244,0.07933231,0.11560885,0.080750324,0.42241558,-0.0014180169
2491,0.44511592,0.034703348,0.061184675,0.044039346,0.38393125,-0.009335998
2492,0.48856726,0.05979897,0.066025615,0.049467612,0.42254165,0.010331359
2493,0.5257431,0.086812355,0.12603578,0.09029106,0.39970735,-0.0034787059
2494,0.45863557,0.03667055,0.06527336,0.04089681,0.39336222,-0.00422626
2495,0.6347153,0.06618808,0.12721959,0.08833728,0.50749576,-0.022149198
2496,0.51555055,0.066484414,0.04266421,0.02695939,0.47288635,0.039525025
2497,0.21767174,0.04710332,0.0375235,0.028741788,0.18014824,0.018361531
2498,0.351164,0.07843731,0.08088703,0.061858065,0.270277,0.016579248
2499,0.5094025,0.061633263,0.08975097,0.06395729,0.41965154,-0.002324026
2500,0.34990326,0.09738256,0.10902329,0.07769405,0.24087997,0.01968851
2501,0.27649513,0.03891402,0.0356602,0.027694404,0.24083492,0.011219617
2502,0.36459762,0.05510276,0.035437334,0.0204059,0.32916027,0.034696862
2503,0.47678646,0.050308496,0.09339074,0.06613611,0.38339573,-0.015827611
2504,0.4410946,0.048345596,0.070686236,0.04901677,0.37040836,-0.0006711744
2505,0.26787823,0.04222354,0.067376144,0.042871915,0.2005021,-0.0006483756
2506,0.2986627,0.06577907,0.06423661,0.042428177,0.23442608,0.02335089
2507,0.57728785,0.08778201,0.12624326,0.08744817,0.4510446,0.00033383816
2508,0.21309607,0.02581316,0.07535321,0.038125485,0.13774285,-0.012312325
2509,0.66774297,0.046964727,0.085738294,0.061220944,0.58200467,-0.014256217
2510,0.49905738,0.0603138,0.07489252,0.062429737,0.42416486,-0.0021159388
2511,0.45222068,0.050383564,0.0717628,0.058895297,0.38045788,-0.008511733
2512,0.34798115,0.0919891,0.095865674,0.078162864,0.2521155,0.013826236
2513,0.39251748,0.055738136,0.07664823,0.04899637,0.31586924,0.006741766
2514,0.49255505,0.031334337,0.057972938,0.033922903,0.4345821,-0.0025885664
2515,0.41466603,-0.010974312,0.018762745,0.008693756,0.3959033,-0.019668069
2516,0.61089885,0.0027922618,0.03285273,0.017893769,0.57804614,-0.015101507
2517,0.32737944,0.04024702,0.045666423,0.03715437,0.281713,0.0030926503
2518,0.5621313,0.07995576,0.07994233,0.05736179,0.48218894,0.022593968
2519,0.39830044,0.05412804,0.051559795,0.04308083,0.34674063,0.011047211
2520,0.4070447,0.08190969,0.09857972,0.07974505,0.308465,0.0021646395
2521,0.32396835,0.062207535,0.050358344,0.03166818,0.27361,0.030539356
2522,0.33815852,0.0390499,0.09431575,0.058780212,0.24384277,-0.01973031
2523,0.19207992,0.067203164,0.051700514,0.027093485,0.1403794,0.04010968
2524,0.55045336,-0.0007216908,0.023168346,0.01183871,0.52728504,-0.012560401
2525,0.40714663,0.07174973,0.090709105,0.057594497,0.31643754,0.014155235
2526,0.3266054,0.013667829,0.04949561,0.032454416,0.2771098,-0.018786587
2527,0.37925774,0.089253485,0.09558424,0.07759257,0.2836735,0.011660919
2528,0.43976876,0.07723627,0.0774332,0.05787281,0.36233556,0.019363463
2529,0.4255065,0.04820292,0.0957636,0.06945772,0.3297429,-0.021254797
2530,0.58506984,0.08799225,0.10516596,0.07721889,0.47990388,0.010773361
2531,0.4089127,0.06342075,0.09335966,0.066690706,0.31555304,-0.0032699555
2532,0.24104871,0.057624284,0.0710499,0.05093676,0.16999881,0.0066875257
2533,0.51043403,0.011562149,0.053005747,0.033176653,0.45742828,-0.021614503
2534,0.2799257,0.015767455,0.055443842,0.03728283,0.22448187,-0.021515373
2535,0.21955337,0.011436016,0.057414163,0.03188869,0.1621392,-0.020452674
2536,0.5019271,0.027586764,0.06118148,0.03926259,0.4407456,-0.011675825
2537,0.3656188,0.052408762,0.08152534,0.05326981,0.28409344,-0.0008610487
2538,0.5430805,0.00962903,0.02520957,0.020297047,0.51787096,-0.010668017
2539,0.50874054,0.05587752,0.08344191,0.060538363,0.42529863,-0.004660841
2540,0.40842333,0.07143921,0.10402186,0.070174634,0.30440146,0.0012645721
2541,0.41062188,0.062269296,0.06077645,0.04765898,0.34984544,0.014610317
2542,0.5386469,0.08962276,0.099751316,0.07185338,0.43889555,0.017769381
2543,0.44846806,0.041173287,0.06813831,0.053450823,0.38032976,-0.012277536
2544,0.51968074,0.026867153,0.05571224,0.039061364,0.4639685,-0.012194211
2545,0.53670645,0.0032830304,0.028171342,0.014243516,0.5085351,-0.010960486
2546,0.43694672,0.05713459,0.065794125,0.049491894,0.37115258,0.0076426975
2547,0.5434571,0.043789294,0.057365604,0.040233515,0.4860915,0.0035557784
2548,0.4009496,0.048297018,0.065346606,0.042801138,0.335603,0.00549588
2549,0.20896734,0.072558954,0.04704701,0.026904523,0.16192034,0.04565443
2550,0.5606902,0.041895058,0.07429348,0.056198645,0.48639673,-0.014303587
