feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.46560976,0.050901655,0.0885006,0.06467427,0.37710917,-0.013772618
360,0.4052831,0.049441323,0.07039864,0.048133947,0.33488446,0.0013073757
361,0.4558417,0.040676955,0.13194293,0.08569731,0.32389876,-0.045020353
362,0.48950014,0.062349938,0.09946731,0.07117542,0.39003283,-0.008825481
363,0.40954083,0.06407978,0.095184185,0.0570439,0.31435665,0.0070358776
364,0.51398796,0.04803251,0.074716754,0.057193093,0.4392712,-0.009160582
365,0.57235646,0.076175265,0.107541464,0.07531212,0.464815,0.0008631423
366,0.5593678,0.0849686,0.11225707,0.08549939,0.4471107,-0.00053079426
367,0.3700284,0.042413127,0.0676492,0.04908666,0.3023792,-0.0066735335
368,0.47745454,0.023777,0.054513354,0.037542585,0.42294118,-0.013765585
369,0.515199,0.11752406,0.13088584,0.09124604,0.38431317,0.026278019
370,0.6598105,0.06817341,0.09113012,0.06404026,0.56868035,0.00413315
371,0.5674204,0.1125326,0.12511273,0.09815288,0.4423077,0.014379717
372,0.3998744,0.07269837,0.092143774,0.06860762,0.30773062,0.0040907487
373,0.5085516,0.059081983,0.114215925,0.07803058,0.3943357,-0.018948596
374,0.7032354,0.07745338,0.10780706,0.07379261,0.59542835,0.0036607757
375,0.5270082,0.06628659,0.12042876,0.08203121,0.4065794,-0.01574462
376,0.5376358,0.08994482,0.10122925,0.06874836,0.43640655,0.021196455
377,0.3865303,0.0704317,0.0999588,0.07054403,0.2865715,-0.00011232495
378,0.5332731,0.0874408,0.109531984,0.07828141,0.4237411,0.009159394
379,0.4708969,0.06766142,0.1161736,0.079090595,0.3547233,-0.011429176
380,0.59715563,0.029183442,0.07048126,0.03640149,0.5266744,-0.00721805
381,0.5709094,0.13030197,0.16459933,0.12190949,0.40631005,0.008392476
382,0.29157442,0.045606144,0.06596715,0.047687512,0.22560728,-0.0020813681
383,0.6151572,0.03532805,0.07923859,0.059451252,0.5359186,-0.024123203
384,0.4240552,0.07997618,0.12093845,0.097541876,0.30311674,-0.017565697
385,0.3673875,0.03714066,0.06741791,0.05022963,0.29996958,-0.013088971
386,0.25352043,0.027901242,0.024001626,0.015834767,0.2295188,0.012066474
387,0.48241833,0.08601082,0.14084767,0.09351132,0.34157068,-0.0075004995
388,0.47904158,0.06434235,0.07575411,0.05642627,0.40328747,0.007916078
389,0.45504016,0.07154626,0.1133602,0.08492191,0.34167996,-0.013375655
390,0.58511645,0.048097998,0.055247024,0.03171138,0.52986944,0.016386617
391,0.6253359,0.11383343,0.13445607,0.10063674,0.4908798,0.013196684
392,0.6032051,0.09272923,0.12371925,0.08739295,0.47948584,0.0053362846
393,0.47721505,0.037374146,0.07762799,0.050251275,0.39958706,-0.012877129
394,0.51734024,0.04055042,0.07136785,0.05307066,0.44597238,-0.0125202425
395,0.54883194,0.095591746,0.106117696,0.08380804,0.44271424,0.011783704
396,0.4202399,0.07639493,0.1109648,0.06899249,0.3092751,0.0074024424
397,0.4939003,0.06985391,0.09671677,0.07125589,0.39718354,-0.0014019832
398,0.36098436,0.04014731,0.08450637,0.061302554,0.276478,-0.021155246
399,0.46030957,0.047262195,0.061228644,0.048328236,0.39908093,-0.0010660402
400,0.5643759,0.06814239,0.08843331,0.06657757,0.47594255,0.0015648231
401,0.39622676,0.0411997,0.068109214,0.042231563,0.32811755,-0.0010318644
402,0.57302225,0.059643272,0.116290785,0.08536441,0.45673147,-0.025721136
403,0.47811604,0.092136666,0.09809936,0.077557266,0.38001668,0.0145794
404,0.59355146,0.10034171,0.10751557,0.06556383,0.48603588,0.03477788
405,0.7140907,0.0607902,0.12572403,0.09367363,0.5883667,-0.03288343
406,0.56349087,0.08994228,0.10903453,0.07369582,0.45445633,0.016246453
407,0.6178656,0.075569056,0.13116151,0.09717513,0.4867041,-0.021606073
408,0.49596882,0.076059066,0.09654489,0.065030105,0.39942393,0.01102896
409,0.433103,0.039664876,0.060431484,0.044872075,0.3726715,-0.0052071996
410,0.4494956,0.07682699,0.11467122,0.07800804,0.33482438,-0.0011810511
411,0.53077006,0.06860361,0.077831954,0.05545063,0.4529381,0.013152983
412,0.6561091,0.13671398,0.16409731,0.12221442,0.4920118,0.01449956
413,0.45295137,0.05508441,0.05989586,0.040862747,0.3930555,0.0142216645
414,0.5393549,0.055252716,0.10037266,0.06835169,0.43898225,-0.0130989775
415,0.4179638,0.09680954,0.11190525,0.09025355,0.30605856,0.006555997
416,0.43816823,0.08051817,0.082449414,0.06036847,0.35571882,0.0201497
417,0.49622375,0.115047924,0.117583685,0.08971136,0.37864006,0.025336564
418,0.5610772,0.07759505,0.09812111,0.06993873,0.46295607,0.007656321
419,0.48082462,0.057150103,0.07281127,0.055277344,0.40801334,0.0018727593
420,0.5595066,0.08827828,0.09556924,0.06646048,0.46393734,0.021817796
421,0.28414005,0.0870008,0.11453028,0.08034307,0.16960977,0.0066577345
422,0.3389545,0.11296949,0.081754826,0.058536276,0.25719967,0.05443321
423,0.5544571,0.080940045,0.1205933,0.0869016,0.43386382,-0.0059615523
424,0.59020936,0.08182277,0.11353502,0.088341236,0.47667435,-0.0065184683
425,0.5066141,0.08762828,0.12580729,0.09380638,0.3808068,-0.006178096
426,0.65356463,0.059362758,0.10336886,0.069869116,0.55019575,-0.010506358
427,0.5157354,0.08656336,0.10540393,0.07564304,0.41033146,0.010920323
428,0.5381529,0.06386846,0.11723126,0.0730768,0.42092162,-0.0092083365
429,0.47340658,0.0903364,0.11148661,0.079408236,0.36191997,0.010928161
430,0.3613436,0.10627978,0.105756104,0.076691486,0.2555875,0.029588297
431,0.6481968,0.04760514,0.09941561,0.06200371,0.5487812,-0.014398571
432,0.4849149,0.10347413,0.1371623,0.100568354,0.3477526,0.0029057786
433,0.41325536,0.10485154,0.129727,0.090280056,0.28352836,0.01457148
434,0.44193923,0.09245492,0.11512873,0.07932534,0.3268105,0.013129577
435,0.51393324,0.03632657,0.080564745,0.054177135,0.4333685,-0.017850567
436,0.6884659,0.103854455,0.1434905,0.10585037,0.5449754,-0.0019959137
437,0.5106686,0.05744734,0.118379965,0.08457187,0.39228863,-0.027124528
438,0.55249834,0.069014065,0.1160236,0.071237035,0.43647474,-0.0022229701
439,0.5655676,0.07545857,0.12367807,0.084102154,0.44188952,-0.008643582
440,0.296676,0.03185018,0.059403643,0.038791157,0.23727237,-0.006940976
441,0.73372495,0.06515739,0.10380465,0.07281012,0.6299203,-0.0076527297
442,0.50180316,0.09205773,0.11182006,0.08528869,0.38998312,0.0067690387
443,0.6321469,0.13587463,0.16643192,0.12674889,0.465715,0.009125739
444,0.27580196,0.0721956,0.07798201,0.05226799,0.19781995,0.019927606
445,0.51568633,0.08998193,0.09888942,0.07389847,0.41679692,0.016083457
446,0.558434,0.07789717,0.12490729,0.079445764,0.43352672,-0.0015485957
447,0.5604737,0.07493679,0.1222475,0.08128443,0.43822616,-0.0063476413
448,0.25616577,0.060808346,0.06348599,0.0432697,0.1926798,0.017538644
449,0.4625156,0.044495348,0.09705087,0.064387485,0.36546472,-0.019892137
450,0.51666147,0.049983196,0.074178286,0.04953367,0.4424832,0.00044952706
451,0.4440135,0.07446902,0.10608694,0.0781371,0.33792657,-0.0036680773
452,0.5460296,0.1037722,0.13116688,0.09992368,0.41486275,0.003848523
453,0.41344646,0.03448729,0.08698349,0.063729756,0.32646298,-0.029242467
454,0.57272404,0.05346163,0.098834455,0.06695987,0.4738896,-0.013498243
455,0.5268688,0.058617648,0.08326421,0.058876652,0.44360462,-0.00025900453
456,0.3809419,0.058461647,0.07402214,0.052417647,0.30691975,0.0060440004
457,0.6515207,0.13197157,0.17379718,0.11921457,0.47772354,0.012756996
458,0.38543782,0.06823505,0.063291356,0.0457327,0.32214648,0.022502348
459,0.26159146,0.03554873,0.0305703,0.022658622,0.23102117,0.01289011
460,0.628194,0.04471226,0.11489108,0.07345994,0.5133029,-0.028747678
461,0.50932205,0.06644119,0.10811449,0.07577417,0.40120757,-0.009332977
462,0.526215,0.043274872,0.076762445,0.05631781,0.44945258,-0.013042938
463,0.6949522,0.083138295,0.11145245,0.08257951,0.5834997,0.0005587861
464,0.61972386,0.06633835,0.09027277,0.06513493,0.5294511,0.0012034252
465,0.4071606,0.039155718,0.058866795,0.044711918,0.3482938,-0.0055561997
466,0.32925138,0.07319354,0.0618499,0.04571438,0.2674015,0.027479164
467,0.5188408,0.11121813,0.15684967,0.118026964,0.3619911,-0.0068088323
468,0.6662318,0.051600654,0.11757122,0.07064338,0.5486606,-0.019042727
469,0.53284186,0.074186936,0.09645769,0.064857714,0.43638417,0.009329222
470,0.42880738,0.07167612,0.10003653,0.06361044,0.32877085,0.008065678
471,0.58622503,0.12393128,0.15105821,0.09623261,0.43516684,0.027698673
472,0.6190894,0.0929648,0.1525057,0.104366854,0.46658373,-0.011402056
473,0.29225016,0.122792974,0.08898987,0.06042881,0.20326029,0.062364165
474,0.54150647,0.070030965,0.09013037,0.066099264,0.4513761,0.003931701
475,0.6180386,0.088244125,0.13314763,0.09374087,0.48489097,-0.005496748
476,0.48655915,0.06786848,0.09899725,0.073129565,0.38756192,-0.005261086
477,0.41079643,0.075205766,0.07597272,0.05648441,0.33482373,0.018721357
478,0.58437556,0.104870446,0.13469218,0.09710301,0.44968337,0.007767439
479,0.4431405,0.037706953,0.0707404,0.04535008,0.3724001,-0.007643126
480,0.4564151,0.055622105,0.1187189,0.06631129,0.3376962,-0.010689188
481,0.57080495,0.09397986,0.12999964,0.08790436,0.44080532,0.0060755014
482,0.45715073,0.03382231,0.06232269,0.042774834,0.39482802,-0.0089525245
483,0.48593855,0.06546708,0.09238508,0.066605225,0.39355347,-0.0011381432
484,0.47353312,0.19860573,0.17826419,0.13502167,0.29526895,0.06358406
485,0.64114064,0.09103856,0.1256352,0.08725685,0.51550543,0.0037817135
486,0.54606175,0.058575325,0.08921179,0.063261226,0.45684996,-0.004685901
487,0.5491303,0.06934363,0.1097198,0.07945128,0.4394105,-0.010107651
488,0.59440345,0.07627848,0.106290676,0.07364235,0.48811278,0.0026361272
489,0.40333495,0.1002861,0.10178657,0.071063176,0.30154836,0.02922292
490,0.4747575,0.06820689,0.087624,0.06497184,0.38713348,0.0032350495
491,0.4607667,0.08128654,0.108888194,0.07088942,0.35187852,0.010397121
492,0.54372215,0.09300938,0.119263336,0.09014831,0.4244588,0.002861075
493,0.47988203,0.060915165,0.086476214,0.06262416,0.39340582,-0.0017089918
494,0.46912685,0.051742595,0.08378003,0.06316882,0.38534683,-0.011426229
495,0.6397329,0.14189972,0.1557603,0.1170925,0.4839726,0.024807222
496,0.45079556,0.051166043,0.070653796,0.050110236,0.38014176,0.0010558069
497,0.7760945,0.08113264,0.11523828,0.079773135,0.66085625,0.0013595074
498,0.3547805,0.082955755,0.09717412,0.065306164,0.2576064,0.017649591
499,0.58656085,0.14573091,0.14990678,0.11219347,0.43665406,0.03353744
500,0.42439312,0.067736745,0.08266694,0.0614773,0.34172618,0.006259445
501,0.4393742,0.040292323,0.08075345,0.05241304,0.35862076,-0.012120716
502,0.42496824,0.060127914,0.08542596,0.06162366,0.33954227,-0.001495745
503,0.6290058,0.055812288,0.08569686,0.060482245,0.5433089,-0.004669957
504,0.59395534,0.05411564,0.07690979,0.051138736,0.51704556,0.0029769056
505,0.6489381,0.108763315,0.1319021,0.09598139,0.517036,0.0127819255
506,0.44512096,0.0876813,0.12391153,0.089137204,0.32120943,-0.001455903
507,0.53154796,0.084665656,0.08634348,0.057311308,0.4452045,0.027354348
508,0.46425933,0.059328962,0.07656272,0.050608587,0.38769662,0.008720376
509,0.5825276,0.0932054,0.12347401,0.09393899,0.45905358,-0.0007335916
510,0.49675333,0.07295878,0.090654574,0.06514702,0.40609875,0.0078117624
511,0.40346527,0.064509474,0.066868484,0.044901114,0.3365968,0.01960836
512,0.48715988,0.07122059,0.10189744,0.069646955,0.38526243,0.0015736371
513,0.5834915,0.074387215,0.12125954,0.085130274,0.46223196,-0.010743059
514,0.51185375,0.11076802,0.13938537,0.10284409,0.37246838,0.007923931
515,0.589888,0.06844304,0.10411752,0.07431255,0.48577046,-0.0058695152
516,0.47078124,0.06091254,0.09725668,0.065982796,0.37352455,-0.005070258
517,0.44875333,0.04167862,0.06549131,0.049408402,0.383262,-0.0077297837
518,0.43925488,0.049706995,0.079216644,0.054834258,0.36003822,-0.0051272623
519,0.35815594,0.024012934,0.045205247,0.03269527,0.3129507,-0.008682337
520,0.44152474,0.065181,0.061777372,0.04735349,0.37974736,0.01782751
521,0.4569994,0.06548048,0.097449645,0.066149175,0.35954976,-0.00066869706
522,0.5087182,0.07011395,0.12060766,0.08646574,0.38811052,-0.01635179
523,0.5702634,0.082683384,0.09944477,0.07174324,0.4708186,0.010940142
524,0.5597498,0.063910715,0.10067425,0.07007465,0.45907554,-0.0061639324
525,0.5007115,0.097357474,0.09905453,0.0685864,0.401657,0.028771073
526,0.5001052,0.056837365,0.09664917,0.07014825,0.40345603,-0.013310887
527,0.4851065,0.10027823,0.12063218,0.089979686,0.36447433,0.010298543
528,0.76534575,0.089941025,0.11867575,0.07830215,0.64667,0.011638872
529,0.48493716,0.043525185,0.07443754,0.055754557,0.41049963,-0.012229372
530,0.42066962,0.07006929,0.06866376,0.051835045,0.35200584,0.018234245
531,0.4456153,0.049267087,0.07861254,0.056470364,0.36700276,-0.007203277
532,0.34804034,0.03300403,0.04345171,0.028457498,0.30458862,0.0045465324
533,0.5496829,0.052734867,0.1025799,0.07162087,0.44710302,-0.018886
534,0.46524987,0.10666081,0.10860502,0.08060598,0.35664484,0.026054837
535,0.64771974,0.087115765,0.13085085,0.08667107,0.5168689,0.00044469535
536,0.56359154,0.056431986,0.08943094,0.06434327,0.4741606,-0.007911287
537,0.6153091,0.12685952,0.14165395,0.10164006,0.47365516,0.025219455
538,0.7469935,0.07251168,0.16171494,0.1030517,0.5852785,-0.03054002
539,0.5699996,0.07020453,0.12849616,0.08589756,0.4415034,-0.015693024
540,0.4381088,0.040772114,0.06994848,0.047917966,0.3681603,-0.007145852
541,0.50982815,0.123494,0.13737375,0.10591876,0.3724544,0.017575242
542,0.5194199,0.0536296,0.10667984,0.080530204,0.41274005,-0.026900604
543,0.5348727,0.07679736,0.11521885,0.068089105,0.41965386,0.0087082535
544,0.56680626,0.08778546,0.101823024,0.071204074,0.46498322,0.016581386
545,0.45294186,0.0830857,0.08637738,0.06293557,0.36656448,0.020150132
546,0.66875535,0.0917484,0.14324982,0.09841774,0.52550554,-0.006669335
547,0.5629809,0.08666306,0.10429968,0.07336461,0.45868123,0.013298452
548,0.3735997,0.096981615,0.13012114,0.08572587,0.24347857,0.011255741
549,0.6524452,0.07701344,0.1243958,0.0841136,0.5280494,-0.0071001574
550,0.5894803,0.10186055,0.12067454,0.087146044,0.46880573,0.014714509
551,0.55590796,0.07542982,0.13028459,0.091464184,0.42562336,-0.016034365
552,0.38672397,0.07971721,0.0649234,0.046767764,0.32180056,0.032949448
553,0.35886216,0.025932474,0.057795066,0.03435989,0.30106708,-0.008427417
554,0.5814137,0.07452818,0.1498149,0.10233703,0.43159878,-0.027808852
555,0.5394924,0.08517995,0.13575223,0.08997911,0.4037402,-0.004799165
556,0.55409235,0.05339561,0.11579132,0.07204752,0.43830103,-0.018651906
557,0.42792317,0.04804948,0.06410231,0.039689794,0.36382085,0.008359686
558,0.56831163,0.08636211,0.09584947,0.07431306,0.47246218,0.012049049
559,0.44876096,0.059483293,0.08057358,0.056226544,0.36818737,0.0032567494
560,0.59948736,0.1207429,0.119925134,0.08296765,0.47956222,0.037775256
561,0.5743739,0.002747632,0.03296082,0.023114724,0.54141307,-0.020367092
562,0.51641834,0.08103794,0.11188801,0.07288343,0.40453035,0.008154511
563,0.54258573,0.062206976,0.09134293,0.05880977,0.4512428,0.0033972077
564,0.69855255,0.10036932,0.14674929,0.099265985,0.55180323,0.0011033341
565,0.57425547,0.12116089,0.15548706,0.11868772,0.4187684,0.002473168
566,0.44889173,0.09190373,0.13338251,0.09407902,0.3155092,-0.0021752864
567,0.51792824,0.10151852,0.121517986,0.08349287,0.39641026,0.018025652
568,0.52751815,0.07270737,0.1080345,0.07254419,0.41948366,0.00016318262
569,0.5597387,0.06168244,0.10088541,0.074221395,0.45885327,-0.012538955
570,0.29698193,0.054022193,0.057532668,0.040354673,0.23944926,0.01366752
571,0.5049615,0.036429916,0.09357807,0.071281,0.41138342,-0.034851085
572,0.58836013,0.072729416,0.14543396,0.09015046,0.44292617,-0.017421044
573,0.64553684,0.13763633,0.1639942,0.12012551,0.48154265,0.017510824
574,0.5493658,0.09398563,0.10913045,0.080671765,0.44023538,0.013313867
575,0.54653513,0.064094655,0.13458584,0.083893225,0.41194928,-0.01979857
576,0.21009532,0.0292172,0.044380218,0.029494721,0.1657151,-0.0002775211
577,0.58598125,0.08927305,0.12103445,0.087543175,0.4649468,0.0017298758
578,0.5853144,0.080421634,0.10927543,0.07649162,0.47603896,0.0039300174
579,0.62235355,0.063292444,0.08782407,0.062422972,0.5345295,0.0008694716
580,0.661531,0.056133963,0.10193294,0.07053468,0.559598,-0.014400713
581,0.3925929,0.089925215,0.09647118,0.07193498,0.29612172,0.017990232
582,0.46941355,0.115006536,0.11362647,0.08452588,0.35578707,0.030480653
583,0.5296678,0.016002916,0.031871423,0.021441732,0.49779636,-0.005438816
584,0.38398907,0.09165115,0.09428868,0.07103303,0.2897004,0.020618118
585,0.42364988,0.101979986,0.08748841,0.06513336,0.33616146,0.036846623
586,0.5008949,0.06354098,0.085722655,0.06282722,0.41517225,0.00071375817
587,0.4976681,0.07398265,0.07431333,0.05614732,0.42335474,0.01783533
588,0.4518605,0.101567164,0.0857526,0.06688411,0.36610788,0.034683056
589,0.4425538,0.08447238,0.11173634,0.080168895,0.33081746,0.004303485
590,0.5131975,0.004297044,0.03379183,0.024076786,0.47940564,-0.019779742
591,0.58591783,0.040865123,0.084830225,0.060301725,0.5010876,-0.019436602
592,0.57384807,0.04459482,0.09720621,0.068198234,0.47664186,-0.023603413
593,0.44615808,0.060310517,0.093032084,0.06505915,0.353126,-0.0047486313
594,0.47639436,0.07578743,0.112421274,0.07909705,0.36397308,-0.003309615
595,0.5458398,0.09969796,0.15073676,0.10211594,0.39510304,-0.0024179742
596,0.54881537,0.0711127,0.0870048,0.06433117,0.46181056,0.0067815334
597,0.720676,0.13744946,0.18292184,0.1335097,0.5377542,0.0039397627
598,0.24803957,0.047098402,0.055131663,0.045654938,0.19290791,0.0014434643
599,0.3418378,0.037168894,0.043739285,0.026903309,0.2980985,0.010265585
600,0.41637385,-0.00211808,0.02942121,0.014270622,0.38695264,-0.016388703
601,0.5026182,0.15619163,0.19985823,0.14522204,0.30275995,0.010969594
602,0.25207892,0.030581715,0.043294895,0.025820706,0.20878403,0.0047610085
603,0.29069564,0.035413843,0.06413407,0.037723057,0.22656158,-0.0023092143
604,0.45039913,0.07428452,0.0927728,0.073697574,0.35762632,0.00058694184
605,0.50103563,0.09326759,0.15114868,0.094208375,0.34988695,-0.0009407848
606,0.4758176,0.10065427,0.103264086,0.071903415,0.3725535,0.028750852
607,0.4633149,0.048059978,0.09418531,0.0588812,0.3691296,-0.010821223
608,0.7071237,0.10824777,0.16081578,0.124787465,0.5463079,-0.016539693
609,0.4189818,0.07648198,0.07688442,0.058559727,0.34209737,0.017922256
610,0.50655127,0.06424208,0.08292094,0.05521422,0.42363033,0.009027861
611,0.6325331,0.103034765,0.11974976,0.08848497,0.5127833,0.014549792
612,0.70649874,0.11710115,0.1554676,0.113681205,0.5510311,0.0034199432
613,0.46576178,0.092652455,0.14252771,0.10169912,0.32323408,-0.009046666
614,0.6977545,0.06686698,0.12357483,0.08267676,0.57417965,-0.015809782
615,0.46872768,0.06848008,0.107476056,0.07920991,0.36125162,-0.010729827
616,0.50990075,0.10177996,0.12775952,0.08710161,0.38214123,0.014678352
617,0.67795587,0.12963933,0.14613743,0.11526908,0.53181845,0.014370248
618,0.65253586,0.1000786,0.14334197,0.10468609,0.5091939,-0.004607491
619,0.48284158,0.055051014,0.102013186,0.07119961,0.38082838,-0.016148597
620,0.518766,0.08043059,0.093011215,0.06844499,0.4257548,0.0119856
621,0.5643218,0.10617926,0.08019537,0.061899737,0.48412645,0.044279523
622,0.47724336,0.07149304,0.1300048,0.086518735,0.34723857,-0.015025698
623,0.6686505,0.07738075,0.11321692,0.076051675,0.5554336,0.0013290718
624,0.40674326,0.070656344,0.088185884,0.06486074,0.31855738,0.0057956055
625,0.41877928,0.08541722,0.11626948,0.087810785,0.3025098,-0.002393566
626,0.3323616,0.049005847,0.08496195,0.05305801,0.24739966,-0.004052162
627,0.4440289,0.080093145,0.09514956,0.06740858,0.34887934,0.012684569
628,0.57755536,0.08046359,0.12915242,0.09801995,0.44840294,-0.017556362
