feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
354,0.116314,0.1880238,0.10411869,0.087100044,0.0121953115,0.10092376
355,0.6477801,0.31473172,0.5339644,0.33951315,0.113815725,-0.024781436
356,0.5133242,0.20999166,0.3124737,0.21520784,0.20085049,-0.0052161813
357,0.4811963,0.116672896,0.19944766,0.13077886,0.28174865,-0.014105968
358,0.019095903,-0.029755572,0.028144548,0.020031763,-0.009048644,-0.049787335
359,0.037498254,0.0512879,0.038676143,0.023607582,-0.0011778884,0.027680319
360,0.8549887,0.5606236,0.6926401,0.54164183,0.16234857,0.018981755
361,0.48521912,0.2537628,0.311513,0.21843985,0.17370611,0.035322964
362,0.019780537,-0.03370982,0.015362233,0.012484204,0.004418304,-0.046194024
363,0.5380468,0.2857847,0.38758984,0.29318547,0.15045694,-0.007400781
364,0.042105403,-0.014051879,0.05371853,0.036293335,-0.011613127,-0.050345212
365,0.0004861858,-0.03703086,0.00928914,0.009195039,-0.008802954,-0.046225898
366,0.041478448,0.10281681,0.045162603,0.023082497,-0.0036841556,0.07973432
367,0.74427295,0.42121866,0.5015891,0.35703063,0.24268383,0.06418803
368,0.6859009,0.3154363,0.30267757,0.2593799,0.38322335,0.05605641
369,-0.031411294,0.11273028,0.010393143,0.00485706,-0.041804437,0.107873216
370,0.68873173,0.45636278,0.5339459,0.39981747,0.15478581,0.056545317
371,0.08726251,0.04421708,0.08527641,0.067484155,0.0019861013,-0.023267075
372,0.040933456,0.08448012,0.04074379,0.024505151,0.0001896657,0.05997497
373,0.01557737,0.10732615,0.033601385,0.023526177,-0.018024014,0.08379997
374,0.50747955,0.29293442,0.3506558,0.26408955,0.15682375,0.028844863
375,0.11866319,0.17266425,0.13066188,0.09053553,-0.011998683,0.082128726
376,0.5082867,0.27510697,0.39251313,0.2841094,0.11577359,-0.009002447
377,0.06464724,-0.012375388,0.06613226,0.033457663,-0.0014850199,-0.04583305
378,0.8590323,0.56398714,0.7258405,0.5465973,0.13319176,0.017389834
379,0.007832065,0.036766306,0.011992967,0.014527288,-0.0041609015,0.022239018
380,0.0784138,0.09770742,0.07126526,0.049314596,0.0071485415,0.048392825
381,0.04272459,0.03350626,0.02599014,0.021280888,0.016734451,0.012225371
382,0.001129589,0.064311236,0.01702326,0.014113454,-0.015893672,0.05019778
383,0.008155674,0.10005398,0.03722398,0.021425756,-0.029068306,0.07862823
384,0.6291613,0.3898542,0.49328303,0.37264633,0.13587826,0.017207861
385,-0.015257723,-0.043690313,-0.0028174673,0.00071838766,-0.012440255,-0.0444087
386,0.9843461,0.5339632,0.66745824,0.49560755,0.31688786,0.03835565
387,0.031769913,0.052015986,0.018410087,0.015547263,0.013359826,0.036468722
388,0.04793755,0.03942229,0.022293806,0.020798108,0.025643744,0.01862418
389,0.770663,0.5352041,0.63894117,0.49841657,0.13172185,0.03678754
390,0.06815107,0.1550788,0.08134866,0.059960872,-0.013197586,0.09511793
391,0.038330242,0.11447966,0.04825837,0.02646705,-0.00992813,0.08801261
392,0.06141163,0.030236138,0.03013901,0.020417754,0.03127262,0.009818384
393,0.5660597,0.3563713,0.44815707,0.3270208,0.11790264,0.02935052
394,0.03761276,0.023861976,0.03379996,0.023895944,0.0038127974,-3.3967197e-05
395,0.05120579,0.031329405,0.032063663,0.024379194,0.019142129,0.006950211
396,0.06101953,0.09969016,0.060189147,0.04024138,0.0008303821,0.059448782
397,0.051327985,0.041837215,0.06103463,0.05341377,-0.009706646,-0.011576556
398,0.010296858,-0.021417508,0.024264775,0.023618102,-0.013967917,-0.045035608
399,0.14941369,0.10164089,0.13176516,0.084562205,0.017648533,0.017078683
400,0.023705866,0.06975779,0.019687004,0.019252343,0.004018862,0.050505444
401,0.030899273,0.052669577,0.013574034,0.013300976,0.01732524,0.0393686
402,0.085845895,0.0518316,0.053849798,0.039422315,0.031996097,0.012409285
403,0.030318808,0.021703111,0.042575322,0.038226917,-0.012256514,-0.016523806
404,0.7808409,0.4091105,0.6442728,0.4059599,0.13656807,0.0031505823
405,0.060775235,0.04348934,0.038321037,0.03075693,0.022454198,0.012732411
406,0.018580308,-0.020983394,0.029387826,0.0227233,-0.010807518,-0.043706693
407,-0.0071771704,-0.013276471,0.0054990454,0.0062491787,-0.012676216,-0.019525649
408,0.08489113,0.04542173,0.039514877,0.028853808,0.045376256,0.016567923
409,0.63258725,0.40368333,0.52058727,0.40653434,0.11199999,-0.0028510094
410,0.01476526,0.11398117,0.039809458,0.029535934,-0.0250442,0.08444524
411,0.5595125,0.30678782,0.4190685,0.29027,0.14044401,0.016517818
412,0.0044021783,0.05831725,0.0073717013,0.011491165,-0.002969523,0.046826087
413,0.13090155,0.073276505,0.116537,0.075284846,0.014364548,-0.0020083413
414,0.53110087,0.347929,0.43588573,0.33363038,0.09521514,0.014298618
415,0.048387792,0.04313359,0.0461251,0.034202486,0.002262693,0.008931104
416,0.07705615,0.057634197,0.05047812,0.039954297,0.026578028,0.0176799
417,0.03430354,-0.017083483,0.030631136,0.010777632,0.0036724024,-0.027861115
418,0.71079904,0.39606568,0.62126034,0.40064397,0.08953869,-0.0045782924
419,0.059214562,0.0077890907,0.05408489,0.03122573,0.0051296726,-0.02343664
420,0.15045299,0.20184322,0.1658198,0.10222479,-0.015366808,0.09961843
421,0.043444775,-0.033497445,0.029503584,0.017758448,0.013941191,-0.051255893
422,0.015851777,0.006251903,0.012095766,0.014219314,0.003756011,-0.007967411
423,0.067536764,0.06984405,0.062497713,0.055849917,0.005039051,0.013994135
424,0.05055053,0.03203495,0.0261188,0.019582659,0.024431732,0.012452289
425,0.026433932,0.12801406,0.02633582,0.018608162,9.811111e-05,0.1094059
426,0.081141464,0.05184459,0.07604802,0.05098902,0.005093448,0.0008555688
427,0.7649002,0.49232045,0.597548,0.36956352,0.1673522,0.12275693
428,0.08876305,0.054006733,0.05965825,0.051667124,0.029104799,0.002339609
429,0.4508736,0.17026767,0.17002708,0.117674075,0.28084654,0.052593596
430,0.81268734,0.61803347,0.68860644,0.52358043,0.1240809,0.09445304
431,-0.0036141651,0.11777417,0.02780816,0.01897293,-0.031422324,0.09880124
432,0.04018273,0.0932428,0.024528664,0.023404317,0.015654065,0.06983849
433,0.46942753,0.2166975,0.31030488,0.239604,0.15912265,-0.022906497
434,-0.0019557436,0.014973152,0.013573393,0.01847553,-0.015529137,-0.0035023782
435,-0.016788192,0.18208124,0.0106562525,0.0032822401,-0.027444445,0.178799
436,0.4673631,0.25765702,0.2739283,0.21456102,0.19343477,0.043096006
437,0.054513443,0.015076956,0.0368051,0.025139946,0.017708343,-0.010062991
438,0.82768804,0.604977,0.761474,0.6001237,0.066214025,0.004853308
439,0.07221172,0.060778342,0.05456937,0.04607017,0.017642349,0.0147081725
440,0.0654778,0.054316323,0.046012033,0.037374914,0.01946577,0.01694141
441,0.43505576,0.2351024,0.2963124,0.20163412,0.13874337,0.033468276
442,0.21144402,0.10427278,0.15592597,0.10403564,0.055518046,0.00023714453
443,0.0047523514,-0.019897606,0.017269414,0.0132396845,-0.012517063,-0.03313729
444,1.0119119,0.56360626,0.64784354,0.4741351,0.36406833,0.08947116
445,0.012917539,0.12461986,0.008798321,0.0066449195,0.0041192183,0.11797494
446,-0.0027969563,-0.009337981,0.021708773,0.016324434,-0.02450573,-0.025662415
447,0.03654799,0.028488418,0.013625577,0.010601352,0.022922412,0.017887067
448,0.014033482,0.032613687,0.01484701,0.011410868,-0.00081352796,0.02120282
449,0.5399963,0.32280004,0.3946765,0.29582053,0.14531982,0.026979506
450,0.17152642,0.16809747,0.16047543,0.13451958,0.011050984,0.03357789
451,0.43697575,0.27866507,0.32717717,0.255795,0.10979858,0.022870064
452,0.16931546,0.09783141,0.12851425,0.09088932,0.040801212,0.0069420934
453,0.01842065,0.0475748,0.015286742,0.016138662,0.003133908,0.031436138
454,0.554082,0.30335027,0.37940738,0.27772874,0.1746746,0.025621533
455,0.7101987,0.4840088,0.5546744,0.42753658,0.15552431,0.056472212
456,0.14349005,0.07291423,0.124348916,0.08281024,0.01914113,-0.00989601
457,0.047896776,0.14051066,0.05668336,0.039636813,-0.008786585,0.10087385
458,0.017925825,0.06658291,0.017921198,0.018156206,4.6268106e-06,0.048426703
459,-0.0320725,0.17574812,0.03184404,0.017209241,-0.063916534,0.15853888
460,0.06005173,0.036170397,0.042580478,0.030068452,0.017471254,0.0061019454
461,0.8155143,0.5516893,0.7186446,0.5209191,0.09686971,0.030770242
462,0.050252743,0.06532664,0.046190295,0.031770088,0.0040624477,0.03355655
463,0.06726271,-0.0061355704,0.047185387,0.033210654,0.020077322,-0.039346226
464,0.8096041,0.576244,0.7110963,0.52515286,0.09850782,0.051091135
465,0.4345475,0.21651831,0.32869768,0.22417565,0.10584983,-0.007657334
466,0.030071203,0.07933865,0.043926455,0.023771998,-0.013855252,0.05556665
467,0.053888246,0.14130609,0.04678095,0.030950645,0.007107295,0.110355444
468,0.81162673,0.32931727,0.5024593,0.33354813,0.30916744,-0.004230857
469,0.5840636,0.32628852,0.44264516,0.3021222,0.14141843,0.024166316
470,0.5090448,0.26597977,0.35984802,0.26043433,0.1491968,0.0055454373
471,-0.019980472,0.06334431,0.0075441366,0.005400416,-0.02752461,0.05794389
472,0.91826487,0.52665293,0.769595,0.5243092,0.14866984,0.0023437142
473,0.08281615,0.05213371,0.06628652,0.05122894,0.016529627,0.0009047687
474,0.047941398,0.054378692,0.060366094,0.0366384,-0.012424696,0.01774029
475,0.08678808,0.0769754,0.092983834,0.06764052,-0.006195754,0.009334877
476,0.073866166,0.041854486,0.052277397,0.045540307,0.021588769,-0.0036858208
477,0.53945124,0.2395708,0.44901973,0.27651727,0.09043151,-0.036946476
478,0.01640951,0.038918573,0.019161452,0.020393452,-0.0027519409,0.018525122
479,0.548529,0.18045239,0.37647107,0.2215923,0.17205796,-0.041139916
480,0.6381336,0.3999418,0.57944477,0.39178264,0.05868882,0.008159161
481,0.04667278,0.011153159,0.0056483955,0.0014569748,0.041024383,0.009696184
482,0.0411885,0.02684509,0.039822303,0.022397432,0.0013661981,0.0044476576
483,0.42351097,0.29375428,0.33955747,0.25080577,0.0839535,0.042948514
484,0.85341877,0.5092364,0.7083934,0.48977265,0.14502537,0.019463748
485,0.86655945,0.45992061,0.5031771,0.3940782,0.36338234,0.06584242
486,0.051863983,0.033898696,0.029971939,0.024509164,0.021892045,0.009389533
487,-0.027483827,0.11649845,0.011571176,0.005630976,-0.039055005,0.11086747
488,-0.025154628,0.1193029,0.013175641,0.006243429,-0.038330268,0.11305947
489,0.07008911,0.038344488,0.044678956,0.019737817,0.025410153,0.01860667
490,0.03782412,-0.016227776,0.06124813,0.0341286,-0.02342401,-0.050356373
491,0.4893877,0.2523451,0.33601943,0.24707726,0.15336826,0.0052678287
492,0.45566246,0.27492622,0.40459782,0.286133,0.05106464,-0.011206776
493,0.039679464,0.03372317,0.035391316,0.026022363,0.004288148,0.0077008083
494,0.7220219,0.39318398,0.59024966,0.4223712,0.13177222,-0.029187232
495,0.41226396,0.25631082,0.3163662,0.2308383,0.095897764,0.025472522
496,-0.026220929,0.11602848,0.010574503,0.0044434797,-0.03679543,0.111585
497,0.096641645,0.06620169,0.07511565,0.04818979,0.021525994,0.018011898
498,0.06222305,0.040748447,0.04004426,0.031751327,0.022178791,0.00899712
499,0.05544765,0.02921954,0.038993884,0.022111954,0.016453765,0.0071075857
500,0.039611224,-0.048687674,0.023875529,0.015647868,0.015735695,-0.06433554
501,0.76322097,0.44368047,0.5538454,0.3781802,0.20937556,0.06550026
502,0.7244598,0.40988806,0.5777387,0.37821177,0.14672112,0.031676292
503,0.11956945,0.111488715,0.107618526,0.08899684,0.011950925,0.022491872
504,0.05388871,0.13444398,0.050473236,0.034059353,0.0034154728,0.10038463
505,0.008397899,0.0021642281,0.014380289,0.009132647,-0.0059823906,-0.006968419
506,0.08881766,0.06713958,0.06435232,0.043691915,0.024465345,0.023447666
507,0.24975343,0.18363373,0.23372826,0.18341966,0.01602517,0.00021407008
508,0.112033926,0.080813594,0.074212275,0.055928208,0.03782165,0.024885386
509,-0.0034811597,0.004988663,0.012047092,0.0077309175,-0.015528252,-0.0027422546
510,0.72798485,0.35273534,0.5362803,0.35582072,0.19170457,-0.0030853748
511,0.15046261,0.1121332,0.13441391,0.10390794,0.0160487,0.008225255
512,0.05149003,0.0331528,0.030109923,0.02168386,0.021380108,0.0114689395
513,0.02550645,0.04894765,0.027409544,0.023732606,-0.0019030944,0.025215045
514,-0.00077357143,0.21729568,0.022482803,0.018319706,-0.023256375,0.19897597
515,0.6454215,0.40281582,0.5602788,0.3889196,0.08514273,0.013896227
516,0.6684569,0.3507959,0.51323533,0.35406867,0.15522158,-0.0032727718
517,0.017825238,-0.003756814,0.013840805,0.0105634015,0.0039844336,-0.014320215
518,0.019318357,-0.0002917858,0.017984033,0.013162648,0.0013343245,-0.013454434
519,0.16292484,0.13416533,0.15621002,0.12608565,0.006714821,0.008079678
520,0.039332602,-0.012080555,0.037067406,0.019701023,0.0022651963,-0.031781577
521,0.05263989,-0.003476749,0.06011642,0.03771653,-0.007476531,-0.04119328
522,0.065403625,0.043580707,0.044255473,0.03151203,0.021148153,0.012068678
523,0.4998408,0.23660819,0.40052095,0.23688917,0.099319845,-0.0002809763
524,0.42687845,0.23758419,0.33577818,0.23724036,0.091100276,0.0003438294
525,0.027441222,0.003908077,0.014790666,0.015484529,0.012650556,-0.011576451
526,0.1007306,0.066001125,0.08618011,0.059455924,0.014550485,0.006545201
527,0.7624653,0.40742347,0.54717815,0.39026946,0.21528715,0.017154008
528,0.78724355,0.529006,0.7198966,0.5090906,0.06734693,0.019915402
529,0.060445815,0.06609802,0.046757035,0.032913018,0.01368878,0.033185
530,0.055917144,0.03023161,0.049281534,0.03205312,0.00663561,-0.0018215105
531,0.03423357,0.009400678,0.040283374,0.026691835,-0.0060498044,-0.017291158
532,0.68141156,0.3148944,0.5105322,0.3331862,0.17087936,-0.018291801
533,0.5378469,0.19990414,0.34075725,0.21721359,0.19708967,-0.017309442
534,0.6698651,0.41832855,0.5567198,0.41404796,0.11314529,0.004280597
535,0.62570965,0.33470106,0.4673389,0.329484,0.15837076,0.0052170753
536,0.52034974,0.30838373,0.42446142,0.29938033,0.09588832,0.009003401
537,0.24881132,0.15555647,0.22617963,0.13415574,0.02263169,0.021400735
538,0.0064362623,0.116165645,0.02613281,0.019802637,-0.019696549,0.09636301
539,0.12724312,0.0468783,0.10605057,0.06131838,0.021192543,-0.014440078
540,0.006829497,-0.05939315,0.011257382,0.0030199774,-0.004427885,-0.062413126
541,0.65471613,0.38380003,0.5255426,0.3560336,0.12917352,0.027766436
542,0.011764709,-0.018786985,0.016198786,0.008904505,-0.004434077,-0.027691491
543,0.07451609,0.06288062,0.068777435,0.049178053,0.0057386532,0.013702568
544,0.46268857,0.24187896,0.30878195,0.22619677,0.15390661,0.01568219
545,0.87690705,0.5187514,0.6994971,0.5017253,0.17740995,0.017026067
546,0.5893904,0.34990534,0.47717968,0.3546294,0.11221072,-0.0047240555
547,0.26365897,0.15592629,0.22329862,0.1513814,0.040360346,0.004544884
548,0.022302546,0.040236373,0.024138672,0.020700002,-0.0018361267,0.01953637
549,0.015386247,0.04801901,0.017758843,0.006969677,-0.0023725955,0.041049335
550,0.8043971,0.546273,0.72117007,0.52007455,0.08322704,0.026198447
551,0.110041186,0.07227799,0.101313874,0.064326204,0.008727312,0.007951789
552,0.06533075,0.0005534023,0.06208364,0.038745232,0.003247112,-0.03819183
553,0.69944423,0.4090756,0.49671826,0.3647918,0.20272598,0.044283777
554,0.13037248,0.074800685,0.11994274,0.07752876,0.01042974,-0.0027280748
555,0.011054444,0.04579494,0.008706746,0.008561055,0.0023476984,0.037233885
556,-0.02164201,-0.070997275,0.0030826402,-0.0003046273,-0.024724651,-0.07069265
557,0.05905218,0.014347583,0.050134815,0.03485308,0.008917365,-0.020505495
558,0.5314502,0.20873666,0.30883062,0.21556756,0.2226196,-0.006830901
559,0.8128815,0.5710439,0.7139262,0.5437342,0.09895533,0.027309716
560,0.08396282,0.046866644,0.064596795,0.048574634,0.019366026,-0.0017079897
561,0.7794201,0.4481749,0.6521472,0.43747157,0.1272729,0.010703325
562,0.027464224,0.11290929,0.046887685,0.029694092,-0.01942346,0.08321519
563,0.5673804,0.33988887,0.37800238,0.2874096,0.18937805,0.052479267
564,0.067981094,0.09222877,0.063159905,0.048875783,0.0048211887,0.043352988
565,0.044421725,0.02850009,0.023152495,0.015243635,0.02126923,0.013256455
566,0.7757961,0.34583122,0.5415409,0.37311697,0.2342552,-0.027285755
567,0.57245713,0.3645646,0.49676967,0.3536304,0.07568747,0.010934204
568,0.053553067,0.050568495,0.04697934,0.036234885,0.0065737255,0.0143336095
569,0.45916143,0.2303648,0.27148017,0.2064379,0.18768126,0.023926899
570,0.014760035,0.07405789,0.008340602,0.008949563,0.0064194333,0.06510833
571,0.0226303,0.02623476,0.018198093,0.01779832,0.004432207,0.008436441
572,0.08468994,0.058995903,0.06363006,0.042683832,0.021059878,0.01631207
573,0.8995018,0.6385718,0.7491976,0.58669794,0.1503042,0.051873863
574,0.53683615,0.33269027,0.38572454,0.3029217,0.1511116,0.029768556
575,0.023277443,0.03674207,0.022988578,0.015254661,0.0002888646,0.021487407
576,0.47168744,0.31524968,0.3773312,0.2779252,0.09435624,0.03732449
577,0.03414359,0.13326705,0.03091509,0.028854305,0.0032284986,0.10441274
578,0.043766484,-0.014468569,0.04965947,0.02812094,-0.0058929846,-0.042589508
579,0.03493551,0.03733917,0.028570667,0.023515038,0.0063648447,0.013824131
580,0.020088738,-0.016401177,0.036998708,0.027105521,-0.01690997,-0.043506697
581,0.022454182,0.04402687,0.025875192,0.027051052,-0.0034210104,0.016975818
582,0.680236,0.47369322,0.5440203,0.41752428,0.13621569,0.056168944
583,0.005937484,-0.035673365,0.012395983,0.011328179,-0.0064584985,-0.047001544
584,0.51996905,0.30897614,0.438588,0.32116988,0.08138105,-0.012193739
585,0.32653093,0.09040469,0.14629838,0.106755376,0.18023255,-0.016350687
586,0.72635406,0.47025597,0.63109607,0.4277114,0.095258,0.042544574
587,0.68354315,0.44568804,0.5369626,0.39619294,0.14658052,0.0494951
588,-0.022793366,0.18946995,0.038589835,0.021730207,-0.061383203,0.16773975
589,0.036630914,0.014246055,0.055129014,0.038360365,-0.0184981,-0.02411431
590,0.022658413,0.024620935,0.016087005,0.0119755585,0.0065714084,0.012645377
591,0.6276186,0.36855304,0.509031,0.3417318,0.11858761,0.026821256
592,1.2642285,0.45735416,0.6223063,0.42169684,0.6419222,0.035657316
593,0.0630871,0.056563444,0.068737775,0.05728981,-0.005650677,-0.00072636455
594,-0.0051978626,0.12680562,0.005962836,0.0039290907,-0.011160699,0.122876525
595,0.62188095,0.3667526,0.43003932,0.31362742,0.19184163,0.053125173
596,0.77698183,0.38134402,0.54104966,0.38666648,0.23593217,-0.0053224564
597,0.018173184,-0.011626415,0.013448523,0.007686359,0.004724661,-0.019312773
598,0.94531006,0.6330698,0.8224472,0.5850407,0.122862875,0.048029125
599,0.7774145,0.5636627,0.71306765,0.517763,0.06434685,0.04589969
600,0.048998047,0.028202662,0.041084804,0.019254271,0.007913243,0.008948391
601,-0.007011684,0.042223595,0.017437775,0.009110225,-0.024449458,0.033113368
602,0.6298651,0.39334175,0.5414894,0.3568926,0.08837569,0.036449164
603,0.87252176,0.48866814,0.6251333,0.44329888,0.24738848,0.045369267
604,0.055043038,0.037072353,0.036854215,0.028756266,0.018188823,0.008316087
605,0.030356271,0.12615672,0.029349376,0.02390742,0.0010068957,0.102249295
606,0.07516189,0.06185308,0.07064005,0.04842578,0.0045218393,0.013427302
607,0.04342749,0.03399715,0.036787033,0.029647553,0.0066404566,0.004349595
608,0.025220254,0.01123707,0.028197397,0.02265071,-0.002977142,-0.011413639
609,-0.033213988,0.096445836,0.0002940577,0.00245895,-0.033508047,0.093986884
610,0.19236986,0.09424521,0.12778543,0.08704044,0.064584434,0.007204771
611,0.4543373,0.30506045,0.33183542,0.25330663,0.12250188,0.05175382
612,0.0049750796,0.13636185,0.014510399,0.014838794,-0.009535319,0.12152306
613,0.56081665,0.30418697,0.39815998,0.26531056,0.16265666,0.038876414
614,-0.021770373,0.01294701,0.0049014413,0.0058337194,-0.026671814,0.0071132905
615,0.45472538,0.255982,0.3050217,0.23220964,0.14970368,0.023772374
