feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
978,0.024915688,0.05341057,0.021739902,0.020105325,0.0031757858,0.033305246
979,0.7975654,0.5493173,0.62226737,0.45342442,0.17529804,0.09589288
980,0.014230863,-0.012813408,0.029344726,0.020079834,-0.015113863,-0.03289324
981,0.046050385,0.043427356,0.029361501,0.023250552,0.016688883,0.020176804
982,0.7427833,0.45218256,0.55637586,0.41557613,0.18640745,0.03660643
983,0.06956036,0.035276413,0.052512787,0.03177175,0.01704757,0.0035046637
984,0.65293026,0.4409657,0.55490375,0.41939855,0.098026514,0.021567166
985,0.79296017,0.47705662,0.6317936,0.47189894,0.16116655,0.0051576793
986,0.52019864,0.3592343,0.46436214,0.3282283,0.0558365,0.031006008
987,0.10534949,0.07351285,0.08004293,0.05035678,0.02530656,0.023156073
988,0.5574909,0.3555709,0.4514881,0.32742745,0.10600278,0.028143466
989,0.0007281323,0.023914453,0.014588241,0.007851032,-0.013860109,0.016063422
990,0.03702076,0.045649964,0.025227204,0.017441086,0.011793558,0.028208878
991,0.5362762,0.24461204,0.2981127,0.21362817,0.23816353,0.030983865
992,0.3030835,0.21710503,0.2872908,0.20218231,0.015792698,0.014922723
993,0.040373296,0.046430387,0.035631616,0.02516381,0.00474168,0.021266576
994,0.055372722,0.019285966,0.049895488,0.03421269,0.0054772347,-0.014926724
995,0.6762454,0.44846514,0.5761316,0.44178718,0.10011381,0.0066779554
996,0.48617917,0.25291258,0.3525181,0.23556654,0.13366106,0.01734604
997,-0.029914055,0.11004388,0.014582077,0.009822616,-0.044496134,0.10022127
998,0.014436392,-0.018098244,0.0072036316,0.0057568224,0.0072327605,-0.023855068
999,0.025935952,0.18046847,0.028460154,0.019748775,-0.0025242027,0.1607197
1000,0.028438823,0.090187855,0.03512035,0.029827628,-0.006681526,0.060360227
1001,-0.012147575,-0.0045533213,0.021854084,0.013601554,-0.03400166,-0.018154874
1002,0.07701301,0.0657504,0.0766152,0.05419903,0.00039780885,0.011551369
1003,1.035618,0.63139516,0.89061797,0.6052377,0.14499998,0.026157439
1004,0.78317636,0.47391453,0.6419681,0.4804083,0.14120829,-0.006493777
1005,0.10395957,0.1133645,0.08927656,0.070028685,0.014683008,0.043335818
1006,0.746551,0.44009295,0.51582074,0.35881782,0.23073024,0.081275135
1007,0.05027969,0.004833628,0.046161618,0.029728377,0.0041180737,-0.02489475
1008,0.041653886,0.022039069,0.029095579,0.027683008,0.0125583075,-0.0056439396
1009,0.7797444,0.46879447,0.64572906,0.4619906,0.13401532,0.00680387
1010,0.07310912,0.043597575,0.043242913,0.030611662,0.029866207,0.012985913
1011,0.83695936,0.54993623,0.68483514,0.5387303,0.15212423,0.011205912
1012,0.14610414,0.09603969,0.12120099,0.09092828,0.024903148,0.005111411
1013,0.41307023,0.28107092,0.31452918,0.22612278,0.09854105,0.054948136
1014,0.59535044,0.37222528,0.46155864,0.3354186,0.1337918,0.036806673
1015,0.10067383,0.10283459,0.0931095,0.055781852,0.0075643286,0.047052737
1016,0.059203573,0.043562096,0.056748223,0.036776457,0.00245535,0.0067856386
1017,0.032984458,0.019191815,0.029668337,0.017452218,0.0033161212,0.001739597
1018,0.5050948,0.15936364,0.21834579,0.15184554,0.28674904,0.0075180978
1019,0.79015934,0.5226473,0.70566237,0.5086281,0.084496975,0.014019251
1020,0.37413147,0.2114382,0.24469054,0.19075106,0.12944093,0.020687133
1021,0.0017336865,-0.035304528,0.012118826,0.009515722,-0.010385139,-0.04482025
1022,0.49861273,0.27901605,0.37284973,0.24602672,0.125763,0.032989323
1023,0.09679266,0.15338531,0.110789426,0.07878274,-0.013996765,0.074602574
1024,0.071895756,0.029226528,0.045827802,0.026764793,0.026067954,0.0024617352
1025,0.98559445,0.4310903,0.4733268,0.32227165,0.51226765,0.10881865
1026,0.5719302,0.33506233,0.44142163,0.32056773,0.1305086,0.014494598
1027,0.5249025,0.2881628,0.40672815,0.28596,0.118174374,0.0022028089
1028,0.6788385,0.43816456,0.5797734,0.41660455,0.099065065,0.021560013
1029,0.062198393,0.05355343,0.038282134,0.026692905,0.02391626,0.026860524
1030,0.38097107,0.2916119,0.3132803,0.25167254,0.06769076,0.039939374
1031,0.061222408,0.06469419,0.06729875,0.047156896,-0.0060763396,0.017537292
1032,0.81668466,0.5779503,0.71411633,0.5537508,0.10256833,0.024199486
1033,0.0654098,0.023567237,0.06683761,0.044913962,-0.0014278069,-0.021346726
1034,0.069383584,0.09699673,0.06751876,0.054604065,0.0018648207,0.042392667
1035,0.02885816,-0.044942778,0.02740978,0.011798119,0.0014483798,-0.056740895
1036,0.6537613,0.4185961,0.55603796,0.3894078,0.097723365,0.029188275
1037,0.05155856,-0.018372362,0.05747482,0.03776603,-0.00591626,-0.05613839
1038,0.15503812,0.120592184,0.1457079,0.100919984,0.009330213,0.0196722
1039,0.09512136,0.041506097,0.082513,0.06546302,0.012608364,-0.023956925
1040,0.48135465,0.28201142,0.3627388,0.26687536,0.118615866,0.015136063
1041,0.048892207,0.0013164249,0.051571045,0.030419443,-0.0026788376,-0.029103018
1042,0.015306794,0.07927772,0.02220455,0.01649451,-0.006897756,0.062783204
1043,0.060824428,0.050280146,0.058766395,0.04351594,0.002058033,0.006764207
1044,0.007991349,0.00019075238,0.02808971,0.019245056,-0.02009836,-0.019054305
1045,0.026619954,0.028059043,0.008007145,0.0065982644,0.01861281,0.021460779
1046,0.07425043,0.1488651,0.09540734,0.07225342,-0.021156907,0.07661168
1047,0.08857683,0.031757716,0.0764974,0.049474347,0.012079433,-0.017716631
1048,0.6940571,0.37912372,0.5592239,0.37216538,0.13483322,0.0069583356
1049,0.047955133,0.00515619,0.046967898,0.028910935,0.0009872355,-0.023754746
1050,0.48698333,0.2776148,0.36224306,0.2517986,0.12474027,0.025816202
1051,0.1466018,0.11066637,0.12748277,0.09490603,0.019119024,0.01576034
1052,0.05924997,0.034746263,0.042086687,0.034121014,0.017163284,0.000625249
1053,0.022728361,-0.007539401,0.01353691,0.005354751,0.009191452,-0.012894152
1054,0.05894868,0.035583925,0.03775028,0.023398537,0.0211984,0.012185387
1055,0.66035324,0.42905846,0.5155055,0.38006765,0.14484775,0.048990816
1056,-0.019945122,-0.056814887,0.009915421,0.0028252273,-0.029860543,-0.059640113
1057,0.04212216,0.065992214,0.04205663,0.02671277,6.5527856e-05,0.039279446
1058,0.8609973,0.50330514,0.65146667,0.4611584,0.20953065,0.042146742
1059,0.05557918,0.03703088,0.03975705,0.031019904,0.015822131,0.0060109757
1060,0.028269954,0.07936097,0.033142634,0.016595557,-0.0048726797,0.06276541
1061,0.7685705,0.44713867,0.62056166,0.41508508,0.14800882,0.03205359
1062,0.107713036,0.0561762,0.078244746,0.053295664,0.02946829,0.002880536
1063,-0.034686666,0.11385382,0.008623054,0.0027623062,-0.04330972,0.11109152
1064,0.039739553,-0.019231709,0.04584745,0.02702677,-0.0061078966,-0.04625848
1065,0.08549728,0.08813632,0.07834759,0.055133536,0.007149689,0.033002786
1066,0.71432316,0.3008209,0.45473656,0.32037953,0.2595866,-0.019558638
1067,0.025824958,0.006280844,0.038492106,0.025978385,-0.012667147,-0.01969754
1068,-0.015710957,0.0856586,0.009367561,0.0049575847,-0.025078518,0.080701016
1069,0.06927622,0.16318268,0.065832354,0.052372366,0.003443867,0.11081031
1070,-0.022100788,0.13033192,0.020458968,0.010779373,-0.042559758,0.119552545
1071,0.027755633,0.029706527,0.020844448,0.015084485,0.0069111846,0.014622042
1072,0.6019712,0.28349054,0.36767232,0.2622917,0.23429888,0.021198839
1073,0.51523376,0.23976539,0.4075736,0.27040496,0.107660145,-0.030639574
1074,0.4847178,0.28029925,0.35145035,0.2677285,0.13326743,0.012570739
1075,0.40846205,0.2252664,0.28776956,0.21661903,0.12069249,0.008647367
1076,0.012648129,-0.017690271,0.03447337,0.02656672,-0.021825243,-0.044256993
1077,0.018010192,-0.014378599,0.039274577,0.019486086,-0.021264385,-0.033864684
1078,0.005032952,0.09219244,0.017897569,0.014578299,-0.012864617,0.07761414
1079,0.23102789,0.21707815,0.220801,0.16516767,0.01022689,0.051910475
1080,0.5944225,0.38205218,0.50501466,0.37433866,0.08940786,0.0077135265
1081,-0.01237196,0.019385,0.014038411,0.01202265,-0.026410371,0.007362351
1082,0.09059599,0.06553013,0.08328641,0.05608264,0.0073095784,0.009447489
1083,0.03242516,0.015088716,0.0128276,0.009963926,0.01959756,0.0051247897
1084,0.029054409,0.046030164,0.029820599,0.024969263,-0.00076618977,0.0210609
1085,0.024183754,0.005621609,0.013409667,0.0070003974,0.010774087,-0.0013787886
1086,0.020457225,0.118328564,0.01470772,0.013272985,0.005749505,0.10505558
1087,0.02214783,-0.030701168,0.02853787,0.012745568,-0.006390039,-0.043446735
1088,0.7366893,0.4793374,0.6690257,0.42347717,0.06766361,0.05586022
1089,0.69793624,0.30514166,0.2643454,0.17783767,0.43359083,0.12730399
1090,0.5066905,0.2849183,0.37449333,0.25993273,0.13219717,0.024985582
1091,1.2438794,0.5821381,1.0427397,0.6280515,0.20113969,-0.0459134
1092,0.02762999,0.0696982,0.030379217,0.022299504,-0.002749227,0.047398694
1093,0.0065194187,-0.062298,0.013267243,0.0031988919,-0.0067478246,-0.06549689
1094,0.012646538,-0.0142508615,0.030160986,0.020475442,-0.017514449,-0.034726303
1095,0.8700141,0.5873756,0.76403344,0.56264544,0.105980635,0.024730146
1096,0.02029332,-0.014807535,0.018236183,0.012481214,0.002057137,-0.02728875
1097,0.028073978,-0.021318499,0.019132014,0.007886104,0.008941963,-0.029204603
1098,-0.017709458,0.15100935,0.03805573,0.022288008,-0.05576519,0.12872134
1099,0.5660044,0.33538178,0.48298386,0.3281706,0.08302054,0.0072111785
1100,-0.02666056,0.18070243,0.0077701877,0.009081242,-0.034430746,0.17162119
1101,0.7405889,0.28393757,0.4184865,0.30458057,0.3221024,-0.020642996
1102,0.7672945,0.0849804,0.20609581,0.13026598,0.5611987,-0.045285583
1103,0.015634777,0.011445511,0.023227435,0.019821689,-0.0075926576,-0.008376177
1104,0.032862943,0.02239631,0.025363877,0.018823838,0.0074990653,0.0035724714
1105,0.93862337,0.38535345,0.5308718,0.375242,0.40775156,0.010111451
1106,0.022440761,0.047456104,0.021394353,0.020612735,0.001046408,0.026843369
1107,0.9314666,0.6080961,0.76427233,0.53525007,0.16719425,0.072846055
1108,0.0061930506,-0.005123684,0.018487796,0.010343346,-0.012294745,-0.01546703
1109,0.030524386,-0.0046384125,0.019540977,0.009923191,0.010983409,-0.014561603
1110,0.009073636,0.015098259,0.02692856,0.022147372,-0.017854925,-0.0070491135
1111,0.6318677,0.22223221,0.3220982,0.23093273,0.3097695,-0.00870052
1112,-0.021084521,-0.026315562,0.010002297,0.0062773908,-0.031086817,-0.032592952
1113,0.025873661,0.0085153645,0.034784373,0.022295935,-0.008910712,-0.013780571
1114,0.029154493,0.067336425,0.029782373,0.019764502,-0.0006278809,0.047571924
1115,0.7643621,0.19372143,0.37361553,0.25782153,0.39074656,-0.0641001
1116,0.09605731,0.054680966,0.06274442,0.04316654,0.033312894,0.011514425
1117,0.0233217,0.030159498,0.009540988,0.006241638,0.013780711,0.02391786
1118,0.049618844,0.071682066,0.04825654,0.036636673,0.0013623051,0.035045393
1119,-0.04764062,0.19890504,0.020419013,0.018041436,-0.06805964,0.1808636
1120,0.02988434,0.07271489,0.03289266,0.018907314,-0.003008319,0.05380757
1121,0.18067761,0.12443008,0.1514517,0.11787928,0.0292259,0.006550804
1122,0.0067365533,0.19269836,0.036685683,0.021438897,-0.029949129,0.17125946
1123,0.59727305,0.3432226,0.5255385,0.36128795,0.07173455,-0.018065363
1124,0.638054,0.3510132,0.47516677,0.34241715,0.16288725,0.008596063
1125,1.022504,0.56465393,0.8947914,0.6207718,0.12771255,-0.056117892
1126,0.12179254,0.10177505,0.111183636,0.07825361,0.010608904,0.023521438
1127,0.5401658,0.27087095,0.32920474,0.23699121,0.21096104,0.033879742
1128,0.026793223,-0.03549564,0.03871928,0.023205075,-0.011926059,-0.058700714
1129,0.086346135,0.029222578,0.065032355,0.048199035,0.021313779,-0.018976457
1130,0.03721781,0.1086367,0.04865079,0.043571178,-0.011432979,0.06506552
1131,0.8003032,0.5045132,0.68498904,0.5265596,0.115314186,-0.022046387
1132,0.010773721,0.017961001,0.009064808,0.005806075,0.0017089136,0.012154926
1133,0.51511014,0.20226614,0.25577822,0.19076748,0.2593319,0.01149866
1134,0.05524945,-0.0018433555,0.031118203,0.015007639,0.024131246,-0.016850995
1135,0.86329347,0.5549932,0.70002055,0.5235072,0.16327292,0.031486034
1136,0.04609905,0.14087403,0.041079015,0.034564167,0.0050200373,0.10630986
1137,0.7356881,0.44461337,0.5551543,0.4195478,0.18053377,0.025065571
1138,0.057486042,0.046904344,0.028468862,0.022248346,0.02901718,0.024655998
1139,0.10131331,0.082112625,0.09884408,0.07237548,0.0024692267,0.009737149
1140,0.39626336,0.19872253,0.24752359,0.17074141,0.14873977,0.027981117
1141,0.034419056,0.017225403,0.036124334,0.024682676,-0.0017052777,-0.007457273
1142,0.31679264,0.2924358,0.28267524,0.21301717,0.0341174,0.07941863
1143,0.033127755,0.050902035,0.020094244,0.016023008,0.013033511,0.03487903
1144,0.014992994,0.011289065,0.010029038,0.0015724989,0.004963956,0.009716566
1145,0.04779152,0.13440105,0.048445188,0.027934069,-0.00065366924,0.106466986
1146,0.0111509,-0.04050948,0.018594852,0.0087941615,-0.0074439514,-0.049303643
1147,0.8677943,0.49103335,0.5832583,0.4210662,0.284536,0.06996715
1148,0.7914805,0.3565813,0.5825038,0.33878148,0.20897669,0.017799824
1149,0.0920927,0.032956358,0.06999353,0.053231005,0.022099167,-0.020274647
1150,0.052493535,0.08152929,0.03975556,0.024433093,0.0127379745,0.0570962
1151,-0.0005792606,0.013605459,0.014853009,0.01357667,-0.015432269,2.8789043e-05
1152,-0.012233707,0.104172714,0.01209669,0.011344534,-0.024330396,0.09282818
1153,0.0015258197,0.059903327,0.0067540314,0.0050720214,-0.0052282116,0.054831307
1154,0.008421623,0.051023703,0.005637164,0.006747674,0.002784459,0.04427603
1155,0.01619234,0.03993921,0.027624622,0.020135583,-0.011432283,0.019803626
1156,0.030856272,-0.03459661,0.04685736,0.022034623,-0.016001089,-0.056631234
1157,-0.031336505,0.13010721,0.016609559,0.011085177,-0.047946066,0.119022034
1158,0.4998062,0.23995133,0.3349319,0.23096439,0.16487429,0.008986935
1159,-0.006098731,0.13925517,0.026214555,0.014702836,-0.032313287,0.12455233
1160,0.75125223,0.56388843,0.64425117,0.5000674,0.107001066,0.06382102
1161,0.031714715,0.11293882,0.04112834,0.02545715,-0.009413626,0.08748167
1162,-0.0031949943,0.007801953,0.017329728,0.012548404,-0.020524722,-0.004746451
1163,0.5671156,0.28026736,0.3942457,0.24810873,0.17286989,0.032158628
1164,1.2061512,0.70195395,0.9897717,0.7013953,0.21637952,0.00055867434
1165,0.64697915,0.32062837,0.46816817,0.3414312,0.17881098,-0.020802826
1166,-0.021195162,-0.02638024,0.009810782,0.0056432956,-0.031005945,-0.032023538
1167,1.0101173,0.40381536,0.49212438,0.34870884,0.5179929,0.05510652
1168,0.52535325,0.27002352,0.35238752,0.26358244,0.17296574,0.0064410865
1169,0.0098747285,0.05127096,0.016213888,0.01385723,-0.00633916,0.03741373
1170,0.04276861,-0.010785633,0.03800572,0.027118383,0.004762888,-0.037904017
1171,0.011038206,0.11946001,0.013151619,0.0072648674,-0.002113413,0.11219514
1172,0.9509545,0.66735286,0.7712761,0.5730561,0.17967838,0.09429675
1173,0.021356419,-0.04591038,0.022754414,0.011933501,-0.0013979953,-0.057843883
1174,0.017943537,-0.050179493,0.026301527,0.014582361,-0.0083579905,-0.064761855
1175,0.027474271,-0.07190319,0.029281907,0.012547524,-0.0018076357,-0.084450714
1176,0.07911462,0.051247776,0.062693916,0.052648574,0.016420707,-0.0014007986
1177,0.98854285,0.5742384,0.8191584,0.5736118,0.16938448,0.00062662363
1178,0.87180203,0.56043965,0.7475589,0.54338235,0.12424314,0.0170573
1179,1.254063,0.3219422,0.5106245,0.31386185,0.7434385,0.008080363
1180,0.79225713,0.5291653,0.6910193,0.5267939,0.10123783,0.0023714304
1181,0.044266917,0.046086393,0.042543463,0.0324789,0.0017234534,0.0136074945
1182,0.7496809,0.46589643,0.6298821,0.46603167,0.11979878,-0.00013524294
1183,0.54379004,0.25720665,0.43420652,0.2685858,0.10958353,-0.011379153
1184,0.08209543,0.05099662,0.06393579,0.05007379,0.018159643,0.0009228289
1185,0.8646474,0.58053,0.7840221,0.5961725,0.080625296,-0.015642524
1186,0.038981743,0.014455366,0.041235663,0.031786203,-0.0022539198,-0.017330837
1187,0.43287104,0.23790339,0.33730516,0.24028882,0.095565885,-0.0023854375
1188,0.033587355,0.09344888,0.03925569,0.034437004,-0.0056683347,0.059011873
1189,0.0005653285,0.0020410332,0.019805629,0.011944809,-0.019240301,-0.0099037755
1190,0.452336,0.26702234,0.35299888,0.25889304,0.09933713,0.008129299
1191,0.15476274,0.084187776,0.0981929,0.0720963,0.056569844,0.012091473
1192,0.33448544,0.24956451,0.30552787,0.23110466,0.028957576,0.018459857
1193,0.053081416,0.0713934,0.03114612,0.03116989,0.021935295,0.04022351
1194,-0.0052478164,0.010633896,0.012849939,0.00883947,-0.018097755,0.0017944258
1195,0.7263413,0.19910176,0.23645172,0.16298729,0.4898896,0.03611447
1196,0.054914568,0.021118253,0.042067684,0.023436638,0.012846883,-0.0023183841
1197,0.8270495,0.39456886,0.4786951,0.33997327,0.3483544,0.05459559
1198,0.56413084,0.4021039,0.48605308,0.35693306,0.07807776,0.045170844
1199,0.6402527,0.44055465,0.551817,0.42369518,0.08843571,0.016859472
1200,0.04700833,0.04475785,0.017477624,0.013015511,0.029530704,0.031742338
1201,0.0959359,0.005815001,0.06498385,0.04159602,0.030952051,-0.03578102
1202,0.51981276,0.2996921,0.45799804,0.27149862,0.061814725,0.028193474
1203,0.004559949,-0.058910552,0.011861357,0.0024505046,-0.007301408,-0.061361056
1204,0.001245661,0.010414613,0.02559909,0.015291605,-0.02435343,-0.0048769917
1205,0.005423018,-0.06304549,0.027464995,0.014301224,-0.022041976,-0.07734671
1206,0.032087218,-0.037265502,0.02721234,0.014417437,0.0048748776,-0.051682938
1207,0.049847987,0.036649056,0.0366601,0.028726025,0.013187885,0.007923031
1208,0.48725048,0.23273939,0.32614326,0.23594692,0.16110721,-0.0032075346
1209,0.9310939,0.5404789,0.7901696,0.54051036,0.14092427,-3.1471252e-05
1210,0.7492573,0.51004887,0.6422034,0.4887849,0.107053936,0.021263957
1211,0.01300147,-0.02697747,0.0196467,0.010624213,-0.0066452306,-0.037601683
1212,-0.007814375,0.014752924,0.0045677065,0.0055386303,-0.012382081,0.009214294
1213,0.84046835,0.46886933,0.6851328,0.4315105,0.15533555,0.03735882
1214,0.034460157,0.0124367885,0.032616433,0.021059701,0.0018437244,-0.008622913
1215,0.04748865,-0.01536969,0.04566191,0.027023764,0.0018267371,-0.042393453
1216,0.186012,0.17195971,0.18546927,0.11377265,0.0005427301,0.05818706
1217,1.1225604,0.63836014,0.86503273,0.622179,0.25752765,0.016181171
1218,0.08278475,0.14555876,0.08740043,0.054671813,-0.0046156794,0.09088695
1219,0.4623731,0.22597352,0.26106644,0.1939332,0.20130667,0.032040313
1220,0.60423833,0.45546603,0.5170936,0.3938469,0.08714473,0.061619133
1221,0.025294315,0.0045997268,0.025341893,0.01811843,-4.7577545e-05,-0.013518703
1222,0.023249697,0.00018879391,0.034187946,0.019788247,-0.0109382495,-0.019599453
1223,0.023877824,0.022802593,0.029989086,0.025411643,-0.0061112624,-0.00260905
1224,0.16096757,0.14476289,0.14321896,0.10977156,0.01774861,0.03499133
1225,0.77118856,0.42868584,0.6202874,0.4369909,0.15090114,-0.008305043
1226,0.5004759,0.37249482,0.4419888,0.35463125,0.058487087,0.017863572
1227,0.07751843,0.022467969,0.059122387,0.044926338,0.018396046,-0.022458369
1228,0.07037577,0.04564706,0.046886507,0.039230175,0.023489263,0.0064168833
1229,0.1475409,0.18326177,0.16083127,0.11072319,-0.0132903755,0.07253858
1230,0.043716136,0.0405485,0.034988772,0.026709368,0.008727364,0.013839131
1231,0.7896205,0.4619167,0.56510985,0.4027243,0.22451067,0.05919239
1232,0.0018206871,-0.0057066297,-0.00010661999,0.0022290642,0.0019273071,-0.0079356935
