feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1637,0.48579276,0.039612986,0.075659126,0.055925783,0.41013363,-0.016312797
1638,0.5654474,0.04491288,0.06735927,0.047629748,0.49808812,-0.002716869
1639,0.46377605,0.06370091,0.09282416,0.06435473,0.3709519,-0.0006538257
1640,0.38033125,0.12866893,0.12994795,0.094093025,0.25038332,0.03457591
1641,0.52569586,0.05646421,0.077912286,0.049889497,0.4477836,0.0065747127
1642,0.4006545,0.059353705,0.086839974,0.059183177,0.31381452,0.00017052889
1643,0.6674071,0.06843253,0.100189924,0.07196012,0.5672172,-0.0035275891
1644,0.6668121,0.08738194,0.117400676,0.090560734,0.5494114,-0.0031787977
1645,0.61279196,0.05901462,0.10586901,0.0746369,0.50692296,-0.015622281
1646,0.47568786,0.036188394,0.051016267,0.03548693,0.4246716,0.0007014647
1647,0.5168233,0.071022935,0.06566873,0.047988538,0.45115456,0.023034398
1648,0.52189696,0.008153416,0.057255525,0.038817495,0.46464142,-0.030664079
1649,0.5162452,0.13001768,0.16096982,0.107875496,0.35527536,0.022142187
1650,0.31330815,0.081519544,0.061302695,0.044485107,0.25200546,0.037034437
1651,0.4901339,0.095865846,0.07069964,0.04997827,0.41943428,0.045887575
1652,0.81771237,0.11624417,0.1596008,0.11552393,0.6581116,0.0007202402
1653,0.5201953,0.07381439,0.12794007,0.08954715,0.39225525,-0.015732758
1654,0.6156773,0.12558201,0.15255749,0.10345281,0.4631198,0.0221292
1655,0.85699826,0.14040063,0.17460415,0.13035949,0.68239415,0.0100411475
1656,0.5208576,0.06274086,0.06952816,0.056774613,0.4513294,0.00596625
1657,0.45442384,0.06452987,0.07886612,0.059668377,0.37555772,0.0048614964
1658,0.5592991,0.031748164,0.081138715,0.05345149,0.47816038,-0.021703325
1659,0.40717465,0.06519713,0.09223303,0.06836429,0.3149416,-0.0031671599
1660,0.4223086,0.08968762,0.11157172,0.08639274,0.31073686,0.0032948852
1661,0.5128726,0.062305994,0.08596364,0.06298524,0.42690894,-0.0006792471
1662,0.60695493,0.052973006,0.08562776,0.060917333,0.5213272,-0.007944327
1663,0.58682907,0.07262257,0.11096262,0.069197536,0.47586644,0.003425032
1664,0.66263056,0.08600152,0.10107424,0.066846736,0.56155634,0.019154787
1665,0.5678185,0.03797006,0.082488626,0.053999797,0.4853299,-0.016029738
1666,0.5532988,0.10192463,0.10193357,0.07583373,0.4513652,0.026090898
1667,0.58311766,0.010011202,0.075697795,0.048761416,0.5074199,-0.038750216
1668,0.61692506,0.03834523,0.08488678,0.06096494,0.5320383,-0.02261971
1669,0.5891354,0.059367184,0.06988198,0.0512339,0.51925343,0.008133285
1670,0.51047796,0.07963216,0.09650302,0.06660623,0.41397494,0.013025932
1671,0.53211457,0.03846995,0.077024825,0.041040774,0.45508975,-0.0025708228
1672,0.55021185,0.073580965,0.08154716,0.058379106,0.46866468,0.015201859
1673,0.2701109,0.06391542,0.052159205,0.039600845,0.2179517,0.024314571
1674,0.50086826,0.09014901,0.09260252,0.07568364,0.40826574,0.014465369
1675,0.45983452,0.025269339,0.0683493,0.048766125,0.3914852,-0.023496786
1676,0.6310487,0.076339476,0.11111608,0.077835545,0.5199326,-0.0014960691
1677,0.42111892,0.05070162,0.07102361,0.046474587,0.3500953,0.004227031
1678,0.22910692,0.07382319,0.07030135,0.056015734,0.15880558,0.017807458
1679,0.5713509,0.042403433,0.071645945,0.044822253,0.49970493,-0.0024188198
1680,0.54316425,0.06374596,0.08497136,0.057400163,0.45819288,0.0063457973
1681,0.32177848,0.049138825,0.050562274,0.03529827,0.2712162,0.013840556
1682,0.4660733,0.06461605,0.09017802,0.059967473,0.3758953,0.0046485737
1683,0.51589924,0.09399351,0.07480966,0.05682708,0.44108957,0.037166428
1684,0.3426736,0.025137953,0.04322391,0.026345238,0.29944968,-0.0012072846
1685,0.20342088,-0.010143936,0.05761044,0.036744002,0.14581044,-0.046887938
1686,0.40979838,0.055393364,0.048220936,0.030769346,0.36157745,0.024624018
1687,0.5730063,0.053364202,0.077355176,0.055231117,0.4956511,-0.0018669143
1688,0.44431278,0.061059073,0.09545244,0.07512415,0.34886032,-0.014065079
1689,0.4893169,0.091712296,0.08537105,0.057598304,0.40394586,0.034113992
1690,0.32089055,0.03018424,0.067440026,0.042487577,0.2534505,-0.012303337
1691,0.6706697,0.1551081,0.15820888,0.11881752,0.5124608,0.03629057
1692,0.5481662,0.07797561,0.16234903,0.10254387,0.38581717,-0.02456826
1693,0.6063544,0.058698703,0.07720018,0.055165783,0.52915424,0.00353292
1694,0.45246646,0.08218479,0.08316997,0.061974913,0.3692965,0.020209879
1695,0.30418342,0.020262321,0.0437753,0.030368637,0.26040813,-0.010106316
1696,0.55738926,0.042830206,0.07347457,0.052474465,0.48391467,-0.009644259
1697,0.6687713,0.10635579,0.101898566,0.0704081,0.5668728,0.035947688
1698,0.5395727,0.07168545,0.07125702,0.056263264,0.4683157,0.015422184
1699,0.3025246,0.006121657,0.04618515,0.03213275,0.25633943,-0.02601109
1700,0.58612496,0.04908432,0.09022049,0.057647333,0.49590448,-0.008563012
1701,0.6033026,0.06426525,0.09351663,0.058922328,0.50978595,0.005342923
1702,0.5665928,0.038967486,0.07351663,0.05312542,0.49307618,-0.014157932
1703,0.5424521,0.06683941,0.11357903,0.07555679,0.42887306,-0.00871738
1704,0.49174517,0.040403422,0.07408765,0.049757246,0.41765752,-0.009353824
1705,0.540247,0.02371089,0.07727642,0.04957846,0.4629706,-0.025867572
1706,0.66804606,0.06530281,0.10715226,0.07665732,0.5608938,-0.011354506
1707,0.43856215,0.04189126,0.073272355,0.05822813,0.3652898,-0.016336873
1708,0.41562417,0.037991114,0.077038355,0.051933914,0.33858582,-0.0139428
1709,0.5659306,0.06782282,0.077580415,0.05506774,0.48835018,0.012755081
1710,0.4830776,0.042849716,0.068742916,0.0503551,0.41433465,-0.0075053833
1711,0.47064918,0.11805137,0.1407245,0.10263176,0.3299247,0.01541961
1712,0.3057792,0.039007638,0.059241537,0.040469475,0.24653766,-0.0014618374
1713,0.78361857,0.09042823,0.13900696,0.09475913,0.6446116,-0.004330896
1714,0.7622473,0.12717737,0.17441496,0.1221216,0.58783233,0.0050557703
1715,0.3051669,0.042371485,0.043592703,0.032360997,0.2615742,0.010010488
1716,0.58304435,0.052218664,0.081833296,0.06295235,0.50121105,-0.010733683
1717,0.5344875,0.055934858,0.09918067,0.073855184,0.43530682,-0.017920326
1718,0.52037466,0.07082127,0.14827192,0.107076615,0.37210274,-0.036255345
1719,0.564402,0.07843161,0.104310215,0.075165026,0.46009177,0.0032665804
1720,0.6602405,0.04651689,0.072853126,0.047553025,0.5873873,-0.0010361336
1721,0.502503,0.027537996,0.068924166,0.045349635,0.43357882,-0.01781164
1722,0.48532128,0.026327718,0.06562116,0.043921337,0.41970012,-0.017593618
1723,0.35824585,0.027195897,0.06981057,0.04079858,0.28843528,-0.013602681
1724,0.55890906,0.07279265,0.10550587,0.07826397,0.45340317,-0.005471319
1725,0.70266086,0.11537028,0.16608417,0.11331197,0.5365767,0.0020583123
1726,0.5349195,0.07800521,0.10215278,0.07795153,0.43276674,5.3681433e-05
1727,0.41960692,0.031608105,0.06045953,0.042376045,0.3591474,-0.01076794
1728,0.53352576,0.09564492,0.056943435,0.03821619,0.47658232,0.057428733
1729,0.50260866,0.09183101,0.088147804,0.061000384,0.41446084,0.03083063
1730,0.44762805,0.047560334,0.0731432,0.05356514,0.37448484,-0.0060048066
1731,0.6461377,0.06924754,0.12615809,0.08480405,0.5199796,-0.015556514
1732,0.58828616,0.025040219,0.07596004,0.049826737,0.5123261,-0.024786519
1733,0.4845905,0.07432287,0.061964124,0.047167595,0.42262638,0.027155276
1734,0.58910877,0.07055226,0.123029225,0.08244784,0.46607953,-0.011895582
1735,0.23081458,0.025319891,0.030130308,0.022134244,0.20068426,0.0031856466
1736,0.437439,0.052502844,0.073822744,0.04658382,0.36361626,0.0059190243
1737,0.46973726,0.060695127,0.08256765,0.056676462,0.3871696,0.0040186644
1738,0.40148464,0.029353335,0.041716374,0.02727511,0.35976827,0.0020782258
1739,0.5986601,0.057242718,0.11279519,0.0775454,0.48586494,-0.02030268
1740,0.45511737,0.04499689,0.051419955,0.03463168,0.40369743,0.0103652105
1741,0.6629268,0.051298194,0.118883245,0.0761069,0.54404354,-0.024808705
1742,0.6066509,0.033824775,0.07833504,0.047370166,0.52831584,-0.01354539
1743,0.6707633,0.04028533,0.0570294,0.042085815,0.6137339,-0.001800485
1744,0.5720294,0.0760531,0.10776993,0.083144456,0.46425948,-0.0070913583
1745,0.34850013,0.035427075,0.06938673,0.052734517,0.2791134,-0.017307442
1746,0.49084955,0.041470703,0.08193674,0.06005475,0.4089128,-0.018584047
1747,0.39447922,0.040965114,0.053927258,0.04216506,0.34055197,-0.0011999458
1748,0.5502432,0.066786125,0.13094917,0.081278995,0.41929403,-0.014492869
1749,0.38621092,0.044309907,0.064252324,0.047879495,0.3219586,-0.003569588
1750,0.50364375,0.1060062,0.11833129,0.08266905,0.38531247,0.023337148
1751,0.63580084,0.019365255,0.077035435,0.057383128,0.5587654,-0.038017873
1752,0.47841504,0.047333352,0.09102035,0.059419274,0.3873947,-0.012085922
1753,0.50630647,0.03280558,0.049930073,0.036323056,0.4563764,-0.003517475
1754,0.45187435,0.09405442,0.10962424,0.08292718,0.3422501,0.011127241
1755,0.6937374,0.08360892,0.13244371,0.093011275,0.56129366,-0.009402357
1756,0.5996775,0.067786224,0.079770364,0.057850424,0.5199071,0.0099358
1757,0.76839405,0.04371662,0.109293155,0.0607855,0.6591009,-0.017068878
1758,0.19520503,-0.0049479334,0.023056671,0.022290936,0.17214836,-0.027238868
1759,0.2607795,0.030054688,0.050011497,0.034848884,0.210768,-0.0047941953
1760,0.813091,0.07398318,0.08455749,0.060740385,0.7285335,0.013242792
1761,0.4393385,0.07848705,0.09032613,0.06969705,0.34901237,0.008790001
1762,0.7047995,0.08007953,0.093807876,0.06529616,0.6109916,0.014783375
1763,0.2379003,0.02253212,0.038432114,0.027976055,0.1994682,-0.0054439344
1764,0.3871268,0.07040945,0.087855875,0.05249117,0.29927093,0.017918278
1765,0.6083626,0.073065065,0.10192033,0.070162594,0.5064423,0.0029024705
1766,0.381126,0.037567828,0.06573639,0.037163563,0.3153896,0.00040426478
1767,0.6216339,0.044244513,0.09084255,0.06095495,0.53079134,-0.016710438
1768,0.5279786,0.07965473,0.10378694,0.08169523,0.42419165,-0.002040498
1769,0.49224672,0.058665108,0.09305303,0.06421815,0.3991937,-0.0055530407
1770,0.3905293,0.019143047,0.034689486,0.021750644,0.35583982,-0.002607597
1771,0.33343378,0.052031253,0.0693142,0.050496317,0.26411957,0.0015349351
1772,0.44454068,0.05531425,0.076720096,0.048259422,0.3678206,0.007054828
1773,0.36616623,0.031084077,0.07996296,0.05193339,0.28620327,-0.020849312
1774,0.1712927,0.021446455,0.044331774,0.030119862,0.12696093,-0.008673407
1775,0.64478713,0.0840727,0.10947366,0.08356366,0.5353135,0.00050903857
1776,0.37709042,0.047656905,0.036300052,0.029128952,0.34079036,0.018527953
1777,0.6495485,0.1210604,0.13635552,0.099027365,0.51319295,0.022033036
1778,0.53318524,0.06486892,0.08732377,0.056985833,0.44586146,0.007883087
1779,0.54668695,0.09055512,0.106175415,0.06525425,0.44051152,0.025300868
1780,0.49537358,0.033376772,0.06459024,0.044443727,0.43078333,-0.011066955
1781,0.5972051,0.07183613,0.11431663,0.079616114,0.48288846,-0.0077799857
1782,0.5466055,0.04665542,0.0690669,0.047168598,0.47753865,-0.00051317737
1783,0.39252242,0.056654993,0.08309675,0.058726124,0.30942568,-0.002071131
1784,0.6750589,0.12521267,0.16667238,0.1308295,0.5083865,-0.005616829
1785,0.45813677,0.047080282,0.10600826,0.07389529,0.3521285,-0.026815008
1786,0.65227574,0.08310862,0.110893056,0.0820944,0.5413827,0.0010142177
1787,0.4208188,0.04011049,0.074847944,0.051160306,0.34597087,-0.0110498145
1788,0.6406883,0.05999413,0.08990386,0.06673596,0.55078447,-0.006741829
1789,0.62596655,0.0676536,0.078920394,0.054224882,0.5470462,0.013428714
1790,0.45363894,0.033670276,0.06808238,0.049108624,0.38555658,-0.015438348
1791,0.62343276,0.07575896,0.12007741,0.09069929,0.5033553,-0.014940336
1792,0.44124374,0.042295262,0.097924404,0.06602804,0.34331933,-0.023732781
1793,0.5181356,0.05223936,0.06706629,0.05330665,0.45106933,-0.001067292
1794,0.47319722,0.03517164,0.08594058,0.06427328,0.38725665,-0.029101644
1795,0.47293735,0.104095794,0.13123317,0.094133094,0.3417042,0.0099627
1796,0.40899777,0.031376205,0.050322153,0.031881634,0.35867563,-0.00050542876
1797,0.577655,0.09443386,0.0985493,0.069930315,0.4791057,0.024503544
1798,0.46174642,0.04846063,0.08070581,0.055848002,0.38104063,-0.0073873736
1799,0.5861426,0.040845945,0.06825562,0.050737638,0.517887,-0.009891693
1800,0.47385266,0.04644269,0.064880416,0.048003662,0.40897226,-0.0015609711
1801,0.4935195,0.088456266,0.09883365,0.07093953,0.39468586,0.017516732
1802,0.5963499,0.06681577,0.09575649,0.070199534,0.5005934,-0.0033837631
1803,0.72859067,0.11655094,0.1740457,0.12954113,0.554545,-0.012990192
1804,0.3796959,0.075488396,0.098036245,0.07570511,0.28165966,-0.00021671504
1805,0.42354664,0.07447296,0.062403012,0.044170152,0.36114362,0.030302804
1806,0.4582209,0.11471746,0.08889337,0.065719716,0.36932755,0.048997745
1807,0.39753065,0.011320491,0.06871657,0.03998263,0.3288141,-0.028662141
1808,0.50750214,0.047245752,0.06372022,0.040513635,0.4437819,0.0067321174
1809,0.5844651,0.13848634,0.1332638,0.09911588,0.4512013,0.039370462
1810,0.70874906,0.08080921,0.13519464,0.09444506,0.5735544,-0.013635844
1811,0.1723176,-0.010073215,0.053496517,0.038512614,0.11882108,-0.04858583
1812,0.59562045,0.051679898,0.11241572,0.07942033,0.48320472,-0.02774043
1813,0.5903853,0.090057574,0.08398662,0.06107613,0.5063987,0.028981443
1814,0.77451456,0.1127944,0.1706665,0.115908824,0.60384804,-0.0031144246
1815,0.60506946,0.055416085,0.09792015,0.06409108,0.50714934,-0.008674994
1816,0.40219417,0.17355368,0.16443714,0.12099864,0.23775703,0.052555032
1817,0.37624428,0.016674306,0.040766973,0.028128283,0.3354773,-0.011453977
1818,0.55135757,0.066318356,0.07933841,0.059607197,0.47201917,0.006711159
1819,0.62828624,0.07845416,0.09462307,0.06497781,0.53366315,0.013476349
1820,0.6887086,0.07284223,0.14289317,0.10150864,0.54581547,-0.028666407
1821,0.50532186,0.08442135,0.08468233,0.066413425,0.42063951,0.018007927
1822,0.5394904,0.104887344,0.11074346,0.071355626,0.42874694,0.033531718
1823,0.27682135,-0.0015200023,0.02932282,0.018196866,0.24749853,-0.019716868
1824,0.43421718,0.06475177,0.07035256,0.05187903,0.36386463,0.012872737
1825,0.67774355,0.10361619,0.17684107,0.12786739,0.5009025,-0.024251193
1826,0.6485681,0.067732565,0.11497028,0.07366879,0.5335978,-0.0059362277
1827,0.3421802,0.027220968,0.07671997,0.0524327,0.26546022,-0.025211733
1828,0.5977573,0.06915702,0.10023527,0.07348898,0.497522,-0.0043319613
1829,0.4172851,0.046586137,0.07608079,0.053728517,0.34120432,-0.00714238
1830,0.35656974,-0.005136624,0.024176171,0.014602546,0.33239356,-0.01973917
1831,0.5054512,0.06310526,0.07387061,0.04767593,0.4315806,0.015429333
1832,0.46474412,0.034827817,0.07658401,0.049590107,0.3881601,-0.01476229
1833,0.48135766,0.08926902,0.111341886,0.0878582,0.37001577,0.0014108196
1834,0.5937367,0.02455196,0.08178234,0.058577884,0.51195437,-0.034025922
1835,0.39371055,0.0045721103,0.049640454,0.028944112,0.3440701,-0.024372002
1836,0.7081741,0.086206265,0.11941471,0.084817454,0.5887594,0.0013888106
1837,0.42949894,0.026022032,0.113358706,0.078867786,0.31614023,-0.052845754
1838,0.3938447,0.009808703,0.055751003,0.044737343,0.3380937,-0.03492864
1839,0.5310308,0.07047426,0.07835915,0.05644835,0.45267162,0.014025908
1840,0.52769965,0.032273613,0.06382191,0.044306703,0.46387774,-0.01203309
1841,0.6455868,0.07686995,0.11425315,0.07734587,0.5313336,-0.00047592074
1842,0.3968655,0.03762607,0.07240675,0.049065627,0.32445875,-0.011439558
1843,0.5292126,0.048746534,0.08720878,0.064615466,0.44200382,-0.015868932
1844,0.50886947,0.030379785,0.060064167,0.04112642,0.4488053,-0.010746634
1845,0.48222163,0.067406945,0.08184376,0.04647562,0.40037787,0.020931326
1846,0.6093305,0.08978031,0.098698266,0.07842943,0.5106322,0.011350878
1847,0.65669405,0.08255775,0.13632232,0.09694543,0.52037174,-0.014387675
1848,0.6983351,0.16934103,0.17778586,0.13232799,0.52054924,0.03701304
1849,0.5189695,0.060784165,0.07871131,0.05932093,0.44025818,0.0014632344
1850,0.4350405,0.08622366,0.09475467,0.06989272,0.34028584,0.016330943
1851,0.39943334,0.07342377,0.07737571,0.05861362,0.32205763,0.014810152
1852,0.65137464,0.06817956,0.14386751,0.09259662,0.50750715,-0.024417058
1853,0.5104579,0.06800732,0.067684144,0.037490573,0.44277373,0.030516747
1854,0.32394505,0.05417577,0.068271466,0.044275988,0.2556736,0.009899784
1855,0.44453233,0.052660856,0.08039375,0.056594327,0.3641386,-0.0039334707
1856,0.65662056,0.04542611,0.07237351,0.05453227,0.58424705,-0.009106159
1857,0.51462007,0.06976581,0.13713075,0.0972714,0.37748933,-0.027505584
1858,0.5007135,0.05289561,0.05283572,0.040200215,0.4478778,0.012695394
1859,0.36264995,0.041120008,0.10004523,0.06467372,0.2626047,-0.023553714
1860,0.36255193,0.029306779,0.06772397,0.04959907,0.29482797,-0.020292291
1861,0.7263342,0.058228333,0.106691234,0.072055586,0.619643,-0.013827253
1862,0.5958024,0.055281367,0.08570286,0.061768364,0.5100996,-0.006486997
1863,0.6203048,0.1326709,0.17270496,0.11899992,0.44759986,0.0136709735
1864,0.26996714,0.06599058,0.06851613,0.03832963,0.201451,0.027660951
1865,0.33324102,0.03999563,0.05100031,0.038308907,0.28224072,0.001686722
1866,0.61431545,0.048078507,0.10099325,0.06669154,0.5133222,-0.018613033
1867,0.5201478,0.12045684,0.093994185,0.0698349,0.4261536,0.050621934
1868,0.56140983,0.10771996,0.16559385,0.11140234,0.39581597,-0.0036823824
1869,0.4961407,0.06529727,0.07524091,0.05834036,0.42089978,0.006956909
1870,0.29283726,0.021947188,0.05191226,0.03044452,0.240925,-0.008497331
1871,0.59937316,0.05757133,0.08122458,0.05871758,0.5181486,-0.0011462495
1872,0.60972464,0.05164711,0.08068673,0.062334985,0.5290379,-0.010687873
1873,0.34472835,0.003309789,0.015658833,0.014574143,0.32906953,-0.011264354
1874,0.6020319,0.09439817,0.11297666,0.08131864,0.48905522,0.0130795315
1875,0.21432896,0.08500663,0.048784703,0.037799146,0.16554426,0.047207486
1876,0.48878753,0.051681407,0.10391873,0.061273564,0.3848688,-0.009592157
1877,0.457712,0.07903437,0.073324814,0.05600173,0.3843872,0.023032643
1878,0.52609146,0.10394245,0.12756523,0.07729906,0.39852622,0.026643388
1879,0.7075882,0.08520544,0.10892494,0.08101079,0.5986633,0.0041946545
1880,0.75579333,0.051763937,0.09058528,0.056267586,0.66520804,-0.0045036487
1881,0.53931105,0.04660078,0.082545154,0.054806687,0.4567659,-0.008205906
1882,0.65644497,0.056323253,0.12425553,0.08004644,0.5321894,-0.023723185
1883,0.32663265,0.034045655,0.06714707,0.050501667,0.25948557,-0.016456012
1884,0.365831,0.08016743,0.07882494,0.059079777,0.28700605,0.02108765
1885,0.63837063,0.12196344,0.12739779,0.08496335,0.51097286,0.03700009
1886,0.47462523,0.08012494,0.085387945,0.057149615,0.38923728,0.022975322
1887,0.59710187,0.05659352,0.111190856,0.0762673,0.485911,-0.019673783
1888,0.32544217,0.009583929,0.053937063,0.028862365,0.27150512,-0.019278437
1889,0.46326596,0.03620205,0.075460665,0.051719222,0.38780528,-0.0155171715
1890,0.6124045,0.10067038,0.10806445,0.081805915,0.50434005,0.018864468
1891,0.47203672,0.101433486,0.12113294,0.08725407,0.35090378,0.014179416
1892,0.44969037,0.05576593,0.08326437,0.05639126,0.366426,-0.00062533095
1893,0.42955807,0.059399065,0.06443037,0.045257136,0.36512768,0.014141928
1894,0.28298226,0.012857546,0.043594103,0.02665009,0.23938815,-0.013792544
1895,0.4747808,0.047241192,0.07588968,0.0567788,0.39889112,-0.009537607
1896,0.5065355,0.041927304,0.10695883,0.07217803,0.39957663,-0.030250724
1897,0.47807312,0.08678416,0.112681255,0.07068553,0.36539185,0.016098633
1898,0.66655266,0.10758512,0.1288755,0.09299912,0.53767717,0.014585994
1899,0.4287216,0.047971945,0.06837575,0.048990544,0.36034584,-0.0010185987
1900,0.5141187,0.07662924,0.114976466,0.08064058,0.3991422,-0.0040113404
1901,0.4080769,0.02430269,0.036849782,0.020267693,0.37122715,0.004034996
1902,0.42162168,0.065779544,0.06690611,0.049073912,0.3547156,0.016705632
1903,0.3925116,0.02433304,0.05261487,0.038760222,0.33989674,-0.014427183
