feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
991,0.54167706,0.07936684,0.08739835,0.0687605,0.4542787,0.010606341
992,0.53682154,0.08700577,0.13062546,0.09204374,0.4061961,-0.005037971
993,0.5205517,0.051465116,0.09387023,0.06614962,0.42668146,-0.014684506
994,0.5026211,0.088926256,0.10329161,0.07179929,0.3993295,0.017126963
995,0.4662922,0.041594606,0.09286158,0.06585053,0.3734306,-0.024255928
996,0.41240567,0.050340034,0.08111935,0.059030868,0.3312863,-0.008690834
997,0.3598695,0.0744113,0.073823646,0.054719727,0.28604585,0.019691575
998,0.53111607,0.12576322,0.15570107,0.09888269,0.375415,0.026880533
999,0.3137822,0.05592958,0.05075107,0.037691303,0.26303113,0.018238276
1000,0.53173524,0.121676266,0.14844884,0.10955367,0.38328642,0.012122594
1001,0.4032968,0.07728858,0.11617341,0.07598009,0.28712338,0.0013084933
1002,0.35197073,0.073486954,0.08361785,0.060376536,0.26835287,0.013110418
1003,0.48048848,0.060096536,0.09065804,0.06376211,0.38983044,-0.0036655776
1004,0.43343893,0.070774086,0.13900499,0.09321474,0.29443395,-0.022440657
1005,0.44209328,0.069647774,0.08284478,0.05511842,0.35924852,0.014529355
1006,0.5459451,0.10033607,0.118507884,0.08780675,0.42743722,0.012529321
1007,0.34308353,0.080551825,0.1135174,0.07793784,0.22956613,0.002613984
1008,0.5232949,0.027556572,0.059206404,0.04116907,0.46408853,-0.013612498
1009,0.5712997,0.08158708,0.107803464,0.079840995,0.4634962,0.0017460883
1010,0.4260442,0.09804922,0.10806016,0.08098385,0.31798404,0.017065376
1011,0.48839563,0.08803382,0.105853856,0.076716855,0.38254178,0.011316963
1012,0.5054543,0.08695897,0.13738918,0.08431467,0.36806512,0.0026443005
1013,0.61020243,0.11505103,0.10238584,0.07938774,0.5078166,0.03566329
1014,0.40989608,0.06215537,0.08474116,0.05857671,0.3251549,0.0035786591
1015,0.5082553,0.080793366,0.11663214,0.08317285,0.39162317,-0.0023794845
1016,0.51567644,0.03929685,0.08999018,0.06434742,0.42568624,-0.025050573
1017,0.50695676,0.076000564,0.13113527,0.08240502,0.37582147,-0.0064044595
1018,0.46888572,0.051717225,0.06498626,0.047310974,0.40389946,0.004406251
1019,0.3893598,0.06765506,0.104581855,0.071441226,0.28477794,-0.003786169
1020,0.531626,0.06736631,0.11201197,0.06845181,0.41961402,-0.0010854974
1021,0.55930394,0.06830416,0.09475329,0.058147557,0.46455064,0.010156602
1022,0.36226988,0.069669686,0.08436446,0.064523175,0.2779054,0.005146511
1023,0.3142585,0.074258186,0.10835604,0.07561587,0.20590244,-0.001357682
1024,0.47893322,0.055711534,0.10177159,0.07178315,0.37716162,-0.016071614
1025,0.548081,0.08155644,0.12723361,0.101190306,0.42084736,-0.019633867
1026,0.4779777,0.09316004,0.12338734,0.09679037,0.35459036,-0.0036303326
1027,0.3862942,0.056758244,0.057780128,0.04285402,0.32851407,0.013904225
1028,0.4724485,0.046681866,0.07163147,0.05159829,0.40081704,-0.004916426
1029,0.32662627,0.061419457,0.061624695,0.0459536,0.26500157,0.015465856
1030,0.4896366,0.10074209,0.12759836,0.09491364,0.36203825,0.0058284476
1031,0.64830816,0.0808071,0.121594146,0.0851784,0.526714,-0.0043713003
1032,0.5655415,0.055411965,0.073347226,0.048304703,0.4921943,0.0071072616
1033,0.48441464,0.08470834,0.09667103,0.071596466,0.3877436,0.013111874
1034,0.44111907,0.07652032,0.10771598,0.08541803,0.3334031,-0.008897714
1035,0.5406526,0.059722956,0.06880857,0.050650895,0.47184402,0.009072062
1036,0.4540842,0.048784673,0.08724563,0.05228906,0.36683857,-0.003504388
1037,0.37739947,0.037805747,0.08693048,0.059092462,0.290469,-0.021286715
1038,0.5556044,0.080322385,0.09896861,0.07430683,0.45663577,0.006015554
1039,0.43974066,0.049721275,0.08260412,0.054414254,0.35713655,-0.004692979
1040,0.35140756,0.078006275,0.106070556,0.07963242,0.24533701,-0.0016261414
1041,0.495455,0.094650835,0.13458686,0.09050116,0.36086816,0.0041496754
1042,0.41370413,0.07154819,0.112210296,0.08154017,0.30149382,-0.009991974
1043,0.2661072,0.02467457,0.047461715,0.032540835,0.21864548,-0.007866265
1044,0.44223854,0.06132532,0.076915406,0.050098144,0.36532313,0.011227176
1045,0.5776377,0.08938224,0.14270757,0.097255476,0.4349301,-0.007873237
1046,0.33747837,0.06548489,0.07314293,0.05241844,0.26433545,0.013066448
1047,0.25517774,0.039013203,0.06353825,0.045401003,0.19163948,-0.0063878
1048,0.52366954,0.04833324,0.06511329,0.03987118,0.45855623,0.00846206
1049,0.37811133,0.05587514,0.094200894,0.06347303,0.28391045,-0.0075978898
1050,0.36892325,0.043794036,0.060196836,0.04146465,0.3087264,0.0023293868
1051,0.32082292,0.048108097,0.06620249,0.05072946,0.25462043,-0.0026213638
1052,0.5504221,0.103604935,0.13477959,0.10136302,0.4156425,0.002241917
1053,0.5198165,0.06979712,0.07882635,0.05255608,0.44099015,0.017241042
1054,0.46242744,0.03929517,0.07690516,0.04824785,0.38552228,-0.008952681
1055,0.27126336,0.024200095,0.04048254,0.025983643,0.23078083,-0.0017835479
1056,0.52745086,0.09998332,0.1337699,0.09715576,0.39368096,0.0028275624
1057,0.4404342,0.06929988,0.09128196,0.065875195,0.34915224,0.0034246817
1058,0.43567586,0.053207867,0.08033566,0.052612543,0.35534018,0.00059532374
1059,0.40156102,0.09090989,0.09861207,0.06846878,0.30294895,0.022441112
1060,0.24245621,0.031581603,0.05679665,0.03572362,0.18565956,-0.004142016
1061,0.57751757,0.090768196,0.15420151,0.11144756,0.42331606,-0.020679362
1062,0.4724345,0.10348291,0.1322771,0.09469893,0.3401574,0.008783981
1063,0.4131998,0.035803195,0.068180636,0.047914304,0.34501916,-0.012111109
1064,0.5268313,0.026707945,0.05128815,0.033332177,0.47554317,-0.006624231
1065,0.4993769,0.09516842,0.08187564,0.05659309,0.41750127,0.03857533
1066,0.6166959,0.07374732,0.08947854,0.0626423,0.5272173,0.011105023
1067,0.4048828,0.079187155,0.08684828,0.07016049,0.3180345,0.0090266615
1068,0.3628252,0.047071207,0.08264741,0.05846081,0.2801778,-0.011389602
1069,0.4528165,0.09473784,0.09365222,0.06872387,0.35916427,0.02601397
1070,0.49349198,0.10002749,0.11004691,0.066220015,0.38344508,0.03380747
1071,0.481365,0.09257317,0.11205733,0.07851962,0.36930767,0.014053553
1072,0.51441294,0.07008778,0.1034871,0.07662569,0.41092584,-0.006537907
1073,0.31129143,0.021245716,0.04016594,0.023047116,0.2711255,-0.0018013995
1074,0.4873312,0.069121726,0.10439938,0.079983816,0.38293183,-0.01086209
1075,0.6804641,0.0802801,0.073755525,0.060186256,0.6067086,0.020093847
1076,0.36574087,0.07913159,0.09105043,0.071368,0.27469045,0.007763587
1077,0.4710188,0.06539899,0.09139584,0.06524153,0.37962294,0.00015746057
1078,0.493625,0.06955588,0.096106775,0.071473025,0.39751822,-0.0019171461
1079,0.41651213,0.026942499,0.059682958,0.03891513,0.35682917,-0.011972632
1080,0.43232918,0.048088398,0.070111,0.0494019,0.36221817,-0.0013135038
1081,0.40331456,0.073176555,0.091359094,0.06786059,0.31195545,0.005315967
1082,0.54046535,0.07918641,0.12866607,0.097006895,0.41179928,-0.017820485
1083,0.523103,0.08712307,0.11368135,0.06728072,0.40942165,0.019842356
1084,0.4491551,0.07085308,0.10191573,0.07876348,0.34723938,-0.007910401
1085,0.52681917,0.002680577,0.0363755,0.02141982,0.49044368,-0.018739242
1086,0.45928547,0.0588013,0.08081181,0.051861227,0.37847364,0.0069400743
1087,0.6607913,0.11667423,0.14961319,0.106375776,0.5111781,0.010298453
1088,0.5377566,0.06495288,0.10243342,0.079912424,0.4353232,-0.014959544
1089,0.41110727,0.08268815,0.11008422,0.08673848,0.30102307,-0.0040503293
1090,0.45546788,0.11175393,0.13086016,0.09362698,0.32460773,0.01812695
1091,0.6746555,0.09650513,0.14203563,0.089584194,0.53261983,0.0069209337
1092,0.5272344,0.051071275,0.07852421,0.062680654,0.44871017,-0.011609379
1093,0.51349634,0.07403012,0.08971123,0.06667749,0.42378512,0.0073526353
1094,0.32307002,0.047457803,0.064037934,0.048582204,0.25903207,-0.0011244006
1095,0.58045787,0.09541724,0.112068355,0.08295072,0.4683895,0.01246652
1096,0.41164482,0.030676968,0.065710135,0.04652728,0.3459347,-0.015850313
1097,0.15580423,0.047416627,0.058237053,0.0313768,0.09756718,0.016039826
1098,0.5758627,0.062776856,0.092151225,0.06816995,0.48371148,-0.0053930953
1099,0.42451492,0.0643534,0.09074591,0.057026424,0.33376902,0.0073269755
1100,0.41932842,0.062272374,0.070122615,0.054955315,0.3492058,0.0073170587
1101,0.55212307,0.11465532,0.11083639,0.080149,0.44128668,0.03450632
1102,0.48710284,0.09093115,0.10366132,0.07943555,0.3834415,0.011495598
1103,0.43120354,0.060793664,0.077592395,0.06527222,0.35361114,-0.004478555
1104,0.52631015,0.06661228,0.078206584,0.056068987,0.44810355,0.010543294
1105,0.62252873,0.09080961,0.13157521,0.09241518,0.4909535,-0.0016055629
1106,0.6030257,0.077879965,0.117372036,0.083218426,0.48565364,-0.00533846
1107,0.3042731,0.07561057,0.10218416,0.06575111,0.20208894,0.009859458
1108,0.47966337,0.048235383,0.091494456,0.06037783,0.38816893,-0.012142446
1109,0.68161756,0.06937672,0.119705275,0.08281309,0.5619123,-0.01343637
1110,0.56984204,0.092951186,0.13487054,0.09483372,0.4349715,-0.0018825307
1111,0.4025726,0.047860447,0.0753692,0.05993104,0.3272034,-0.0120705925
1112,0.48576072,0.06766785,0.087405495,0.068563566,0.39835522,-0.00089571625
1113,0.58629376,0.09569277,0.12827322,0.090030365,0.45802054,0.005662404
1114,0.5995781,0.11729142,0.12818368,0.100648105,0.47139442,0.016643316
1115,0.5711611,0.048300937,0.073752984,0.0558419,0.4974081,-0.0075409636
1116,0.5010751,0.085768536,0.09477842,0.06634937,0.40629667,0.019419163
1117,0.2728794,0.11131897,0.10034223,0.05636412,0.17253716,0.05495485
1118,0.5388229,0.072776444,0.105982825,0.06909442,0.43284005,0.0036820248
1119,0.38311076,0.06357651,0.08465694,0.055892028,0.2984538,0.007684484
1120,0.56826466,0.11276011,0.13018651,0.083098754,0.43807817,0.029661357
1121,0.43505105,0.08701427,0.10693014,0.07931427,0.32812092,0.0077000037
1122,0.46565503,0.06725569,0.10373746,0.062436305,0.36191756,0.0048193857
1123,0.34777093,0.066746294,0.083172664,0.06131397,0.26459825,0.0054323263
1124,0.48175412,0.04294733,0.09923646,0.062081076,0.38251767,-0.019133747
1125,0.5007127,0.06464364,0.09127913,0.05984378,0.40943357,0.0047998577
1126,0.40381274,0.0683655,0.0885097,0.057064436,0.31530303,0.011301063
1127,0.5257827,0.10111794,0.100105524,0.07846101,0.42567718,0.022656932
1128,0.38435984,0.05639379,0.07429036,0.050539814,0.31006947,0.005853977
1129,0.50904346,0.12200118,0.14453943,0.10822394,0.36450404,0.013777241
1130,0.3323087,0.0826172,0.09572492,0.07368033,0.2365838,0.008936875
1131,0.45829242,0.095063716,0.10078701,0.065675065,0.3575054,0.029388651
1132,0.44493178,0.06409943,0.08884138,0.060834944,0.3560904,0.0032644868
1133,0.4325242,0.07257951,0.090735584,0.06981101,0.34178862,0.0027685016
1134,0.4447207,0.07252379,0.08008093,0.05291748,0.36463976,0.019606307
1135,0.6150819,0.11915956,0.115099646,0.08655572,0.49998227,0.032603838
1136,0.6747814,0.100615256,0.12620124,0.0925412,0.54858017,0.008074053
1137,0.5820288,0.092198245,0.088506445,0.06905321,0.49352235,0.023145035
1138,0.48195308,0.08833143,0.08943919,0.066710606,0.3925139,0.021620825
1139,0.42709315,0.05240304,0.0679745,0.05015841,0.35911864,0.002244629
1140,0.44828734,0.053627502,0.066727296,0.050596617,0.38156003,0.003030885
1141,0.37293902,0.05530553,0.073712185,0.05408137,0.29922682,0.0012241602
1142,0.38267195,0.073796175,0.07004754,0.05071966,0.3126244,0.023076516
1143,0.53580844,0.0566172,0.07699431,0.055526037,0.45881414,0.0010911636
1144,0.5238009,0.0422444,0.07375366,0.049399786,0.45004725,-0.007155385
1145,0.6146385,0.07421556,0.122018255,0.09306126,0.49262026,-0.0188457
1146,0.37864378,0.078562975,0.09734061,0.07100728,0.28130317,0.0075556934
1147,0.47756252,0.09769705,0.106357455,0.084120736,0.37120506,0.013576314
1148,0.58421135,0.08810958,0.08913326,0.07058333,0.4950781,0.017526254
1149,0.5110099,0.059149865,0.060553014,0.036583066,0.45045686,0.0225668
1150,0.5363371,0.07899791,0.11360116,0.0645899,0.42273593,0.014408007
1151,0.49863538,0.04686195,0.094411,0.06181277,0.4042244,-0.014950819
1152,0.597686,0.107138366,0.12355603,0.09718906,0.47412997,0.009949304
1153,0.48622966,0.09897176,0.11877169,0.08277811,0.367458,0.01619365
1154,0.33199155,0.08077599,0.09474882,0.069521196,0.23724273,0.011254795
1155,0.484592,0.06035373,0.086710826,0.062818006,0.39788115,-0.0024642758
1156,0.47456068,0.05355881,0.0976098,0.061718,0.37695086,-0.008159187
1157,0.5210092,0.06430207,0.09568631,0.07679308,0.4253229,-0.01249101
1158,0.5235722,0.10506546,0.13843092,0.09835393,0.38514128,0.0067115277
1159,0.66035193,0.12102569,0.14638527,0.10537849,0.5139667,0.015647195
1160,0.4280512,0.024025925,0.0618712,0.041921437,0.36618,-0.017895512
1161,0.5925344,0.12132558,0.1256177,0.09218876,0.46691674,0.029136822
1162,0.55230606,0.062460087,0.087422416,0.06726919,0.46488363,-0.004809104
1163,0.47363737,0.07013809,0.12286631,0.08216028,0.35077107,-0.01202219
1164,0.5864455,0.11928609,0.16050106,0.121168435,0.42594445,-0.0018823445
1165,0.5946633,0.07821985,0.11844681,0.08315526,0.4762165,-0.004935406
1166,0.48151797,0.05848537,0.07909167,0.055868935,0.4024263,0.0026164353
1167,0.3777493,0.07649968,0.072208025,0.05042966,0.30554128,0.026070017
1168,0.6407399,0.10272316,0.15214686,0.10017799,0.48859304,0.0025451705
1169,0.48280817,0.107219905,0.12444167,0.09201241,0.3583665,0.015207492
1170,0.5935501,0.0582892,0.11689587,0.08781023,0.47665423,-0.029521033
1171,0.4886703,0.06760339,0.07685067,0.05302317,0.41181964,0.014580216
1172,0.52895737,0.06951798,0.08284036,0.06187374,0.446117,0.007644236
1173,0.49360308,0.061496288,0.113493934,0.08316319,0.38010913,-0.0216669
1174,0.32625756,0.07236183,0.078467086,0.054971118,0.24779047,0.01739071
1175,0.39802125,0.041825928,0.08681736,0.05640596,0.3112039,-0.014580034
1176,0.50030005,0.08715797,0.09559955,0.071842,0.40470052,0.015315972
1177,0.45170507,0.073826335,0.084092125,0.05637165,0.36761296,0.017454684
1178,0.5179158,0.11760183,0.1064535,0.08752483,0.41146228,0.030076995
1179,0.49074274,0.049246393,0.06359205,0.047573052,0.4271507,0.0016733408
1180,0.36021394,0.048104867,0.05519665,0.037156273,0.3050173,0.010948595
1181,0.6102712,0.083989,0.12454244,0.09198679,0.48572877,-0.0079977885
1182,0.5102596,0.092383765,0.11807315,0.090766236,0.39218646,0.0016175285
1183,0.36686474,0.03679723,0.08231991,0.05786053,0.28454483,-0.021063302
1184,0.29610014,0.044748984,0.052066557,0.03578558,0.24403358,0.008963406
1185,0.38823956,0.031130845,0.06200062,0.042869605,0.32623893,-0.01173876
1186,0.4904411,0.06455328,0.08668297,0.06651902,0.40375814,-0.0019657388
1187,0.5128878,0.112488545,0.10677379,0.07565469,0.40611398,0.036833853
1188,0.47312957,0.06519791,0.08114804,0.05795511,0.39198154,0.007242799
1189,0.441706,0.071876295,0.10148667,0.059910856,0.34021932,0.011965439
1190,0.5812362,0.07889341,0.08837194,0.06820361,0.49286425,0.010689795
1191,0.47403425,0.10535012,0.09992207,0.073685035,0.3741122,0.031665087
1192,0.51200247,0.11853131,0.12746271,0.09762235,0.38453975,0.02090896
1193,0.3735476,0.057461698,0.08129249,0.05335302,0.29225513,0.0041086785
1194,0.7438119,0.109525196,0.16247407,0.11727542,0.5813378,-0.0077502206
1195,0.501674,0.09672897,0.121631145,0.09066537,0.38004285,0.006063603
1196,0.4775186,0.07886725,0.09624995,0.07016176,0.38126862,0.008705489
1197,0.27223647,0.047729816,0.078936696,0.045466207,0.19329977,0.0022636093
1198,0.51693064,0.033206984,0.057751603,0.041945904,0.45917904,-0.00873892
1199,0.8092409,0.12135346,0.1768214,0.1257921,0.63241947,-0.0044386387
1200,0.59831744,0.13867335,0.12476876,0.093956165,0.47354868,0.044717185
1201,0.41805047,0.07398451,0.09716418,0.072906196,0.32088628,0.0010783151
1202,0.5466571,0.045075938,0.04801293,0.034692906,0.49864414,0.010383032
1203,0.7407883,0.09496511,0.13708925,0.09827418,0.603699,-0.003309071
1204,0.5758881,0.029785804,0.052728277,0.029820586,0.5231598,-3.4781173e-05
1205,0.39975765,0.02522311,0.049150664,0.029814089,0.35060698,-0.004590979
1206,0.5715588,0.09224079,0.13684437,0.09510554,0.4347144,-0.0028647482
1207,0.7486897,0.02124831,0.05725968,0.036097698,0.69143003,-0.014849387
1208,0.5472869,0.098845646,0.10467378,0.07071014,0.44261315,0.028135508
1209,0.50922227,0.08401477,0.09860687,0.067518204,0.41061538,0.016496569
1210,0.536013,0.053550843,0.07306485,0.053583194,0.46294814,-3.235042e-05
1211,0.5100162,0.08160025,0.11787561,0.08773476,0.3921406,-0.00613451
1212,0.42787388,0.06848079,0.08955223,0.066655025,0.33832166,0.0018257648
1213,0.3379323,0.05179974,0.085037954,0.051986534,0.25289434,-0.0001867935
1214,0.6641634,0.09353688,0.115433946,0.07518755,0.5487295,0.018349335
1215,0.5052643,0.077705115,0.0882923,0.056232482,0.41697198,0.021472633
1216,0.4720431,0.099828415,0.136044,0.10563259,0.3359991,-0.0058041736
1217,0.46338195,0.05449471,0.07884233,0.053704172,0.3845396,0.0007905364
1218,0.60655653,0.10558558,0.11684106,0.08848868,0.48971546,0.0170969
1219,0.44342974,0.09352409,0.10539226,0.07835807,0.3380375,0.015166022
1220,0.4160489,0.09733538,0.09836259,0.06682748,0.31768632,0.0305079
1221,0.5664291,0.13519004,0.14509924,0.10433646,0.42132986,0.030853577
1222,0.44583485,0.06315618,0.14068359,0.0961234,0.30515125,-0.032967217
1223,0.49586344,0.05833401,0.09784986,0.07295949,0.3980136,-0.014625479
1224,0.447092,0.055116396,0.06999822,0.051275857,0.3770938,0.0038405396
1225,0.5247225,0.06027019,0.080668956,0.05651263,0.44405356,0.0037575588
1226,0.5338389,0.0730403,0.081355676,0.06297685,0.45248324,0.010063447
1227,0.49495253,0.10696245,0.08584894,0.066486575,0.40910357,0.040475875
1228,0.52717143,0.10474265,0.14484723,0.10655854,0.38232422,-0.0018158853
1229,0.5099012,0.12876312,0.13105352,0.095407404,0.37884772,0.03335572
1230,0.47874904,0.059981734,0.06798069,0.039157704,0.41076833,0.02082403
1231,0.50902295,0.09356354,0.12143292,0.08374156,0.38759002,0.009821981
1232,0.6166414,0.06762367,0.09685849,0.071601234,0.5197829,-0.003977567
1233,0.52564836,0.14128721,0.13123961,0.09986059,0.39440876,0.041426614
1234,0.66374207,0.13094369,0.13220152,0.09836326,0.5315405,0.032580428
1235,0.51926106,0.070574984,0.08683191,0.059221435,0.43242913,0.011353549
1236,0.362122,0.07676761,0.054275177,0.047013573,0.3078468,0.029754035
1237,0.67880213,0.11500804,0.17913836,0.11659789,0.49966377,-0.0015898496
1238,0.5643957,0.088407636,0.11256905,0.08916927,0.4518267,-0.0007616356
1239,0.6059158,0.08324911,0.12953982,0.080326274,0.47637597,0.002922833
1240,0.44990084,0.061006483,0.08880874,0.06667848,0.3610921,-0.0056719966
1241,0.5218461,0.09139816,0.10593729,0.07811397,0.4159088,0.013284184
1242,0.59872514,0.08467162,0.11655579,0.084017605,0.48216936,0.00065401196
1243,0.6107083,0.082211725,0.084882244,0.06077107,0.52582604,0.021440655
1244,0.48724464,0.06542924,0.090751305,0.06361195,0.39649332,0.0018172935
1245,0.34087932,0.054873735,0.06664872,0.049431764,0.2742306,0.005441971
1246,0.6300093,0.09716159,0.13195775,0.091849506,0.49805152,0.005312085
1247,0.47023168,0.092707306,0.10338439,0.076234505,0.36684728,0.016472802
1248,0.40512252,0.06665121,0.08644801,0.05713638,0.3186745,0.009514831
1249,0.51383907,0.063014634,0.07788726,0.058108844,0.4359518,0.00490579
1250,0.35027394,0.029059399,0.043079473,0.0330432,0.30719447,-0.0039837994
1251,0.48504272,0.067632295,0.08005653,0.052839797,0.4049862,0.014792498
1252,0.26031685,0.05533749,0.06317051,0.045603856,0.19714634,0.009733632
1253,0.57234806,0.124893926,0.12393296,0.08976068,0.4484151,0.035133243
1254,0.521991,0.09758785,0.14067352,0.09550104,0.3813175,0.0020868108
1255,0.46145552,0.13235915,0.1246089,0.0887355,0.33684662,0.04362365
