feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,-0.0034416479,0.06321906,0.07742904,0.04765255,-0.08087069,0.015566513
360,0.7352208,0.29506698,0.41709414,0.30385926,0.31812665,-0.008792281
361,0.4381621,0.16863608,0.16723256,0.12575255,0.27092952,0.04288353
362,0.20279457,-0.014971763,0.062322278,0.03791398,0.1404723,-0.052885745
363,0.88092226,0.23999281,0.43268493,0.30088645,0.44823733,-0.06089364
364,0.42456883,0.14745371,0.20015953,0.1477623,0.2244093,-0.00030858815
365,-0.007443576,-0.033368345,0.0117848925,0.009542679,-0.01922847,-0.042911023
366,0.17283213,0.10644685,0.11403305,0.07274453,0.05879908,0.033702314
367,0.80285,0.19730131,0.20644659,0.15371852,0.5964034,0.043582797
368,0.5959567,0.12757051,0.12640028,0.09946786,0.4695564,0.028102651
369,0.02596183,0.11573521,0.014998312,0.011320648,0.010963517,0.10441456
370,0.565736,0.26409546,0.29885232,0.21934338,0.26688367,0.044752076
371,0.50534743,0.2157067,0.30160597,0.2089262,0.20374146,0.006780505
372,0.29976058,0.17269821,0.16423994,0.10990229,0.13552064,0.06279592
373,0.25681955,0.19561507,0.17733692,0.13429043,0.07948263,0.06132464
374,0.75335115,0.13224088,0.16727895,0.123250626,0.5860722,0.0089902505
375,0.7114981,0.23504871,0.28025368,0.20107704,0.4312444,0.033971667
376,0.7592918,0.19988781,0.30812258,0.21652949,0.45116925,-0.016641676
377,0.2665937,-0.0015640908,0.052044634,0.034092806,0.21454906,-0.035656895
378,0.94167763,0.2726802,0.45339638,0.33022654,0.48828125,-0.057546347
379,0.07422372,0.10327234,0.12975484,0.08769169,-0.05553112,0.015580654
380,0.80006295,0.27536982,0.34069765,0.23353618,0.4593653,0.04183364
381,0.089145996,0.03398282,0.026724884,0.019864626,0.062421113,0.014118195
382,0.19453174,0.10055543,0.11134595,0.085271835,0.08318579,0.015283592
383,0.16099128,0.118021615,0.10476433,0.06619403,0.056226954,0.051827587
384,1.0664461,0.30524382,0.3833194,0.28698373,0.6831267,0.018260092
385,0.22326101,-0.026187671,0.07275502,0.04164094,0.15050599,-0.06782861
386,1.0542192,0.23774187,0.3757307,0.2533428,0.67848855,-0.015600935
387,0.085058026,0.04267305,0.012406373,0.010133518,0.072651654,0.03253953
388,0.21678492,0.0437527,0.04266642,0.03155651,0.1741185,0.012196191
389,0.6689827,0.21286291,0.2759841,0.20355293,0.39299858,0.009309977
390,0.0890402,0.13127512,0.061404336,0.043329805,0.027635861,0.08794531
391,0.19026983,0.07976832,0.08653488,0.056243494,0.10373495,0.023524828
392,0.530751,0.15274812,0.21281594,0.14994043,0.31793505,0.0028076917
393,0.8972529,0.34142947,0.39575616,0.26712242,0.5014968,0.074307054
394,0.17564647,0.07151721,0.10045335,0.06481728,0.07519312,0.006699927
395,0.7252571,0.2944808,0.36720246,0.25396058,0.35805464,0.04052022
396,0.20216732,0.11849924,0.08766702,0.05920343,0.1145003,0.05929581
397,0.11674049,0.049785055,0.08910938,0.073442526,0.027631104,-0.023657471
398,0.19701706,-0.004792952,0.030314911,0.023942247,0.16670215,-0.028735198
399,0.8021452,0.3716494,0.5297999,0.3535204,0.2723453,0.01812902
400,0.047456358,0.06528374,0.06861712,0.05106979,-0.021160763,0.014213949
401,0.0669182,0.063357286,0.03133567,0.02514387,0.03558253,0.038213417
402,0.5256495,0.13990483,0.2078407,0.13303494,0.3178088,0.0068698823
403,0.23850241,0.019248536,0.06413057,0.050703358,0.17437184,-0.031454824
404,0.9740194,0.31034294,0.49018407,0.31922838,0.48383534,-0.008885443
405,0.7969302,0.35272887,0.4011829,0.298185,0.3957473,0.054543883
406,0.6187917,0.24943338,0.34675872,0.2604354,0.27203298,-0.011002019
407,0.06129326,0.038739093,0.034576897,0.028650848,0.026716363,0.010088244
408,0.1730745,0.06792818,0.061654348,0.0485673,0.111420155,0.019360881
409,0.84035325,0.20165296,0.2750871,0.2089797,0.56526613,-0.007326737
410,0.042812116,0.04879145,0.023969147,0.021653812,0.01884297,0.027137637
411,0.66896594,0.24236012,0.29999757,0.20102003,0.36896837,0.041340083
412,0.19534956,0.06751296,0.09880239,0.060209583,0.09654717,0.0073033758
413,0.24036117,0.10948947,0.16278024,0.1045041,0.07758093,0.0049853697
414,0.9973179,0.30671823,0.3992117,0.29820567,0.5981062,0.008512557
415,0.18296847,0.067696504,0.054177962,0.041623116,0.1287905,0.026073389
416,0.097345725,0.057424754,0.05340987,0.042644624,0.043935854,0.01478013
417,0.033249088,-0.020795882,0.01533493,0.0046437015,0.017914157,-0.025439583
418,0.98945683,0.39632866,0.5417575,0.36441842,0.4476993,0.03191024
419,0.21213512,0.028992785,0.09844408,0.061471492,0.11369104,-0.032478705
420,0.35651484,0.2149874,0.19137171,0.11824791,0.16514313,0.096739486
421,0.51411235,0.28874224,0.32006064,0.22179598,0.19405171,0.06694627
422,0.09362543,0.04859254,0.05433364,0.03530257,0.039291788,0.013289973
423,0.2484023,0.12649335,0.14025387,0.10931878,0.108148426,0.017174572
424,0.7265278,0.18895131,0.34153777,0.22193901,0.38499004,-0.0329877
425,0.38753802,0.17546861,0.22486626,0.16840403,0.16267176,0.007064581
426,0.20994373,0.06955159,0.11445858,0.07751733,0.09548514,-0.007965744
427,0.75560063,0.31159517,0.3843081,0.2553273,0.37129253,0.056267858
428,0.05836311,0.057347603,0.059819873,0.047158804,-0.0014567636,0.010188799
429,0.65033036,0.13809739,0.16861036,0.11288854,0.48172,0.025208853
430,0.3672571,0.21809083,0.15603912,0.114873886,0.21121797,0.103216946
431,0.093155906,0.109291315,0.06887307,0.043807443,0.024282835,0.06548387
432,0.08854662,0.14401694,0.078158334,0.0602026,0.010388285,0.08381434
433,0.52658933,0.19276552,0.2444951,0.1743375,0.28209424,0.018428013
434,0.48187208,0.13904975,0.18001768,0.14026637,0.3018544,-0.0012166202
435,-0.03479525,0.19339482,0.010033543,0.0051428997,-0.044828795,0.18825193
436,0.76510966,0.22098032,0.23692997,0.1768376,0.5281797,0.044142723
437,0.08279499,0.010928618,0.02973039,0.020712562,0.053064596,-0.009783944
438,0.8160305,0.33275023,0.4502187,0.3484877,0.3658118,-0.015737474
439,0.15123396,0.09567819,0.084398374,0.072562195,0.06683558,0.023115993
440,0.48070195,0.15646891,0.18067972,0.12848364,0.30002224,0.027985275
441,0.79010254,0.19418013,0.25550854,0.17997706,0.534594,0.014203072
442,0.6880627,0.3017075,0.41867316,0.28618404,0.26938957,0.0155234635
443,0.091211505,0.023269497,0.019179273,0.014171,0.07203223,0.009098497
444,1.0801405,0.38693646,0.5821715,0.3778025,0.49796897,0.009133965
445,1.0143999,0.31544778,0.41638154,0.2921992,0.59801835,0.023248583
446,0.6278106,0.26889974,0.3523359,0.2656713,0.2754747,0.003228426
447,0.11454228,0.042825677,0.05994933,0.041663595,0.054592952,0.001162082
448,0.1262888,0.023774544,0.064642236,0.04189818,0.061646566,-0.018123636
449,0.6041522,0.23662522,0.28845668,0.20922212,0.31569552,0.027403101
450,0.22760466,0.14780746,0.11980789,0.094370335,0.107796766,0.05343713
451,0.9390383,0.28210074,0.36147797,0.28617,0.5775603,-0.0040692687
452,0.4578299,0.14799905,0.18171358,0.12903705,0.2761163,0.018961996
453,0.78739345,0.30968505,0.42927855,0.30994314,0.3581149,-0.0002580881
454,0.77226424,0.18718956,0.28478125,0.19632845,0.487483,-0.009138882
455,0.8022233,0.33320555,0.39799666,0.29477745,0.40422666,0.038428098
456,0.15624306,0.07245478,0.11183632,0.076545835,0.044406734,-0.004091054
457,0.48029777,0.20509529,0.23589848,0.1649223,0.2443993,0.040172994
458,-0.054415047,0.05917852,0.0146622015,0.01515403,-0.069077246,0.04402449
459,0.5030854,0.21997437,0.26883572,0.17341636,0.23424965,0.046558008
460,0.5068057,0.21045625,0.24582024,0.17259353,0.2609855,0.037862718
461,0.4337354,0.17163399,0.2125635,0.15577601,0.2211719,0.01585798
462,0.8119349,0.20609437,0.27042705,0.19457774,0.54150784,0.011516631
463,0.089515135,0.032614887,0.04319271,0.0332279,0.046322424,-0.0006130114
464,0.7936047,0.33391568,0.39874128,0.29657865,0.3948634,0.037337035
465,0.48405704,0.16165912,0.258515,0.17346892,0.22554204,-0.011809796
466,0.37452453,0.09727372,0.12956499,0.080773875,0.24495955,0.016499847
467,0.048838817,0.14873925,0.03700408,0.025975944,0.011834737,0.122763306
468,0.7054036,0.15981287,0.2630777,0.1751882,0.44232592,-0.015375331
469,1.0752311,0.35378954,0.50362337,0.34848514,0.5716077,0.005304396
470,0.9139409,0.2871117,0.39561105,0.29050887,0.51832986,-0.0033971667
471,0.0790595,0.20211966,0.027232954,0.014759774,0.051826544,0.18735988
472,0.9368966,0.32978794,0.4468291,0.31139144,0.4900675,0.018396497
473,0.16295293,0.06869061,0.07850707,0.05826938,0.08444586,0.010421231
474,0.084354125,0.045694094,0.07799225,0.049915504,0.006361872,-0.0042214096
475,0.23679645,0.076639585,0.097001985,0.07615958,0.13979447,0.00048000365
476,0.39527938,0.121841766,0.15049519,0.11233475,0.24478419,0.009507015
477,0.60246736,0.18531205,0.26890954,0.1636672,0.3335578,0.021644846
478,0.076896064,0.06084234,0.04980085,0.040561713,0.027095214,0.020280626
479,0.5144973,0.11992249,0.1912751,0.122411855,0.32322216,-0.0024893656
480,0.7471759,0.19647253,0.318879,0.2189262,0.42829686,-0.02245368
481,0.82320195,0.27153584,0.3503335,0.24519546,0.47286844,0.02634038
482,0.29471865,0.0805532,0.1580214,0.08579526,0.13669725,-0.0052420646
483,0.6942384,0.27692002,0.27095962,0.19670859,0.4232788,0.08021143
484,0.9072425,0.3127704,0.41473526,0.3040458,0.49250722,0.0087246
485,1.0138162,0.22163324,0.3375037,0.24519832,0.67631257,-0.023565084
486,0.13009094,0.046630982,0.043708593,0.031802937,0.086382344,0.014828045
487,0.4264103,0.2010382,0.20429257,0.15113333,0.22211772,0.049904868
488,0.73632383,0.24598405,0.3324456,0.21220654,0.40387824,0.033777505
489,0.20555079,0.09583411,0.12952022,0.085469134,0.07603057,0.0103649795
490,0.025014332,-0.01857822,0.052978836,0.02614532,-0.027964504,-0.04472354
491,0.851852,0.18329854,0.29436874,0.19043882,0.55748326,-0.007140279
492,0.8897353,0.30481982,0.41578472,0.2955426,0.47395056,0.009277225
493,0.16268279,0.06803082,0.07592187,0.052417073,0.086760916,0.015613746
494,0.739514,0.29224724,0.4404065,0.29914638,0.2991075,-0.006899148
495,0.85563403,0.252498,0.2871381,0.20982479,0.5684959,0.042673215
496,-0.016182378,0.1166297,0.013756541,0.005206768,-0.029938918,0.111422926
497,0.14773816,0.079293735,0.0838249,0.05961196,0.063913256,0.019681774
498,0.10295891,0.055513103,0.06000898,0.042183194,0.04294993,0.013329908
499,0.048375353,0.1601906,0.07204756,0.043328844,-0.023672208,0.11686175
500,0.09907551,-0.011644042,0.045710918,0.029508267,0.053364594,-0.04115231
501,0.9847507,0.3071301,0.38401332,0.27683792,0.60073733,0.030292183
502,0.90191585,0.4021494,0.57371736,0.37011564,0.3281985,0.03203377
503,0.087493494,0.062354602,0.056697644,0.045984484,0.03079585,0.016370118
504,0.60299444,0.27754685,0.35742763,0.24639545,0.24556682,0.031151399
505,0.21615176,0.019177474,0.07744599,0.046194717,0.13870576,-0.027017243
506,0.2461828,0.0902725,0.098124735,0.06616623,0.14805806,0.024106272
507,0.40008518,0.1298738,0.2126903,0.16360843,0.18739489,-0.033734635
508,0.24626404,0.09090778,0.10574706,0.07838878,0.14051698,0.012519002
509,0.17877541,0.0790848,0.12157853,0.08781279,0.057196885,-0.00872799
510,1.0924294,0.21115714,0.24625997,0.17948142,0.8461694,0.031675726
511,0.4272126,0.3027688,0.36217308,0.2727023,0.065039515,0.03006649
512,0.057368275,0.031933516,0.030435378,0.020171234,0.026932897,0.011762282
513,0.026402988,0.04036519,0.028048303,0.022785181,-0.0016453154,0.017580008
514,0.06274797,0.2580273,0.023948118,0.021391857,0.038799852,0.23663543
515,0.44281694,0.09243111,0.19161907,0.1273096,0.25119787,-0.034878492
516,0.79138577,0.21838231,0.2549378,0.18271965,0.536448,0.035662666
517,0.03243964,-0.016759196,0.02264012,0.01310446,0.009799521,-0.029863656
518,0.13688509,0.03428562,0.069415405,0.04916819,0.067469686,-0.014882572
519,1.0615208,0.522524,0.6708673,0.50803643,0.3906535,0.014487565
520,0.10157385,0.057873983,0.074200846,0.045845512,0.027373001,0.012028471
521,0.6593874,0.2232742,0.2950709,0.19441073,0.36431652,0.028863475
522,0.8236997,0.27852574,0.4703674,0.30363774,0.3533323,-0.025112003
523,0.73395854,0.20702556,0.3151226,0.20987986,0.41883594,-0.0028543025
524,0.9832855,0.3525735,0.47162116,0.3207621,0.51166433,0.031811416
525,0.050048724,0.0031602948,0.024096364,0.015367614,0.02595236,-0.012207319
526,0.16888644,0.05046871,0.08690568,0.05901396,0.08198076,-0.00854525
527,0.66487896,0.2669847,0.327787,0.23253174,0.33709195,0.03445296
528,0.84780484,0.329741,0.45349205,0.31950465,0.3943128,0.010236353
529,0.49453056,0.19435517,0.25337824,0.18331929,0.24115232,0.011035889
530,0.6542408,0.18866764,0.2665571,0.19243369,0.3876837,-0.003766045
531,0.8117063,0.27354148,0.4438903,0.29450884,0.367816,-0.020967364
532,0.76330036,0.22474834,0.3255866,0.23686416,0.43771377,-0.012115821
533,0.76515734,0.19389287,0.28967366,0.1863969,0.4754837,0.0074959695
534,0.46338892,0.2788438,0.29291236,0.22696523,0.17047656,0.051878557
535,0.71050024,0.11832734,0.17722404,0.11875871,0.5332762,-0.00043136626
536,0.93443,0.19870058,0.29182556,0.20554146,0.6426045,-0.0068408847
537,0.7790474,0.24107939,0.3414016,0.21462591,0.43764582,0.02645348
538,0.023378743,0.12620412,0.038910065,0.02911073,-0.015531322,0.09709339
539,0.19542839,0.07116793,0.15572864,0.09262907,0.03969975,-0.021461137
540,0.025087582,-0.006745507,0.023568597,0.012223909,0.0015189853,-0.018969417
541,0.9375111,0.42395514,0.4052809,0.28346208,0.5322302,0.14049307
542,0.17894125,0.03829064,0.04841422,0.033823237,0.13052703,0.0044674017
543,0.6200504,0.21363957,0.26173756,0.18272167,0.35831282,0.030917898
544,0.7547881,0.15311375,0.2255698,0.16575743,0.5292183,-0.01264368
545,0.8591976,0.3501242,0.4539883,0.312461,0.4052093,0.03766322
546,0.8332482,0.27958086,0.42077202,0.26830137,0.41247618,0.011279494
547,0.6094537,0.17917375,0.2655086,0.18959898,0.3439451,-0.010425225
548,-0.0019841637,0.042353068,0.029454768,0.024638176,-0.03143893,0.017714892
549,0.016290698,0.06082331,0.029799351,0.018255595,-0.013508653,0.042567715
550,0.40573525,0.1987986,0.2643054,0.19828893,0.14142984,0.0005096644
551,0.09337443,0.06941394,0.075504154,0.05347723,0.017870277,0.015936706
552,0.0928186,0.0011402924,0.07122658,0.044367433,0.021592021,-0.04322714
553,0.7181641,0.23164822,0.32730445,0.22216414,0.39085963,0.009484082
554,0.7479183,0.2678149,0.4396883,0.29139283,0.30823,-0.023577929
555,0.28061873,0.032799058,0.064700015,0.043955043,0.21591872,-0.011155985
556,0.23508382,0.015330818,0.046875745,0.03850163,0.18820807,-0.023170814
557,0.097376704,0.0052057113,0.042282432,0.028663978,0.055094272,-0.023458267
558,0.7525048,0.19112416,0.26975584,0.18122694,0.482749,0.009897217
559,0.8031226,0.26116744,0.40453315,0.28994602,0.39858943,-0.028778583
560,1.0825783,0.43852746,0.60196185,0.43680573,0.48061645,0.0017217398
561,1.0423572,0.34609947,0.53963906,0.34363422,0.50271815,0.002465248
562,0.029180046,0.10329565,0.048158363,0.030293556,-0.018978316,0.07300209
563,-0.014883351,0.101720355,0.035326496,0.023732021,-0.050209846,0.077988334
564,0.31342262,0.11423194,0.121578105,0.08434817,0.19184452,0.029883765
565,0.8261444,0.32603565,0.440161,0.28301412,0.3859834,0.04302153
566,0.83059675,0.27530676,0.36283505,0.26077324,0.4677617,0.01453352
567,0.66518384,0.1915283,0.24128334,0.17001863,0.42390049,0.021509677
568,0.5067765,0.20588952,0.25816867,0.1866432,0.24860784,0.019246325
569,0.6736547,0.18553859,0.21917802,0.1515272,0.45447665,0.034011394
570,0.052277897,0.069958866,0.019102521,0.014165637,0.033175375,0.05579323
571,0.009285841,0.023393039,0.022691293,0.020501878,-0.013405452,0.0028911605
572,0.4074205,0.11702181,0.1655793,0.10832827,0.24184118,0.008693539
573,0.7244933,0.194959,0.23710443,0.18476683,0.4873889,0.010192171
574,0.6517902,0.21547036,0.25528938,0.1936264,0.39650083,0.021843955
575,0.040811133,0.032197516,0.030042715,0.019662004,0.010768417,0.012535512
576,0.7137556,0.24378897,0.3351985,0.22818503,0.37855712,0.015603945
577,0.38038853,0.17376238,0.15742874,0.11469856,0.22295979,0.059063822
578,0.66592246,0.15879302,0.2214625,0.14465816,0.44445997,0.014134854
579,0.14509657,0.053067647,0.055393446,0.042701766,0.08970313,0.010365881
580,0.1317637,0.02014859,0.10428162,0.0710994,0.027482077,-0.05095081
581,0.11304458,0.05711766,0.04814778,0.03764154,0.06489681,0.01947612
582,0.44407877,0.10875729,0.15645258,0.1123476,0.2876262,-0.0035903156
583,0.37856692,0.10766658,0.12471244,0.091368735,0.25385448,0.016297847
584,0.54622805,0.18318987,0.22206292,0.1607975,0.32416514,0.022392362
585,0.79169315,0.03345106,0.095665224,0.06504475,0.69602793,-0.03159369
586,0.5006805,0.20520222,0.25409272,0.16404621,0.24658778,0.04115601
587,0.9176674,0.3324239,0.4074875,0.2978396,0.5101799,0.034584284
588,0.13872136,0.10856487,0.04470314,0.026157448,0.09401822,0.08240742
589,0.094938464,0.10299412,0.0879578,0.0622763,0.006980665,0.04071782
590,0.085651025,0.05416295,0.043794002,0.03254775,0.041857023,0.0216152
591,1.0752047,0.27875575,0.39980477,0.25541797,0.67539996,0.023337781
592,0.6839755,0.2714757,0.32528168,0.23144202,0.35869384,0.040033683
593,0.2709667,0.06714959,0.10030233,0.07360554,0.17066437,-0.0064559504
594,0.12754677,0.101057954,0.062275458,0.04363964,0.06527132,0.057418313
595,0.60362816,0.319151,0.39174542,0.29661956,0.21188274,0.02253145
596,0.7805474,0.22254679,0.24873003,0.18701923,0.5318173,0.035527557
597,0.17405446,0.1400314,0.12054879,0.07400286,0.053505667,0.066028535
598,0.89362,0.35401273,0.484474,0.33797336,0.409146,0.016039371
599,0.9556518,0.40827814,0.5528886,0.3921189,0.40276325,0.016159236
600,0.6114027,0.16029032,0.22354977,0.14367862,0.3878529,0.016611695
601,0.2736006,0.1560967,0.14297159,0.07974779,0.13062902,0.07634891
602,0.55244476,0.2303638,0.30881748,0.20607308,0.24362728,0.024290726
603,0.6202917,0.19089575,0.27665326,0.20945363,0.34363845,-0.018557876
604,0.3721108,0.15338671,0.2153315,0.15231314,0.15677932,0.0010735691
605,0.018183444,0.111500226,0.023216398,0.017126454,-0.0050329547,0.09437377
606,0.9382999,0.3155286,0.41357213,0.28920427,0.52472776,0.026324332
607,0.46007946,0.1937648,0.274329,0.20194055,0.18575045,-0.008175746
608,0.12197542,0.03382517,0.06931519,0.051351424,0.052660234,-0.017526254
609,0.1112181,0.13752678,0.07348787,0.05836158,0.037730232,0.079165205
610,0.7474148,0.2803046,0.3685897,0.26053593,0.37882513,0.019768685
611,0.92144287,0.3632522,0.42279273,0.31819293,0.49865013,0.045059264
612,0.054084916,0.15330309,0.035356,0.027775818,0.018728916,0.12552726
613,0.7778556,0.20746276,0.3169744,0.18688598,0.46088117,0.020576775
614,0.15831222,0.019529046,0.07412801,0.042602655,0.08418421,-0.023073608
615,0.5701093,0.20151451,0.28539538,0.19334884,0.28471392,0.008165672
616,0.2502248,0.11509699,0.13905372,0.105039835,0.11117108,0.010057151
617,0.0762788,0.08080216,0.040615026,0.027967947,0.035663772,0.052834213
618,0.18402079,0.083610706,0.11571011,0.08602329,0.06831068,-0.0024125874
619,0.13359976,0.07229726,0.078639895,0.060468603,0.054959863,0.011828657
620,0.6847871,0.22843519,0.32946762,0.2268264,0.35531947,0.001608789
621,0.12341167,0.021605607,0.023688318,0.015276093,0.099723354,0.006329514
622,0.83938617,0.19984876,0.24577168,0.18439251,0.59361446,0.015456244
623,0.5668959,0.2463274,0.34484628,0.232482,0.22204962,0.013845399
624,0.046746694,0.03054761,0.057914127,0.033271663,-0.011167433,-0.0027240533
625,0.5623603,0.1572426,0.203869,0.15688978,0.3584913,0.0003528148
626,0.17345476,0.052806452,0.052397456,0.0415244,0.1210573,0.011282053
627,0.6997821,0.24350083,0.35843742,0.23795402,0.34134465,0.0055468082
628,0.055063613,0.060160607,0.11713001,0.093001306,-0.0620664,-0.0328407
629,0.1569577,0.09356638,0.076985024,0.051446415,0.07997268,0.042119965
630,0.1978318,0.07595318,0.12255543,0.08243466,0.07527637,-0.0064814836
631,0.93835276,0.49465495,0.57686734,0.42896235,0.36148542,0.0656926
