feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.66622317,0.23070394,0.30878738,0.21685074,0.3574358,0.013853192
359,0.04947534,-0.016798083,0.032521185,0.01864491,0.016954154,-0.035442993
360,0.92025197,0.39965346,0.50765383,0.35123459,0.41259813,0.04841888
361,0.025011593,-0.008851757,0.046244327,0.028673425,-0.021232734,-0.037525184
362,0.70898473,0.27636373,0.3634172,0.28765166,0.34556752,-0.011287928
363,0.61406916,0.22707121,0.3170256,0.2215249,0.29704356,0.0055463165
364,0.35674882,0.13330615,0.15547828,0.10810257,0.20127054,0.025203578
365,0.032932073,-0.021198647,0.029441899,0.019647751,0.0034901742,-0.0408464
366,0.62253016,0.2083497,0.2794858,0.18996972,0.34304437,0.018379986
367,0.84537274,0.27225372,0.35124537,0.2578344,0.49412736,0.014419317
368,0.7425035,0.3248561,0.55566734,0.33167386,0.18683618,-0.006817758
369,0.08866438,0.060841285,0.057075582,0.038186483,0.0315888,0.022654802
370,0.29878283,0.21039823,0.23872517,0.16749734,0.060057655,0.04290089
371,0.8012123,0.38620168,0.4895231,0.34374058,0.3116892,0.042461097
372,0.1947507,0.09248058,0.14928833,0.11298761,0.04546237,-0.02050703
373,0.81168467,0.24846686,0.34855214,0.24087027,0.46313253,0.007596597
374,-0.011561175,0.25102472,0.02299388,0.018137254,-0.034555055,0.23288748
375,0.03579641,0.05354268,0.023920119,0.019170266,0.0118762925,0.034372415
376,0.74670964,0.33294806,0.39370883,0.29768342,0.35300082,0.03526464
377,0.56088495,0.2611239,0.30346587,0.22261372,0.25741908,0.038510174
378,0.15634623,0.046329174,0.097387254,0.052053723,0.058958977,-0.0057245493
379,0.6906097,0.33710432,0.4556105,0.33791625,0.23499918,-0.0008119345
380,0.12470036,0.14607853,0.11415063,0.06296558,0.010549732,0.08311295
381,0.12736268,0.051214058,0.101095244,0.060271606,0.02626744,-0.009057548
382,0.06994974,0.04352278,0.040789932,0.02740062,0.029159807,0.016122159
383,0.81551045,0.29039973,0.49581146,0.3311341,0.319699,-0.04073438
384,0.56326485,0.300936,0.35529107,0.27110913,0.20797378,0.02982688
385,0.6226681,0.20265695,0.20421724,0.1458718,0.41845083,0.05678515
386,0.3088053,0.097547874,0.18740124,0.12060088,0.12140405,-0.023053005
387,0.050174877,0.058104336,0.036790594,0.025542926,0.013384283,0.03256141
388,0.56296074,0.17830987,0.27395323,0.1755132,0.2890075,0.0027966797
389,-0.006679189,-0.009852386,0.022255734,0.013772291,-0.028934922,-0.023624677
390,1.0389128,0.41807753,0.5724533,0.42166644,0.46645945,-0.0035889149
391,-0.03735061,0.11702332,0.011145648,0.0071065277,-0.048496258,0.10991679
392,0.74949235,0.40479425,0.4623245,0.35379162,0.28716785,0.05100262
393,0.008563356,0.01847141,0.014684459,0.00990756,-0.0061211037,0.00856385
394,-0.0069396193,0.024687748,0.008758316,0.007468899,-0.015697936,0.01721885
395,0.06392986,0.06844615,0.04517306,0.03504839,0.018756803,0.03339776
396,0.16223192,0.052540995,0.108099915,0.08276036,0.054132007,-0.030219361
397,0.5952717,0.22542506,0.30107576,0.21548662,0.29419595,0.009938449
398,0.07247035,-0.012792165,0.051919278,0.032911144,0.020551074,-0.04570331
399,0.11185375,0.09176176,0.11100841,0.08533129,0.0008453354,0.0064304695
400,0.9856367,0.440581,0.5419484,0.39442718,0.44368833,0.046153814
401,0.5782856,0.1387349,0.1872312,0.13739356,0.3910544,0.0013413429
402,0.867766,0.3604665,0.511912,0.33735293,0.35585403,0.023113579
403,0.38821262,0.25680476,0.27829638,0.20850803,0.10991624,0.048296735
404,0.71525896,0.270698,0.4836155,0.30436885,0.23164347,-0.033670843
405,0.9226221,0.3996766,0.55679196,0.4024116,0.36583012,-0.0027350187
406,0.14399423,0.09282647,0.07956542,0.05669735,0.06442881,0.03612912
407,0.108226724,0.04294024,0.052006505,0.040589217,0.05622022,0.0023510233
408,0.10812393,0.092624836,0.09263205,0.074904665,0.0154918805,0.01772017
409,0.15003015,0.13453847,0.112846226,0.07271116,0.037183926,0.06182731
410,0.63436174,0.35804766,0.38714924,0.3041628,0.2472125,0.053884864
411,0.1392433,0.07644827,0.08639915,0.059448432,0.05284415,0.016999837
412,0.0019358126,0.0488367,0.0066053118,0.006732969,-0.004669499,0.04210373
413,0.1132671,0.06705682,0.06707995,0.056893673,0.046187155,0.010163147
414,0.044714194,0.15533249,0.040599283,0.03364825,0.004114911,0.12168424
415,0.14115483,0.09918148,0.10234557,0.07793557,0.038809255,0.021245912
416,0.057829477,0.0013142938,0.039120335,0.025898105,0.018709142,-0.024583811
417,0.037317835,0.028554356,0.017830221,0.012705999,0.019487614,0.015848357
418,0.80877626,0.25271267,0.35511625,0.24239808,0.45366,0.010314584
419,0.0020514885,-0.0647784,0.025119226,0.0107947895,-0.023067739,-0.07557319
420,0.05791505,0.027926927,0.049965326,0.0330279,0.007949725,-0.005100971
421,0.0007336112,-0.019314561,0.020385096,0.013187129,-0.019651484,-0.03250169
422,0.064870745,0.027015403,0.036204,0.026448738,0.028666746,0.0005666651
423,0.0014003492,-0.049888965,0.029340593,0.012928776,-0.027940243,-0.06281774
424,0.04922684,0.008461678,0.028497975,0.023332866,0.020728864,-0.0148711875
425,0.19060458,0.18476893,0.14568985,0.0991358,0.044914737,0.08563313
426,0.045032904,-0.02456423,0.032607373,0.016558122,0.012425531,-0.041122355
427,0.14190625,0.1386787,0.08899301,0.055844612,0.052913234,0.08283409
428,0.112100564,0.08492581,0.101361915,0.076726966,0.0107386485,0.008198842
429,0.94932276,0.42219836,0.5183406,0.3905632,0.43098217,0.031635165
430,0.035424154,0.03422875,0.039688446,0.029972339,-0.0042642914,0.0042564105
431,0.04395155,-0.013971044,0.06361933,0.037431993,-0.019667782,-0.05140304
432,0.41860104,0.21565036,0.29706746,0.20364317,0.12153357,0.012007192
433,0.033930838,0.0199817,0.021764468,0.014392635,0.01216637,0.005589066
434,0.57334054,0.20135398,0.29699433,0.20368475,0.2763462,-0.0023307651
435,-0.009835347,-0.047148377,0.0062832707,-0.002078221,-0.016118618,-0.045070156
436,0.10743082,0.07840844,0.07059153,0.052407227,0.03683929,0.026001215
437,0.012799465,0.034012802,0.019991592,0.016955163,-0.0071921265,0.017057639
438,-0.021154355,0.12389098,0.018942252,0.008935401,-0.040096607,0.11495558
439,0.6826507,0.17354688,0.19550002,0.15131485,0.48715067,0.022232026
440,0.6938525,0.25794914,0.31311154,0.23265213,0.38074094,0.025297016
441,0.04051725,0.04922694,0.029001553,0.02239928,0.011515696,0.02682766
442,0.1319282,0.14874953,0.1104967,0.087726444,0.021431506,0.061023086
443,0.76389647,0.3108264,0.42205757,0.29107207,0.3418389,0.01975432
444,0.9043956,0.2040672,0.31627637,0.22557181,0.5881192,-0.02150461
445,1.1057506,0.37425196,0.62460583,0.4412663,0.48114473,-0.06701434
446,0.17882162,0.04260607,0.043009397,0.03315184,0.13581222,0.009454232
447,0.7852238,0.13742185,0.21753167,0.1545138,0.5676921,-0.01709196
448,0.06887974,0.048680287,0.042721577,0.03021386,0.026158161,0.018466426
449,0.056077782,0.025632005,0.05501395,0.044631682,0.0010638312,-0.018999677
450,0.05352659,0.036003903,0.032410357,0.022367466,0.021116234,0.013636436
451,0.6863374,0.26722068,0.35188255,0.2527276,0.33445486,0.014493078
452,0.3874803,0.2009618,0.277213,0.18767132,0.11026728,0.01329048
453,0.8066417,0.36907905,0.44414645,0.33479813,0.36249524,0.034280926
454,0.74466544,0.26367617,0.37140393,0.28473654,0.3732615,-0.021060377
455,0.72855604,0.3584366,0.4510989,0.34555122,0.27745715,0.012885392
456,0.03874288,0.02763284,0.01430975,0.012273679,0.024433132,0.015359161
457,0.92421573,0.44609302,0.6088038,0.42956117,0.31541193,0.016531855
458,0.928174,0.49487013,0.64045763,0.46751195,0.2877164,0.027358174
459,0.30032006,0.1403473,0.14680313,0.0999371,0.15351693,0.0404102
460,0.05639544,0.022511775,0.013271484,0.00971823,0.043123957,0.012793545
461,0.74557996,0.34137192,0.5068402,0.32965288,0.23873973,0.011719048
462,0.03723579,0.023862341,0.016287398,0.015516408,0.020948391,0.008345934
463,1.2809998,0.6236416,0.8278301,0.59464705,0.4531697,0.02899456
464,0.25958118,0.17739157,0.18076834,0.14470357,0.07881284,0.032688007
465,0.040690333,0.09272595,0.04353486,0.025550554,-0.0028445274,0.067175396
466,1.0139756,0.5623724,0.7764955,0.5713688,0.2374801,-0.008996427
467,-0.038774125,0.11133801,0.0063999086,0.0013704266,-0.045174032,0.10996758
468,0.8819427,0.24884391,0.41231644,0.25494155,0.46962625,-0.0060976446
469,0.72948325,0.2882272,0.37432835,0.2608756,0.3551549,0.027351588
470,0.08137384,0.041633196,0.04341546,0.02628516,0.03795838,0.015348036
471,0.067259684,0.047790516,0.05607075,0.03561342,0.0111889355,0.012177095
472,0.51752955,0.21853122,0.31089523,0.21388559,0.20663431,0.0046456307
473,0.9927549,0.41860187,0.6352957,0.4088346,0.3574592,0.009767264
474,0.68789184,0.26636928,0.2962754,0.20254898,0.39161643,0.0638203
475,0.05697374,0.036221832,0.04111697,0.028275697,0.015856769,0.0079461355
476,0.03356347,0.02596551,0.023913061,0.0195769,0.009650407,0.00638861
477,0.03747976,-0.018052341,0.039762426,0.028394246,-0.002282668,-0.046446588
478,0.6959235,0.32509655,0.39282557,0.30397466,0.30309793,0.02112189
479,0.029454637,-0.0458327,0.012956049,0.0042845113,0.016498588,-0.050117213
480,0.052491724,0.028967185,0.030536322,0.020246444,0.021955403,0.008720741
481,0.59684503,0.21299921,0.27586028,0.20417628,0.32098475,0.008822933
482,0.6887682,0.41526255,0.5592889,0.400624,0.12947929,0.014638543
483,0.04068633,0.0134491,0.028679846,0.022246199,0.012006486,-0.008797099
484,0.835973,0.44760028,0.49783123,0.37418044,0.3381418,0.07341984
485,0.86202574,0.24972188,0.28258723,0.19525363,0.5794385,0.05446826
486,0.01754012,-0.021315748,0.018905463,0.008757498,-0.0013653431,-0.030073246
487,0.6022242,0.053854898,0.1348404,0.08544395,0.46738377,-0.031589054
488,0.047183387,0.050666645,0.022064595,0.016213452,0.025118792,0.03445319
489,0.7632726,0.3162519,0.33377972,0.24296345,0.42949286,0.073288456
490,-0.03991121,0.16312478,0.022589536,0.008596602,-0.062500745,0.15452819
491,0.0064012837,-0.032943718,0.016490312,0.005964099,-0.010089029,-0.03890782
492,0.1210729,0.042999294,0.08468249,0.052402414,0.036390416,-0.009403121
493,0.052130144,0.0057753483,0.032874607,0.026057808,0.019255538,-0.020282459
494,0.053799696,0.043926712,0.031023286,0.015943892,0.02277641,0.02798282
495,0.10392617,0.080150686,0.071703374,0.052311845,0.032222793,0.027838841
496,0.10531921,0.068105154,0.058438286,0.043902002,0.046880923,0.024203151
497,0.8711482,0.4760825,0.6431482,0.4173989,0.22800004,0.058683604
498,-0.0034710995,0.18461381,0.038344443,0.025117014,-0.04181554,0.1594968
499,0.72860706,0.33683732,0.43684337,0.31847054,0.2917637,0.018366784
500,0.05282324,-0.011517411,0.035255153,0.017936967,0.017568089,-0.029454378
501,0.68170977,0.2252985,0.37846446,0.23262972,0.3032453,-0.0073312223
502,0.028104307,0.12696016,0.014475788,0.0074216975,0.013628519,0.11953846
503,0.05714957,-0.02128371,0.03879561,0.023154361,0.018353961,-0.04443807
504,0.12041623,0.0071956045,0.07905724,0.040049758,0.041358992,-0.032854155
505,0.5444609,0.30906832,0.42228496,0.33195853,0.12217593,-0.02289021
506,0.03225962,0.064649135,0.021848602,0.018713357,0.0104110185,0.04593578
507,0.07476503,0.13731539,0.051973626,0.045337286,0.0227914,0.0919781
508,0.021169962,0.0094883405,0.0153962895,0.0100439,0.005773673,-0.00055556
509,-0.0043906155,0.1030962,0.019765366,0.016471006,-0.024155982,0.086625196
510,-0.026410392,-0.01889713,-0.0011380326,-0.0016394374,-0.025272358,-0.017257692
511,0.7141003,0.31221408,0.41200572,0.27241683,0.30209458,0.039797246
512,0.066113934,0.19144498,0.06612785,0.025433693,-1.3917685e-05,0.16601129
513,0.027345117,0.019346334,0.019622296,0.01541308,0.007722821,0.0039332537
514,0.9608678,0.6127315,0.770899,0.58957434,0.18996882,0.02315718
515,0.91303194,0.25504673,0.34944972,0.26266697,0.5635822,-0.007620245
516,0.7836671,0.3584565,0.45453954,0.32318747,0.32912755,0.035269022
517,0.061272006,0.060332205,0.050688792,0.040471964,0.010583214,0.019860242
518,0.56187963,0.253293,0.35831752,0.24985768,0.20356211,0.0034353286
519,0.3282725,0.09703992,0.11254785,0.08154457,0.21572465,0.015495352
520,1.051623,0.55718875,0.743126,0.49906555,0.308497,0.0581232
521,0.05632398,-0.0032060982,0.063609965,0.040771008,-0.007285986,-0.043977104
522,0.69452745,0.24713334,0.38247028,0.23647088,0.31205717,0.010662466
523,0.99604475,0.48331395,0.6428395,0.43832633,0.35320526,0.04498762
524,-0.0076242066,-0.026842384,0.021464877,0.012524942,-0.029089084,-0.039367326
525,0.9234372,0.5270702,0.6999027,0.5421597,0.22353446,-0.015089452
526,0.87739444,0.36429006,0.48696426,0.34671193,0.39043018,0.017578125
527,0.015007949,0.11504879,0.043996304,0.029312158,-0.028988354,0.08573663
528,0.07303967,0.05265372,0.04734867,0.034233678,0.025691003,0.01842004
529,0.06312756,0.0016422707,0.068083905,0.04543622,-0.0049563423,-0.043793947
530,0.67863756,0.35614872,0.49338242,0.37747505,0.18525514,-0.021326333
531,0.101903394,0.01136838,0.069953315,0.049454924,0.03195008,-0.038086545
532,1.0599333,0.1654423,0.3986316,0.2468537,0.66130173,-0.08141139
533,1.3294076,0.73248136,1.103948,0.7436636,0.22545958,-0.011182249
534,0.92583543,0.4792648,0.6023147,0.44995153,0.32352072,0.029313266
535,0.6394538,0.3551737,0.47376254,0.30847457,0.16569129,0.046699136
536,0.059273526,0.037595633,0.04527646,0.022753298,0.013997067,0.014842335
537,-0.005236279,0.07374988,0.008095858,0.002553978,-0.013332137,0.0711959
538,0.80249053,0.3832045,0.54967386,0.39923492,0.25281668,-0.01603043
539,0.07870707,0.12103083,0.07061454,0.043256965,0.00809253,0.07777387
540,0.89640814,0.33048415,0.36597973,0.265869,0.5304284,0.06461516
541,1.1741785,0.4918347,0.6306061,0.47043994,0.54357237,0.02139476
542,0.6887298,0.29866818,0.3219474,0.20586434,0.36678243,0.092803836
543,0.07209793,0.052211575,0.05604182,0.039843716,0.016056105,0.0123678595
544,0.75588703,0.3448112,0.3775787,0.2737175,0.37830833,0.07109371
545,1.0281655,0.40492862,0.5424638,0.38170707,0.48570168,0.023221552
546,0.05144363,0.0046537905,0.03400021,0.021820774,0.017443419,-0.017166983
547,0.9639501,0.30450028,0.3991013,0.25258708,0.5648488,0.0519132
548,0.09737488,0.022538405,0.055027362,0.036236454,0.042347517,-0.013698049
549,0.020193838,-0.02630504,0.016194675,0.011712169,0.0039991625,-0.03801721
550,0.83012694,0.41041377,0.51491356,0.3875732,0.31521338,0.02284056
551,0.54965276,0.18039322,0.19521005,0.12850995,0.35444272,0.051883265
552,0.047571864,0.10527153,0.055522405,0.02879399,-0.007950541,0.07647754
553,0.020372378,0.12706554,0.009030298,0.007579978,0.011342079,0.119485565
554,0.023879597,-0.038999286,0.013097635,0.005169464,0.010781962,-0.044168748
555,0.006555074,0.12361612,0.033291914,0.02035858,-0.02673684,0.103257544
556,0.8277747,0.34932092,0.53446,0.36015704,0.2933147,-0.010836124
557,0.09009083,0.058531173,0.057258587,0.039518468,0.032832246,0.019012704
558,0.062540725,0.05976449,0.04323638,0.030251581,0.019304346,0.029512908
559,0.6090911,0.22695585,0.3751508,0.24063368,0.2339403,-0.013677835
560,0.7579421,0.29993618,0.48420346,0.30605313,0.27373862,-0.0061169565
561,0.70615065,0.29562688,0.3603401,0.26815698,0.34581056,0.027469903
562,0.11201586,0.009897237,0.081729,0.04731243,0.030286856,-0.037415195
563,0.029183205,0.021890758,0.024911055,0.013800604,0.00427215,0.008090153
564,1.1037797,0.40755552,0.8444562,0.43422797,0.25932348,-0.026672453
565,0.8017897,0.33273995,0.5041765,0.3455178,0.2976132,-0.012777865
566,0.9003336,0.35180768,0.40390056,0.31735024,0.49643302,0.034457445
567,0.07504804,0.029821638,0.04502322,0.030758517,0.030024815,-0.00093687885
568,0.63622975,0.30298558,0.43100196,0.28655022,0.20522779,0.016435355
569,0.6424068,0.2732757,0.38010547,0.26630345,0.26230136,0.0069722533
570,0.6247752,0.24157926,0.25552303,0.18541321,0.36925215,0.056166053
571,0.21871254,0.12812293,0.13457318,0.088218644,0.08413936,0.03990428
572,0.036779735,0.25447944,0.051817913,0.0385132,-0.015038177,0.21596624
573,1.0516608,0.6120278,0.75051534,0.5683747,0.30114543,0.04365313
574,1.0005832,0.43212953,0.58817625,0.4186712,0.41240692,0.013458341
575,-0.02913871,0.10153955,0.009825808,0.0043381117,-0.038964517,0.09720144
576,0.96045184,0.41169426,0.5567066,0.39893216,0.40374523,0.0127620995
577,0.10259412,0.062927805,0.058575645,0.049448553,0.044018477,0.013479251
578,0.8856163,0.4743037,0.5984011,0.46765748,0.28721517,0.006646216
579,0.9995294,0.45534664,0.5911533,0.42103213,0.4083761,0.034314513
580,0.20665577,0.07138211,0.09347458,0.06187957,0.11318119,0.009502541
581,0.75981236,0.3386836,0.49837252,0.34124705,0.26143983,-0.0025634468
582,0.6574122,0.3097928,0.38871536,0.28580013,0.2686968,0.023992658
583,0.03163558,0.048142992,0.015048758,0.0135378195,0.016586822,0.03460517
584,0.03058834,0.12158043,0.01746724,0.014488045,0.0131211,0.10709238
585,0.033368547,-0.02728879,0.030325824,0.019119333,0.0030427221,-0.046408124
586,0.04697488,0.042981114,0.027984176,0.022235489,0.018990703,0.020745626
587,-0.018700697,0.1537148,0.0064665508,0.0039375974,-0.025167247,0.1497772
588,1.1510974,0.5554576,0.71406037,0.48097175,0.43703705,0.07448584
589,0.31340435,0.1832078,0.17970033,0.12405977,0.13370402,0.05914803
590,0.73425263,0.33819658,0.48655486,0.34276238,0.24769777,-0.004565805
591,0.7027887,0.33803478,0.44047156,0.32008126,0.26231715,0.017953515
592,0.2473368,0.070254564,0.11007378,0.06983418,0.13726303,0.0004203841
593,0.8519574,0.34315026,0.4855552,0.35659418,0.36640218,-0.013443917
594,0.82928836,0.36670935,0.4920691,0.33835375,0.33721927,0.028355598
595,0.7346521,0.21946958,0.31324214,0.20771648,0.42140996,0.011753097
596,0.6459008,0.2064752,0.26654923,0.19254671,0.37935156,0.013928488
597,0.27004987,0.17947862,0.20610094,0.14771233,0.06394893,0.03176628
598,0.023687208,0.00028247293,0.016300097,0.01301943,0.007387111,-0.0127369575
599,0.21588835,0.11168834,0.1260542,0.07550737,0.08983415,0.036180966
600,0.7400042,0.35317436,0.45367673,0.32161573,0.28632745,0.031558633
601,0.078255236,0.047204804,0.04478323,0.022913177,0.033472005,0.024291627
602,0.6526827,0.19449826,0.28291574,0.21307373,0.36976698,-0.018575475
603,0.049377803,-0.004431925,0.03849547,0.021352036,0.010882333,-0.02578396
604,0.75541914,0.43373883,0.59577614,0.42866698,0.159643,0.0050718486
605,0.26770505,0.15197448,0.17703499,0.110222235,0.090670064,0.04175225
606,0.8946095,0.48677483,0.6302974,0.46561733,0.2643121,0.021157503
607,0.053410582,0.024007367,0.040010214,0.02731194,0.013400368,-0.0033045728
608,0.7860834,0.36435258,0.5383818,0.37975025,0.24770159,-0.015397668
609,0.6764422,0.33606085,0.44889492,0.32284603,0.22754729,0.013214827
610,0.2930245,0.1507219,0.16313803,0.117119305,0.12988648,0.033602588
611,0.07554619,0.047897816,0.03780327,0.029013464,0.03774292,0.018884351
612,0.15808941,0.0319184,0.10040926,0.06842484,0.057680152,-0.036506444
613,0.012229038,-0.055346146,0.018132178,0.00579314,-0.0059031397,-0.061139286
614,0.88173264,0.4548656,0.6165889,0.4043516,0.26514375,0.050514013
615,0.99607056,0.352333,0.47077957,0.33051708,0.52529097,0.021815926
616,0.011972746,0.039748933,0.004566494,0.005835196,0.007406252,0.03391374
617,0.7762704,0.28063798,0.3720835,0.27504617,0.4041869,0.0055918097
618,0.33042148,0.15743223,0.25301826,0.17715017,0.07740322,-0.019717947
619,0.061625812,0.038502567,0.032010984,0.023609571,0.029614829,0.014892995
620,-0.0015231646,-0.0042227516,0.019382074,0.012472722,-0.02090524,-0.016695473
621,0.8966347,0.4792527,0.55614895,0.41798386,0.34048575,0.061268836
622,1.2117591,0.2032304,0.38718688,0.25498828,0.8245722,-0.051757887
623,0.9911893,0.299304,0.35873404,0.26493478,0.6324552,0.03436923
624,-0.005422288,-0.030398862,0.0124397585,0.006800269,-0.017862046,-0.037199132
