feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2286,0.35561556,0.076790676,0.093689784,0.062487494,0.26192576,0.014303181
2287,0.33484584,0.03464574,0.05456262,0.041215762,0.2802832,-0.0065700226
2288,0.52214026,0.107038885,0.117036365,0.089912474,0.4051039,0.017126411
2289,0.6675456,0.02628294,0.043026187,0.02951165,0.6245194,-0.003228709
2290,0.2712472,0.024095554,0.058457665,0.042546168,0.21278954,-0.018450614
2291,0.33197567,0.044134565,0.06265918,0.047469594,0.2693165,-0.003335029
2292,0.3576608,0.05887347,0.082734145,0.068674386,0.27492666,-0.009800915
2293,0.40893564,0.08469855,0.097125396,0.07438676,0.31181026,0.01031179
2294,0.47137627,0.10600868,0.10197713,0.08042242,0.36939913,0.025586262
2295,0.30861136,0.06941779,0.07941711,0.056799978,0.22919425,0.012617812
2296,0.41420835,0.038058676,0.07684012,0.045543056,0.33736825,-0.00748438
2297,0.2755943,0.06372452,0.051245134,0.0359374,0.22434916,0.02778712
2298,0.45766068,0.07046706,0.08599795,0.06691323,0.37166274,0.00355383
2299,0.34680822,0.040661618,0.08926677,0.059788518,0.25754145,-0.0191269
2300,0.39361626,0.031218711,0.048136756,0.02943376,0.3454795,0.0017849505
2301,0.48820356,0.036909115,0.091961175,0.063719146,0.39624238,-0.026810031
2302,0.43899214,0.0579907,0.06934111,0.051915348,0.36965102,0.0060753524
2303,0.5096396,0.055423085,0.07410891,0.054765284,0.43553072,0.0006578006
2304,0.64118636,0.07805633,0.116122946,0.07944129,0.5250634,-0.0013849586
2305,0.45364955,0.05772054,0.07894987,0.049137637,0.37469968,0.008582901
2306,0.5975966,0.049401704,0.09969871,0.07285159,0.49789786,-0.023449887
2307,0.36062545,0.07923799,0.048065644,0.044579647,0.3125598,0.034658343
2308,0.34564283,0.04457845,0.07180553,0.05159899,0.2738373,-0.007020537
2309,0.61708665,0.0004895535,0.02160188,0.010829885,0.5954848,-0.010340331
2310,0.533984,0.08812513,0.08601387,0.064555384,0.44797015,0.023569748
2311,0.5369422,0.059811965,0.09992355,0.06780654,0.43701863,-0.007994577
2312,0.34388065,0.050444685,0.06136871,0.045305282,0.28251195,0.005139403
2313,0.30877903,0.08635474,0.0800742,0.066056475,0.22870484,0.020298265
2314,0.41644037,0.07191655,0.092430994,0.070360795,0.32400936,0.0015557557
2315,0.52344954,0.10764462,0.13060877,0.103890896,0.39284077,0.0037537217
2316,0.23987296,0.041883368,0.067391634,0.04556676,0.17248133,-0.003683392
2317,0.46573138,0.049127217,0.08057595,0.058914773,0.38515544,-0.009787556
2318,0.6183574,0.0204041,0.04779306,0.02450109,0.5705644,-0.0040969905
2319,0.25305042,0.0535738,0.07116403,0.05440526,0.18188639,-0.00083146244
2320,0.3698892,0.043287635,0.06423442,0.047309306,0.30565476,-0.0040216707
2321,0.2899403,0.087442786,0.0934343,0.061864994,0.196506,0.025577791
2322,0.46368477,0.10049064,0.10400902,0.07576051,0.35967577,0.024730124
2323,0.40968648,0.026396442,0.05539634,0.037399497,0.35429013,-0.011003055
2324,0.46569243,0.039152205,0.076568745,0.050460707,0.38912368,-0.011308502
2325,0.5011563,0.049406964,0.08060543,0.048847508,0.42055082,0.00055945665
2326,0.4327732,0.06994319,0.09388052,0.05180762,0.3388927,0.01813557
2327,0.4026752,0.07539002,0.08477293,0.05907107,0.31790227,0.016318947
2328,0.47088405,0.094680384,0.116266534,0.07933362,0.35461754,0.0153467655
2329,0.23944253,0.075222805,0.07468017,0.059157304,0.16476235,0.0160655
2330,0.36804456,0.03486448,0.078402385,0.0498369,0.28964216,-0.014972419
2331,0.55192417,0.10808786,0.13083634,0.09308588,0.42108783,0.015001982
2332,0.5260549,0.0111621525,0.03310845,0.015045929,0.49294648,-0.0038837763
2333,0.41551578,0.028900458,0.061035536,0.04057908,0.35448024,-0.011678623
2334,0.39394245,0.06388432,0.080060676,0.061742067,0.31388175,0.0021422505
2335,0.38504568,0.051046886,0.073578425,0.05114301,0.31146726,-9.6123666e-05
2336,0.539763,0.09574997,0.12695333,0.09465719,0.41280964,0.0010927767
2337,0.52535284,0.13673222,0.13542667,0.101143084,0.38992617,0.035589136
2338,0.25144026,0.031990252,0.07179191,0.04491091,0.17964834,-0.012920659
2339,0.3405026,0.059692767,0.07885276,0.05212021,0.26164985,0.007572558
2340,0.43475848,0.065611735,0.1054758,0.072986856,0.3292827,-0.007375121
2341,0.32570142,0.042875238,0.081984475,0.060910366,0.24371694,-0.018035129
2342,0.5103635,0.041016027,0.056455284,0.043452244,0.45390823,-0.002436217
2343,0.51107925,0.098643675,0.11418879,0.07338409,0.39689046,0.025259584
2344,0.5259551,0.06422629,0.09704234,0.06655195,0.42891276,-0.0023256615
2345,0.45421073,0.07518783,0.10458398,0.06786169,0.34962675,0.007326141
2346,0.19682004,0.026542211,0.035968024,0.026338179,0.16085202,0.00020403229
2347,0.36359447,0.08582165,0.090662576,0.064490676,0.2729319,0.021330975
2348,0.46627882,0.08432981,0.09902865,0.06673163,0.36725017,0.017598182
2349,0.50727296,0.08464005,0.09128773,0.061690576,0.41598523,0.022949472
2350,0.388531,0.078899845,0.06252829,0.045327492,0.32600272,0.033572353
2351,0.40641245,0.04691442,0.07851295,0.05206247,0.32789952,-0.0051480494
2352,0.34290585,0.05107987,0.05472099,0.03396656,0.28818485,0.01711331
2353,0.5290318,0.07413048,0.0851027,0.061781716,0.4439291,0.012348767
2354,0.32003736,0.05194686,0.07191655,0.042668752,0.24812081,0.009278107
2355,0.37439403,0.025855795,0.054126106,0.035094064,0.32026792,-0.009238269
2356,0.29135135,0.067480594,0.08230819,0.062298317,0.20904316,0.0051822774
2357,0.346334,0.09468644,0.10685489,0.08074589,0.23947912,0.01394055
2358,0.4667916,0.06829673,0.11589539,0.07555254,0.3508962,-0.0072558075
2359,0.42120507,0.09380257,0.118369184,0.085918464,0.30283588,0.0078841075
2360,0.44106275,0.07245134,0.08504995,0.06478149,0.3560128,0.007669851
2361,0.3829621,0.06731704,0.06815833,0.055932123,0.31480378,0.011384916
2362,0.25634158,0.024836628,0.048818752,0.038595952,0.20752282,-0.013759324
2363,0.50904316,0.08710187,0.14031586,0.09661837,0.3687273,-0.0095165
2364,0.37432966,0.04370799,0.07878824,0.05710997,0.2955414,-0.013401981
2365,0.4262095,0.054955047,0.087403625,0.06312831,0.33880588,-0.008173261
2366,0.5556427,0.060640894,0.0919195,0.059458174,0.46372324,0.0011827201
2367,0.4362908,0.04372104,0.08224345,0.05286895,0.35404736,-0.009147912
2368,0.36826503,0.099195376,0.053035695,0.042409558,0.31522933,0.05678582
2369,0.53210485,0.10448659,0.13656881,0.09743837,0.39553604,0.0070482194
2370,0.28957206,0.03592551,0.046944182,0.03767792,0.24262787,-0.0017524101
2371,0.528887,0.086737625,0.11227542,0.08290245,0.41661155,0.003835179
2372,0.49741608,0.08371871,0.10782298,0.08061518,0.3895931,0.003103532
2373,0.46504617,0.066202424,0.08638103,0.06646855,0.37866515,-0.0002661273
2374,0.43852854,0.07754606,0.067675695,0.04923639,0.37085283,0.02830967
2375,0.123401135,0.027412962,0.047449876,0.03653657,0.07595126,-0.0091236085
2376,0.42367417,0.046123527,0.07250625,0.053398352,0.35116792,-0.007274825
2377,0.47791222,0.03907797,0.08011844,0.048090395,0.39779377,-0.009012423
2378,0.58344203,0.06298744,0.106544,0.078602284,0.476898,-0.015614845
2379,0.4757494,0.0641762,0.07591847,0.048259776,0.39983094,0.015916426
2380,0.5031896,0.050529204,0.08535224,0.055238523,0.41783738,-0.0047093183
2381,0.5496413,-0.00029082567,0.02555632,0.013708355,0.524085,-0.013999181
2382,0.28177938,0.049992874,0.055689316,0.03788939,0.22609006,0.012103483
2383,0.39192188,0.07013764,0.10048536,0.07971033,0.29143652,-0.009572685
2384,0.5474596,0.048534248,0.05883365,0.039960485,0.48862594,0.008573763
2385,0.48480317,0.008045736,0.026786271,0.01552172,0.4580169,-0.0074759843
2386,0.57515526,0.09031365,0.10557463,0.072748855,0.46958062,0.017564796
2387,0.52494216,0.05436525,0.07387525,0.044527393,0.4510669,0.009837858
2388,0.41837,0.07696572,0.06879195,0.05446013,0.34957805,0.022505589
2389,0.49420965,0.047035385,0.10950358,0.07662254,0.38470608,-0.029587153
2390,0.33473247,0.07101887,0.06565297,0.05089224,0.2690795,0.020126626
2391,0.30882818,0.016143305,0.053790234,0.042195335,0.25503793,-0.02605203
2392,0.29926154,0.03821627,0.06252881,0.04695024,0.23673272,-0.008733969
2393,0.2788629,0.024592418,0.035097234,0.023835268,0.24376565,0.00075715035
2394,0.387584,0.046821762,0.052800573,0.035594404,0.33478343,0.011227358
2395,0.6305287,0.029253984,0.025158202,0.02446093,0.60537046,0.0047930535
2396,0.4910024,0.030213397,0.0638136,0.04220426,0.4271888,-0.011990864
2397,0.47705603,0.053707637,0.084924474,0.06006994,0.39213157,-0.006362304
2398,0.36569002,0.08493702,0.114532545,0.087823346,0.25115746,-0.0028863251
2399,0.5307685,0.06278726,0.0924103,0.068129376,0.43835822,-0.0053421184
2400,0.61253405,0.09328269,0.115151145,0.07800017,0.4973829,0.015282519
2401,0.39399067,0.031247796,0.065516494,0.039477013,0.32847416,-0.008229217
2402,0.36751223,0.032404218,0.048703954,0.0346059,0.31880826,-0.0022016838
2403,0.31259012,0.08249089,0.0720122,0.04391434,0.24057792,0.03857655
2404,0.38492638,0.04444672,0.0784416,0.056087423,0.3064848,-0.011640701
2405,0.40234202,0.058797847,0.08016137,0.06038477,0.32218066,-0.0015869215
2406,0.3775145,0.04740383,0.08162082,0.056354173,0.2958937,-0.0089503415
2407,0.25070772,0.049150996,0.06571682,0.047477867,0.1849909,0.0016731285
2408,0.55160975,0.0028619734,0.024474772,0.01305406,0.52713495,-0.010192087
2409,0.41938475,0.048636887,0.065931484,0.045754425,0.35345328,0.002882462
2410,0.31171104,0.048769347,0.08064994,0.057563342,0.2310611,-0.008793995
2411,0.50035566,0.075088084,0.07738773,0.05585788,0.42296794,0.019230206
2412,0.38314822,0.07621927,0.061687835,0.04479053,0.3214604,0.03142874
2413,0.34765577,0.04325991,0.06057433,0.04240319,0.28708145,0.0008567199
2414,0.43944526,0.075763784,0.090574615,0.0659665,0.34887064,0.0097972825
2415,0.41908443,0.040251713,0.053683925,0.041073766,0.3654005,-0.00082205236
2416,0.42201498,0.065418236,0.08965406,0.066854104,0.33236092,-0.0014358684
2417,0.39979148,0.039817385,0.0690834,0.055004697,0.3307081,-0.015187312
2418,0.6275142,0.0908264,0.13316785,0.09199242,0.49434632,-0.0011660233
2419,0.38656396,0.045970637,0.08028758,0.057941437,0.30627638,-0.011970799
2420,0.46923858,0.059803646,0.08288747,0.06302482,0.3863511,-0.0032211728
2421,0.352084,0.040117756,0.07534578,0.049154904,0.27673823,-0.009037148
2422,0.4918479,0.010846843,0.04006931,0.016368423,0.4517786,-0.0055215796
2423,0.24894503,0.03325282,0.058261156,0.040618647,0.19068387,-0.0073658265
2424,0.3444841,0.029775396,0.049082913,0.036257427,0.2954012,-0.006482031
2425,0.39383912,0.04236758,0.07067021,0.050393205,0.3231689,-0.008025624
2426,0.6242827,0.09910785,0.12284955,0.08821238,0.5014332,0.010895468
2427,0.5767958,0.071333066,0.100250244,0.06650984,0.47654557,0.0048232228
2428,0.46186408,0.056195285,0.09313375,0.064883426,0.36873034,-0.008688141
2429,0.38706645,0.07582545,0.10344185,0.0697347,0.2836246,0.006090753
2430,0.46400574,0.109549545,0.10039419,0.07148652,0.36361155,0.038063027
2431,0.6227443,0.10280787,0.12720779,0.097233154,0.49553654,0.005574718
2432,0.5127771,0.08423666,0.13733733,0.09458124,0.37543976,-0.01034458
2433,0.39671296,0.033655822,0.085407734,0.053631455,0.31130522,-0.019975632
2434,0.49509528,0.03669211,0.07555215,0.0535473,0.41954315,-0.016855191
2435,0.18802157,0.052422334,0.066631325,0.053209215,0.121390246,-0.0007868819
2436,0.4436353,0.040328998,0.06844047,0.050394524,0.37519485,-0.010065526
2437,0.40027696,0.045811694,0.07507144,0.05399541,0.3252055,-0.008183718
2438,0.47466052,0.05594811,0.083842136,0.05156387,0.3908184,0.0043842383
2439,0.37223318,0.045578517,0.06602562,0.05325334,0.30620757,-0.0076748244
2440,0.55901843,0.14221296,0.19630304,0.11529567,0.3627154,0.026917286
2441,0.3623165,0.0312554,0.056040592,0.037847623,0.3062759,-0.0065922216
2442,0.320592,0.06326142,0.10006751,0.07082234,0.22052447,-0.0075609237
2443,0.40169877,0.057869457,0.093070574,0.06923043,0.3086282,-0.011360973
2444,0.45361316,0.060180444,0.089061104,0.069192454,0.36455205,-0.00901201
2445,0.4184876,0.086095676,0.10358024,0.077514514,0.31490737,0.0085811615
2446,0.6773584,0.12120807,0.14254875,0.09240372,0.53480965,0.028804354
2447,0.40228602,0.04301581,0.053581823,0.045448788,0.3487042,-0.002432976
2448,0.29659754,0.01625639,0.03968777,0.021418214,0.25690976,-0.0051618237
2449,0.49156472,0.08660154,0.09915127,0.07623516,0.39241344,0.01036638
2450,0.29231206,0.09478511,0.0688776,0.04804528,0.22343445,0.046739828
2451,0.57982355,0.062717386,0.0883698,0.053373814,0.49145377,0.009343572
2452,0.1097274,0.029070918,0.029929126,0.015478876,0.079798274,0.013592041
2453,0.6808564,0.054019917,0.06493465,0.051036548,0.61592174,0.002983369
2454,0.4666531,0.029324282,0.106332205,0.05739367,0.3603209,-0.028069388
2455,0.38218817,0.03195836,0.049302015,0.036664538,0.33288616,-0.004706178
2456,0.4005957,0.037921876,0.022937095,0.01315921,0.3776586,0.024762666
2457,0.4896843,0.025403684,0.09147965,0.0447473,0.39820465,-0.019343616
2458,0.41720745,0.041357256,0.040527336,0.034745846,0.3766801,0.0066114105
2459,0.43998334,0.06592018,0.07823129,0.058494173,0.36175203,0.0074260086
2460,0.52506274,0.067331016,0.09042862,0.06766261,0.43463412,-0.00033159554
2461,0.33093178,0.06113662,0.07113887,0.051943637,0.25979292,0.009192981
2462,0.4038218,0.048899468,0.08656083,0.057589095,0.31726098,-0.008689627
2463,0.37939137,0.041084595,0.059682198,0.046825103,0.31970918,-0.0057405084
2464,0.19040231,0.07210623,0.06966365,0.05121522,0.12073866,0.020891007
2465,0.4997332,0.08293246,0.10052277,0.0747504,0.39921045,0.008182056
2466,0.3987244,0.053602453,0.0771979,0.052777898,0.3215265,0.00082455575
2467,0.45876914,0.08603808,0.09648365,0.07229082,0.3622855,0.01374726
2468,0.41292417,0.001932285,0.06458245,0.043395564,0.3483417,-0.04146328
2469,0.36773765,0.03453362,0.05099783,0.032247245,0.31673983,0.0022863746
2470,0.4487888,0.038938724,0.07366693,0.047555927,0.37512186,-0.008617204
2471,0.45263726,0.08919632,0.09477295,0.06525105,0.35786432,0.023945265
2472,0.3384681,0.05530749,0.07759396,0.06201154,0.26087415,-0.006704051
2473,0.48787403,0.06839769,0.108643934,0.08286829,0.37923008,-0.0144706
2474,0.46823314,0.08911867,0.08684446,0.06905085,0.38138866,0.020067818
2475,0.15726863,0.025985045,0.037578594,0.027730355,0.11969003,-0.0017453097
2476,0.46467656,0.0469228,0.07083976,0.053655654,0.3938368,-0.006732855
2477,0.50963163,0.064663954,0.10111891,0.075700924,0.4085127,-0.01103697
2478,0.55607957,0.08142324,0.11008489,0.08185196,0.44599468,-0.0004287213
2479,0.50787354,0.049748365,0.07333626,0.051502716,0.4345373,-0.001754351
2480,0.4744496,0.08063995,0.085128985,0.06259353,0.3893206,0.018046424
2481,0.28453022,0.043975897,0.053371437,0.03610318,0.2311588,0.007872716
2482,0.46343064,0.091514185,0.11565578,0.07296704,0.34777486,0.018547148
2483,0.50146484,0.041701555,0.061912663,0.044215538,0.4395522,-0.0025139824
2484,0.43842834,0.024335524,0.060018163,0.038239166,0.3784102,-0.013903642
2485,0.34149948,0.09316038,0.11278643,0.09422326,0.22871305,-0.0010628775
2486,0.49365282,0.090262145,0.09241931,0.07454693,0.4012335,0.015715212
2487,0.6313368,0.07820312,0.134982,0.08485927,0.49635482,-0.0066561475
2488,0.635969,0.0552984,0.097275764,0.069530986,0.5386932,-0.014232587
2489,0.40159643,0.049738377,0.08262945,0.060367316,0.31896698,-0.010628939
2490,0.5059921,0.057593517,0.09246356,0.06547297,0.41352856,-0.007879451
2491,0.45561627,0.04006922,0.06326745,0.046867214,0.39234883,-0.0067979954
2492,0.54001,0.06684475,0.07099058,0.049511224,0.4690194,0.017333522
2493,0.521634,0.067409754,0.12228385,0.08918263,0.39935014,-0.021772876
2494,0.44918492,0.044982817,0.08244172,0.05594628,0.3667432,-0.010963462
2495,0.65411955,0.063419804,0.11150603,0.0784892,0.5426135,-0.015069395
2496,0.50401366,0.07538541,0.05456841,0.03564616,0.44944525,0.039739247
2497,0.2859242,0.05915154,0.059076864,0.044592865,0.22684734,0.014558677
2498,0.4291596,0.07955203,0.08199464,0.06286003,0.347165,0.016692005
2499,0.5109034,0.048077203,0.08247642,0.062403627,0.42842698,-0.014326423
2500,0.15310378,0.030810185,0.03820524,0.028079158,0.11489855,0.002731027
2501,0.35196835,0.033029396,0.047461756,0.032405354,0.3045066,0.000624042
2502,0.37469944,0.057268485,0.05987814,0.03859297,0.3148213,0.018675514
2503,0.47336936,0.0586484,0.0928266,0.06907379,0.38054276,-0.010425389
2504,0.5029244,0.06200128,0.084061906,0.06133048,0.41886246,0.00067080185
2505,0.33902916,0.07304443,0.11521969,0.07382699,0.22380948,-0.0007825643
2506,0.36164913,0.080106825,0.07770801,0.04772908,0.28394112,0.032377746
2507,0.5415101,0.10241521,0.11734676,0.082404315,0.42416334,0.020010896
2508,0.3348229,0.04808904,0.09036891,0.058201063,0.24445398,-0.010112025
2509,0.74283284,0.122390784,0.17529693,0.13075043,0.5675359,-0.008359648
2510,0.59464395,0.060157023,0.100683495,0.074603535,0.49396044,-0.014446512
2511,0.45511118,0.06061592,0.1025732,0.075987734,0.352538,-0.015371814
2512,0.22426045,0.05867495,0.06264274,0.046619557,0.16161771,0.012055393
2513,0.38566536,0.07187814,0.08228237,0.052675836,0.303383,0.019202307
2514,0.47558883,0.04724298,0.088639654,0.0553505,0.38694918,-0.008107521
2515,0.49483386,-0.009347513,0.033934932,0.0155811785,0.46089894,-0.024928693
2516,0.61849064,0.00077950454,0.02479427,0.015576793,0.59369636,-0.014797288
2517,0.42056477,0.048750196,0.06636463,0.051121093,0.35420012,-0.0023708977
2518,0.5811613,0.10566622,0.10884275,0.07736044,0.47231856,0.028305784
2519,0.44612643,0.056258105,0.07813648,0.05758219,0.36798996,-0.0013240837
2520,0.43061227,0.059008807,0.07559192,0.0603336,0.35502034,-0.0013247915
2521,0.37117258,0.070749156,0.04523698,0.029966796,0.3259356,0.040782362
2522,0.3709804,0.03465766,0.07961635,0.05301283,0.29136407,-0.018355168
2523,0.29418674,0.06410271,0.06429215,0.042976744,0.2298946,0.021125965
2524,0.6061334,0.02030831,0.041839562,0.025234167,0.56429386,-0.0049258564
2525,0.4775272,0.07142854,0.11058073,0.06735589,0.36694646,0.004072644
2526,0.4051428,0.014436313,0.065172024,0.04105003,0.3399708,-0.02661372
2527,0.43735993,0.109728225,0.12368822,0.0950281,0.3136717,0.014700122
2528,0.4427642,0.09732104,0.08107699,0.06326862,0.3616872,0.034052424
2529,0.5204528,0.07621417,0.13369837,0.09894578,0.38675442,-0.02273161
2530,0.50708157,0.06458021,0.09504157,0.07133613,0.41204,-0.0067559183
2531,0.46307945,0.07514993,0.11533575,0.08077605,0.3477437,-0.0056261197
2532,0.3261124,0.059588645,0.0777585,0.050314985,0.2483539,0.009273659
2533,0.47867543,0.01778278,0.05832045,0.03702563,0.42035496,-0.019242851
2534,0.3488972,0.029295424,0.07039702,0.046245586,0.27850017,-0.016950162
2535,0.2921065,0.034647387,0.060265224,0.042316485,0.23184128,-0.0076690987
2536,0.53171057,0.034425426,0.06658819,0.04293694,0.46512237,-0.0085115135
2537,0.35697255,0.049318742,0.0794212,0.059576623,0.27755135,-0.010257881
2538,0.55096334,0.0133754015,0.031218652,0.022542456,0.5197447,-0.009167055
2539,0.45232615,0.042205263,0.0739357,0.05460486,0.37839043,-0.012399595
2540,0.45648393,0.04951721,0.07501949,0.05346931,0.38146442,-0.003952101
2541,0.3816581,0.06913414,0.071412444,0.055900395,0.31024566,0.013233744
2542,0.5857472,0.08717154,0.10125776,0.0740867,0.48448944,0.013084836
2543,0.44924504,0.03789758,0.06207148,0.042557202,0.38717356,-0.004659623
2544,0.52610064,0.039793614,0.073544815,0.05481146,0.45255584,-0.015017845
2545,0.6221803,0.032109406,0.058239937,0.03467238,0.56394035,-0.0025629736
2546,0.43371034,0.06529822,0.07701262,0.053184576,0.3566977,0.012113646
2547,0.57220036,0.06521514,0.08775468,0.06170965,0.4844457,0.0035054907
2548,0.50590956,0.046655107,0.07506876,0.054419942,0.4308408,-0.007764835
2549,0.35111523,0.07169396,0.06800304,0.038109504,0.28311217,0.033584453
2550,0.5554323,0.04194753,0.08790846,0.063309714,0.46752387,-0.021362185
