feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
361,0.07406843,-0.0043994826,0.06114508,0.04090062,0.012923349,-0.045300104
362,1.2138021,0.20773414,0.2584923,0.20487437,0.9553098,0.0028597713
363,0.89446706,0.1842875,0.25384125,0.17209332,0.64062583,0.012194186
364,0.51191807,0.13557865,0.13662589,0.10074431,0.37529218,0.03483434
365,0.7016354,0.25270152,0.32005593,0.24325226,0.3815795,0.009449258
366,0.96056217,0.17517802,0.28240034,0.18871471,0.67816186,-0.013536692
367,0.93153167,0.16605715,0.23143108,0.1692721,0.7001006,-0.0032149404
368,0.7330452,0.12162921,0.20019488,0.11791655,0.5328503,0.0037126616
369,0.09681352,0.053397212,0.04742162,0.030675499,0.049391903,0.022721713
370,0.6369567,0.29071948,0.26948687,0.19512331,0.36746982,0.095596164
371,0.94027394,0.31469434,0.4061734,0.29577294,0.53410053,0.018921405
372,0.80915,0.1920784,0.29150292,0.21691184,0.517647,-0.02483344
373,0.7622744,0.129387,0.2005392,0.13562313,0.56173515,-0.006236121
374,-0.0035066877,0.2309839,0.027161205,0.02010954,-0.030667894,0.21087436
375,0.8483584,0.20120937,0.25237027,0.17989391,0.59598815,0.021315455
376,0.9053608,0.17386816,0.22540188,0.16666317,0.67995894,0.0072049946
377,1.0471228,0.29510236,0.32819566,0.24174234,0.71892715,0.053360015
378,0.14373001,0.033993114,0.08203773,0.043365628,0.061692283,-0.009372514
379,0.7126014,0.16365208,0.25929645,0.18825369,0.45330498,-0.024601609
380,0.8814362,0.33558002,0.44875354,0.28789502,0.4326827,0.047684997
381,0.6038735,0.24319683,0.29440978,0.20619665,0.3094637,0.03700018
382,0.13056393,0.054947495,0.055107903,0.03737752,0.07545602,0.017569974
383,1.1198703,0.2286615,0.38024235,0.24869381,0.73962796,-0.020032302
384,0.7435956,0.17992613,0.2415553,0.18252957,0.50204027,-0.0026034415
385,0.92927086,0.1807731,0.16790968,0.12094065,0.7613612,0.059832446
386,0.8598192,0.10649984,0.23625863,0.14401303,0.62356055,-0.03751319
387,0.40742928,0.19481295,0.24744268,0.15865277,0.1599866,0.036160186
388,0.84154344,0.15100798,0.24519606,0.15990163,0.5963474,-0.008893654
389,0.06475196,0.0061816066,0.048542716,0.032989345,0.016209245,-0.026807738
390,0.9406055,0.2150974,0.30089438,0.22749585,0.63971114,-0.012398452
391,0.12841313,0.09925911,0.033796858,0.022322569,0.094616264,0.07693654
392,0.28618127,0.12786952,0.104321174,0.07921121,0.18186009,0.048658304
393,0.23035602,0.055022504,0.036665183,0.025365895,0.19369084,0.02965661
394,0.11580628,0.031059826,0.032234713,0.021325435,0.08357157,0.00973439
395,0.21685435,0.0775754,0.061675843,0.04893455,0.1551785,0.028640851
396,0.8500796,0.2613552,0.35768428,0.26156422,0.4923953,-0.00020903349
397,0.76225704,0.12906787,0.185391,0.12629786,0.57686603,0.0027700067
398,0.100155786,-0.029735018,0.03521027,0.024112914,0.06494552,-0.05384793
399,0.5744238,0.24747561,0.288149,0.21447837,0.2862748,0.032997236
400,0.8058266,0.21594574,0.2852108,0.21601336,0.5206158,-6.762147e-05
401,0.96850425,0.15801966,0.19055344,0.14262594,0.7779508,0.015393719
402,1.1353635,0.13421911,0.23671444,0.15835403,0.89864904,-0.024134919
403,0.5959745,0.21311995,0.2233095,0.1632801,0.372665,0.049839854
404,0.64838004,0.13235512,0.2621491,0.16147758,0.38623095,-0.029122457
405,1.3038752,0.3080757,0.49828312,0.3664473,0.80559206,-0.058371603
406,0.4753859,0.09483729,0.114322975,0.07667387,0.36106294,0.01816342
407,0.2201133,0.05792026,0.07116809,0.05454849,0.14894521,0.0033717677
408,0.44707647,0.20486861,0.23316628,0.17093132,0.21391019,0.03393729
409,0.3604845,0.1462938,0.14570516,0.09738797,0.21477935,0.048905835
410,0.8315841,0.30027407,0.36383042,0.27030075,0.46775368,0.029973328
411,0.55912596,0.18108338,0.27713525,0.19477886,0.2819907,-0.013695478
412,0.122005455,0.09217659,0.06456897,0.04411666,0.05743649,0.048059925
413,0.12471445,0.057553437,0.062399402,0.05142135,0.062315047,0.006132085
414,0.09427264,0.15428567,0.046089996,0.03575977,0.048182648,0.1185259
415,0.51022065,0.15441135,0.17765611,0.13388786,0.33256453,0.020523489
416,0.07623596,0.024050975,0.0722726,0.04445543,0.0039633587,-0.020404456
417,0.104289554,0.055646826,0.05046499,0.037111867,0.053824563,0.018534958
418,0.67499864,0.13248922,0.17474405,0.13156524,0.5002546,0.0009239763
419,0.17189272,-0.021247433,0.053517863,0.029119974,0.118374854,-0.050367408
420,-0.00010424059,0.020548744,0.008115051,0.009403931,-0.008219291,0.011144813
421,-0.03516618,-0.023463577,0.015954997,0.010753926,-0.05112118,-0.034217503
422,0.766363,0.19013408,0.22062403,0.1659399,0.545739,0.024194181
423,0.7169808,0.19738403,0.26971433,0.18133608,0.4472665,0.016047955
424,0.18414147,0.048311368,0.058559686,0.045996193,0.12558179,0.0023151748
425,0.56258494,0.17368753,0.18564035,0.128703,0.3769446,0.044984534
426,0.013715628,0.01001402,0.044640597,0.023952961,-0.030924968,-0.013938941
427,0.13446376,0.09171759,0.09378741,0.065728016,0.040676348,0.025989577
428,0.26333553,0.062201045,0.091694795,0.06409975,0.17164072,-0.001898706
429,1.1708392,0.29957062,0.39507762,0.3002473,0.7757616,-0.00067669153
430,0.07504389,0.030621532,0.04230976,0.031678133,0.032734126,-0.0010566004
431,0.6397507,0.16334684,0.2451937,0.16489452,0.394557,-0.0015476793
432,0.5318808,0.16408812,0.2570134,0.1748429,0.2748674,-0.010754779
433,0.05206407,0.033833284,0.037139084,0.024313515,0.014924984,0.009519769
434,0.6024865,0.10071017,0.14532866,0.09384788,0.45715785,0.00686229
435,-0.02572893,-0.057739273,0.0063342666,0.00093071506,-0.032063197,-0.058669988
436,0.11365692,0.08391203,0.067172624,0.04953119,0.0464843,0.03438084
437,0.12415261,0.052175928,0.061411854,0.043702632,0.06274076,0.008473296
438,0.13104089,0.1352403,0.041079585,0.021041121,0.089961305,0.11419918
439,1.13792,0.12386771,0.20867223,0.13322136,0.9292478,-0.009353645
440,0.92833054,0.17773202,0.2580564,0.19416524,0.67027414,-0.016433224
441,0.052095372,0.06650664,0.06015946,0.045939907,-0.0080640875,0.020566732
442,0.4910878,0.24403916,0.22368991,0.17618427,0.26739788,0.067854896
443,0.89936435,0.37053087,0.4576136,0.33069012,0.44175076,0.039840758
444,0.94323695,0.25632083,0.37947524,0.25929248,0.5637617,-0.0029716492
445,1.2947618,0.24998225,0.43011242,0.2974262,0.86464936,-0.04744394
446,0.24904941,0.0476092,0.04889653,0.036464337,0.20015287,0.011144862
447,0.7860978,0.11241045,0.14191177,0.1035767,0.644186,0.008833751
448,0.047244553,0.04117893,0.03720253,0.025944822,0.010042023,0.015234109
449,0.12876281,-0.041956227,0.0668321,0.043403283,0.06193071,-0.085359514
450,0.21712264,0.05657272,0.055318017,0.039408837,0.16180463,0.017163884
451,0.65230465,0.1390433,0.15470135,0.11221436,0.4976033,0.026828945
452,0.5042817,0.16300344,0.20947415,0.14498721,0.29480755,0.018016234
453,1.0179275,0.18082012,0.21829106,0.16525419,0.7996365,0.015565932
454,0.96271425,0.19079217,0.29534778,0.21949425,0.6673665,-0.02870208
455,0.9170619,0.32021004,0.38930702,0.29006267,0.5277549,0.030147374
456,0.19419394,0.043436628,0.038559936,0.027439378,0.15563402,0.01599725
457,0.87913966,0.28914726,0.3842417,0.26804963,0.49489796,0.02109763
458,0.940223,0.2925379,0.36509815,0.26732722,0.57512486,0.025210679
459,0.5580605,0.13037857,0.13710496,0.09665343,0.42095557,0.033725142
460,0.1048748,0.03192298,0.021934833,0.015391534,0.08293997,0.016531447
461,1.29383,0.25510976,0.39585575,0.26532894,0.89797425,-0.010219187
462,0.14467447,0.05465361,0.06789052,0.048314657,0.07678395,0.006338954
463,1.160471,0.36828306,0.5194045,0.38570502,0.6410665,-0.01742196
464,0.6443129,0.2287855,0.2738899,0.21622683,0.37042302,0.012558669
465,0.13619414,0.11816576,0.05120335,0.033079308,0.084990785,0.08508645
466,0.99780524,0.41173995,0.57956755,0.42485887,0.4182377,-0.013118923
467,0.055706203,0.12701392,0.06709053,0.040762357,-0.011384331,0.086251564
468,1.0955108,0.1348202,0.33304837,0.17753682,0.7624625,-0.042716622
469,0.7641051,0.1527917,0.21736771,0.15540254,0.5467374,-0.0026108474
470,0.13368492,0.06025627,0.06659505,0.03916991,0.06708987,0.021086358
471,0.20000657,0.06004842,0.0776604,0.04955937,0.12234618,0.01048905
472,0.7320571,0.18785204,0.24705109,0.17349963,0.485006,0.014352411
473,1.0636533,0.17490157,0.3162731,0.19967581,0.74738026,-0.024774238
474,0.7978137,0.18676482,0.21992281,0.14976272,0.5778909,0.0370021
475,0.15181632,0.042397644,0.050402947,0.036165845,0.10141338,0.0062317997
476,0.012438864,0.022674311,0.026338238,0.021650482,-0.013899374,0.001023829
477,0.06847439,-0.009306865,0.045265626,0.03046967,0.023208763,-0.039776534
478,0.59935033,0.15566234,0.19077043,0.14820969,0.4085799,0.007452652
479,0.0216082,-0.05721462,0.011673009,0.004668939,0.009935191,-0.06188356
480,1.2285995,0.2912738,0.3840297,0.2707756,0.84456986,0.020498216
481,0.81384665,0.20652315,0.2556241,0.18966302,0.55822253,0.016860127
482,0.9049676,0.24941851,0.39029226,0.26976445,0.5146754,-0.020345941
483,0.13084565,0.0021838143,0.03059819,0.020779995,0.10024746,-0.018596182
484,0.9815113,0.3564449,0.37393534,0.2748868,0.60757595,0.08155811
485,0.994914,0.12593631,0.19733687,0.13515954,0.79757714,-0.009223223
486,0.020837203,-0.016923161,0.021169465,0.011519893,-0.00033226237,-0.028443053
487,0.91857994,0.20661049,0.2626581,0.17352955,0.6559218,0.033080935
488,0.03820303,0.049887694,0.01873686,0.013399792,0.019466171,0.036487903
489,0.8467965,0.17045012,0.21855758,0.1599831,0.6282389,0.010467023
490,-0.017589,0.12388612,0.050643448,0.032816943,-0.06823245,0.09106918
491,0.27887347,0.06708365,0.12495236,0.078241974,0.15392111,-0.011158325
492,0.2602906,0.08972928,0.13534285,0.09188376,0.12494774,-0.0021544844
493,0.051350925,0.0015668424,0.032617804,0.026643265,0.018733121,-0.025076423
494,0.17837243,0.049581416,0.04912582,0.030199349,0.1292466,0.019382067
495,0.7531005,0.25480974,0.36864087,0.2603052,0.38445964,-0.005495459
496,0.18584745,0.100132585,0.08195543,0.06537192,0.10389201,0.03476066
497,1.1280835,0.46489593,0.5737438,0.3735492,0.55433965,0.09134674
498,0.029878087,0.19961375,0.053750068,0.037718676,-0.02387198,0.16189507
499,0.86499983,0.36432165,0.4204508,0.30354246,0.44454902,0.060779184
500,0.3484912,0.089462936,0.17601295,0.111096375,0.17247824,-0.021633439
501,0.78718925,0.15082484,0.29007003,0.17770162,0.49711922,-0.026876777
502,0.3381129,0.13892622,0.06935083,0.045037147,0.26876205,0.09388907
503,0.8383343,0.18008871,0.23636915,0.17070234,0.6019652,0.009386376
504,0.07587073,-0.0049624243,0.038826775,0.020156436,0.037043955,-0.02511886
505,0.7339934,0.28103778,0.37413234,0.29580295,0.35986108,-0.014765173
506,0.15509608,0.069798574,0.052476093,0.03910785,0.10261999,0.030690722
507,0.06808061,0.13903257,0.0442673,0.037842132,0.023813311,0.10119044
508,0.031241195,0.027459294,0.030073354,0.022155495,0.0011678413,0.0053037982
509,0.08772431,0.08780881,0.014413485,0.010103637,0.07331083,0.077705175
510,1.1411972,0.3549923,0.515967,0.35445958,0.6252302,0.0005327165
511,0.8609626,0.14457183,0.23977436,0.16758658,0.6211883,-0.023014754
512,-0.009288337,0.19697599,0.050290357,0.020946309,-0.059578694,0.17602968
513,0.30591536,0.023476789,0.075098604,0.05217721,0.23081675,-0.02870042
514,1.2251469,0.62372833,0.7697297,0.6107584,0.45541722,0.012969911
515,0.87078977,0.24769892,0.34681553,0.26103938,0.52397424,-0.013340458
516,0.95029134,0.28397623,0.37855938,0.2636812,0.5717319,0.020295024
517,0.00030080014,0.05147275,0.014987566,0.014899492,-0.014686765,0.036573257
518,0.7028713,0.22277147,0.3425515,0.24186695,0.36031982,-0.01909548
519,0.34919944,0.073832385,0.095606156,0.069885984,0.2535933,0.003946401
520,0.9975394,0.35712606,0.4109355,0.28400704,0.5866039,0.073119015
521,0.09680086,0.01705345,0.084732056,0.055552993,0.012068801,-0.03849954
522,0.89302224,0.1936565,0.26559657,0.16383319,0.6274257,0.029823318
523,1.2709429,0.33581963,0.38917348,0.27048028,0.8817694,0.06533936
524,0.047018263,-0.012504993,0.03962082,0.023444181,0.007397443,-0.035949174
525,0.49855936,0.082311995,0.18000902,0.13806514,0.31855035,-0.05575315
526,0.94970256,0.18229511,0.24341786,0.17688817,0.7062847,0.005406946
527,0.40841135,0.21028425,0.15135235,0.11062339,0.257059,0.09966086
528,0.09318275,0.03849002,0.028060459,0.020799074,0.06512229,0.017690945
529,0.52029353,0.112763,0.16833864,0.12117686,0.35195488,-0.008413859
530,0.7672494,0.24403238,0.29668313,0.23028126,0.47056627,0.013751119
531,0.16785157,0.018211622,0.08115075,0.05695469,0.08670082,-0.038743068
532,1.3790696,0.21814354,0.523772,0.32692295,0.85529757,-0.108779415
533,0.9116238,0.34484226,0.5226371,0.33908808,0.38898665,0.005754173
534,0.8844734,0.14667057,0.1932685,0.1484773,0.6912049,-0.001806736
535,0.7939594,0.32731846,0.3580557,0.23402709,0.43590367,0.09329137
536,0.7008998,0.2889543,0.4000096,0.26422107,0.30089018,0.024733216
537,0.5106553,0.15116492,0.17242163,0.11930626,0.33823365,0.03185866
538,0.84182405,0.2411147,0.28832158,0.2121791,0.55350244,0.028935611
539,0.10373377,0.11732125,0.052459985,0.032952517,0.051273786,0.084368736
540,0.7714628,0.15884987,0.21445322,0.15065831,0.5570096,0.008191556
541,1.2640411,0.3211015,0.4608701,0.33738983,0.803171,-0.01628834
542,1.0501727,0.17249675,0.2976289,0.18521477,0.7525438,-0.012718022
543,0.16928066,0.027619442,0.033232063,0.023275161,0.1360486,0.004344281
544,0.73478943,0.21380228,0.22627196,0.16599901,0.5085175,0.047803268
545,1.5007149,0.3005139,0.4924052,0.34739825,1.0083097,-0.046884358
546,0.08541404,0.0017313167,0.04556406,0.031011362,0.039849978,-0.029280044
547,1.0789291,0.17458321,0.23474467,0.15196887,0.8441844,0.022614345
548,0.31886214,0.069286086,0.117141515,0.082082465,0.20172063,-0.01279638
549,0.039034944,-0.019827038,0.017245632,0.0117454585,0.021789312,-0.0315725
550,0.8633223,0.28934187,0.3576004,0.26887107,0.5057219,0.020470798
551,0.82698566,0.14292695,0.18908285,0.13570449,0.6379028,0.0072224587
552,0.102579646,0.10649777,0.046181522,0.027502341,0.056398124,0.07899543
553,0.60185784,0.13318491,0.17995624,0.12850825,0.42190158,0.004676655
554,0.06623041,-0.020008452,0.03637971,0.019779505,0.029850699,-0.039787956
555,0.29654264,0.15677649,0.14809434,0.09528371,0.1484483,0.06149278
556,0.8330824,0.22230393,0.3574529,0.23660073,0.47562948,-0.0142968
557,0.05837866,0.06284959,0.05392065,0.037597414,0.00445801,0.025252175
558,0.7577956,0.27133605,0.37111783,0.25817594,0.38667774,0.0131601095
559,0.8597483,0.22866172,0.36941996,0.2371613,0.49032834,-0.008499578
560,0.69136757,0.18250267,0.2441923,0.1532382,0.44717526,0.029264465
561,0.70872307,0.21025576,0.26043057,0.20309156,0.4482925,0.007164195
562,0.2671499,0.032844897,0.13126534,0.07453526,0.13588455,-0.04169036
563,0.08751696,0.027562154,0.04046343,0.026028307,0.047053535,0.0015338473
564,0.98509437,0.22613136,0.42489132,0.22499105,0.5602031,0.0011403114
565,0.8820947,0.23692366,0.30126336,0.20251746,0.5808313,0.0344062
566,1.3807949,0.31007326,0.35729966,0.27109024,1.0234952,0.038983017
567,0.13997352,0.021818666,0.040460065,0.025080383,0.099513456,-0.003261717
568,0.57171756,0.08161123,0.14059807,0.09842623,0.4311195,-0.016815
569,0.69238615,0.10972347,0.2003845,0.1417677,0.49200165,-0.032044224
570,0.50452274,0.10877376,0.14357573,0.104704104,0.360947,0.004069656
571,0.40658757,0.1297542,0.12671854,0.085919164,0.27986902,0.043835036
572,0.20507888,0.28866902,0.16776493,0.1191863,0.037313953,0.16948272
573,1.2241474,0.5313859,0.62323004,0.47474736,0.6009174,0.05663854
574,0.89051443,0.18821746,0.27396426,0.18750755,0.6165502,0.0007099062
575,0.30322975,0.096910186,0.11547467,0.08709428,0.18775508,0.009815909
576,1.306308,0.25758022,0.33293113,0.2264315,0.97337687,0.031148717
577,0.19358248,0.07224689,0.07507613,0.062120963,0.11850634,0.010125924
578,1.0243711,0.30764428,0.4013179,0.31478328,0.62305325,-0.0071389973
579,1.2825066,0.3246295,0.3805035,0.2626404,0.90200305,0.0619891
580,0.33708307,0.08447468,0.0947785,0.07015706,0.24230456,0.014317624
581,1.121345,0.27795088,0.4542998,0.30927777,0.66704524,-0.03132689
582,1.0020088,0.15515786,0.23145573,0.16390283,0.77055305,-0.00874497
583,0.18138151,0.052510016,0.054175887,0.03825944,0.12720563,0.0142505765
584,0.18421715,0.18644208,0.10112256,0.06608327,0.0830946,0.12035881
585,4.0643674e-05,-0.038258832,0.019767387,0.01281858,-0.019726744,-0.05107741
586,0.075129375,0.043973673,0.028974978,0.0223334,0.046154395,0.021640273
587,0.074811235,0.1596478,0.024382627,0.016643869,0.050428607,0.14300393
588,0.9865165,0.24596097,0.38159552,0.259946,0.604921,-0.013985023
589,0.8131708,0.26301363,0.29385936,0.19805655,0.5193114,0.06495708
590,0.9528667,0.29726347,0.3884103,0.28713468,0.56445634,0.010128796
591,0.78202945,0.20572157,0.31688598,0.22792767,0.46514347,-0.022206098
592,0.37071753,0.088188276,0.14924473,0.09241131,0.2214728,-0.004223034
593,0.9956032,0.19640756,0.27744582,0.19488722,0.7181574,0.0015203357
594,0.938224,0.1452052,0.2398079,0.15532948,0.6984161,-0.010124281
595,0.71948576,0.11615418,0.16922216,0.11734261,0.5502636,-0.0011884347
596,0.66273195,0.1067099,0.14718518,0.09827647,0.5155468,0.008433424
597,0.30243737,0.20155942,0.22160919,0.16662182,0.080828175,0.034937605
598,0.04632098,0.0082988,0.023883391,0.018818049,0.022437587,-0.010519248
599,0.19064349,0.10879409,0.10882752,0.06959996,0.08181597,0.03919413
600,0.8599217,0.19792874,0.28465682,0.19466266,0.5752649,0.0032660812
601,0.13548918,0.04561267,0.04319486,0.023929095,0.09229432,0.021683576
602,0.8726824,0.1703968,0.24279425,0.18388873,0.6298882,-0.013491929
603,0.105114155,0.011941835,0.061939564,0.036768127,0.04317459,-0.024826292
604,0.81140006,0.25771374,0.33450273,0.241525,0.47689733,0.01618874
605,0.58481246,0.28835097,0.3642457,0.2406129,0.22056675,0.047738075
606,1.2001739,0.29989317,0.40763995,0.29900542,0.7925339,0.0008877516
607,0.110505365,0.02488041,0.04502847,0.03150227,0.065476894,-0.00662186
608,0.9173431,0.2933203,0.41421044,0.29361254,0.50313264,-0.00029224157
609,0.71208537,0.25539166,0.33450618,0.23755552,0.37757918,0.017836139
610,0.48265073,0.18904752,0.25208828,0.18391679,0.23056245,0.005130723
611,0.49956593,0.049866304,0.08284369,0.06481348,0.41672224,-0.014947176
612,0.9839164,0.3130398,0.4388836,0.3092029,0.5450328,0.0038369
613,0.003135749,-0.05638065,0.02464847,0.010028031,-0.021512723,-0.06640868
614,0.6422478,0.24408959,0.32366386,0.22311653,0.31858394,0.020973057
615,1.173631,0.14243568,0.19430742,0.14404982,0.9793235,-0.0016141385
616,0.2182573,0.060604583,0.045069672,0.029969865,0.17318761,0.030634718
617,0.9356782,0.18359835,0.23458537,0.18534155,0.70109284,-0.0017431974
618,0.54862154,0.25822404,0.3683653,0.26685134,0.18025625,-0.0086272955
619,0.07832742,0.04378558,0.029568555,0.02194249,0.048758864,0.021843089
620,-0.0016504467,-0.0020339582,0.022619639,0.015091794,-0.024270086,-0.017125752
621,1.0257502,0.36550033,0.41570577,0.31352356,0.61004436,0.05197677
622,0.90982294,0.13957767,0.30283943,0.19560005,0.60698354,-0.056022376
623,1.4208372,0.30361122,0.41929257,0.3061566,1.0015446,-0.0025453866
624,0.20511927,0.065439306,0.05382569,0.04444548,0.15129358,0.020993825
625,0.9338457,0.26212627,0.32359776,0.2348274,0.61024797,0.027298868
626,0.1719368,0.03427266,0.053800516,0.032765813,0.11813628,0.0015068464
627,1.0853329,0.25950488,0.28295338,0.19623631,0.8023795,0.06326857
628,1.0210272,0.23498146,0.34236535,0.22643162,0.6786618,0.008549839
629,0.7446193,0.2204809,0.3579683,0.23346214,0.386651,-0.012981236
630,0.7528811,0.115441255,0.20239517,0.14418215,0.55048597,-0.02874089
631,0.795177,0.19808353,0.2728876,0.18017443,0.5222894,0.01790911
632,0.7574234,0.18460473,0.27604583,0.19158547,0.48137757,-0.006980732
633,0.7182606,0.16589703,0.36939645,0.20980781,0.34886414,-0.043910787
634,0.048950236,0.05438861,0.03707031,0.027391039,0.011879925,0.02699757
