feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1627,0.42137364,0.103934646,0.11530099,0.09084083,0.30607265,0.013093814
1628,0.49066567,0.031463932,0.052241944,0.031509742,0.43842372,-4.5809895e-05
1629,0.37141424,0.08690076,0.09804234,0.06693611,0.2733719,0.01996465
1630,0.5193149,0.10554001,0.097648814,0.073623605,0.4216661,0.031916402
1631,0.5290405,0.06776945,0.09134152,0.066669606,0.437699,0.0010998473
1632,0.6079237,0.04017549,0.12330911,0.07077433,0.48461458,-0.030598842
1633,0.80399877,0.12483373,0.20608568,0.1403454,0.5979131,-0.015511662
1634,0.35403234,0.12143597,0.14181851,0.09696867,0.21221383,0.024467297
1635,0.642914,0.051719856,0.06558598,0.04870052,0.577328,0.0030193366
1636,0.45379815,0.04040894,0.06987608,0.04765442,0.38392207,-0.007245481
1637,0.47426003,0.034143917,0.063393876,0.0426182,0.41086614,-0.008474283
1638,0.49891213,0.078126475,0.08424256,0.057634883,0.41466957,0.020491593
1639,0.6357248,0.15352035,0.15922955,0.13065545,0.47649524,0.022864893
1640,0.35186628,0.042865887,0.07410653,0.055128008,0.27775973,-0.012262121
1641,0.6754333,0.06493169,0.103682004,0.063430496,0.5717513,0.0015011951
1642,0.39445147,0.015354767,0.100672305,0.058789194,0.29377916,-0.043434426
1643,0.60408133,0.08675237,0.14884977,0.104664125,0.45523155,-0.017911755
1644,0.4321983,0.042362202,0.06737347,0.046285428,0.36482483,-0.003923226
1645,0.49021038,0.081265375,0.091021225,0.07539993,0.39918917,0.005865447
1646,0.44787478,0.041430477,0.06524478,0.04572028,0.38263,-0.004289802
1647,0.70085585,0.08921737,0.11965688,0.08027741,0.581199,0.008939959
1648,0.40970308,0.06062122,0.09873199,0.07238658,0.31097108,-0.011765357
1649,0.5208409,0.07074053,0.09550111,0.074511595,0.42533976,-0.0037710667
1650,0.46221915,0.04947239,0.08540544,0.06253116,0.3768137,-0.013058767
1651,0.670718,0.058054984,0.06846086,0.046845704,0.60225713,0.011209279
1652,0.5136344,0.01745535,0.06826331,0.044337034,0.4453711,-0.026881684
1653,0.49514392,0.13838041,0.13814925,0.09724651,0.3569947,0.041133896
1654,0.4642617,0.04675927,0.08536892,0.06718559,0.37889278,-0.020426318
1655,0.5011087,0.062541634,0.08378489,0.060378753,0.41732383,0.0021628812
1656,0.18245086,0.04843724,0.04830557,0.033148427,0.13414529,0.015288815
1657,0.50464994,0.04976125,0.06319368,0.04268391,0.44145626,0.00707734
1658,0.5733315,0.039751567,0.09400085,0.0626308,0.47933063,-0.022879235
1659,0.5695854,0.1634577,0.15820779,0.10795902,0.4113776,0.05549869
1660,0.5768512,0.07628123,0.13100317,0.08303952,0.44584802,-0.006758295
1661,0.2661048,0.03872755,0.04401446,0.037685942,0.22209033,0.0010416098
1662,0.35967493,-7.2215e-05,0.015226884,0.011012269,0.34444806,-0.011084484
1663,0.403578,0.06061023,0.07209927,0.053259216,0.33147874,0.0073510148
1664,0.5567988,0.097565226,0.107357025,0.083755866,0.4494418,0.013809361
1665,0.34594417,0.03371924,0.048437677,0.030237978,0.29750648,0.0034812633
1666,0.61843204,0.05591841,0.08911749,0.058649637,0.5293146,-0.0027312264
1667,0.58408916,0.023696305,0.054298244,0.033651937,0.52979094,-0.009955632
1668,0.49578366,0.12777103,0.14287779,0.10253005,0.35290587,0.025240988
1669,0.59741735,0.026698984,0.07774371,0.049986683,0.51967365,-0.023287699
1670,0.66449183,0.13155375,0.14208308,0.09231855,0.5224087,0.039235204
1671,0.63626736,0.088702485,0.11694898,0.089746475,0.5193184,-0.0010439903
1672,0.61454153,0.04854081,0.088448845,0.05810654,0.5260927,-0.009565733
1673,0.6372453,0.07873655,0.10723245,0.0800486,0.53001285,-0.0013120472
1674,0.4640439,0.0064320336,0.021790186,0.017610077,0.4422537,-0.011178043
1675,0.43940526,0.044955045,0.07352878,0.044790242,0.3658765,0.00016480312
1676,0.55999345,0.0920665,0.14618263,0.09900322,0.41381082,-0.0069367215
1677,0.5700327,0.0669582,0.0954084,0.071316436,0.4746243,-0.0043582395
1678,0.67965066,0.076714635,0.14415908,0.080518045,0.5354916,-0.0038034096
1679,0.64338785,0.09819612,0.13249287,0.09392457,0.510895,0.004271552
1680,0.2592248,0.01824047,0.04081144,0.027292833,0.21841335,-0.009052362
1681,0.5012242,0.052827977,0.083347596,0.068196505,0.41787663,-0.015368529
1682,0.4281529,0.035506032,0.053993247,0.03263117,0.37415963,0.0028748624
1683,0.5251238,0.07522058,0.115314685,0.085874975,0.40980908,-0.010654397
1684,0.30409178,0.061440557,0.07419931,0.059067428,0.22989246,0.0023731291
1685,0.6799139,0.031984624,0.06933801,0.04172804,0.61057585,-0.009743415
1686,0.4566297,0.045089778,0.07706798,0.050110288,0.37956172,-0.0050205104
1687,0.4924562,0.077084236,0.10985899,0.08849993,0.3825972,-0.011415698
1688,0.4790561,0.067824714,0.080547534,0.04685304,0.39850855,0.020971674
1689,0.580533,0.10306425,0.13503549,0.09893878,0.44549754,0.0041254684
1690,0.49905443,0.057676982,0.09399402,0.067752585,0.4050604,-0.010075603
1691,0.5102244,0.04857183,0.07660977,0.058504116,0.43361464,-0.009932287
1692,0.4701385,0.076066054,0.10912371,0.068022855,0.36101478,0.0080432
1693,0.54470474,0.020390814,0.03989553,0.031606093,0.5048092,-0.011215279
1694,0.2871267,0.1004738,0.09622606,0.06146895,0.19090062,0.039004847
1695,0.4415999,0.06314574,0.062143575,0.050257348,0.37945634,0.012888394
1696,0.414155,0.07756942,0.07004133,0.04899196,0.34411368,0.028577458
1697,0.6484137,0.084189236,0.12103088,0.08912138,0.52738285,-0.004932143
1698,0.5245784,0.12924974,0.14783432,0.09945767,0.3767441,0.02979207
1699,0.5779777,0.09825441,0.15026179,0.10380675,0.42771593,-0.0055523366
1700,0.7489453,0.082366854,0.14164723,0.097796395,0.6072981,-0.0154295415
1701,0.5672922,0.1166686,0.1474915,0.10320954,0.4198007,0.013459057
1702,0.40249258,0.05417353,0.0612274,0.04066056,0.34126517,0.013512969
1703,0.39681923,0.065479174,0.07234092,0.054571338,0.32447833,0.010907836
1704,0.57115644,0.06923872,0.10720904,0.076047465,0.46394742,-0.006808743
1705,0.4575384,0.05274734,0.1013964,0.07282704,0.35614198,-0.020079702
1706,0.38716283,0.058180083,0.08376492,0.05806338,0.30339792,0.00011670217
1707,0.4044783,0.08928596,0.075638995,0.05837376,0.3288393,0.030912202
1708,0.5881001,0.061614092,0.08710796,0.061743427,0.5009921,-0.00012933463
1709,0.6098885,0.05696091,0.083444834,0.061720677,0.52644366,-0.004759766
1710,0.65564936,0.22556265,0.20848867,0.14232807,0.4471607,0.08323458
1711,0.4382017,0.10316922,0.0927453,0.06806056,0.3454564,0.035108656
1712,0.28956848,0.07530234,0.10498877,0.06517067,0.18457972,0.010131672
1713,0.4522499,0.07381799,0.12666221,0.085117266,0.3255877,-0.011299275
1714,0.43005303,0.08786882,0.1056519,0.0814754,0.32440114,0.0063934177
1715,0.47464833,0.032330774,0.07427982,0.049807258,0.4003685,-0.017476484
1716,0.24593648,0.044451542,0.056273013,0.04080491,0.18966347,0.0036466308
1717,0.46749264,0.050306205,0.05261724,0.030704265,0.4148754,0.01960194
1718,0.2534393,0.07085951,0.08927503,0.065901086,0.16416427,0.004958421
1719,0.62084866,0.111454405,0.13787082,0.1023099,0.48297784,0.009144507
1720,0.5114,0.067862876,0.085925795,0.057253014,0.4254742,0.010609861
1721,0.63413876,0.05050172,0.054770213,0.038353786,0.57936853,0.012147933
1722,0.5188444,0.041497767,0.088832825,0.055496998,0.4300116,-0.013999231
1723,0.47395617,0.122072764,0.08987353,0.05757243,0.38408265,0.06450033
1724,0.52284676,0.09874702,0.122209415,0.067180336,0.40063733,0.031566687
1725,0.43804324,0.05704488,0.0890405,0.065006524,0.34900272,-0.007961646
1726,0.60925263,0.065083064,0.09116646,0.072106525,0.5180862,-0.007023461
1727,0.3228203,0.12621295,0.1326277,0.083236836,0.19019261,0.04297612
1728,0.25220573,0.07986189,0.07983922,0.047406513,0.1723665,0.032455374
1729,0.27234796,0.068087555,0.07648693,0.057408165,0.19586103,0.01067939
1730,0.3142082,0.07731947,0.075386524,0.05633712,0.23882169,0.020982355
1731,0.37212408,0.082614556,0.09095372,0.06913029,0.28117037,0.013484269
1732,0.61198103,0.07710436,0.123971045,0.09220075,0.48801,-0.015096389
1733,0.41583258,0.054028887,0.0882559,0.05154289,0.3275767,0.002485998
1734,0.45625046,0.06542404,0.08684304,0.06748303,0.36940742,-0.0020589903
1735,0.37185758,0.021836666,0.100908294,0.05153341,0.2709493,-0.029696742
1736,0.4928293,0.07090982,0.08895449,0.066273674,0.4038748,0.004636146
1737,0.4282525,0.0876665,0.10545908,0.07144133,0.32279342,0.016225167
1738,0.6415762,0.008620883,0.02232294,0.014316326,0.6192532,-0.0056954427
1739,0.35504228,0.044903237,0.08325009,0.046269737,0.27179217,-0.0013664998
1740,0.5108901,0.06175543,0.08050932,0.056191243,0.43038082,0.0055641867
1741,0.5145892,0.016693793,0.03374552,0.028937086,0.48084366,-0.012243293
1742,0.44071487,0.05868062,0.086885184,0.058747876,0.35382968,-6.725639e-05
1743,0.5069515,0.08738756,0.09790231,0.06607236,0.4090492,0.021315202
1744,0.5709927,0.07241881,0.13869129,0.089155994,0.4323014,-0.016737185
1745,0.44965678,0.10749171,0.116182305,0.08543573,0.3334745,0.022055976
1746,0.43682602,0.022485668,0.042387497,0.031044696,0.39443853,-0.008559028
1747,0.3833362,0.04116967,0.05980564,0.038639046,0.32353055,0.0025306232
1748,0.5510713,0.11484955,0.11984297,0.09814234,0.4312283,0.016707212
1749,0.59805,0.06258539,0.10709121,0.07897017,0.49095878,-0.01638478
1750,0.5711583,0.05818591,0.091271676,0.06846052,0.47988662,-0.010274608
1751,0.36927214,0.05206862,0.08826218,0.064497404,0.28100997,-0.012428783
1752,0.4970197,0.08929521,0.110403694,0.07138735,0.38661602,0.017907858
1753,0.4414444,0.07086031,0.09786467,0.06481018,0.3435797,0.006050132
1754,0.5192535,0.0659875,0.09801338,0.07361041,0.42124012,-0.0076229125
1755,0.59982353,0.11526306,0.13700148,0.09669681,0.46282205,0.01856625
1756,0.61924165,0.09371212,0.11866671,0.08160517,0.50057495,0.012106948
1757,0.6909536,0.062087785,0.120303966,0.07609021,0.5706496,-0.014002424
1758,0.70586294,0.1031905,0.13460432,0.10282519,0.5712586,0.00036530942
1759,0.4122747,0.050145574,0.07947576,0.060359854,0.33279893,-0.01021428
1760,0.34646657,0.043671317,0.08721999,0.06853696,0.2592466,-0.024865642
1761,0.6985033,0.08946382,0.11010532,0.07022528,0.588398,0.019238539
1762,0.7007477,0.0714338,0.12570216,0.07992254,0.5750456,-0.0084887445
1763,0.48316547,0.028812079,0.06717472,0.0458603,0.41599077,-0.017048223
1764,0.646819,0.06642567,0.12029405,0.09596421,0.52652496,-0.029538535
1765,0.37538144,0.06725958,0.066498645,0.05159731,0.3088828,0.015662272
1766,0.37841243,0.0560894,0.07292988,0.052161954,0.30548254,0.003927447
1767,0.5519041,0.07517058,0.09568993,0.067931846,0.45621416,0.007238731
1768,0.19164917,0.039169136,0.035987586,0.021462562,0.15566158,0.017706575
1769,0.4520572,0.06037285,0.08501349,0.062608436,0.36704373,-0.002235584
1770,0.36392418,0.053839587,0.06379835,0.045629907,0.30012584,0.008209679
1771,0.4104448,0.10812486,0.10940796,0.071123265,0.30103683,0.037001595
1772,0.42543375,0.04424714,0.07265656,0.046953883,0.35277718,-0.0027067438
1773,0.4316182,0.070696145,0.10645089,0.063269004,0.32516733,0.007427141
1774,0.5418086,0.06888835,0.108094096,0.08429559,0.4337145,-0.015407242
1775,0.4579028,0.03148188,0.0691114,0.050667427,0.38879138,-0.019185547
1776,0.49835384,0.06747437,0.08757487,0.066716895,0.41077897,0.0007574782
1777,0.29309624,0.045242622,0.06948639,0.050430022,0.22360986,-0.0051873997
1778,0.5027527,0.045773167,0.081127346,0.059964377,0.42162538,-0.01419121
1779,0.5591469,0.096880704,0.07403457,0.05956633,0.4851123,0.037314374
1780,0.5386508,0.13412791,0.1366505,0.105197944,0.4020003,0.028929971
1781,0.8011646,0.13038945,0.14007482,0.10095277,0.6610898,0.029436685
1782,0.5371496,0.14368477,0.08371534,0.057180006,0.45343426,0.08650477
1783,0.64604014,0.06804931,0.09427927,0.066076055,0.55176085,0.0019732565
1784,0.42992586,0.0967052,0.11012415,0.082735404,0.31980172,0.013969794
1785,0.65475017,0.041905504,0.095835604,0.060035437,0.55891454,-0.018129934
1786,0.44535214,0.09794975,0.11830777,0.08377735,0.32704437,0.014172398
1787,0.569536,0.15186523,0.10506489,0.07023929,0.46447107,0.08162594
1788,0.57018757,0.085499585,0.1004086,0.0801649,0.46977895,0.0053346828
1789,0.47551832,0.0636154,0.104069695,0.075451866,0.37144864,-0.011836469
1790,0.44220525,0.08323494,0.08645864,0.07475623,0.35574663,0.008478716
1791,0.54321814,0.07151645,0.108296946,0.078613594,0.4349212,-0.0070971474
1792,0.16118827,0.015052835,0.025223222,0.01564416,0.13596505,-0.0005913237
1793,0.5335366,0.11124419,0.08329396,0.059909783,0.45024264,0.051334403
1794,0.587537,0.08769448,0.12037374,0.08473116,0.46716326,0.0029633194
1795,0.29236138,0.03886205,0.055388927,0.04068985,0.23697245,-0.0018277988
1796,0.41026047,0.073587015,0.10850581,0.08679668,0.30175465,-0.013209663
1797,0.5147539,0.13989092,0.16178004,0.10287793,0.35297382,0.037012994
1798,0.37446278,0.07145863,0.08365722,0.062445533,0.29080558,0.009013098
1799,0.3525858,0.10977907,0.09560276,0.06292844,0.25698304,0.04685063
1800,0.5414364,0.04877742,0.09068009,0.064111225,0.45075628,-0.015333805
1801,0.6172899,0.2196082,0.19539438,0.14137569,0.4218955,0.07823251
1802,0.39087614,0.09863354,0.11034968,0.08409385,0.28052646,0.014539696
1803,0.52952325,0.10116899,0.108559035,0.07808648,0.4209642,0.02308251
1804,0.48022947,0.065015525,0.08745429,0.052674104,0.39277518,0.012341421
1805,0.54476583,0.038753342,0.117161766,0.06833659,0.42760408,-0.02958325
1806,0.547905,0.07877843,0.11388354,0.08224465,0.43402147,-0.0034662187
1807,0.5166002,0.0580591,0.103945635,0.0772812,0.41265455,-0.0192221
1808,0.4809458,0.065025926,0.08831994,0.06618522,0.39262587,-0.0011592954
1809,0.6356445,0.15709658,0.16265194,0.11583139,0.47299254,0.04126519
1810,0.39892545,0.010293862,0.058091424,0.037805382,0.34083402,-0.02751152
1811,0.27462173,0.02591827,0.04875968,0.037453838,0.22586204,-0.011535568
1812,0.6538995,0.08518859,0.108551405,0.07901958,0.5453481,0.0061690137
1813,0.51757765,0.08686655,0.08872505,0.05930028,0.4288526,0.027566269
1814,0.5710221,0.055480376,0.069251165,0.05207423,0.5017709,0.0034061447
1815,0.46813092,0.061201908,0.09161003,0.06321226,0.37652087,-0.002010353
1816,0.17891838,0.0067224605,0.05462544,0.040241376,0.12429294,-0.033518914
1817,0.5183755,0.036065977,0.05572922,0.037569974,0.4626463,-0.0015039966
1818,0.43954235,0.05393501,0.06499509,0.04440808,0.37454727,0.009526931
1819,0.6146902,0.09344259,0.14202757,0.094244495,0.47266263,-0.000801906
1820,0.43378586,0.07021551,0.10694854,0.07295769,0.3268373,-0.0027421787
1821,0.43910798,0.06373564,0.09222244,0.06964742,0.34688556,-0.005911775
1822,0.34415516,0.0478809,0.07417236,0.045025375,0.2699828,0.0028555244
1823,0.5115526,0.071660444,0.0653138,0.044816352,0.44623876,0.026844092
1824,0.60163015,0.10244504,0.11389341,0.089001246,0.48773673,0.013443798
1825,0.46799338,0.051988795,0.07844953,0.04848299,0.38954383,0.0035058036
1826,0.5055794,0.057190623,0.11745677,0.07941117,0.38812265,-0.022220548
1827,0.6228055,0.07288151,0.09805491,0.0601475,0.5247506,0.012734011
1828,0.59592503,0.12016476,0.12396433,0.08411113,0.4719607,0.036053628
1829,0.5648787,0.0639356,0.089704104,0.06275751,0.4751746,0.0011780933
1830,0.7701181,0.05691615,0.10506098,0.07166221,0.6650571,-0.014746059
1831,0.2951341,0.06074841,0.103084944,0.067593835,0.19204915,-0.006845426
1832,0.49592936,0.07832262,0.11373043,0.07643002,0.38219893,0.0018925965
1833,0.46719953,0.05750176,0.07350393,0.049362443,0.3936956,0.008139316
1834,0.15190078,0.022802219,0.039267093,0.020658925,0.11263369,0.0021432936
1835,0.7353222,0.099859335,0.16553256,0.11841694,0.56978965,-0.018557608
1836,0.54468614,0.057851274,0.06308445,0.045680497,0.4816017,0.012170777
1837,0.47692555,0.071888804,0.121296346,0.093895234,0.3556292,-0.02200643
1838,0.57189286,0.09165114,0.12503259,0.07960356,0.44686025,0.012047581
1839,0.50131345,0.10619581,0.09767847,0.07348182,0.40363497,0.032713987
1840,0.507134,0.04846919,0.057881247,0.049795825,0.44925278,-0.0013266355
1841,0.48865497,0.044689108,0.060468346,0.046134103,0.42818663,-0.0014449954
1842,0.7323655,0.025586676,0.07321714,0.04934196,0.65914834,-0.023755286
1843,0.3667211,0.03676171,0.056726806,0.038585156,0.30999428,-0.0018234476
1844,0.6594956,0.04479109,0.06814739,0.049176402,0.5913482,-0.004385311
1845,0.2924007,0.015706392,0.054036446,0.038153745,0.23836425,-0.022447353
1846,0.4742421,0.06781247,0.11016017,0.0781367,0.36408192,-0.010324225
1847,0.40887913,0.030531416,0.068117976,0.04596319,0.34076115,-0.015431775
1848,0.58374643,0.086786516,0.1223856,0.0881235,0.46136084,-0.0013369843
1849,0.35470974,0.04406508,0.07960742,0.053126186,0.27510232,-0.009061106
1850,0.58194876,0.07775793,0.13657299,0.100626424,0.44537577,-0.022868492
1851,0.36085397,0.04124024,0.087625034,0.05812646,0.27322894,-0.01688622
1852,0.5850951,0.053433403,0.13864528,0.08541792,0.44644982,-0.031984515
1853,0.46438783,0.01647443,0.11658857,0.067717865,0.34779927,-0.051243436
1854,0.55161685,0.046191145,0.0716059,0.050249703,0.48001096,-0.0040585585
1855,0.43807265,0.009155607,0.034114044,0.015192004,0.40395862,-0.006036397
1856,0.40059623,0.0831004,0.10264335,0.07796122,0.2979529,0.0051391795
1857,0.47984707,0.11049031,0.14473483,0.0973539,0.33511224,0.013136409
1858,0.3379706,0.040461138,0.072064586,0.046486538,0.26590604,-0.0060254
1859,0.48009446,0.0630351,0.08206451,0.057454754,0.39802995,0.005580347
1860,0.5546205,0.0610381,0.099086225,0.05873675,0.45553428,0.0023013502
1861,0.60498786,0.101809785,0.13862182,0.0992531,0.46636605,0.0025566816
1862,0.56045747,0.062623456,0.09064307,0.061638683,0.4698144,0.000984773
1863,0.59002244,0.067831054,0.09562587,0.07085007,0.49439657,-0.0030190125
1864,0.40356,0.068975426,0.071925744,0.050939232,0.33163428,0.018036194
1865,0.4659404,0.014838912,0.030525371,0.018751273,0.43541503,-0.0039123613
1866,0.32533634,0.029622233,0.07048194,0.048315197,0.25485438,-0.018692965
1867,0.37163374,0.07930545,0.082287446,0.060696103,0.28934628,0.018609345
1868,0.3878854,0.035210587,0.058712907,0.04117735,0.3291725,-0.005966764
1869,0.44773766,0.07999627,0.092056945,0.07147433,0.3556807,0.008521944
1870,0.65395105,0.05043776,0.11233034,0.07767551,0.54162073,-0.027237747
1871,0.49254727,0.060278516,0.083172746,0.064787336,0.40937454,-0.0045088194
1872,0.53409845,0.079130635,0.09137062,0.05854397,0.44272783,0.020586666
1873,0.57694215,0.0414883,0.078255914,0.0498707,0.49868622,-0.008382399
1874,0.5286905,0.08596971,0.11522249,0.07726783,0.41346803,0.008701876
1875,0.4649998,0.07241756,0.102407016,0.06862868,0.3625928,0.0037888736
1876,0.59079546,0.05184914,0.09826992,0.07292608,0.49252555,-0.02107694
1877,0.46115738,0.11799205,0.11363313,0.082834944,0.34752426,0.035157107
1878,0.5887319,0.11421689,0.13213348,0.10148269,0.4565984,0.012734197
1879,0.5121164,0.073235884,0.09091194,0.06715379,0.42120445,0.006082095
1880,0.53601193,0.08292611,0.12798052,0.08450374,0.4080314,-0.0015776306
1881,0.12038652,0.0063002505,0.032396246,0.020341901,0.08799027,-0.014041651
1882,0.4607228,0.041142043,0.047169395,0.037160724,0.41355342,0.0039813183
1883,0.58266306,0.06871363,0.10259634,0.073467895,0.48006672,-0.0047542676
1884,0.10262198,0.0073431423,0.021906842,0.01805731,0.080715135,-0.010714167
1885,0.31233037,0.066635475,0.081671044,0.06552317,0.23065932,0.0011123046
1886,0.5921771,0.12458126,0.15718739,0.112383686,0.4349897,0.012197576
1887,0.49706522,0.07450916,0.10193501,0.076131284,0.39513022,-0.0016221255
1888,0.57463455,0.0642332,0.08298351,0.055703886,0.49165106,0.008529313
1889,0.5561992,0.09046168,0.11744209,0.07774568,0.43875712,0.012715995
1890,0.3219138,0.03403636,0.05476402,0.030816471,0.26714978,0.0032198895
1891,0.6357518,0.06969568,0.1021409,0.07087039,0.5336109,-0.0011747107
1892,0.26792368,0.045317266,0.067755364,0.04658389,0.20016831,-0.0012666248
1893,0.8081073,0.08946792,0.13422799,0.07982264,0.6738793,0.009645283
1894,0.2349701,0.007900865,0.05557809,0.033491716,0.17939201,-0.025590852
1895,0.56059873,0.06869306,0.1171613,0.07419543,0.44343743,-0.005502373
