feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
997,0.7468818,0.41873702,0.61420447,0.40673035,0.13267732,0.01200667
998,0.70616096,0.48012647,0.6007839,0.46418554,0.10537708,0.015940934
999,0.033246584,0.025904126,0.028849147,0.01767712,0.004397437,0.008227006
1000,0.055818405,0.051571332,0.04746665,0.03497857,0.008351754,0.016592763
1001,0.05664997,0.039898384,0.04679922,0.033263426,0.009850752,0.006634958
1002,0.10595923,0.08003171,0.098719224,0.07164576,0.007240005,0.008385949
1003,-0.025277704,0.114729315,0.012079059,0.005294429,-0.037356764,0.10943489
1004,0.20608364,0.21821597,0.1885179,0.13055761,0.017565742,0.08765836
1005,0.06468197,0.07026525,0.063605465,0.054436125,0.0010765046,0.015829124
1006,0.116824664,0.04591084,0.10072442,0.063334376,0.016100243,-0.017423537
1007,0.048394646,0.04971617,0.05103975,0.035320077,-0.0026451051,0.014396094
1008,0.036717318,0.027996065,0.030756386,0.019340841,0.005960932,0.008655224
1009,0.03286923,0.022007095,0.022847624,0.018760562,0.010021606,0.0032465328
1010,0.523522,0.42591932,0.473555,0.32941365,0.04996702,0.09650567
1011,0.06798682,0.074037746,0.0601586,0.04671778,0.007828224,0.027319964
1012,0.8011447,0.5614845,0.72820413,0.5326421,0.07294059,0.02884239
1013,0.88944304,0.5901579,0.7171657,0.5329866,0.17227733,0.057171345
1014,9.2186805e-05,-0.06116932,0.00514523,-0.001389031,-0.005053043,-0.05978029
1015,-0.0051639015,0.0002821603,0.020919599,0.013638008,-0.0260835,-0.013355848
1016,0.90373164,0.52767444,0.70076036,0.5318609,0.20297128,-0.0041864514
1017,0.24313238,0.3134823,0.26671126,0.19328064,-0.023578882,0.12020168
1018,0.99049306,0.57102776,0.9015143,0.57873577,0.08897877,-0.007708013
1019,0.023927037,0.039161038,0.022223447,0.015382428,0.0017035902,0.02377861
1020,-0.024675783,0.12415729,0.01940477,0.010249175,-0.044080555,0.11390811
1021,0.0026970292,-0.0630552,0.0075806784,0.006811983,-0.0048836493,-0.069867186
1022,0.022529757,0.101403594,0.038783062,0.023659892,-0.016253306,0.0777437
1023,0.7183078,0.4886099,0.6508707,0.4660307,0.06743711,0.022579223
1024,0.07007341,0.11305778,0.0815807,0.051800117,-0.011507288,0.06125766
1025,0.6812463,0.25331333,0.381923,0.2180686,0.2993233,0.035244733
1026,0.15614562,0.14439376,0.15514284,0.10420674,0.0010027736,0.040187016
1027,0.013618388,0.120873444,0.023911601,0.005513332,-0.010293213,0.11536011
1028,0.9387995,0.54919523,0.78357244,0.5334853,0.15522707,0.015709937
1029,0.051153317,0.00688535,0.04833124,0.032511204,0.0028220788,-0.025625855
1030,-0.0049188933,0.15600152,0.025740711,0.014041501,-0.030659605,0.14196002
1031,0.08468848,0.080242515,0.07201952,0.05541613,0.01266896,0.024826385
1032,0.03723924,0.004213667,0.025490724,0.02190264,0.011748515,-0.017688973
1033,0.68605,0.4173238,0.5762989,0.41337335,0.109751105,0.003950447
1034,1.1419593,0.59249914,0.8843874,0.580297,0.25757194,0.012202144
1035,0.07820975,0.077154875,0.07327843,0.046635292,0.004931323,0.030519582
1036,0.018145392,-0.023963502,0.024232728,0.014733055,-0.0060873367,-0.038696557
1037,0.01234464,0.016407717,0.025049066,0.016137853,-0.012704426,0.00026986375
1038,0.020868516,-0.0051414515,0.018859873,0.010148563,0.002008643,-0.015290014
1039,0.15213244,0.1540333,0.15136278,0.111268714,0.0007696599,0.04276459
1040,0.0027179779,0.07392632,0.016460462,0.01169851,-0.013742484,0.06222781
1041,0.04045712,0.1300782,0.03710549,0.020305963,0.0033516288,0.109772235
1042,0.025096582,-0.0062827244,0.030527024,0.024307046,-0.0054304413,-0.03058977
1043,0.42570406,0.2607314,0.30786496,0.2348487,0.1178391,0.025882706
1044,0.022509096,0.025036642,0.035697106,0.024778258,-0.01318801,0.00025838427
1045,0.6288824,0.24284106,0.39203322,0.269381,0.23684919,-0.026539922
1046,0.23864618,0.1554202,0.20350595,0.1421535,0.03514023,0.0132666975
1047,0.80137694,0.5870627,0.73363376,0.55982924,0.06774318,0.027233481
1048,0.6695616,0.4521026,0.5871506,0.44410813,0.08241105,0.007994473
1049,0.9962886,0.6192676,0.8734341,0.56701845,0.12285447,0.052249134
1050,0.008249769,0.11237284,0.011801653,0.009961798,-0.0035518836,0.10241104
1051,0.013924382,-0.0327024,0.005340497,0.0056347563,0.008583885,-0.038337156
1052,0.9063247,0.48309234,0.68618494,0.48130444,0.22013974,0.0017879009
1053,0.05919476,0.04430631,0.042657543,0.035579886,0.016537216,0.0087264255
1054,0.047881573,0.047126845,0.041839655,0.035434972,0.006041918,0.011691872
1055,0.6473656,0.41570008,0.526336,0.3947165,0.121029615,0.020983577
1056,0.19842309,0.08589375,0.17598875,0.09501382,0.022434339,-0.009120069
1057,0.0028734396,-0.0056668236,0.0029221592,0.003721282,-4.871958e-05,-0.009388106
1058,0.16015975,0.12038265,0.1510039,0.100551516,0.009155855,0.019831136
1059,0.07514526,0.01734188,0.06350785,0.04392385,0.011637412,-0.026581971
1060,-0.041873638,0.12284307,0.010684551,0.0055210795,-0.052558187,0.11732199
1061,0.64033645,0.4945198,0.61456007,0.47674543,0.025776386,0.017774373
1062,0.90099686,0.66135395,0.822229,0.60235995,0.078767836,0.058993995
1063,0.925817,0.3896907,0.5977095,0.43879303,0.32810754,-0.049102336
1064,-0.011273048,-0.010765709,0.011572531,0.0047141393,-0.02284558,-0.015479848
1065,0.0440702,0.037152898,0.037578274,0.022940425,0.0064919256,0.014212472
1066,0.026924925,0.09580233,0.043927476,0.027925497,-0.01700255,0.06787683
1067,0.83571345,0.4363848,0.75162363,0.45547828,0.084089816,-0.019093484
1068,0.0040724743,0.18341424,0.03785259,0.026356142,-0.033780113,0.15705809
1069,0.71188724,0.431589,0.5636407,0.4104784,0.14824653,0.021110594
1070,0.06505052,-0.0028897382,0.065239005,0.04272117,-0.00018848479,-0.04561091
1071,0.03799515,0.0014180378,0.038319636,0.023450699,-0.0003244877,-0.022032661
1072,0.09051803,0.0639268,0.053571187,0.045993876,0.03694684,0.017932925
1073,0.11758307,0.09454323,0.10605727,0.07657035,0.011525802,0.017972887
1074,0.021081928,-0.013770283,0.03287127,0.024062777,-0.0117893405,-0.03783306
1075,1.1258572,0.7425014,0.9866898,0.6974662,0.13916743,0.045035183
1076,0.8503606,0.5379905,0.7611776,0.53410625,0.08918297,0.003884256
1077,0.045976724,0.13737857,0.07130811,0.055213764,-0.02533139,0.08216481
1078,0.022880815,0.057998434,0.026375668,0.020442426,-0.0034948532,0.037556008
1079,0.027560143,-0.015604262,0.027096892,0.015799703,0.00046325102,-0.031403966
1080,0.28137717,0.13365218,0.27627698,0.17702498,0.0051001906,-0.043372795
1081,0.025774246,0.022539983,0.012451686,0.0072211768,0.01332256,0.015318805
1082,0.9310826,0.46361044,0.39819905,0.2330052,0.5328835,0.23060524
1083,0.06241625,0.050496235,0.05793325,0.04231261,0.004483003,0.008183625
1084,0.08602509,0.024797888,0.067176074,0.040235963,0.018849015,-0.015438074
1085,0.7495464,0.504188,0.5895392,0.4457037,0.16000724,0.058484316
1086,0.6138491,0.28453237,0.43254924,0.29424492,0.18129987,-0.009712547
1087,0.014904187,-0.00067466556,0.013892209,0.0105167115,0.0010119779,-0.011191377
1088,0.030458594,0.08978062,0.039073613,0.0234711,-0.008615019,0.06630952
1089,0.66597897,0.39974746,0.5169339,0.39683095,0.14904505,0.0029165149
1090,0.90293133,0.5720803,0.6412555,0.46098942,0.26167583,0.1110909
1091,0.052430574,0.141644,0.05015082,0.034519624,0.0022797547,0.10712437
1092,0.7435376,0.5043951,0.70035166,0.49953097,0.04318595,0.0048641562
1093,0.7421613,0.49222964,0.6756122,0.48351523,0.06654906,0.008714408
1094,0.08399864,0.11459892,0.10923232,0.066426866,-0.025233679,0.048172057
1095,0.6118261,0.15100084,0.27903724,0.18619199,0.33278888,-0.03519115
1096,0.84360224,0.51339453,0.7424199,0.5005059,0.10118234,0.01288861
1097,0.037352238,0.04940612,0.0425509,0.033062574,-0.0051986612,0.016343545
1098,0.028419897,0.12165082,0.019243257,0.009036327,0.00917664,0.1126145
1099,0.09720792,0.08791546,0.08663167,0.06365194,0.010576248,0.024263516
1100,0.06635601,0.09017745,0.07550997,0.052267905,-0.009153962,0.03790954
1101,0.11966638,0.083554395,0.09680639,0.07648878,0.02285999,0.0070656165
1102,0.05366426,-0.003941281,0.061069097,0.040980972,-0.0074048378,-0.044922255
1103,0.7052668,0.28721786,0.43472695,0.2907032,0.27053982,-0.0034853518
1104,0.016185382,0.0024312881,0.023607636,0.019270245,-0.0074222535,-0.016838957
1105,0.83411723,0.555246,0.7255685,0.48619106,0.10854876,0.06905493
1106,0.13647695,0.10626819,0.10365557,0.07797181,0.03282138,0.028296381
1107,0.58287424,0.34896564,0.51069933,0.34294114,0.07217491,0.0060245097
1108,0.7777298,0.50069135,0.68706495,0.4700447,0.09066486,0.030646652
1109,0.10765473,0.08192635,0.101823635,0.073279954,0.0058310926,0.008646399
1110,0.8872236,0.59619194,0.8067806,0.5744457,0.080443025,0.021746218
1111,0.041378897,-0.011067348,0.041803025,0.027456338,-0.00042412803,-0.038523685
1112,0.09116328,0.1134078,0.09340663,0.061362218,-0.002243355,0.05204558
1113,-0.025871117,0.12358126,0.022271194,0.012607355,-0.04814231,0.11097391
1114,0.22581732,0.23962699,0.2419644,0.16194242,-0.016147077,0.07768457
1115,0.68789893,0.43829986,0.59458876,0.44831952,0.09331018,-0.01001966
1116,-0.0022623737,-0.013391713,0.013041492,0.008467254,-0.015303865,-0.021858968
1117,0.704934,0.41325933,0.5803321,0.40154094,0.1246019,0.011718392
1118,0.9632413,0.6457561,0.8988705,0.65157866,0.06437075,-0.0058225393
1119,0.045062076,-0.011323282,0.039654225,0.025031645,0.005407851,-0.036354925
1120,0.024013588,0.021126581,0.01663831,0.009576186,0.0073752776,0.011550396
1121,0.04848927,0.06605035,0.052110434,0.044273857,-0.0036211647,0.021776494
1122,0.93812144,0.6152447,0.8631212,0.5974307,0.07500023,0.01781398
1123,-0.004714677,0.14443813,0.03434644,0.027465267,-0.039061114,0.11697286
1124,0.049243446,0.024219442,0.025682256,0.021861976,0.02356119,0.0023574661
1125,1.1879574,0.38569248,0.69753593,0.4473148,0.49042147,-0.06162232
1126,0.04938521,0.10464763,0.066590585,0.043165237,-0.017205376,0.061482392
1127,0.8215215,0.50689375,0.6455067,0.48974088,0.17601484,0.017152876
1128,0.042773783,0.05110217,0.03689316,0.023373816,0.005880624,0.027728353
1129,0.8627592,0.50340915,0.7176118,0.5212688,0.14514738,-0.017859638
1130,0.43300495,0.31773236,0.409814,0.29169732,0.023190945,0.02603504
1131,0.0914162,0.04287523,0.08572223,0.05454964,0.005693972,-0.011674408
1132,1.2782775,0.98777634,1.224091,0.96752,0.054186463,0.02025634
1133,0.18024565,0.15013532,0.17321748,0.1340489,0.0070281774,0.01608643
1134,-0.015882561,0.12847877,0.021469986,0.012290153,-0.037352547,0.116188616
1135,0.5935828,0.20229894,0.3196104,0.23679523,0.27397242,-0.034496292
1136,0.0052443948,0.04483899,0.013468222,0.0020610564,-0.008223827,0.042777933
1137,1.224758,0.87852055,0.9409164,0.7559967,0.2838416,0.122523844
1138,1.290152,0.76331943,1.1694431,0.8046581,0.12070882,-0.041338682
1139,0.6339301,0.31547013,0.44640362,0.30656123,0.18752646,0.008908898
1140,-0.00013530049,-0.032331705,0.017931815,0.010850604,-0.018067116,-0.04318231
1141,0.7999858,0.36570466,0.4482351,0.31057262,0.35175073,0.05513203
1142,0.08139507,0.07811603,0.086898364,0.07104077,-0.005503297,0.0070752576
1143,0.062488433,0.04745882,0.054637905,0.04183602,0.007850528,0.0056228004
1144,0.056953497,0.033903807,0.03584371,0.024477692,0.021109786,0.009426115
1145,1.0941336,0.7502461,1.0076813,0.73699015,0.086452365,0.013255954
1146,0.021066898,0.11296225,0.04453703,0.032472976,-0.023470132,0.08048928
1147,0.7224783,0.32339206,0.434791,0.3182857,0.28768727,0.0051063597
1148,0.12869136,0.09949475,0.11600975,0.091221765,0.012681611,0.008272983
1149,0.047284815,0.03591682,0.027307743,0.019516839,0.019977072,0.016399981
1150,0.04193639,-0.05866393,0.03649238,0.019513423,0.005444009,-0.078177355
1151,0.047839724,0.029509004,0.046816327,0.019756837,0.0010233968,0.009752167
1152,0.69888633,0.44649455,0.6008683,0.42232895,0.09801805,0.0241656
1153,0.7311184,0.45407668,0.63512945,0.47392228,0.09598893,-0.019845605
1154,0.55199474,0.2712001,0.30110377,0.21916935,0.25089097,0.052030742
1155,0.21208772,0.124679245,0.19410563,0.13643642,0.017982095,-0.011757173
1156,0.047711343,0.034706745,0.03997367,0.032149006,0.007737674,0.0025577396
1157,0.72945505,0.4101595,0.5450215,0.39381832,0.18443358,0.01634118
1158,0.089345604,0.07516806,0.068065174,0.05038321,0.02128043,0.024784848
1159,0.9784829,0.57966894,0.8621222,0.57784206,0.116360724,0.0018268824
1160,0.023539433,-0.015756913,0.024377821,0.015823333,-0.00083838776,-0.031580247
1161,0.07505185,0.061692614,0.063793,0.051364068,0.011258848,0.010328546
1162,0.030185673,0.14996174,0.029649882,0.019258952,0.00053579174,0.1307028
1163,0.04812358,0.07055592,0.05201076,0.040514335,-0.0038871802,0.030041583
1164,0.9299357,0.6098642,0.81588775,0.62051845,0.114047945,-0.010654271
1165,0.054847065,0.00033546874,0.04148405,0.028285554,0.013363015,-0.027950086
1166,1.012295,0.6766672,0.9007843,0.6644973,0.111510694,0.012169898
1167,0.97549874,0.6049465,0.8176325,0.61035424,0.15786624,-0.0054077506
1168,0.117468804,0.1888806,0.11405368,0.08343646,0.0034151226,0.10544413
1169,0.04504579,0.12978907,0.06481652,0.0427258,-0.01977073,0.08706327
1170,0.01120671,-0.011833336,0.008831749,0.0070665865,0.002374961,-0.018899923
1171,0.59311855,0.3795989,0.4906074,0.334907,0.10251114,0.04469189
1172,0.85112345,0.49273598,0.6376762,0.46848613,0.21344727,0.024249852
1173,0.103258334,0.027418008,0.08963429,0.05697593,0.013624042,-0.029557923
1174,0.12195959,0.12066751,0.11789315,0.06237633,0.0040664375,0.05829118
1175,0.05951339,0.03344306,0.03668293,0.028028185,0.02283046,0.005414875
1176,0.057668388,0.04977912,0.05550398,0.049167648,0.0021644086,0.0006114729
1177,0.6599367,0.4696992,0.5858609,0.4005371,0.07407582,0.0691621
1178,0.82437295,0.45522198,0.6843613,0.44231614,0.14001167,0.012905836
1179,-0.016995376,-0.008277724,0.009041399,0.0073277676,-0.026036775,-0.015605491
1180,0.030862493,0.012441131,0.030738898,0.021191573,0.00012359582,-0.0087504415
1181,0.757803,0.49711338,0.6574518,0.4850012,0.100351214,0.01211217
1182,0.023475347,0.057224106,0.016704751,0.015354406,0.006770596,0.0418697
1183,0.8051809,0.37365338,0.48164096,0.32051766,0.32353994,0.053135723
1184,0.03655647,0.014789029,0.018664204,0.015371967,0.017892268,-0.0005829381
1185,0.5510029,0.2861333,0.39169452,0.2668957,0.1593084,0.019237578
1186,0.024240479,0.04648865,0.018089458,0.015797613,0.0061510205,0.030691037
1187,0.06591741,0.08362605,0.05521811,0.044912826,0.010699298,0.03871322
1188,0.6776709,0.53261465,0.62598795,0.44202137,0.05168295,0.09059328
1189,0.16497715,0.09899602,0.1429059,0.104186326,0.022071242,-0.0051903054
1190,0.036850944,0.025502779,0.026183339,0.023189025,0.010667605,0.0023137536
1191,0.07488088,0.019315433,0.05603833,0.037920214,0.018842552,-0.018604781
1192,0.83915925,0.5324794,0.7395248,0.5199619,0.09963447,0.012517512
1193,0.9882261,0.7031299,0.9081146,0.6774273,0.0801115,0.025702596
1194,0.68467057,0.4532466,0.60851264,0.43134114,0.07615793,0.021905452
1195,0.026622152,-0.031337563,0.03153732,0.017492795,-0.0049151685,-0.04883036
1196,1.0357555,0.73946214,0.8527815,0.6545592,0.18297404,0.08490294
1197,0.08162739,0.09155258,0.0770733,0.06537478,0.004554093,0.026177801
1198,0.0075616394,0.024015926,0.017559865,0.017815005,-0.009998227,0.006200921
1199,0.010332148,-0.037501883,0.015943943,0.0082411375,-0.005611795,-0.04574302
1200,0.12964962,0.074451484,0.10481115,0.076479375,0.024838477,-0.0020278916
1201,1.1608309,0.80826586,1.0267876,0.76443976,0.13404322,0.043826103
1202,-0.03281976,0.11161792,0.008233229,0.0027541681,-0.04105299,0.108863756
1203,-0.02829405,0.11302209,0.011951902,0.0048264684,-0.04024595,0.10819562
1204,0.8728503,0.5614619,0.74987465,0.5691315,0.12297565,-0.007669568
1205,0.88295275,0.49489617,0.73323786,0.4766848,0.14971489,0.018211365
1206,-0.014569547,0.014154746,0.013701197,0.011212289,-0.028270744,0.0029424569
1207,0.5877231,0.23217855,0.3299521,0.25044736,0.257771,-0.018268809
1208,0.09986133,0.028213352,0.09807266,0.06496146,0.0017886683,-0.03674811
1209,1.2589711,0.7132602,1.0348322,0.7130974,0.22413886,0.00016278028
1210,0.016622696,-0.038058106,0.02992738,0.014009391,-0.013304684,-0.052067496
1211,-0.019107176,0.099103086,0.009955701,0.0067866566,-0.029062878,0.09231643
1212,0.07865938,0.029256273,0.058556627,0.051527835,0.02010275,-0.022271562
1213,0.051283516,-0.014926672,0.047630206,0.02480976,0.0036533102,-0.03973643
1214,0.8165178,0.5258629,0.70515627,0.51407194,0.1113615,0.011790931
1215,0.0862348,0.1406364,0.09810591,0.072434105,-0.011871107,0.068202294
1216,-0.00077978685,-0.0006232908,0.034659572,0.016861437,-0.035439357,-0.017484728
1217,0.07330938,0.055795625,0.06332648,0.040404238,0.009982899,0.015391387
1218,0.025724914,0.040162396,0.018882457,0.011575772,0.0068424568,0.028586622
1219,0.082523614,0.055563208,0.059114564,0.04133762,0.02340905,0.014225587
1220,0.05479781,-0.0014603352,0.037536632,0.023661321,0.017261177,-0.025121655
1221,1.4687911,0.997155,1.3516971,0.9139453,0.11709404,0.08320969
1222,0.019177582,0.014686308,0.016444491,0.012681033,0.002733091,0.0020052744
1223,0.034499485,-0.024755705,0.04541455,0.031330094,-0.010915063,-0.0560858
1224,0.5662723,0.37374285,0.45944253,0.3374978,0.10682979,0.036245048
1225,0.0007501456,-0.01962349,0.016202472,0.010209727,-0.015452326,-0.029833216
1226,1.0116018,0.5710388,0.6806771,0.49194795,0.3309247,0.07909083
1227,0.5876484,0.46067178,0.52127343,0.39244825,0.06637496,0.068223536
1228,0.75690377,0.31487662,0.58031344,0.35403007,0.17659032,-0.039153457
1229,1.5422399,0.5528912,1.0836596,0.5960637,0.45858026,-0.04317248
1230,0.05657023,0.0018341556,0.05472173,0.036743425,0.0018484965,-0.03490927
1231,0.99590296,0.61035776,0.831968,0.58030134,0.16393495,0.030056417
1232,0.6595719,0.34185016,0.38867337,0.28434348,0.27089852,0.05750668
1233,-0.0035004774,0.11206886,0.024668148,0.013860112,-0.028168626,0.09820875
1234,-0.044808146,0.14835232,0.01239071,0.0025753644,-0.057198856,0.14577696
1235,0.8365127,0.5510119,0.7336918,0.5558722,0.10282087,-0.004860282
1236,0.54478604,0.35261586,0.44665265,0.32829502,0.098133385,0.02432084
1237,0.042826783,0.01043372,0.04062954,0.027598143,0.0021972433,-0.017164422
1238,-0.01026059,-0.058262788,0.005965339,-0.0017694229,-0.01622593,-0.056493364
1239,0.05490619,0.03284652,0.036189973,0.02841712,0.018716216,0.004429402
1240,0.030476332,-0.023997705,0.033279076,0.020281363,-0.0028027445,-0.04427907
1241,-0.0213375,0.105363734,0.015523038,0.0060318005,-0.036860537,0.09933193
1242,0.062416404,0.03975928,0.037250463,0.028263872,0.025165942,0.011495406
1243,0.019923918,0.077143624,0.030162973,0.022967288,-0.010239055,0.054176338
1244,0.036369976,0.03888638,0.016991451,0.01518163,0.019378524,0.023704749
1245,0.08696293,0.05521833,0.08034971,0.06655507,0.0066132173,-0.011336736
1246,0.7433841,0.507618,0.6820426,0.49624488,0.061341524,0.0113731325
1247,0.056296397,0.091634795,0.060876776,0.043608155,-0.0045803785,0.04802664
1248,-0.005791339,0.1555548,0.0332514,0.01943349,-0.03904274,0.13612132
1249,0.27083215,0.21893205,0.26317358,0.20028013,0.007658571,0.018651918
1250,0.02773472,0.06151016,0.01510852,0.014940891,0.012626199,0.04656927
1251,0.031261843,0.12465391,0.04779944,0.027122572,-0.016537596,0.09753134
1252,0.029176924,0.00221199,0.012618773,0.0097223045,0.016558152,-0.0075103147
1253,0.07809605,0.03894708,0.05943912,0.041808516,0.018656928,-0.0028614365
