feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.6711888,0.23041302,0.3049347,0.21469772,0.36625406,0.015715301
359,0.05010635,-0.015944285,0.0360078,0.01859745,0.014098551,-0.034541734
360,0.92169666,0.4047749,0.49835443,0.34808514,0.42334223,0.05668977
361,0.02483542,-0.00855364,0.045563266,0.028359612,-0.020727845,-0.036913253
362,0.69057226,0.2688625,0.34281722,0.27466884,0.34775504,-0.0058063567
363,0.6237995,0.23028105,0.32280365,0.23123951,0.30099586,-0.0009584576
364,0.3598501,0.13550986,0.1572757,0.10729726,0.2025744,0.028212607
365,0.031849205,-0.021354733,0.02653495,0.02165896,0.005314255,-0.043013692
366,0.6230796,0.20914432,0.28317028,0.18787372,0.33990932,0.021270603
367,0.847606,0.2804893,0.34457222,0.25369334,0.50303376,0.026795954
368,0.7596061,0.33513814,0.57177365,0.34146258,0.18783247,-0.0063244402
369,0.08488437,0.06025722,0.052841414,0.036490608,0.032042954,0.02376661
370,0.2944921,0.20600487,0.23273948,0.16798122,0.061752617,0.03802365
371,0.80781835,0.39013574,0.5014464,0.35569933,0.30637193,0.034436405
372,0.18283749,0.08786068,0.1405426,0.107978,0.04229489,-0.02011732
373,0.81121814,0.24666268,0.35165113,0.24243943,0.459567,0.0042232424
374,-0.011398085,0.25110137,0.024644129,0.017812718,-0.036042213,0.23328866
375,0.03387161,0.053288985,0.023194049,0.018328506,0.010677561,0.03496048
376,0.75469154,0.33891493,0.39625233,0.3000866,0.3584392,0.038828343
377,0.5513475,0.25579095,0.30347946,0.22049919,0.24786803,0.03529176
378,0.15565282,0.04635958,0.09539709,0.051934324,0.06025573,-0.005574744
379,0.7028292,0.34480482,0.45922485,0.3402583,0.24360433,0.004546523
380,0.1167271,0.14054646,0.107895896,0.05972808,0.008831203,0.08081838
381,0.12530933,0.050699893,0.101145886,0.05745857,0.024163447,-0.006758675
382,0.06941527,0.04311649,0.039374135,0.029577345,0.030041136,0.013539147
383,0.8036884,0.29175916,0.49480647,0.33031717,0.30888194,-0.038558006
384,0.54977274,0.29811567,0.34937543,0.2609929,0.20039731,0.037122756
385,0.6265393,0.20300673,0.20312801,0.14566655,0.42341128,0.057340175
386,0.3067103,0.09832199,0.18849751,0.120452,0.11821279,-0.022130013
387,0.050139025,0.059042647,0.03804668,0.026129767,0.012092344,0.03291288
388,0.55954665,0.1799393,0.26924795,0.16989358,0.2902987,0.010045722
389,-0.0064553027,-0.009675892,0.022466097,0.013263236,-0.0289214,-0.022939127
390,1.030803,0.40994605,0.5543772,0.4225813,0.47642577,-0.012635231
391,-0.037688565,0.116764575,0.011267664,0.005561424,-0.04895623,0.11120315
392,0.753358,0.4069137,0.46750385,0.34834522,0.28585416,0.058568478
393,0.008336496,0.018343855,0.01270414,0.012690286,-0.004367644,0.0056535685
394,-0.0061719106,0.024529507,0.0071411356,0.007878745,-0.013313046,0.016650762
395,0.060678013,0.06758409,0.041009024,0.033437837,0.019668989,0.034146253
396,0.15679455,0.049222346,0.10483482,0.07921312,0.05195973,-0.029990774
397,0.58959687,0.21721667,0.28958195,0.20491576,0.3000149,0.012300909
398,0.07370287,-0.013231442,0.051552992,0.03423482,0.02214988,-0.047466263
399,0.11488882,0.093581825,0.11206864,0.0879257,0.0028201789,0.005656123
400,0.92817324,0.39985582,0.48209628,0.353,0.44607696,0.046855837
401,0.59876835,0.14431746,0.18705854,0.137265,0.41170982,0.0070524663
402,0.87007415,0.35476467,0.49983978,0.3313659,0.37023437,0.023398757
403,0.04098343,0.04269404,0.0314253,0.025130432,0.00955813,0.017563608
404,0.71093094,0.27239874,0.48405474,0.30842376,0.2268762,-0.036025017
405,0.9289671,0.40562496,0.55503356,0.40322685,0.37393355,0.0023981035
406,0.13962379,0.09112743,0.07665521,0.05199837,0.06296858,0.039129063
407,0.10358804,0.040362924,0.04845623,0.03985723,0.055131808,0.00050569326
408,0.10351723,0.0914211,0.090828344,0.07331732,0.012688883,0.018103778
409,0.15033695,0.13360907,0.11551224,0.070250615,0.034824714,0.063358456
410,0.6305834,0.35026187,0.38502932,0.29930773,0.24555409,0.050954133
411,0.13507429,0.075485125,0.08277676,0.059014,0.052297525,0.016471125
412,0.0020898276,0.04828764,0.0065702973,0.0069737127,-0.00448047,0.041313928
413,0.11086811,0.06690655,0.06867339,0.05754168,0.042194724,0.009364869
414,0.04460531,0.15369995,0.04028033,0.03399294,0.00432498,0.11970701
415,0.13579336,0.09801445,0.10109164,0.0758392,0.03470172,0.022175252
416,0.04627332,0.018083053,0.024339963,0.016430903,0.021933358,0.0016521495
417,0.0364488,0.028366948,0.018231828,0.012718472,0.018216971,0.015648477
418,0.80061305,0.25085175,0.35195673,0.23724225,0.44865632,0.013609499
419,0.0017569832,-0.06494226,0.022926386,0.01029159,-0.021169404,-0.075233854
420,0.056507852,0.026535261,0.0470492,0.030093264,0.009458654,-0.0035580024
421,0.0005671223,-0.01936906,0.017280031,0.01330093,-0.01671291,-0.03266999
422,0.06475732,0.026796559,0.03621621,0.026508525,0.028541107,0.00028803386
423,-0.0016740157,-0.051756755,0.026765723,0.012423677,-0.028439738,-0.064180434
424,0.049369585,0.01106498,0.027721649,0.026730549,0.021647936,-0.015665568
425,0.18176699,0.18254066,0.14467418,0.093716905,0.037092805,0.08882375
426,0.041276827,-0.031399757,0.031519044,0.014501557,0.009757783,-0.045901313
427,0.13924997,0.13502365,0.088095665,0.055603337,0.0511543,0.07942031
428,0.10794689,0.08245467,0.10021057,0.07475412,0.007736318,0.0077005476
429,0.9498454,0.43063226,0.5192738,0.39638528,0.43057156,0.03424698
430,0.031978168,0.033238526,0.03605771,0.02874822,-0.004079543,0.0044903066
431,0.040783063,-0.014960769,0.060394026,0.03717982,-0.019610964,-0.05214059
432,0.41455865,0.21460749,0.29428548,0.20087537,0.12027317,0.01373212
433,0.034394562,0.02090933,0.024887692,0.013082449,0.00950687,0.007826881
434,0.5767249,0.19897321,0.29493204,0.20239499,0.28179285,-0.0034217834
435,-0.010133487,-0.047237467,0.006453292,-0.0023886098,-0.016586779,-0.044848856
436,0.10528857,0.07697877,0.06905721,0.05301522,0.03623136,0.023963552
437,0.013097643,0.03365319,0.019211931,0.015855594,-0.0061142882,0.017797595
438,-0.021191694,0.12364313,0.016005937,0.0063113645,-0.03719763,0.117331766
439,0.67073536,0.1658425,0.18215021,0.15547994,0.48858514,0.0103625655
440,0.7006694,0.27352476,0.29751116,0.22667675,0.40315825,0.046848014
441,0.039392084,0.049015574,0.027930707,0.022227747,0.011461377,0.026787827
442,0.12716247,0.1461477,0.108095765,0.0820802,0.019066706,0.0640675
443,0.75880843,0.3116015,0.4231721,0.29383695,0.33563635,0.017764539
444,0.8888307,0.18895373,0.29832676,0.22540994,0.59050393,-0.036456212
445,1.108518,0.38296768,0.6370026,0.44690576,0.47151542,-0.06393808
446,0.1721509,0.041489333,0.042036165,0.03392872,0.13011473,0.0075606145
447,0.787828,0.14079654,0.22163686,0.15362433,0.5661912,-0.012827784
448,0.069255464,0.048704993,0.04285033,0.032108378,0.026405133,0.016596615
449,0.051026672,0.024253722,0.049574025,0.043035455,0.0014526471,-0.018781733
450,0.05429035,0.037554752,0.03154165,0.022658031,0.022748701,0.014896721
451,0.68364495,0.2648613,0.34914738,0.2518622,0.33449757,0.012999088
452,0.3841999,0.204495,0.2747733,0.1864146,0.10942659,0.018080398
453,0.79263616,0.35742936,0.4357562,0.3107344,0.35687995,0.046694964
454,0.7380769,0.25646204,0.36945653,0.27835813,0.3686204,-0.021896094
455,0.7219516,0.3555809,0.44976148,0.34321585,0.27219012,0.012365043
456,0.038460553,0.02742028,0.015750766,0.013469663,0.022709787,0.013950617
457,0.9461946,0.46341255,0.6262897,0.44774842,0.31990486,0.01566413
458,0.9459108,0.50833863,0.66156137,0.475279,0.28434944,0.033059627
459,0.30039835,0.14411023,0.15051982,0.102491155,0.14987853,0.041619077
460,0.056336585,0.022536753,0.012463981,0.010007357,0.043872602,0.0125293955
461,0.72334737,0.35191312,0.49291283,0.34167498,0.23043454,0.010238141
462,0.036649168,0.023205698,0.015414951,0.014621447,0.021234216,0.008584251
463,1.2758874,0.621899,0.80412596,0.5796306,0.4717614,0.042268395
464,0.24608718,0.16963744,0.1741462,0.13772857,0.07194097,0.03190887
465,0.041250356,0.09303977,0.043415964,0.026818544,-0.002165608,0.06622123
466,1.0096477,0.5542945,0.76693815,0.56670237,0.24270958,-0.012407839
467,-0.038671024,0.111192085,0.0036566257,-0.000982947,-0.04232765,0.11217503
468,0.86411154,0.25379744,0.42283526,0.25741765,0.44127628,-0.0036202073
469,0.7147296,0.25609264,0.3493211,0.2519817,0.3654085,0.0041109324
470,0.08254833,0.042021498,0.042670272,0.025841122,0.039878055,0.016180376
471,0.054723963,0.04415498,0.046779066,0.029663566,0.007944897,0.014491413
472,0.5285399,0.21980785,0.31236377,0.21566308,0.21617612,0.004144773
473,0.9821394,0.41339478,0.6203567,0.39727035,0.36178273,0.016124427
474,0.6892314,0.26910204,0.29536447,0.2026132,0.39386693,0.06648883
475,0.056886446,0.03632096,0.038848884,0.029837037,0.018037561,0.006483922
476,0.033406615,0.026223868,0.02175971,0.02137598,0.011646906,0.004847888
477,0.037517637,-0.018541785,0.040281184,0.027682424,-0.002763547,-0.046224207
478,0.6746184,0.31696916,0.37962335,0.29582456,0.29499507,0.021144599
479,0.028491186,-0.04475575,0.011553384,0.0049933023,0.016937802,-0.04974905
480,0.049602535,0.028255478,0.0275434,0.02132615,0.022059135,0.006929327
481,0.5975621,0.21420164,0.28350043,0.20670903,0.31406164,0.007492617
482,0.68990034,0.41625944,0.55531704,0.39973366,0.1345833,0.016525775
483,0.037958223,0.01243928,0.024092603,0.022049755,0.01386562,-0.009610475
484,0.82329774,0.4293045,0.47823206,0.35677722,0.34506568,0.07252729
485,0.90147585,0.23168987,0.27169484,0.18693864,0.629781,0.044751227
486,0.017393023,-0.02127811,0.018087395,0.01076151,-0.00069437176,-0.03203962
487,0.7038325,0.0505041,0.12547131,0.07414478,0.5783612,-0.023640681
488,0.047619704,0.05084401,0.022826636,0.016782392,0.024793068,0.03406162
489,0.77504134,0.3087402,0.32425398,0.23677449,0.45078737,0.07196571
490,-0.039446246,0.16322142,0.022346588,0.0077472464,-0.061792836,0.15547417
491,0.0063290833,-0.033122566,0.014370143,0.008867897,-0.00804106,-0.041990463
492,0.11912508,0.042743202,0.08470129,0.050622266,0.03442379,-0.0078790635
493,0.051837917,0.0040297583,0.030557668,0.025293758,0.02128025,-0.021264
494,0.05071623,0.042221222,0.03342386,0.01750599,0.01729237,0.024715232
495,0.09733464,0.07645676,0.0673038,0.0495862,0.03003084,0.026870564
496,0.10182629,0.06476997,0.05860003,0.042498626,0.043226257,0.022271343
497,0.8567125,0.46764192,0.6319622,0.40923327,0.22475034,0.058408648
498,-0.0042135045,0.18480195,0.037686575,0.023828521,-0.04190008,0.16097343
499,0.7105196,0.32858175,0.42285934,0.30566293,0.28766027,0.02291882
500,0.052366152,-0.011895656,0.035021916,0.018418673,0.017344236,-0.03031433
501,0.6848034,0.23182309,0.3868379,0.23782328,0.29796553,-0.006000191
502,0.02878734,0.12685812,0.015198047,0.01043546,0.013589292,0.11642265
503,0.056431524,-0.021326557,0.03677001,0.024819143,0.019661516,-0.0461457
504,0.119061984,0.0071939104,0.079790056,0.037703805,0.03927193,-0.030509895
505,0.5332424,0.29948196,0.4066485,0.3199837,0.12659392,-0.020501733
506,0.03192089,0.064320944,0.0185276,0.014473599,0.01339329,0.049847346
507,0.07428214,0.13797702,0.051768083,0.045112554,0.022514056,0.09286447
508,0.0202265,0.009365262,0.014413113,0.008345276,0.005813388,0.0010199863
509,-0.009398626,0.1032234,0.018110838,0.016267845,-0.027509464,0.086955555
510,-0.026684398,-0.019165019,-0.004577992,0.00038043613,-0.022106405,-0.019545455
511,0.70792973,0.306147,0.40590897,0.27374062,0.30202076,0.03240639
512,0.0655486,0.19447419,0.06534959,0.026006442,0.00019901246,0.16846775
513,0.02724282,0.019114513,0.017272903,0.016508434,0.009969918,0.002606079
514,0.95828027,0.61448014,0.76041275,0.5858169,0.19786751,0.028663218
515,0.9378577,0.2379051,0.33032054,0.24598987,0.60753715,-0.008084774
516,0.78228414,0.3566252,0.44126576,0.31359157,0.34101838,0.04303363
517,0.05915209,0.059000496,0.048679657,0.03986885,0.010472432,0.019131646
518,0.56270605,0.25292647,0.356677,0.24961337,0.20602906,0.0033130944
519,0.319004,0.093242906,0.10978018,0.07844342,0.20922382,0.014799483
520,1.0565274,0.5684274,0.7527951,0.5093686,0.30373228,0.059058785
521,0.05486743,-0.0031558315,0.06323905,0.04081601,-0.008371621,-0.04397184
522,0.6908516,0.24743867,0.38176638,0.23664734,0.30908525,0.0107913315
523,0.9944129,0.48236823,0.64000744,0.44050336,0.35440546,0.041864872
524,-0.0068492074,-0.026844284,0.019596878,0.012796541,-0.026446085,-0.039640825
525,0.9315345,0.534232,0.7074243,0.55137575,0.22411025,-0.017143726
526,0.88016593,0.35101908,0.48932257,0.36017275,0.39084336,-0.009153664
527,0.014044818,0.11557167,0.043230634,0.029666603,-0.029185817,0.08590507
528,0.07116498,0.05144068,0.046949416,0.035465356,0.024215564,0.015975323
529,0.06215671,0.0012442524,0.067424685,0.04538294,-0.005267974,-0.04413869
530,0.701703,0.37241164,0.51088995,0.38773987,0.19081306,-0.0153282285
531,0.10131105,0.011273916,0.07007274,0.050530523,0.03123831,-0.039256606
532,1.0575278,0.163923,0.39810532,0.27105272,0.65942246,-0.10712972
533,1.3140204,0.72093797,1.0903962,0.733077,0.22362423,-0.012139022
534,0.9514758,0.49454296,0.61617815,0.4588293,0.33529764,0.035713643
535,0.6404418,0.35284632,0.47333702,0.30334362,0.16710475,0.0495027
536,0.0547251,0.03723484,0.04228457,0.023512943,0.012440529,0.013721896
537,-0.005145538,0.07413006,0.008539792,0.004543881,-0.013685331,0.06958618
538,0.79427195,0.3776661,0.5397867,0.39285418,0.25448525,-0.015188098
539,0.07326391,0.119752884,0.06621866,0.039473943,0.007045254,0.08027894
540,0.91332203,0.33964506,0.39059108,0.2926723,0.52273095,0.04697275
541,1.1524802,0.47933298,0.60558236,0.45975208,0.5468979,0.0195809
542,0.6706886,0.28282684,0.30925065,0.20958583,0.36143798,0.07324101
543,0.06929301,0.050960228,0.05271884,0.03877417,0.016574167,0.012186058
544,0.7867261,0.35268694,0.38948575,0.2822109,0.39724037,0.070476055
545,1.0237745,0.42633024,0.5475323,0.39385015,0.47624218,0.03248009
546,0.05146854,0.00462685,0.033738744,0.02306672,0.017729796,-0.01843987
547,0.93039757,0.29012942,0.3853794,0.24664769,0.5450182,0.043481737
548,0.09586573,0.022233803,0.05459998,0.03457453,0.041265745,-0.012340728
549,0.020317117,-0.026176138,0.013376733,0.011979476,0.0069403835,-0.038155615
550,0.8224341,0.40110007,0.50238746,0.38180494,0.32004666,0.019295126
551,0.5212636,0.17905547,0.1888654,0.11646138,0.3323982,0.062594086
552,0.04632467,0.105038784,0.05426673,0.027579993,-0.007942058,0.07745879
553,0.019256577,0.12772734,0.009843213,0.0077128247,0.009413364,0.12001452
554,0.023638377,-0.03895983,0.010748683,0.0071989074,0.012889694,-0.04615874
555,0.005797361,0.12292459,0.031692993,0.018812561,-0.025895633,0.10411203
556,0.8302646,0.3497937,0.537373,0.35992163,0.29289162,-0.010127932
557,0.08974302,0.05776444,0.0567617,0.03972461,0.032981317,0.01803983
558,0.06030431,0.058517575,0.041047562,0.029775169,0.019256748,0.028742407
559,0.59822446,0.21749057,0.36736536,0.23754504,0.2308591,-0.020054474
560,0.76156616,0.29305816,0.47852784,0.3003018,0.28303832,-0.0072436333
561,0.7105298,0.29754528,0.3611313,0.2704255,0.3493985,0.027119786
562,0.111690275,0.009896837,0.08507896,0.04660075,0.026611313,-0.036703914
563,0.028736722,0.021975266,0.0268244,0.011431336,0.0019123219,0.010543929
564,1.0727926,0.4036767,0.83091164,0.4302969,0.24188101,-0.02662021
565,0.7966531,0.32952055,0.49858642,0.3446117,0.29806668,-0.015091151
566,0.91458356,0.34360343,0.4065711,0.32641822,0.5080125,0.017185211
567,0.073006615,0.029793119,0.043746807,0.02941646,0.029259808,0.0003766585
568,0.638386,0.30420926,0.4176407,0.2875573,0.22074533,0.016651958
569,0.6443405,0.27888528,0.3765108,0.26377136,0.26782972,0.01511392
570,0.6175469,0.24552728,0.2433383,0.16638018,0.37420863,0.0791471
571,0.21350898,0.12652785,0.13395558,0.087995015,0.079553396,0.03853283
572,0.035897702,0.25340444,0.052556783,0.03680446,-0.016659081,0.21659997
573,1.0567441,0.62001425,0.7597598,0.57857144,0.29698431,0.04144281
574,1.001878,0.44143155,0.57950306,0.41855603,0.42237496,0.022875518
575,-0.02928781,0.101240024,0.0064274995,0.0013336648,-0.035715308,0.09990636
576,0.95476246,0.41248178,0.5478214,0.3869172,0.40694106,0.025564581
577,0.09824629,0.060741905,0.05695014,0.050063394,0.04129615,0.010678511
578,0.8979803,0.48458785,0.6059421,0.47949195,0.2920382,0.005095899
579,0.9985707,0.44919643,0.5841595,0.4193243,0.4144112,0.02987212
580,0.2020846,0.070990324,0.09344337,0.06437005,0.10864123,0.006620273
581,0.7601415,0.34531277,0.502929,0.34873047,0.25721252,-0.0034177005
582,0.66338617,0.31390563,0.40740904,0.28375545,0.25597712,0.030150175
583,0.031399477,0.048371322,0.0148563655,0.013132932,0.016543113,0.035238393
584,0.030915882,0.12175267,0.01797303,0.015945474,0.012942852,0.1058072
585,0.03295094,-0.026831374,0.02850919,0.020843778,0.004441751,-0.04767515
586,0.04711169,0.043375276,0.02842934,0.023340631,0.01868235,0.020034645
587,-0.01898073,0.15284863,0.007539754,0.0028391513,-0.026520483,0.15000948
588,1.1574717,0.5518933,0.7468082,0.48144454,0.4106635,0.070448756
589,0.30272457,0.17796212,0.17069083,0.115712166,0.13203374,0.06224996
590,0.71200156,0.3328321,0.47529626,0.34073168,0.2367053,-0.007899582
591,0.7027966,0.34002265,0.43762073,0.31636065,0.26517585,0.023662
592,0.24830304,0.06720192,0.10585419,0.06753512,0.14244884,-0.00033319741
593,0.8283631,0.3458364,0.47670475,0.35075897,0.35165837,-0.004922569
594,0.8147843,0.3396515,0.48026618,0.32721782,0.3345181,0.012433678
595,0.73993254,0.2214617,0.32131618,0.21468787,0.41861635,0.0067738295
596,0.6476792,0.2044652,0.27097887,0.1942779,0.37670034,0.010187298
597,0.26541275,0.17450239,0.20166603,0.14209569,0.06374672,0.032406703
598,0.023910386,3.0264358e-05,0.015660558,0.013888979,0.008249829,-0.013858715
599,0.22105423,0.11093291,0.12902142,0.07571429,0.092032805,0.03521862
600,0.7229267,0.34439096,0.4440062,0.316925,0.27892047,0.02746597
601,0.077899545,0.04658631,0.04420135,0.022451535,0.033698194,0.024134774
602,0.6506266,0.1888321,0.27213147,0.20976229,0.37849513,-0.020930186
603,0.04759717,-0.005384562,0.039768875,0.021507176,0.007828295,-0.026891738
604,0.76619935,0.43153945,0.6039807,0.44011354,0.16221863,-0.008574098
605,0.27176052,0.15165986,0.17858745,0.11237212,0.09317307,0.03928774
606,0.8939403,0.48168817,0.6336641,0.4620971,0.26027626,0.019591063
607,0.053153157,0.023603166,0.037429594,0.02465855,0.015723564,-0.001055384
608,0.75725424,0.34208384,0.49228358,0.3644449,0.26497066,-0.02236107
609,0.6856472,0.34262556,0.45805758,0.3305969,0.2275896,0.012028664
610,0.29171813,0.15030953,0.16341922,0.11345967,0.12829891,0.036849864
611,0.07369509,0.04661972,0.037260603,0.024937024,0.03643449,0.021682696
612,0.14569233,0.026137047,0.0905864,0.05991838,0.055105932,-0.033781335
613,0.012312751,-0.055431888,0.015622248,0.008735156,-0.0033094967,-0.064167045
614,0.88868815,0.45916495,0.62682056,0.410394,0.26186758,0.048770934
615,0.96024233,0.31289834,0.41644478,0.29254746,0.54379755,0.020350873
616,0.012537075,0.039775454,0.0064965175,0.00724318,0.0060405578,0.032532275
617,0.7942412,0.27702308,0.3687162,0.27482933,0.42552498,0.002193749
618,0.3206296,0.1521541,0.24390802,0.1703713,0.07672158,-0.018217191
619,0.06245212,0.03843878,0.032161627,0.02391262,0.030290492,0.014526159
620,-0.0015237813,-0.004265248,0.018826665,0.01286673,-0.020350447,-0.017131977
621,0.88555396,0.4693179,0.54186285,0.40045142,0.3436911,0.06886649
622,1.2469898,0.20729575,0.38735574,0.25763983,0.8596341,-0.05034408
623,0.9751219,0.3055006,0.3566664,0.28012687,0.6184555,0.025373727
624,-0.005702573,-0.029980635,0.008359561,0.007253927,-0.014062134,-0.037234563
625,0.8989443,0.38585234,0.50152135,0.36766642,0.39742297,0.018185914
