feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1004,0.5085209,0.052209213,0.06290467,0.041321184,0.44561625,0.010888029
1005,0.6029152,0.031226667,0.11100656,0.07088951,0.49190867,-0.039662845
1006,0.5139169,0.07960593,0.088397965,0.054996174,0.42551893,0.024609756
1007,0.6613891,0.07464634,0.10605445,0.08012096,0.5553347,-0.0054746196
1008,0.6309856,0.048450973,0.058108352,0.042232353,0.5728773,0.0062186196
1009,0.6864331,0.15339097,0.20378467,0.14339875,0.4826484,0.009992227
1010,0.5237056,0.0601876,0.08742616,0.062320113,0.43627945,-0.0021325126
1011,0.71765417,0.057954658,0.07692634,0.05061055,0.6407278,0.007344108
1012,0.26095253,0.047824953,0.060432993,0.046072584,0.20051953,0.0017523691
1013,0.4178536,0.04266799,0.047520205,0.03156991,0.37033337,0.011098079
1014,0.6367956,0.16424818,0.14621408,0.11166184,0.4905815,0.052586347
1015,0.45650342,0.030798864,0.089718364,0.060228873,0.36678505,-0.02943001
1016,0.5735053,0.03709984,0.074821554,0.04914377,0.49868372,-0.012043931
1017,0.42800853,0.047957286,0.056224145,0.044051044,0.3717844,0.0039062425
1018,0.45536044,0.068852626,0.1003888,0.06554437,0.35497165,0.003308259
1019,0.63339627,0.06965665,0.10803338,0.073033296,0.5253629,-0.0033766478
1020,0.5177933,0.06475172,0.12404933,0.09090486,0.39374396,-0.02615314
1021,0.48323068,0.060824815,0.085828885,0.06539473,0.3974018,-0.004569914
1022,0.3714105,0.021217402,0.043346535,0.03167089,0.32806396,-0.010453489
1023,0.58425516,0.078484535,0.10675998,0.084343486,0.4774952,-0.0058589503
1024,0.49832907,0.019934593,0.096851595,0.058555245,0.4014775,-0.03862065
1025,0.6016192,0.21077447,0.16517283,0.10521984,0.43644637,0.105554625
1026,0.24843653,0.025429616,0.034118574,0.022143751,0.21431795,0.0032858644
1027,0.41344568,0.029420681,0.076464996,0.04504209,0.3369807,-0.015621409
1028,0.5299208,0.05240239,0.09080031,0.06218002,0.4391205,-0.009777632
1029,0.33524022,0.026123371,0.05568812,0.04668258,0.2795521,-0.02055921
1030,0.3770725,0.015155141,0.058322955,0.04435832,0.31874955,-0.02920318
1031,0.7102921,0.00424344,0.07780888,0.050236862,0.63248324,-0.04599342
1032,0.65701324,0.08141735,0.10497586,0.07776693,0.55203736,0.0036504194
1033,0.5680174,0.041731294,0.10726837,0.07534309,0.46074906,-0.033611793
1034,0.5649769,0.060428444,0.090606764,0.058992527,0.47437012,0.0014359169
1035,0.52908784,0.07540471,0.108517244,0.07379972,0.4205706,0.0016049892
1036,0.52830654,0.052294962,0.13678084,0.084068775,0.3915257,-0.031773813
1037,0.51329666,0.025906455,0.058220435,0.040529206,0.45507622,-0.014622752
1038,0.6424534,0.123877354,0.1347735,0.09110959,0.5076799,0.032767765
1039,0.31859887,0.15031837,0.049761653,0.029500837,0.2688372,0.120817535
1040,0.690623,0.08071069,0.11169551,0.083670676,0.57892746,-0.002959989
1041,0.34405553,0.05205799,0.089297995,0.069706105,0.25475752,-0.017648116
1042,0.622533,0.10907179,0.14097145,0.09995581,0.48156157,0.009115979
1043,0.56647825,0.076656684,0.102713324,0.07214464,0.46376494,0.004512042
1044,0.5047242,0.029160215,0.0737028,0.045058407,0.4310214,-0.015898192
1045,0.58215326,0.082290776,0.107032135,0.076978736,0.47512114,0.0053120404
1046,0.4704867,0.06549772,0.08345787,0.06692904,0.3870288,-0.0014313236
1047,0.6361127,0.06695377,0.09634736,0.06919329,0.53976536,-0.0022395179
1048,0.4308482,0.08811202,0.10078613,0.07147606,0.3300621,0.016635962
1049,0.47991365,0.0540053,0.07591573,0.04436577,0.40399793,0.009639528
1050,0.63446885,0.05374961,0.10746789,0.06074257,0.52700096,-0.0069929585
1051,0.6871684,0.1015249,0.13258743,0.093958154,0.554581,0.0075667426
1052,0.32174742,0.034553967,0.057566233,0.037781782,0.2641812,-0.003227815
1053,0.7077013,0.09510573,0.13976458,0.101618156,0.5679368,-0.006512426
1054,0.35230717,0.016196188,0.048156008,0.03165873,0.30415118,-0.015462544
1055,0.360645,0.06338958,0.07032372,0.05234809,0.2903213,0.0110414885
1056,0.2991794,0.0132621005,0.031930644,0.021481235,0.26724875,-0.008219134
1057,0.53844965,0.035663825,0.04979831,0.04053094,0.48865134,-0.004867114
1058,0.66424423,0.11521985,0.11943875,0.085908376,0.54480547,0.02931147
1059,0.45299438,0.02618154,0.08746508,0.05249905,0.3655293,-0.026317509
1060,0.64078385,0.10810538,0.1285367,0.086158514,0.51224715,0.021946862
1061,0.4913392,0.0624807,0.10597304,0.06796248,0.38536617,-0.0054817833
1062,0.41828296,0.054995,0.07483478,0.052654423,0.34344816,0.0023405775
1063,0.5548578,0.05143185,0.08780603,0.05844452,0.46705174,-0.007012669
1064,0.5720431,0.07627715,0.13717924,0.09744755,0.43486387,-0.0211704
1065,0.43443388,0.03714163,0.059480526,0.040486604,0.37495336,-0.0033449754
1066,0.34383208,0.0349989,0.056955658,0.04296584,0.2868764,-0.007966939
1067,0.52474797,0.05885156,0.0923689,0.065095596,0.43237907,-0.0062440373
1068,0.26971123,0.044873685,0.05474534,0.036850985,0.21496588,0.0080226995
1069,0.5571344,0.041610587,0.06439634,0.050697505,0.49273807,-0.009086918
1070,0.6469142,0.071912095,0.12208909,0.07880286,0.5248251,-0.0068907663
1071,0.46972358,0.04080756,0.057443757,0.03933481,0.4122798,0.0014727488
1072,0.58953315,0.077213064,0.10441802,0.07697169,0.48511514,0.00024137646
1073,0.37194315,0.11909244,0.104025185,0.07125229,0.26791796,0.047840156
1074,0.4846298,0.09870309,0.103864394,0.07504591,0.3807654,0.023657173
1075,0.5160307,0.022405526,0.044793706,0.028473606,0.47123703,-0.0060680807
1076,0.60092336,0.0502395,0.10112876,0.060301363,0.4997946,-0.010061864
1077,0.39417064,0.06046741,0.06083708,0.043681435,0.33333355,0.016785976
1078,0.41044483,0.04921047,0.08318846,0.055582155,0.32725638,-0.0063716844
1079,0.64397776,0.07814043,0.102915145,0.07413162,0.5410626,0.0040088072
1080,0.6373888,0.04884532,0.082867816,0.058875073,0.554521,-0.010029752
1081,0.4272398,0.029545479,0.059209935,0.041489657,0.36802986,-0.0119441785
1082,0.5246498,0.08797024,0.1056148,0.07724985,0.41903502,0.010720395
1083,0.47936285,0.038802132,0.06545939,0.042713348,0.41390345,-0.003911216
1084,0.58107865,0.046695475,0.09509434,0.064225614,0.48598433,-0.01753014
1085,0.43650675,0.05031895,0.08141734,0.05753994,0.35508943,-0.007220991
1086,0.48206568,0.05672418,0.09765362,0.071744844,0.38441205,-0.015020665
1087,0.5752162,0.037042126,0.08691342,0.057248086,0.48830277,-0.02020596
1088,0.37273255,0.051339407,0.074506685,0.05453124,0.29822588,-0.0031918325
1089,0.47500712,0.07804987,0.097370364,0.07486349,0.37763676,0.003186375
1090,0.6444614,0.06458523,0.11494883,0.06898114,0.5295126,-0.0043959096
1091,0.3913462,0.018959152,0.08161901,0.05225407,0.3097272,-0.033294916
1092,0.8014683,0.0803942,0.11238165,0.08297808,0.6890867,-0.0025838763
1093,0.7082472,0.0760492,0.10495317,0.063616194,0.603294,0.012433007
1094,0.5450157,0.011067684,0.048826285,0.028582498,0.49618942,-0.017514814
1095,0.53200144,0.093733944,0.08530821,0.05748902,0.44669324,0.036244925
1096,0.60894823,0.11155719,0.14171515,0.09462487,0.46723306,0.016932324
1097,0.3758736,0.049767237,0.06838921,0.051864743,0.3074844,-0.002097506
1098,0.3584121,0.04999367,0.07099738,0.05299727,0.2874147,-0.0030035973
1099,0.43341473,0.077977836,0.09810567,0.067401655,0.33530906,0.010576181
1100,0.35368615,0.015366074,0.064981684,0.04589373,0.28870445,-0.030527655
1101,0.5074906,0.019675415,0.08504311,0.04975639,0.42244747,-0.030080974
1102,0.69186455,0.11653868,0.14618474,0.09819527,0.5456798,0.018343411
1103,0.42709863,0.06395395,0.08314663,0.056351524,0.343952,0.007602427
1104,0.6400198,0.13307317,0.13445258,0.09995731,0.5055672,0.033115856
1105,0.50927484,0.0607522,0.0800351,0.05206749,0.42923975,0.008684713
1106,0.5394851,0.061052855,0.13251919,0.06797555,0.4069659,-0.006922696
1107,0.40642318,0.03395562,0.07054244,0.052597653,0.33588076,-0.018642034
1108,0.7267136,0.100891285,0.14479128,0.102846935,0.5819223,-0.0019556507
1109,0.5178998,0.07716042,0.089224935,0.060529552,0.42867488,0.016630866
1110,0.53803605,0.067597836,0.0664351,0.05196216,0.47160095,0.015635677
1111,0.5431882,0.06907001,0.1121392,0.07712333,0.43104902,-0.008053318
1112,0.5519983,0.034222525,0.07160305,0.04985678,0.48039526,-0.015634254
1113,0.24322313,0.029271066,0.05097113,0.03675767,0.192252,-0.007486604
1114,0.34482118,0.023941804,0.055448145,0.033564202,0.28937304,-0.009622399
1115,0.5084553,0.070493564,0.08825787,0.06350106,0.4201974,0.006992504
1116,0.42421556,0.041596897,0.06630506,0.04813956,0.35791048,-0.006542664
1117,0.52117944,0.050405208,0.06766957,0.043959126,0.45350987,0.006446082
1118,0.4692797,0.05235214,0.07774894,0.048808925,0.39153075,0.0035432167
1119,0.2013646,0.002892204,0.048095327,0.037465554,0.15326928,-0.03457335
1120,0.24199837,0.027631015,0.051178377,0.032070503,0.19082,-0.004439488
1121,0.44434988,0.05407163,0.09140592,0.06107516,0.35294396,-0.007003527
1122,0.6401489,0.07004936,0.0899577,0.059445303,0.55019116,0.010604057
1123,0.6563511,0.025606032,0.091871634,0.06450823,0.5644795,-0.038902197
1124,0.47074395,0.08046616,0.094359994,0.06916883,0.37638396,0.01129733
1125,0.33499554,0.008583397,0.06856124,0.046409205,0.2664343,-0.037825808
1126,0.49874988,0.06130678,0.08012912,0.05546829,0.41862077,0.0058384873
1127,0.6247601,0.044694338,0.085696965,0.06070255,0.5390631,-0.016008213
1128,0.17433242,0.009232401,0.021215372,0.01502526,0.15311706,-0.005792859
1129,0.5755789,0.064295806,0.10841588,0.07502732,0.46716306,-0.010731511
1130,0.50665885,0.101615146,0.10542955,0.07525541,0.4012293,0.026359737
1131,0.7085097,0.047033787,0.120268784,0.0808474,0.5882409,-0.03381361
1132,0.6120494,0.0837186,0.10916773,0.08951534,0.50288165,-0.0057967454
1133,0.67864686,0.08957328,0.13073447,0.08827706,0.54791236,0.0012962222
1134,0.6273619,0.10842387,0.13739887,0.09728886,0.48996302,0.011135004
1135,0.48449466,0.05878689,0.068774596,0.045730777,0.41572005,0.013056114
1136,0.6735118,0.08533527,0.10290948,0.0680217,0.5706023,0.01731357
1137,0.2667229,0.02991029,0.040258743,0.030499041,0.22646415,-0.00058875047
1138,0.38813266,0.06536603,0.06673064,0.051828157,0.321402,0.013537873
1139,0.43665242,0.053629417,0.062015176,0.045656927,0.37463725,0.00797249
1140,0.5193717,0.059546478,0.096274935,0.06515037,0.42309675,-0.0056038946
1141,0.552465,0.048954684,0.06551828,0.04885725,0.48694673,9.743497e-05
1142,0.59601563,0.035698555,0.07667585,0.057725202,0.5193398,-0.022026647
1143,0.54308045,0.082228184,0.13217118,0.095631585,0.41090927,-0.013403401
1144,0.47674346,0.06732944,0.093866944,0.05938796,0.38287652,0.007941477
1145,0.44193196,0.07057742,0.1096458,0.07981728,0.33228618,-0.00923986
1146,0.5221045,0.068747185,0.09425955,0.06393383,0.42784494,0.004813358
1147,0.3960398,0.07187723,0.05301854,0.037937015,0.34302127,0.03394022
1148,0.4393686,0.09309528,0.10245985,0.069304354,0.33690876,0.023790926
1149,0.52948385,0.020644853,0.037979003,0.02847617,0.49150485,-0.007831316
1150,0.5622121,0.0560115,0.0927921,0.06063167,0.46942002,-0.0046201684
1151,0.6077663,0.10409662,0.13415852,0.09674499,0.47360775,0.0073516294
1152,0.48395228,0.056228746,0.058619298,0.042674553,0.425333,0.013554193
1153,0.5732798,0.08383357,0.109096214,0.07686826,0.46418357,0.0069653094
1154,0.62750405,0.06225833,0.06781472,0.042932153,0.55968934,0.019326176
1155,0.501032,0.06993131,0.08260935,0.05496184,0.41842264,0.014969472
1156,0.4946666,0.08323077,0.09939397,0.074884444,0.39527264,0.008346327
1157,0.5506094,0.05965941,0.08948296,0.07102811,0.46112645,-0.011368703
1158,0.28886673,0.025617646,0.06876007,0.04494299,0.22010666,-0.019325344
1159,0.6746287,0.062418573,0.09882188,0.07323425,0.5758068,-0.01081568
1160,0.46079552,0.06197227,0.079447135,0.070307374,0.38134837,-0.008335102
1161,0.50868046,0.07403083,0.104340896,0.081369884,0.40433955,-0.007339053
1162,0.30478883,0.04873623,0.099540755,0.062927835,0.20524807,-0.014191605
1163,0.49662784,0.026455978,0.05039075,0.037972655,0.4462371,-0.011516677
1164,0.34171018,0.030285418,0.050873745,0.03472977,0.29083642,-0.0044443533
1165,0.28387684,0.0626407,0.07653755,0.051673032,0.20733929,0.010967664
1166,0.50213444,0.062383246,0.09045092,0.0645542,0.41168353,-0.002170954
1167,0.30243117,0.028859397,0.042650174,0.03268847,0.259781,-0.0038290713
1168,0.39693972,0.048494242,0.062050145,0.04251821,0.3348896,0.0059760325
1169,0.5015456,0.07159853,0.09508841,0.07093879,0.4064572,0.00065974146
1170,0.7680398,0.07706555,0.10917385,0.0822179,0.658866,-0.005152352
1171,0.6815466,0.11344783,0.16957808,0.11577195,0.51196855,-0.0023241192
1172,0.52092075,0.088723846,0.122732066,0.08810292,0.39818868,0.00062092394
1173,0.42584252,0.037188556,0.06179729,0.04297637,0.36404523,-0.005787812
1174,0.7189184,0.061059706,0.11338935,0.08246064,0.605529,-0.021400936
1175,0.4329798,0.048405103,0.07135884,0.048314184,0.36162096,9.0919435e-05
1176,0.47283232,0.0669144,0.08818485,0.06666351,0.3846475,0.00025089085
1177,0.31727108,0.021642555,0.034601383,0.022091895,0.2826697,-0.0004493408
1178,0.5875159,0.008252174,0.06157875,0.034488775,0.52593714,-0.026236601
1179,0.49595642,0.060521197,0.09146372,0.06452782,0.4044927,-0.0040066205
1180,0.6672841,0.079946816,0.10664859,0.07730805,0.5606355,0.0026387647
1181,0.35213464,0.029697405,0.026012817,0.024440907,0.32612184,0.005256498
1182,0.5907763,0.083916746,0.11174742,0.08196366,0.4790289,0.0019530877
1183,0.4131051,0.06754034,0.057155162,0.041676026,0.35594994,0.025864314
1184,0.52896863,0.06756663,0.10645567,0.07526654,0.42251295,-0.007699907
1185,0.4557053,0.0061492585,0.03008914,0.020739013,0.42561617,-0.014589755
1186,0.4312642,0.051317997,0.07490168,0.050852776,0.35636252,0.0004652217
1187,0.49627927,0.07094594,0.07411035,0.055289276,0.4221689,0.015656665
1188,0.5355021,0.07711015,0.112827376,0.08345331,0.42267472,-0.0063431635
1189,0.42961827,0.054249603,0.07882442,0.06352549,0.35079384,-0.009275887
1190,0.500744,0.07934811,0.09193461,0.06335997,0.40880936,0.015988141
1191,0.50765175,0.08187081,0.10261655,0.080328755,0.4050352,0.0015420541
1192,0.41291142,0.081575535,0.07456013,0.0488166,0.33835128,0.032758936
1193,0.5709225,0.06031191,0.10045501,0.07238467,0.47046748,-0.012072761
1194,0.36418036,0.02449475,0.021837484,0.018731302,0.34234288,0.005763449
1195,0.49757186,0.09137623,0.070688486,0.04825518,0.42688337,0.04312105
1196,0.4693568,0.059792653,0.09550154,0.07276152,0.37385526,-0.012968868
1197,0.54310864,0.04253263,0.08479752,0.05156406,0.45831114,-0.00903143
1198,0.44034776,0.058791924,0.088480696,0.06130927,0.35186708,-0.0025173463
1199,0.5801972,0.05980167,0.09548275,0.06859906,0.48471445,-0.0087973885
1200,0.43104997,0.029107392,0.048733402,0.031204492,0.38231656,-0.0020971
1201,0.35811207,0.06104735,0.07167533,0.051466584,0.28643674,0.009580765
1202,0.24761422,0.015025506,0.015613484,0.006573142,0.23200074,0.008452363
1203,0.6007406,0.07840418,0.13137074,0.08987661,0.4693699,-0.011472426
1204,0.6712153,0.055840533,0.093502365,0.058107823,0.57771295,-0.00226729
1205,0.5663368,0.057210572,0.103194,0.06942078,0.4631428,-0.012210205
1206,0.6702481,0.06888825,0.08947116,0.06423575,0.58077693,0.0046525
1207,0.49053445,0.038885966,0.06870589,0.04866577,0.42182857,-0.009779803
1208,0.45618173,0.054718513,0.08638726,0.05403825,0.3697945,0.0006802641
1209,0.47114182,0.04406829,0.075008385,0.056216158,0.39613342,-0.012147866
1210,0.594954,0.0656993,0.07972269,0.061759718,0.5152313,0.003939584
1211,0.6979241,0.036003344,0.08176252,0.06466254,0.6161616,-0.028659195
1212,0.53334665,0.036586497,0.07898428,0.057085257,0.45436236,-0.02049876
1213,0.55217063,0.08081662,0.11506685,0.0819681,0.43710378,-0.0011514798
1214,0.29797837,0.015743535,0.044309285,0.02874947,0.25366908,-0.013005935
1215,0.28925723,0.030346666,0.045882482,0.030641198,0.24337475,-0.00029453263
1216,0.22319503,0.031726476,0.037184056,0.024483109,0.18601097,0.007243367
1217,0.623357,0.09366797,0.11480864,0.08809702,0.5085484,0.005570948
1218,0.48117125,0.04418383,0.048719905,0.034240324,0.43245134,0.009943508
1219,0.6003265,0.037810847,0.047622085,0.03249856,0.5527044,0.0053122863
1220,0.5816098,0.11726237,0.12320042,0.09074718,0.45840937,0.026515193
1221,0.56915146,0.068585895,0.10904,0.08346023,0.46011147,-0.014874332
1222,0.42446956,0.052757278,0.07319602,0.054475885,0.35127354,-0.0017186068
1223,0.5027326,0.033528645,0.061333798,0.043352604,0.44139877,-0.009823959
1224,0.6481323,0.050632305,0.080278546,0.053046823,0.5678538,-0.002414517
1225,0.12304747,0.015029233,0.046444472,0.030937832,0.076602995,-0.015908599
1226,0.2801827,0.05184944,0.07604228,0.04684623,0.20414041,0.00500321
1227,0.6348795,0.08399439,0.114022434,0.07324561,0.5208571,0.010748781
1228,0.60540265,0.0381541,0.07220446,0.047978215,0.5331982,-0.009824116
1229,0.18019378,0.010010953,0.01392387,0.010432469,0.16626991,-0.00042151567
1230,0.68096477,0.09573589,0.13329032,0.10316304,0.5476744,-0.0074271485
1231,0.5121018,0.063042566,0.076944694,0.06315824,0.43515712,-0.000115670264
1232,0.5235655,0.05141917,0.07403572,0.05853946,0.44952977,-0.0071202926
1233,0.4809358,0.07493069,0.094445094,0.068974435,0.3864907,0.005956255
1234,0.39131108,0.0740441,0.077355385,0.058495034,0.3139557,0.015549067
1235,0.3682377,0.07045017,0.08917871,0.06204205,0.279059,0.008408122
1236,0.4451456,0.085159205,0.11096412,0.07599799,0.3341815,0.009161212
1237,0.37784857,0.036545243,0.05424738,0.038310423,0.3236012,-0.0017651804
1238,0.64807415,0.10496984,0.13733394,0.103591,0.5107402,0.0013788342
1239,0.5944834,0.07219686,0.14357561,0.07924656,0.45090777,-0.0070496947
1240,0.3181434,0.068048626,0.07523849,0.0569134,0.2429049,0.011135228
1241,0.6670903,0.14760917,0.14527899,0.10693784,0.5218113,0.040671334
1242,0.39214033,0.058196485,0.13749412,0.08496315,0.2546462,-0.026766665
1243,0.5983953,0.056395162,0.07837625,0.049034085,0.52001905,0.007361077
1244,0.5509501,0.110531814,0.110889554,0.068782285,0.44006056,0.04174953
1245,0.7340588,0.091866605,0.1527765,0.102079526,0.5812823,-0.010212921
1246,0.5352093,0.11424891,0.14681995,0.10399511,0.38838935,0.010253802
1247,0.55481434,0.052434567,0.08917225,0.057685465,0.4656421,-0.0052508973
1248,0.45093012,0.04357548,0.074919894,0.0515336,0.37601024,-0.007958118
1249,0.61943495,0.07598947,0.097875886,0.074314795,0.52155906,0.0016746745
1250,0.5854643,0.13598008,0.12677029,0.09163891,0.458694,0.044341177
1251,0.7965924,0.1010661,0.15389743,0.09801646,0.64269495,0.0030496344
1252,0.45197755,0.054551516,0.06062863,0.03789874,0.39134893,0.016652774
1253,0.83646214,0.20657988,0.22220221,0.16739288,0.61425996,0.039187
1254,0.54248226,0.03507649,0.06423771,0.04383161,0.47824454,-0.008755118
1255,0.59600276,0.031902432,0.085814394,0.05631963,0.51018834,-0.0244172
1256,0.55061185,0.02914518,0.070540115,0.053452443,0.48007172,-0.024307264
1257,0.448746,0.041861296,0.07863037,0.053644318,0.37011564,-0.011783022
1258,0.55143046,0.01623673,0.05949732,0.03934136,0.49193314,-0.02310463
1259,0.56749076,0.09485215,0.13684046,0.0891303,0.4306503,0.005721852
1260,0.33416945,0.07434317,0.07125644,0.05084694,0.26291302,0.023496225
1261,0.37732717,0.03437209,0.0560923,0.03365732,0.32123488,0.00071477145
1262,0.51003355,0.04194554,0.10419677,0.07058639,0.40583676,-0.028640851
1263,0.56085473,0.029666359,0.07879882,0.057065718,0.4820559,-0.02739936
1264,0.4730647,0.090769544,0.1335174,0.09781872,0.33954728,-0.007049173
1265,0.35504672,0.059272457,0.0622283,0.05116843,0.29281843,0.008104026
1266,0.5490967,0.07334609,0.08575665,0.06205086,0.46334004,0.011295233
1267,0.6356525,0.051282458,0.084472254,0.05121113,0.55118024,7.132813e-05
