feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
355,0.074566975,0.13260202,0.085356355,0.058461178,-0.0107893795,0.07414085
356,0.7782506,0.47651696,0.648713,0.43950802,0.12953758,0.03700894
357,0.68412787,0.47689968,0.5982045,0.45824853,0.08592337,0.018651158
358,0.71560174,0.44985828,0.64100236,0.4485392,0.074599385,0.0013190806
359,0.043565363,-0.011482119,0.041735154,0.021846749,0.001830209,-0.03332887
360,0.81552756,0.49863788,0.6887266,0.47364888,0.12680095,0.024989009
361,0.02884439,-0.013393521,0.049574345,0.027784929,-0.020729955,-0.04117845
362,0.5682859,0.32750672,0.41557717,0.32833734,0.15270871,-0.0008306205
363,0.51688355,0.19193728,0.29517928,0.19790015,0.22170427,-0.0059628636
364,0.072091214,0.059299868,0.053070832,0.034356065,0.019020382,0.024943803
365,0.01639575,-0.023979235,0.021562584,0.018188277,-0.005166834,-0.042167515
366,0.5644757,0.3198791,0.4008209,0.28234237,0.1636548,0.03753674
367,0.9199911,0.41825765,0.54605436,0.37791166,0.3739367,0.040345997
368,-0.011812833,0.12722306,0.02759701,0.012426563,-0.039409842,0.1147965
369,0.03669219,0.05291869,0.02248462,0.018155966,0.014207572,0.034762725
370,0.18467909,0.15602988,0.1756001,0.12442155,0.009078994,0.03160833
371,0.7185437,0.46754888,0.5735856,0.40776283,0.14495808,0.05978605
372,0.07798664,0.03498397,0.080894195,0.061658233,-0.0029075518,-0.026674263
373,0.45492566,0.16777398,0.20970896,0.1469161,0.2452167,0.02085787
374,0.025076598,0.2558417,0.037483722,0.027165001,-0.012407124,0.2286767
375,0.020470997,0.05301339,0.01530808,0.014146069,0.005162917,0.038867325
376,0.7925055,0.5594585,0.68447465,0.5259329,0.108030856,0.033525586
377,0.7784745,0.47930858,0.62663746,0.4640003,0.15183705,0.015308261
378,0.05924101,0.03784832,0.042423956,0.028939059,0.016817056,0.008909261
379,0.7859338,0.48566505,0.6528002,0.48283395,0.13313359,0.0028311014
380,0.042641032,0.17041324,0.041344877,0.020522958,0.0012961552,0.14989029
381,0.074643895,0.06917691,0.0726857,0.038169302,0.0019581914,0.03100761
382,0.060515855,0.039111197,0.037106168,0.026464066,0.023409687,0.012647131
383,0.747723,0.40730026,0.6642297,0.4276983,0.08349329,-0.02039805
384,0.6744116,0.47409585,0.5673369,0.45604458,0.10707468,0.018051267
385,0.10265255,0.11372585,0.1049466,0.08030849,-0.0022940487,0.03341736
386,0.19989264,0.093215466,0.1729385,0.104271926,0.026954144,-0.01105646
387,0.057299554,0.053204924,0.0344779,0.02428234,0.022821654,0.028922584
388,0.5483922,0.28144744,0.40172443,0.275963,0.14666775,0.005484432
389,0.0078146085,-0.003643719,0.027649676,0.016635742,-0.019835068,-0.020279462
390,0.80130863,0.49545243,0.6794372,0.5101382,0.12187141,-0.01468578
391,-0.030913316,0.11981985,0.012535499,0.0068895505,-0.043448813,0.1129303
392,0.62442577,0.41394988,0.5061153,0.37313843,0.11831045,0.04081145
393,-0.0030598291,0.017789816,0.0032436165,0.004327303,-0.0063034454,0.013462514
394,0.0062810276,0.024458285,0.00992496,0.008802241,-0.0036439328,0.015656045
395,-0.00386641,0.081379674,0.0077961385,0.009757827,-0.011662548,0.07162185
396,0.11316427,0.048982307,0.10146703,0.077751264,0.01169724,-0.028768957
397,0.48950097,0.31220415,0.38960984,0.2709681,0.099891126,0.041236043
398,0.036482424,-0.019368676,0.03856311,0.024229473,-0.0020806864,-0.04359815
399,0.09927369,0.078069575,0.095788375,0.07392813,0.0034853145,0.0041414425
400,0.87945706,0.627028,0.7393605,0.5427715,0.14009655,0.08425647
401,0.7359345,0.36190152,0.39809853,0.2447358,0.33783597,0.117165715
402,0.78174186,0.45111015,0.66194993,0.4401095,0.119791925,0.011000663
403,0.044501066,0.043645043,0.032814104,0.026825523,0.011686962,0.01681952
404,0.046049874,0.087884486,0.053268977,0.022450758,-0.0072191022,0.065433726
405,0.67171115,0.4103141,0.6153406,0.4537084,0.056370556,-0.043394297
406,0.046197068,0.079489484,0.044582345,0.029571261,0.0016147234,0.049918223
407,0.06963635,0.04423962,0.050945975,0.039519005,0.018690377,0.004720617
408,0.10356522,0.08909973,0.096693136,0.077805206,0.0068720877,0.011294521
409,0.12886679,0.11885299,0.09569177,0.06363316,0.03317502,0.05521983
410,0.6814531,0.5248807,0.5866488,0.45957008,0.09480429,0.06531063
411,0.08891825,0.06634829,0.0667841,0.047959767,0.022134148,0.018388525
412,0.014199302,0.051206954,0.012534989,0.010610414,0.0016643126,0.04059654
413,0.06611075,0.05078615,0.04834806,0.04284239,0.01776269,0.007943761
414,0.03238653,0.13758297,0.029777292,0.02875561,0.002609238,0.10882736
415,0.11475454,0.1172048,0.110522255,0.082890466,0.0042322874,0.034314334
416,0.040142234,0.035626538,0.026372444,0.016707905,0.0137697905,0.018918633
417,0.030613335,0.013101851,0.015066117,0.0099866595,0.015547218,0.0031151911
418,0.7752637,0.38909754,0.5436989,0.35912585,0.23156482,0.029971689
419,-0.001715091,-0.062355347,0.018375212,0.007247328,-0.020090304,-0.069602676
420,0.040850602,0.019474315,0.036796976,0.022784676,0.004053626,-0.0033103619
421,0.004827443,-0.026118517,0.014528936,0.009220843,-0.009701492,-0.03533936
422,0.5896284,0.3352585,0.4987499,0.33325338,0.09087849,0.00200513
423,0.0028234958,-0.0581216,0.015641924,0.006022076,-0.012818428,-0.06414367
424,0.027836476,0.008052316,0.01793614,0.018787658,0.009900335,-0.010735342
425,0.17776425,0.22012028,0.15637162,0.11107023,0.021392629,0.10905005
426,0.038834527,0.006753773,0.022166105,0.0106437635,0.016668422,-0.0038899905
427,0.07848705,0.10153286,0.0580558,0.0381386,0.020431254,0.06339426
428,0.11106788,0.086527675,0.10694442,0.079090506,0.004123464,0.0074371696
429,0.022261107,0.08787071,0.033999644,0.022373717,-0.011738537,0.065496996
430,0.03464874,0.02240507,0.026397035,0.020051558,0.008251704,0.0023535118
431,0.05250426,-0.012641751,0.060899634,0.03741635,-0.008395374,-0.0500581
432,0.087112725,0.037513565,0.06489266,0.046272967,0.022220068,-0.008759402
433,0.034858577,0.016502995,0.025745366,0.0137907965,0.009113211,0.0027121985
434,0.4979368,0.2708415,0.3995482,0.26754546,0.09838858,0.0032960474
435,-0.0046453243,-0.051561702,0.0070351586,-0.00286844,-0.011680483,-0.048693262
436,0.09628976,0.07830008,0.07084449,0.052608322,0.025445275,0.025691759
437,0.009352281,0.031336453,0.015280208,0.012133344,-0.005927927,0.019203108
438,-0.029324051,0.11866387,0.011633528,0.0040593627,-0.040957578,0.11460451
439,0.7339085,0.17793548,0.20648427,0.20580256,0.5274242,-0.027867079
440,0.69044375,0.375597,0.4677302,0.32748884,0.22271356,0.04810816
441,0.026523864,0.04696346,0.025518853,0.018208833,0.0010050107,0.028754627
442,0.06122655,0.06590266,0.051705938,0.040961687,0.009520613,0.024940971
443,0.6930953,0.43286115,0.57623625,0.40475264,0.11685908,0.028108507
444,0.67096484,0.27510202,0.3417831,0.27532727,0.32918173,-0.00022524595
445,1.1908193,0.60732776,0.9767574,0.69900167,0.21406186,-0.09167391
446,0.02286306,0.034450267,0.023087988,0.01768751,-0.00022492744,0.016762756
447,0.50914323,0.25607046,0.344083,0.24673578,0.16506022,0.009334683
448,0.058831546,0.042699464,0.035118155,0.025778666,0.023713391,0.016920798
449,0.007689148,0.0011016838,0.01651882,0.014992071,-0.008829672,-0.0138903875
450,0.04376555,0.041950747,0.033147145,0.025693407,0.010618404,0.01625734
451,0.775081,0.5198751,0.68984973,0.50035876,0.085231245,0.019516349
452,0.29415134,0.2093533,0.26868352,0.18367974,0.025467813,0.025673553
453,0.7502333,0.4729106,0.6261283,0.45937222,0.12410498,0.01353839
454,0.74098575,0.44933823,0.5841705,0.45030499,0.15681523,-0.00096675754
455,0.09432583,0.07675269,0.07816936,0.06741361,0.016156472,0.009339079
456,0.02683876,0.029990356,0.01604933,0.014053714,0.010789432,0.015936643
457,0.22612017,0.16134399,0.19928586,0.14474544,0.02683431,0.016598552
458,0.94174176,0.6041992,0.8425636,0.6094352,0.099178135,-0.0052360296
459,0.04221285,0.041924845,0.03506397,0.024277892,0.0071488805,0.017646953
460,0.002329419,-0.014707618,0.008786904,0.010020918,-0.006457485,-0.024728537
461,1.0318015,0.51127034,0.7750941,0.52858245,0.25670737,-0.01731211
462,0.030524805,0.00012904867,0.014985788,0.012905148,0.0155390175,-0.012776099
463,1.2533103,0.8171232,1.0590042,0.75753653,0.19430614,0.059586644
464,0.19497055,0.15344356,0.17607851,0.13605723,0.018892035,0.017386332
465,-0.0075955763,0.114240065,0.025214091,0.017292047,-0.032809667,0.09694802
466,0.07839323,0.04450892,0.055008948,0.042901292,0.02338428,0.0016076267
467,-0.034663085,0.11202426,0.0046849665,0.00058112206,-0.03934805,0.11144314
468,0.6227245,0.2790736,0.44858184,0.30511755,0.17414263,-0.026043952
469,0.7360052,0.25506356,0.42237672,0.28696746,0.31362846,-0.031903893
470,0.0577949,0.040386487,0.036500096,0.021000948,0.021294802,0.019385539
471,0.025039181,0.03486117,0.023369372,0.017743599,0.0016698092,0.017117571
472,0.08632642,0.026592806,0.071355425,0.0446303,0.0149709955,-0.018037494
473,0.8956382,0.51294017,0.78130955,0.49805218,0.11432868,0.014887989
474,0.5754438,0.39201573,0.4569067,0.31638712,0.1185371,0.07562861
475,0.06658403,0.03542572,0.06040091,0.043394543,0.0061831176,-0.007968824
476,0.030186946,0.021554485,0.019081507,0.018982599,0.011105439,0.0025718864
477,0.024015894,-0.024676869,0.033889454,0.0237437,-0.00987356,-0.04842057
478,0.8348532,0.57545435,0.7296771,0.5600928,0.10517609,0.0153615475
479,0.017082592,-0.053876333,0.011258906,0.002557897,0.0058236867,-0.05643423
480,0.06450003,0.031044392,0.039597645,0.03131203,0.024902381,-0.0002676379
481,0.56647265,0.246396,0.35519198,0.25597042,0.21128067,-0.009574413
482,0.06394668,0.025048114,0.05249087,0.033892617,0.011455808,-0.008844502
483,0.022212405,0.010778493,0.030549183,0.027257934,-0.008336779,-0.01647944
484,0.5689779,0.42713937,0.44865674,0.33639726,0.120321155,0.09074211
485,0.99446476,0.32743493,0.35811058,0.1888135,0.6363542,0.13862143
486,0.019586528,-0.023578092,0.01750992,0.010298505,0.0020766072,-0.033876598
487,0.6192748,0.15884821,0.12380723,0.08671449,0.49546757,0.07213372
488,0.04225917,0.048719566,0.023330566,0.016774027,0.018928606,0.03194554
489,0.54924875,0.32053092,0.37616736,0.27107674,0.1730814,0.049454182
490,-0.041817464,0.16956031,0.019767314,0.0042295726,-0.061584778,0.16533074
491,-0.003127038,-0.03300133,0.011821674,0.0071536517,-0.014948713,-0.040154982
492,0.08780863,0.03138733,0.059492677,0.03837458,0.028315954,-0.0069872513
493,0.00090148166,-0.010882625,0.010438851,0.007212828,-0.009537369,-0.018095452
494,0.052993607,0.06342189,0.049780518,0.0331264,0.003213089,0.030295491
495,0.086175635,0.08419297,0.07963121,0.05910752,0.006544426,0.02508545
496,0.027245304,0.030341208,0.015746048,0.013749495,0.011499256,0.016591713
497,0.810005,0.46288842,0.6526827,0.43855947,0.15732229,0.024328947
498,-0.04638951,0.16728084,0.01796094,0.012074398,-0.06435045,0.15520644
499,0.43358922,0.26669234,0.34092525,0.25241846,0.09266397,0.014273882
500,0.02005901,-0.013033339,0.01512963,0.00875134,0.0049293796,-0.021784678
501,0.5564341,0.26994616,0.47597438,0.2859029,0.080459714,-0.01595673
502,0.00746354,0.1265623,0.01683117,0.010658247,-0.009367631,0.11590405
503,0.052419778,-0.017997965,0.04039434,0.02936762,0.012025438,-0.047365583
504,0.097315714,0.013802102,0.08838645,0.041908376,0.00892926,-0.028106274
505,0.15651187,0.095852226,0.13520852,0.103258505,0.021303356,-0.0074062794
506,0.01900768,0.058345273,0.012017528,0.008949226,0.0069901515,0.049396046
507,0.008166281,0.12127042,0.009173144,0.011643449,-0.0010068631,0.10962697
508,0.014955148,0.0070937066,0.014252394,0.0068642325,0.00070275366,0.00022947416
509,-0.014287126,0.11285782,0.020537237,0.016384423,-0.034824364,0.096473396
510,-0.019114738,-0.020162076,7.0069684e-05,0.0037554284,-0.019184807,-0.023917504
511,0.07358955,0.048538577,0.045572974,0.031761188,0.028016575,0.016777389
512,0.047776576,0.15570384,0.05263408,0.018875102,-0.004857503,0.13682874
513,0.021701107,0.01818373,0.016773278,0.016185028,0.004927829,0.001998702
514,0.05218102,0.06584737,0.04392185,0.037386294,0.00825917,0.028461073
515,0.8704215,0.63899076,0.80301934,0.6024898,0.067402184,0.03650093
516,0.028438503,0.05297882,0.01791544,0.015343828,0.010523062,0.03763499
517,0.041601263,0.05485994,0.034654304,0.029258454,0.0069469586,0.025601486
518,0.061842207,-0.008086982,0.049541093,0.036063537,0.012301113,-0.04415052
519,0.07378207,0.06879183,0.056180306,0.04213175,0.017601766,0.026660077
520,0.9903539,0.6001776,0.9000902,0.57197905,0.090263665,0.02819854
521,0.07309798,0.0047684,0.078863375,0.0525428,-0.0057653934,-0.047774397
522,0.7306598,0.38565996,0.6457931,0.3884,0.0848667,-0.0027400255
523,0.85708797,0.6185124,0.8205986,0.57280266,0.036489367,0.04570973
524,0.0021559948,-0.030040145,0.016250124,0.009939043,-0.014094129,-0.03997919
525,0.89719164,0.65824413,0.8260967,0.6481096,0.07109493,0.010134518
526,0.70596296,0.38407248,0.47556657,0.32732874,0.23039639,0.05674374
527,0.0069833156,0.23199956,0.035797365,0.024937999,-0.02881405,0.20706156
528,0.059800185,0.05540059,0.05030937,0.039544243,0.009490814,0.015856348
529,0.07193556,0.0003118463,0.06963911,0.045967985,0.0022964478,-0.045656137
530,-0.029792443,0.11745578,0.00915324,0.004014359,-0.038945682,0.11344142
531,0.11258826,0.019517947,0.07457065,0.05330608,0.03801761,-0.033788133
532,0.7195733,0.33268467,0.51914394,0.3139898,0.20042938,0.018694878
533,1.1622611,0.7125532,1.0977293,0.7304901,0.0645318,-0.017936885
534,0.70664334,0.436871,0.6016864,0.44923773,0.104956925,-0.012366742
535,0.09708483,0.15450895,0.097950704,0.058436275,-0.0008658767,0.096072674
536,0.068249,0.04702558,0.059079062,0.033168174,0.00916994,0.013857406
537,0.052987974,0.040975336,0.03372008,0.02874509,0.019267894,0.012230245
538,0.1322415,0.07654388,0.11129655,0.08050961,0.020944953,-0.003965728
539,0.58621347,0.34693876,0.4608983,0.3178048,0.12531516,0.029133946
540,0.63455695,0.32993117,0.39014044,0.28063872,0.2444165,0.049292445
541,0.078052245,0.05774733,0.05703774,0.04407399,0.021014504,0.013673339
542,0.6906712,0.31054047,0.40106615,0.29608732,0.28960505,0.014453143
543,0.08541741,0.07264668,0.07636146,0.057380237,0.00905595,0.015266441
544,0.7139477,0.51048964,0.62325585,0.4560151,0.090691864,0.054474533
545,0.8785954,0.47440442,0.5928825,0.42532778,0.2857129,0.049076647
546,0.030655438,0.006567949,0.03249883,0.024092842,-0.001843391,-0.017524892
547,0.68642384,0.14052258,0.28103352,0.13604915,0.40539032,0.004473433
548,0.05364664,0.008334297,0.03960418,0.022975078,0.014042459,-0.014640781
549,0.0021919943,-0.03062103,0.00837745,0.0072185383,-0.0061854552,-0.03783957
550,0.5056455,0.35467976,0.45274702,0.33191007,0.052898496,0.02276969
551,0.7901868,0.34306756,0.24392848,0.25664103,0.54625833,0.08642653
552,0.040621266,0.11806672,0.056436915,0.033935193,-0.01581565,0.084131524
553,0.016462125,0.13021915,0.011660862,0.009460708,0.004801263,0.12075844
554,0.013429437,-0.04554277,0.006538523,0.006050341,0.006890914,-0.05159311
555,-0.009062542,0.120654695,0.030184764,0.016897151,-0.039247304,0.103757545
556,0.96682954,0.62650746,0.8780853,0.5775374,0.08874422,0.048970044
557,0.084062144,0.055275843,0.060889184,0.04055526,0.02317296,0.0147205815
558,0.04640532,0.06284338,0.04377853,0.03052834,0.0026267879,0.032315042
559,0.61048204,0.2847651,0.45898384,0.31251755,0.1514982,-0.027752459
560,0.76523185,0.36699858,0.6147879,0.36825973,0.15044397,-0.0012611449
561,0.48573506,0.28088123,0.37367767,0.27604192,0.11205739,0.004839301
562,0.094104394,0.011284765,0.09121074,0.04337944,0.0028936565,-0.032094676
563,0.027815364,0.0101371715,0.027677959,0.010066671,0.00013740547,7.050019e-05
564,1.0414509,0.5340312,0.9593957,0.50208014,0.08205515,0.03195107
565,0.8233942,0.49523067,0.7147738,0.4824674,0.108620405,0.012763262
566,0.81302553,0.45163977,0.5403468,0.4175474,0.27267873,0.034092367
567,0.048059758,0.02465754,0.028299537,0.024890998,0.019760221,-0.00023345836
568,0.7146618,0.3884898,0.58678615,0.39151916,0.12787563,-0.0030293465
569,0.48668408,0.28556362,0.39621612,0.2807114,0.09046796,0.0048522055
570,0.46446326,0.26441726,0.27508906,0.18341546,0.18937421,0.0810018
571,0.17737047,0.15117915,0.16950083,0.106281504,0.007869646,0.044897646
572,0.04024415,0.2578177,0.057504855,0.03991931,-0.017260704,0.21789837
573,0.6560353,0.42774892,0.5374752,0.40606046,0.118560076,0.021688461
574,0.10291037,0.0745066,0.08848317,0.06136132,0.0144272,0.013145283
575,-0.026416693,0.11015398,0.01160095,0.0045534135,-0.03801764,0.105600566
576,0.8989837,0.5679305,0.761539,0.5750903,0.13744473,-0.0071597695
577,0.07010809,0.072341084,0.061602272,0.05162663,0.008505821,0.020714454
578,0.044733424,-0.008628257,0.038519207,0.03206339,0.0062142164,-0.040691648
579,0.61044526,0.42722085,0.5331937,0.38780072,0.07725155,0.039420128
580,0.05134117,0.035996232,0.04110776,0.026627745,0.01023341,0.009368487
581,0.9040828,0.48141345,0.76937675,0.50981224,0.13470602,-0.028398782
582,0.6444918,0.37511894,0.5210209,0.38000342,0.1234709,-0.0048844814
583,0.02813825,0.05113805,0.017414993,0.015388993,0.010723257,0.03574906
584,0.024895526,0.12695538,0.023056673,0.020875731,0.0018388536,0.106079645
585,0.04406584,-0.031806406,0.025476899,0.015438114,0.018588942,-0.04724452
586,0.04944781,0.04341732,0.030009877,0.024051066,0.019437931,0.019366253
587,-0.025182987,0.16129391,0.0107767945,0.0030864226,-0.03595978,0.15820749
588,0.91549903,0.41247538,0.66255575,0.43268389,0.25294328,-0.020208508
589,0.24463688,0.18758386,0.18925402,0.13323393,0.055382863,0.05434993
590,0.8038071,0.52900976,0.7097405,0.51731306,0.09406656,0.011696696
591,0.33768263,0.28410232,0.2960733,0.2137498,0.041609347,0.070352525
592,0.16479512,0.09955278,0.14411323,0.08672721,0.020681888,0.012825571
593,0.8368641,0.46437413,0.66742736,0.47272807,0.16943675,-0.008353949
594,0.875065,0.42802858,0.595813,0.39209136,0.27925205,0.03593722
595,0.61490506,0.2649049,0.36296862,0.26542315,0.25193644,-0.0005182624
596,0.74062896,0.47425747,0.56234455,0.41091743,0.1782844,0.06334004
597,0.054957926,0.04437828,0.03317062,0.02467293,0.021787304,0.019705351
598,0.020408124,0.00531466,0.019872246,0.015787018,0.0005358774,-0.010472359
599,0.009347189,0.03977225,0.012742357,0.007425311,-0.003395168,0.032346938
600,0.7573583,0.4923836,0.6601958,0.47816676,0.097162485,0.01421684
601,0.009600596,0.018815655,0.004783547,0.00394697,0.0048170486,0.014868685
602,0.41257882,0.24407794,0.2822357,0.22175482,0.13034311,0.022323117
603,0.048688147,-0.005107421,0.036872428,0.020977024,0.011815719,-0.026084445
604,0.61418474,0.41015345,0.5478934,0.39415008,0.06629133,0.01600337
605,0.08851151,0.0805155,0.08436271,0.051840115,0.0041488037,0.028675381
606,0.85316074,0.5963524,0.7615565,0.56183034,0.09160423,0.034522057
607,-0.0033892097,0.01669555,0.024471438,0.018062226,-0.027860647,-0.0013666768
608,0.0111402385,0.015273231,0.009705959,0.008768165,0.0014342796,0.0065050665
609,0.020823792,0.024101531,0.016643355,0.01707821,0.004180437,0.0070233215
610,0.28560302,0.19518131,0.25588316,0.18628247,0.02971986,0.008898839
611,0.07110803,0.05467815,0.04235171,0.03243344,0.028756317,0.02224471
612,0.0726794,0.007788246,0.058365904,0.035728745,0.014313497,-0.027940499
613,0.01522723,-0.059245657,0.016101679,0.0072951205,-0.00087444857,-0.06654078
614,0.6722043,0.37240583,0.5279642,0.34154713,0.14424014,0.030858696
615,0.9089718,0.44686693,0.6710347,0.4244635,0.2379371,0.022403419
616,0.024048394,0.037577465,0.0044770944,0.003964289,0.019571299,0.033613175
