feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1643,0.6181567,0.2508666,0.23558605,0.17897584,0.38257062,0.07189076
1644,0.8197012,0.28365082,0.4073176,0.28934443,0.4123836,-0.0056936145
1645,0.7614096,0.22346331,0.32983258,0.23295811,0.431577,-0.009494796
1646,0.14412236,-0.017539725,0.05429833,0.03571447,0.089824036,-0.053254195
1647,0.9857786,0.13301976,0.21476716,0.15215158,0.7710115,-0.019131824
1648,0.72024316,0.23260166,0.26533845,0.18212427,0.4549047,0.050477386
1649,0.03849417,-0.032378543,0.030633673,0.013389285,0.007860497,-0.04576783
1650,0.6646369,0.28256825,0.31318274,0.20416296,0.35145417,0.07840529
1651,0.04879817,0.02352107,0.026720595,0.019067932,0.022077575,0.0044531375
1652,0.7103713,0.23212795,0.34956896,0.23283735,0.36080235,-0.0007093996
1653,0.74264824,0.20021938,0.24481195,0.19246106,0.4978363,0.0077583194
1654,0.5406727,0.1426421,0.22678119,0.16099356,0.31389153,-0.018351465
1655,0.1808214,0.019912632,0.07964783,0.058405858,0.10117357,-0.038493223
1656,0.80145216,0.25187966,0.29690096,0.19380508,0.5045512,0.05807458
1657,0.6168556,0.117281206,0.16443034,0.12317828,0.4524253,-0.005897075
1658,0.06871338,-0.013698113,0.0738002,0.042278003,-0.005086817,-0.055976115
1659,0.4625499,0.116152406,0.16416584,0.10721209,0.29838407,0.008940317
1660,0.9064742,0.19285521,0.25821158,0.18896696,0.6482626,0.0038882494
1661,0.2931461,0.13921693,0.19535762,0.14351292,0.09778848,-0.00429599
1662,0.80887055,0.22463512,0.29642838,0.21489573,0.5124422,0.009739399
1663,0.7525638,0.29152682,0.30260286,0.23115341,0.44996092,0.06037341
1664,1.2053475,0.26359448,0.3736457,0.27222258,0.8317019,-0.0086281
1665,0.5550334,0.16030511,0.2197519,0.1515808,0.3352815,0.008724317
1666,1.2038342,0.26833194,0.40442452,0.2567812,0.7994096,0.011550754
1667,0.9416609,0.24963154,0.40732557,0.27900246,0.5343353,-0.029370919
1668,0.8878263,0.30389184,0.42156264,0.30103135,0.46626368,0.0028604865
1669,0.362196,0.14954689,0.1206392,0.09963479,0.2415568,0.049912103
1670,0.5653904,0.06245642,0.0961605,0.07297965,0.4692299,-0.01052323
1671,1.0891911,0.27096966,0.27937907,0.18943526,0.809812,0.0815344
1672,0.86168325,0.16527672,0.22190744,0.16295622,0.6397758,0.0023204982
1673,0.26184016,0.06315379,0.07417821,0.05250786,0.18766195,0.01064593
1674,0.6437906,0.14287347,0.11672368,0.08314235,0.52706695,0.05973112
1675,0.2431302,0.18143879,0.04480025,0.03175324,0.19832996,0.14968555
1676,0.78933895,0.20330656,0.27401635,0.19166096,0.51532257,0.0116456
1677,0.24748944,0.16736619,0.09957161,0.066907585,0.14791784,0.10045861
1678,0.3285788,0.12411198,0.21622635,0.146338,0.112352446,-0.02222602
1679,0.16049238,0.08767628,0.033992764,0.022560442,0.12649961,0.06511584
1680,0.9421296,0.15146431,0.2276358,0.15335844,0.7144938,-0.0018941313
1681,0.52455837,0.16722392,0.25170562,0.18254305,0.27285275,-0.015319139
1682,0.63743603,0.21292399,0.23793288,0.1711054,0.39950317,0.04181859
1683,0.079364434,0.04630227,0.06078978,0.03539742,0.018574655,0.010904849
1684,1.2859302,0.20560038,0.29836154,0.21334843,0.9875686,-0.0077480525
1685,-0.032147836,0.017145623,0.019278899,0.014243966,-0.051426735,0.0029016566
1686,0.67932147,0.25127172,0.28048718,0.20733736,0.3988343,0.04393436
1687,0.6056883,0.12702857,0.14761105,0.099571,0.45807722,0.027457573
1688,0.71771437,0.14169443,0.18194489,0.12547597,0.53576946,0.016218454
1689,0.5279968,0.15156692,0.20836233,0.15209986,0.31963444,-0.00053294003
1690,0.6983285,0.1769773,0.21754062,0.16294916,0.48078787,0.014028147
1691,1.2489398,0.4564289,0.5472135,0.38684452,0.70172626,0.06958437
1692,0.8798385,0.26794615,0.35287464,0.22335094,0.5269639,0.04459521
1693,-0.050200745,0.12484327,0.00747109,0.00044082402,-0.057671838,0.12440245
1694,0.31552362,0.116525255,0.11419187,0.090892255,0.20133176,0.025633
1695,0.5980758,0.17990886,0.15543701,0.08459425,0.4426388,0.09531461
1696,0.927002,0.25427005,0.3126992,0.22528036,0.6143028,0.028989688
1697,0.64649487,0.22268772,0.3184122,0.23475048,0.32808265,-0.012062758
1698,0.21857874,0.074672535,0.05902236,0.03413688,0.15955639,0.040535655
1699,0.2241458,0.086575605,0.11972176,0.0829371,0.10442404,0.003638506
1700,1.2544439,0.16307232,0.25102744,0.1848579,1.0034164,-0.021785587
1701,0.41417608,0.092946626,0.13245215,0.08524522,0.28172392,0.0077014044
1702,0.19471927,0.05151323,0.07298608,0.051095556,0.12173319,0.0004176721
1703,-0.07616523,-0.0047686766,0.032854334,0.022078695,-0.10901956,-0.026847372
1704,-0.017565079,-0.038639568,0.015373082,0.0071334857,-0.03293816,-0.04577305
1705,0.3281082,0.105550446,0.15680285,0.09483706,0.17130534,0.010713384
1706,0.19691601,0.004633837,0.06377586,0.04133385,0.13314015,-0.036700014
1707,0.35972387,0.114646345,0.14619699,0.098922834,0.21352687,0.015723512
1708,0.97036827,0.23471572,0.37869668,0.26561454,0.5916716,-0.030898824
1709,0.24423985,0.10358403,0.1482712,0.1160476,0.09596865,-0.01246357
1710,0.14270774,0.13394646,0.10243292,0.06883445,0.040274814,0.06511202
1711,0.79484975,0.16309157,0.2807089,0.17559034,0.51414084,-0.012498766
1712,0.38416788,0.11505937,0.145652,0.111628294,0.23851588,0.0034310743
1713,-0.014380176,0.10522509,0.018142782,0.00790039,-0.032522958,0.09732471
1714,0.20629093,0.07405465,0.102532715,0.07615821,0.103758216,-0.0021035597
1715,0.09437871,0.062155906,0.0602118,0.047212582,0.03416691,0.014943324
1716,0.13555877,0.063731305,0.06464386,0.04460721,0.07091491,0.019124094
1717,0.794404,0.17864035,0.2801556,0.17106739,0.5142484,0.007572964
1718,0.2633529,0.045375776,0.09583638,0.058291856,0.16751653,-0.012916081
1719,0.05822041,-0.019306833,0.029873934,0.016102782,0.028346475,-0.035409614
1720,0.90245885,0.30445063,0.3965812,0.27833208,0.5058776,0.026118547
1721,0.19563651,0.024817051,0.0593809,0.04644985,0.1362556,-0.0216328
1722,0.846307,0.16234294,0.20546211,0.1506578,0.6408449,0.011685133
1723,0.68376595,0.12715495,0.18133308,0.12681177,0.5024329,0.00034317374
1724,-0.008653699,0.16777569,0.06505793,0.04116188,-0.07371163,0.12661381
1725,0.79281443,0.2546879,0.33989048,0.24171486,0.45292395,0.01297304
1726,0.63155717,0.13077454,0.24082951,0.16707169,0.39072764,-0.036297143
1727,0.7002057,0.17090243,0.28636315,0.17763528,0.41384253,-0.0067328513
1728,0.910448,0.09762632,0.18405779,0.14199096,0.72639024,-0.04436464
1729,1.1535368,0.18716381,0.25940064,0.17833868,0.8941362,0.008825138
1730,0.8315923,0.236321,0.31286502,0.23161574,0.5187273,0.004705265
1731,0.4324047,0.048971444,0.13791446,0.090510406,0.29449022,-0.04153896
1732,1.311077,0.19574307,0.38691074,0.2697489,0.92416626,-0.07400583
1733,0.17097814,0.06282085,0.058349606,0.04163712,0.112628534,0.021183733
1734,0.23000075,0.010761941,0.09206407,0.061174177,0.13793668,-0.050412238
1735,0.91106975,0.23387706,0.32450745,0.20196472,0.5865623,0.03191234
1736,0.83449745,0.11993955,0.22946878,0.14589314,0.6050287,-0.02595359
1737,0.7432914,0.25561154,0.32541165,0.22922668,0.41787973,0.02638486
1738,1.1175871,0.26655343,0.33321303,0.24450631,0.78437406,0.022047117
1739,0.10346972,0.019931871,0.038468238,0.024815187,0.06500149,-0.0048833154
1740,0.25098178,0.09383213,0.10242669,0.080885604,0.14855509,0.012946524
1741,0.07621483,0.061849866,0.04189936,0.02875987,0.034315467,0.033089995
1742,1.072305,0.19925709,0.30172265,0.20837171,0.7705823,-0.009114623
1743,0.32682052,0.09809357,0.13380536,0.1088595,0.19301516,-0.0107659325
1744,0.65634006,0.15155834,0.20559494,0.15932316,0.4507451,-0.0077648163
1745,0.3637996,0.016733265,0.07678889,0.05445496,0.28701073,-0.037721694
1746,0.98408735,0.47009984,0.6575021,0.4608761,0.32658523,0.009223729
1747,0.29802394,0.15289967,0.09234763,0.06377438,0.20567632,0.08912529
1748,0.18569906,0.09381337,0.11634388,0.0872814,0.06935518,0.0065319687
1749,0.5131545,0.11560874,0.17894642,0.12527968,0.33420807,-0.009670943
1750,0.049248453,0.014860107,0.050915554,0.035639096,-0.0016671009,-0.02077899
1751,0.8447446,0.1769007,0.21965179,0.15858378,0.62509286,0.018316925
1752,0.7937033,0.21129872,0.2755524,0.20458063,0.5181509,0.006718084
1753,1.0450727,0.14631169,0.14457521,0.101297416,0.90049744,0.04501427
1754,1.0108408,0.24396151,0.46030444,0.27832705,0.55053633,-0.034365535
1755,0.34140587,0.121440716,0.12571521,0.094757736,0.21569066,0.02668298
1756,0.16543998,0.015921822,0.07613123,0.047709398,0.089308746,-0.031787574
1757,0.6520101,0.08345902,0.19132322,0.11393332,0.46068686,-0.030474298
1758,0.7664304,0.10501283,0.14052212,0.10587032,0.62590826,-0.0008574948
1759,0.13061772,0.021299139,0.086011104,0.056779083,0.04460662,-0.035479944
1760,1.2179046,0.23941787,0.3350791,0.20701084,0.8828255,0.03240703
1761,0.12934169,-0.0072782286,0.044588372,0.028339516,0.08475332,-0.035617746
1762,0.7890791,0.2610861,0.37696663,0.26548445,0.4121125,-0.004398346
1763,0.05726927,0.08160352,0.050467685,0.03562471,0.0068015866,0.04597881
1764,0.82869446,0.22139218,0.34918714,0.2529706,0.47950733,-0.03157842
1765,1.0194589,0.32975128,0.46532318,0.3447651,0.5541357,-0.015013814
1766,0.6395065,0.20692027,0.266529,0.1998666,0.37297752,0.0070536733
1767,0.84378666,0.22957133,0.3517602,0.25691137,0.49202645,-0.02734004
1768,1.286314,0.18794292,0.25074646,0.18301924,1.0355675,0.0049236864
1769,0.33785987,0.2069774,0.20259331,0.13295618,0.13526656,0.07402122
1770,0.17313404,0.090445206,0.11107724,0.08209219,0.062056802,0.008353017
1771,1.0784433,0.23392536,0.27813262,0.20628887,0.8003107,0.027636483
1772,0.15766385,0.14036535,0.09871473,0.059997864,0.05894912,0.08036748
1773,0.55545974,0.18235134,0.21696676,0.1562595,0.338493,0.026091829
1774,0.095823534,0.01074491,0.06106717,0.03913784,0.034756362,-0.02839293
1775,0.46772283,0.15502313,0.22695042,0.15777634,0.24077241,-0.002753213
1776,0.95582074,0.27301967,0.44704968,0.279584,0.50877106,-0.006564319
1777,0.95378846,0.20049618,0.27485546,0.2017869,0.678933,-0.0012907237
1778,0.6325458,0.19575696,0.27764174,0.21494634,0.3549041,-0.019189388
1779,0.9393502,0.33764628,0.47662812,0.32541794,0.46272206,0.01222834
1780,0.024602363,0.014223452,0.035638396,0.02267518,-0.011036033,-0.008451729
1781,0.12265149,0.032404333,0.056002572,0.031747624,0.066648915,0.0006567091
1782,0.22575006,0.036094125,0.03430818,0.02806695,0.19144188,0.008027175
1783,0.17811386,0.09983034,0.120471954,0.0967346,0.05764191,0.0030957386
1784,1.1282119,0.15629908,0.30982634,0.19434363,0.8183855,-0.038044542
1785,0.057640307,0.11618706,0.038206268,0.023210406,0.019434039,0.09297665
1786,1.1596036,0.22650626,0.26820254,0.20221733,0.89140105,0.024288937
1787,0.060484037,0.07528394,0.07192735,0.054693274,-0.0114433095,0.020590663
1788,-0.007687302,0.09679377,0.021466125,0.012710061,-0.029153427,0.084083706
1789,1.1397512,0.30692983,0.46965015,0.28358775,0.67010105,0.023342073
1790,1.0464281,0.42183647,0.5047968,0.39066318,0.5416313,0.031173289
1791,0.22229141,0.06971426,0.059207033,0.04999794,0.16308437,0.019716322
1792,0.53846276,0.17690465,0.24616683,0.18651243,0.29229593,-0.009607777
1793,0.48671445,0.1369877,0.1749826,0.12515809,0.31173185,0.011829615
1794,0.47978878,0.15266258,0.1023601,0.08026558,0.37742868,0.07239699
1795,0.50128466,0.17328677,0.25245258,0.19072936,0.24883208,-0.017442599
1796,0.50711644,0.10287302,0.18206011,0.11387698,0.3250563,-0.011003964
1797,1.0468221,0.43900463,0.5269318,0.4246971,0.51989025,0.014307529
1798,0.05211856,0.12043065,0.039315015,0.028267236,0.012803543,0.092163414
1799,0.28991795,0.022840641,0.038385168,0.029969882,0.2515328,-0.007129241
1800,0.24344611,0.18102944,0.13904004,0.1022023,0.10440607,0.078827135
1801,0.3234675,0.13465194,0.17997108,0.14001486,0.14349641,-0.005362913
1802,0.7474522,0.19658078,0.2879324,0.18678007,0.4595198,0.009800717
1803,1.1186467,0.27224326,0.4036775,0.28547353,0.7149693,-0.013230264
1804,0.7066176,0.18638848,0.26663494,0.17903459,0.43998265,0.007353887
1805,0.13698967,0.017383719,0.10451885,0.06893985,0.032470815,-0.051556133
1806,1.0162334,0.23318748,0.23768772,0.1564718,0.77854574,0.07671568
1807,0.7291539,0.22599222,0.2684888,0.19749998,0.46066508,0.028492242
1808,0.5232198,0.16501151,0.2244544,0.15445518,0.29876542,0.010556325
1809,1.1643795,0.3330603,0.4666375,0.33932173,0.697742,-0.006261438
1810,0.9891692,0.17040266,0.24128075,0.1750568,0.74788845,-0.0046541393
1811,0.98546255,0.23153134,0.38345987,0.24569386,0.6020027,-0.014162526
1812,0.17229396,0.17309894,0.10867658,0.07482833,0.06361738,0.09827061
1813,0.96638495,0.25902477,0.2253519,0.15500604,0.7410331,0.10401873
1814,1.2080877,0.28551376,0.47669423,0.30983585,0.73139346,-0.024322093
1815,0.95978975,0.28985068,0.3997483,0.27581197,0.5600414,0.014038712
1816,1.0237203,0.24382704,0.38394237,0.26449704,0.6397779,-0.020669997
1817,0.07588613,0.04795293,0.04672442,0.03377881,0.02916171,0.014174122
1818,0.61224586,0.22860405,0.30451193,0.23118068,0.30773392,-0.0025766343
1819,0.6278257,0.20387807,0.24858919,0.18427086,0.3792365,0.019607216
1820,0.79768074,0.13000026,0.1605632,0.10598795,0.6371175,0.024012312
1821,0.4800146,0.12604345,0.16670977,0.11461098,0.31330484,0.011432476
1822,0.94336003,0.15607476,0.14459033,0.107219465,0.7987697,0.048855297
1823,0.2774925,0.088721424,0.105576456,0.07366594,0.17191604,0.015055485
1824,0.44885677,0.09683097,0.15206873,0.109379776,0.29678804,-0.012548804
1825,1.0701234,0.23545036,0.32732037,0.22065726,0.7428031,0.014793098
1826,0.25270483,0.10458954,0.15585758,0.082166284,0.09684725,0.022423252
1827,0.5948818,0.23610362,0.2911633,0.18443832,0.30371848,0.051665306
1828,0.101634,0.105295576,0.13172509,0.09866853,-0.030091085,0.0066270456
1829,0.22407809,0.08690024,0.108162776,0.081897885,0.11591531,0.005002357
1830,-0.0006485915,-0.030842382,0.024719203,0.01294876,-0.025367795,-0.04379114
1831,0.6129228,0.23730184,0.22117329,0.16432722,0.3917495,0.07297462
1832,0.84438646,0.14544427,0.2141947,0.15769078,0.63019174,-0.012246504
1833,0.57875574,0.21023136,0.31748912,0.23572609,0.26126662,-0.025494725
1834,0.10909741,0.0028095103,0.060395498,0.043834034,0.048701916,-0.041024525
1835,0.16799794,0.075575195,0.082344815,0.062385082,0.085653126,0.013190113
1836,0.15285629,-0.021482881,0.06550553,0.03608882,0.08735076,-0.0575717
1837,0.9774706,0.3835053,0.46482983,0.3334733,0.5126407,0.05003202
1838,0.7294197,0.16766268,0.2518257,0.18043852,0.47759402,-0.012775838
1839,0.08846784,-0.010344891,0.06862674,0.042587206,0.019841097,-0.0529321
1840,0.69935095,0.22791068,0.33882424,0.24730103,0.3605267,-0.019390345
1841,0.54038244,0.09974118,0.15981211,0.108580425,0.38057035,-0.008839242
1842,0.7618191,0.24772155,0.28223228,0.20847273,0.47958684,0.039248824
1843,0.3109868,0.09919048,0.15098973,0.10435083,0.15999706,-0.0051603466
1844,0.47777873,0.19305748,0.19928712,0.14280815,0.27849162,0.050249323
1845,0.4045866,0.11120622,0.17373224,0.12290791,0.23085438,-0.011701688
1846,0.25961104,0.052628905,0.056082882,0.042027596,0.20352817,0.010601308
1847,0.9197654,0.15909907,0.30613902,0.2080025,0.61362636,-0.04890342
1848,0.40495053,0.10293522,0.115629,0.07453509,0.28932154,0.02840013
1849,-0.04597734,0.11481236,0.0055365604,0.00035658412,-0.0515139,0.114455774
1850,-0.0011137205,0.004660339,0.02452043,0.017441606,-0.025634151,-0.012781267
1851,0.19698429,0.078240566,0.09129473,0.0735819,0.10568956,0.0046586692
1852,0.2873897,0.09436868,0.11369654,0.080852196,0.17369315,0.013516486
1853,0.08136638,0.0775543,0.05480075,0.043300226,0.026565634,0.034254074
1854,0.9350379,0.31455272,0.45840684,0.30958596,0.47663108,0.0049667656
1855,1.3157698,0.4148581,0.575068,0.40917283,0.7407018,0.00568527
1856,0.022458091,-0.021956105,0.037429962,0.021839868,-0.014971871,-0.043795973
1857,0.21910258,0.18887408,0.11147277,0.07186378,0.107629806,0.1170103
1858,0.5045427,0.118456274,0.18552949,0.12639351,0.31901324,-0.007937238
1859,0.78759646,0.20271885,0.28094724,0.20343989,0.50664926,-0.0007210374
1860,0.63291204,0.1583452,0.2455933,0.14415127,0.38731873,0.014193922
1861,0.09342979,0.10204039,0.08021921,0.05502808,0.01321058,0.047012307
1862,0.8716519,0.204118,0.23863697,0.1593687,0.6330149,0.044749305
1863,0.55282307,0.24260278,0.28305474,0.19279554,0.26976833,0.049807236
1864,0.1574044,0.112203196,0.10327043,0.07135379,0.054133967,0.040849403
1865,0.8306992,0.32261136,0.42763805,0.30616602,0.40306115,0.016445339
1866,0.5174863,0.19764182,0.28968063,0.20261967,0.22780564,-0.004977852
1867,0.10240954,0.051247023,0.06826945,0.04234448,0.034140095,0.008902542
1868,0.70539695,0.107445285,0.16295847,0.13084988,0.5424385,-0.023404598
1869,0.23522319,0.1151944,0.107085615,0.09055285,0.12813757,0.024641551
1870,0.5211728,0.13498855,0.25580186,0.17864257,0.26537097,-0.043654025
1871,1.1468631,0.23320822,0.41506186,0.24871534,0.7318013,-0.015507117
1872,0.9957805,0.30206075,0.40547982,0.2732703,0.5903007,0.028790444
1873,0.59111136,0.19969161,0.28184548,0.19975197,0.30926588,-6.0364604e-05
1874,0.47614717,0.07583081,0.106402025,0.077084266,0.36974514,-0.0012534559
1875,0.6392239,0.18690401,0.17905581,0.13283707,0.46016806,0.05406694
1876,1.2729217,0.18148972,0.2989713,0.20759891,0.9739504,-0.026109189
1877,0.07878982,0.038037147,0.04041363,0.02723623,0.038376193,0.010800917
1878,0.16222747,0.014995815,0.0663157,0.037219234,0.09591176,-0.022223419
1879,0.23011741,0.11140193,0.13838626,0.10605083,0.091731146,0.005351104
1880,0.04615557,0.072731584,0.04633692,0.030686174,-0.00018135086,0.04204541
1881,0.8060554,0.29844776,0.3244606,0.24810593,0.48159483,0.05034183
1882,0.34966126,0.09095631,0.10156383,0.07586051,0.24809742,0.0150958
1883,0.24268289,0.097450614,0.1029377,0.07422161,0.13974519,0.023229003
1884,1.1065338,0.3107021,0.42713398,0.3045328,0.6793998,0.0061692894
1885,0.19545935,-0.023459412,0.064492166,0.04000184,0.13096718,-0.06346125
1886,0.21455318,0.07542665,0.08877408,0.073934935,0.12577909,0.001491718
1887,0.17499824,0.09128829,0.084649794,0.068855666,0.090348445,0.022432625
1888,0.39271283,0.12142245,0.13436261,0.09862895,0.25835022,0.022793494
1889,0.1666444,0.043088153,0.03699846,0.024879005,0.12964594,0.018209148
1890,0.04742609,0.031195639,0.011354596,0.009788195,0.036071494,0.021407444
1891,0.48299283,0.17528857,0.2238461,0.15079834,0.25914675,0.024490237
1892,0.7877019,0.38680205,0.44401395,0.31496298,0.34368795,0.071839064
1893,0.90878296,0.2851639,0.3751147,0.28539327,0.5336683,-0.00022935867
1894,0.11688116,0.07183238,0.089879274,0.06523179,0.027001888,0.0066005886
1895,0.64886177,0.09838601,0.15858527,0.10565312,0.49027652,-0.00726711
1896,0.28822246,0.09771257,0.119150594,0.08731072,0.16907187,0.010401852
1897,0.74272615,0.1291868,0.19337195,0.13305356,0.5493542,-0.003866762
1898,1.5973381,0.43317366,0.6430866,0.41453078,0.95425147,0.018642873
1899,0.20836118,0.04973857,0.06698419,0.05056942,0.14137699,-0.00083084777
1900,0.81542057,0.124161296,0.19723886,0.14169177,0.6181817,-0.017530479
1901,0.5692353,0.18765374,0.15890542,0.12219416,0.4103299,0.06545957
1902,0.25844398,0.107645325,0.14305921,0.10462309,0.11538477,0.0030222386
1903,1.0856556,0.35998204,0.44204846,0.3056016,0.64360714,0.054380447
1904,0.33204752,0.12197368,0.15083048,0.093025595,0.18121704,0.028948084
1905,1.5469811,0.10956676,0.17533451,0.1039016,1.3716466,0.0056651607
1906,0.038144846,0.027880093,0.011553984,0.0075352984,0.026590861,0.020344794
1907,0.5086076,0.11395815,0.17645262,0.12288482,0.332155,-0.008926667
1908,0.17840734,0.13190441,0.09815607,0.053030837,0.08025127,0.078873575
1909,0.025076283,-0.026964964,0.024091117,0.0114560295,0.000985166,-0.038420994
1910,0.31655765,0.14921045,0.170668,0.12386239,0.14588964,0.02534806
1911,0.8652272,0.17027701,0.1965835,0.13163677,0.6686437,0.038640246
1912,0.15845916,0.106082074,0.09774678,0.073910445,0.060712375,0.03217163
1913,0.43922678,0.07484893,0.12260284,0.07203584,0.31662393,0.002813086
1914,0.9949966,0.21693197,0.32561383,0.22975868,0.6693828,-0.012826711
1915,0.07503935,-0.027314637,0.044283867,0.024504809,0.030755483,-0.051819444
1916,0.35569823,0.2003221,0.19782618,0.14014561,0.15787205,0.06017649
