feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1633,0.08608317,0.015467903,0.07955071,0.051791273,0.006532453,-0.03632337
1634,0.9771137,0.3712767,0.63468146,0.37811175,0.34243226,-0.0068350434
1635,0.105907746,0.008559056,0.06252413,0.048804317,0.043383613,-0.04024526
1636,0.1201732,0.073261715,0.03875393,0.027957182,0.081419274,0.045304533
1637,1.2501767,0.2652413,0.3092659,0.2264416,0.94091076,0.03879969
1638,0.0071617467,0.06925817,0.017660446,0.011883029,-0.0104987,0.05737514
1639,0.88730097,0.28550687,0.40701094,0.29180688,0.48029003,-0.0063000023
1640,0.80503225,0.4006861,0.5099753,0.35623103,0.29505694,0.04445505
1641,0.12314609,0.073620684,0.08871447,0.068110526,0.034431614,0.005510159
1642,0.051457252,0.043383803,0.025100455,0.014863714,0.026356798,0.028520089
1643,0.028632477,0.070226125,0.020488372,0.013401475,0.008144105,0.05682465
1644,1.2662551,0.47748896,0.6764668,0.48074108,0.5897883,-0.0032521188
1645,0.90757024,0.37122482,0.47571865,0.35205868,0.4318516,0.019166142
1646,0.028983582,-0.030188782,0.02754783,0.013112175,0.0014357511,-0.043300956
1647,0.20644206,0.048030797,0.09729195,0.062366117,0.10915011,-0.014335319
1648,0.05013122,0.16881722,0.065906,0.040535923,-0.015774783,0.1282813
1649,0.05947812,-0.022484524,0.047947206,0.022386685,0.011530913,-0.04487121
1650,0.78659993,0.3917766,0.517479,0.35768458,0.26912093,0.03409201
1651,0.054617494,0.021445528,0.026214294,0.016495101,0.0284032,0.0049504265
1652,0.18194936,0.04572502,0.12338723,0.07853894,0.05856213,-0.032813918
1653,0.09858772,0.041105703,0.04933304,0.04161474,0.049254682,-0.00050903857
1654,1.0987884,0.30862975,0.5105801,0.35503784,0.58820826,-0.046408087
1655,0.027979495,-0.010096298,0.03933988,0.028729022,-0.011360386,-0.03882532
1656,0.030262504,-0.035759892,0.026067961,0.010441444,0.0041945428,-0.046201337
1657,0.11145043,0.018400453,0.05677583,0.039365333,0.054674596,-0.02096488
1658,0.04514895,-0.024858842,0.046501603,0.028108127,-0.0013526529,-0.052966967
1659,0.08013047,0.007942221,0.050000753,0.026724534,0.03012972,-0.018782314
1660,0.95334977,0.28416267,0.35101643,0.25843486,0.6023333,0.025727808
1661,0.15294065,0.11003623,0.13281803,0.09834285,0.020122617,0.011693381
1662,0.19235994,0.0205034,0.05594259,0.040559627,0.13641734,-0.020056227
1663,0.8842392,0.32982588,0.37972152,0.28411162,0.5045177,0.04571426
1664,1.3468409,0.25847536,0.4090128,0.30601335,0.93782806,-0.047537982
1665,0.095810786,0.05607395,0.061488338,0.043872572,0.034322448,0.012201376
1666,1.115405,0.3625528,0.5240787,0.35409606,0.59132624,0.008456737
1667,1.1664784,0.39341953,0.58680135,0.403927,0.57967705,-0.010507464
1668,0.7934315,0.4233041,0.59793997,0.42520386,0.19549155,-0.001899749
1669,0.19482197,0.1414557,0.13424025,0.110374965,0.060581714,0.03108073
1670,0.2404977,0.07225108,0.098595954,0.075906366,0.14190173,-0.0036552846
1671,1.0553885,0.34350416,0.48823804,0.33664337,0.5671504,0.0068607926
1672,0.11229663,0.039058063,0.03946591,0.036049046,0.07283072,0.0030090176
1673,0.76376957,0.23045969,0.27038947,0.20017754,0.4933801,0.030282155
1674,0.9296928,0.2839038,0.35382608,0.25580588,0.5758667,0.028097928
1675,0.023726083,0.11416647,0.02542444,0.017379554,-0.0016983561,0.096786916
1676,0.047548342,0.021048142,0.0390725,0.024532028,0.008475844,-0.003483886
1677,0.17554177,0.18448731,0.10344828,0.071500376,0.072093494,0.11298694
1678,0.25413585,0.11162371,0.18189315,0.12473834,0.07224269,-0.013114631
1679,0.05671014,0.09844163,0.03317613,0.02253164,0.023534007,0.07590999
1680,1.2138538,0.26396194,0.32963675,0.23749281,0.8842171,0.026469126
1681,-0.006324062,-0.021558218,0.019826878,0.01225922,-0.02615094,-0.033817437
1682,0.077074245,0.086590216,0.044108614,0.030292945,0.03296563,0.056297272
1683,0.08814351,0.029531196,0.043230478,0.025483474,0.044913035,0.0040477216
1684,1.2128456,0.38194504,0.49873242,0.35231763,0.7141131,0.029627413
1685,-0.0016150329,0.004779988,0.04257928,0.021802602,-0.04419431,-0.017022613
1686,0.697998,0.29893258,0.3941811,0.29347652,0.30381688,0.00545606
1687,0.045077957,0.032176122,0.025672592,0.02178658,0.019405365,0.010389542
1688,0.8908577,0.29945463,0.40604782,0.2815473,0.48480988,0.017907321
1689,0.5182456,0.2641263,0.25894222,0.19469301,0.25930336,0.06943329
1690,0.9979069,0.38662893,0.4953307,0.36032382,0.50257623,0.02630511
1691,1.179042,0.3741184,0.5317929,0.35944626,0.6472491,0.01467213
1692,0.8497702,0.36941648,0.55606985,0.36623588,0.29370034,0.0031805933
1693,-0.039417718,0.11975581,0.0043026945,-0.00037146106,-0.043720413,0.120127276
1694,0.031165427,0.06656506,0.023650602,0.022286365,0.007514825,0.044278696
1695,-0.020794066,0.1415287,0.030452756,0.012911084,-0.051246822,0.12861761
1696,0.7930464,0.27018628,0.3621913,0.26266584,0.43085513,0.0075204372
1697,1.0998601,0.5592318,0.6997469,0.52382463,0.40011317,0.035407186
1698,0.15995163,0.065295614,0.06640425,0.038712215,0.093547374,0.0265834
1699,0.11075489,0.04741441,0.06347683,0.038076054,0.04727806,0.009338357
1700,0.9518582,0.27149677,0.34058067,0.24563728,0.6112776,0.02585949
1701,0.19674009,0.024372458,0.11117587,0.069215074,0.08556422,-0.044842616
1702,0.97656864,0.1035022,0.18923607,0.13265099,0.78733253,-0.029148787
1703,0.031731613,-0.03727243,0.025883326,0.0136901615,0.0058482867,-0.050962593
1704,-0.0016024521,-0.034622855,0.01578035,0.006347213,-0.017382802,-0.04097007
1705,0.06934942,0.009565604,0.0654523,0.03551842,0.003897123,-0.025952816
1706,0.12608181,0.012924099,0.060384173,0.03691218,0.06569764,-0.023988081
1707,0.18238175,0.098271,0.12968123,0.083366916,0.05270052,0.014904082
1708,1.1201478,0.2929213,0.43107328,0.30993634,0.6890745,-0.01701504
1709,0.33145168,0.17152946,0.19750154,0.15902637,0.13395014,0.0125030875
1710,-0.019495815,0.09626826,0.012576126,0.0033364561,-0.03207194,0.0929318
1711,0.9266889,0.35915422,0.64988434,0.39527848,0.27680457,-0.03612426
1712,0.31229606,0.1371228,0.17696387,0.13531922,0.1353322,0.001803577
1713,-0.019887753,0.11560976,0.011434517,0.0026904896,-0.03132227,0.11291927
1714,0.18986277,0.082441494,0.098753236,0.07660151,0.09110954,0.005839981
1715,0.06292935,0.046312507,0.034479585,0.026643846,0.028449763,0.019668661
1716,0.052902393,0.107326165,0.04057288,0.029320726,0.012329511,0.07800544
1717,0.9507937,0.2507762,0.3889461,0.25027406,0.56184757,0.00050213933
1718,0.16421436,0.03780085,0.0779464,0.04493303,0.086267956,-0.00713218
1719,0.07656969,-0.0199114,0.048815798,0.025017688,0.027753893,-0.044929087
1720,0.8179026,0.31644872,0.4204266,0.298678,0.39747602,0.017770708
1721,0.13173501,0.050697315,0.068100736,0.055231992,0.06363428,-0.0045346767
1722,0.8494188,0.18550043,0.26923177,0.19815478,0.5801871,-0.012654349
1723,0.05276215,0.07531348,0.0564639,0.03939406,-0.0037017502,0.03591942
1724,-0.011439811,0.14976421,0.031853307,0.018588314,-0.04329312,0.13117589
1725,0.80443156,0.31396422,0.44146392,0.30379012,0.36296764,0.010174096
1726,0.14227684,0.08776328,0.15739281,0.106684096,-0.015115976,-0.018920816
1727,0.62623084,0.21108052,0.36108103,0.22897215,0.2651498,-0.01789163
1728,0.8828551,0.18669845,0.29326218,0.219969,0.58959293,-0.033270553
1729,1.4596094,0.41764688,0.5590744,0.3732289,0.900535,0.044417977
1730,1.4214579,0.5073926,0.61982894,0.43736604,0.80162895,0.07002655
1731,-0.021781556,0.013373882,0.006749119,0.005838182,-0.028530676,0.0075356998
1732,1.6496445,0.11869719,0.35742095,0.24751148,1.2922236,-0.12881428
1733,0.0627904,0.046856124,0.026329534,0.017875046,0.03646087,0.028981078
1734,0.6377808,0.19922726,0.29236603,0.20878676,0.34541476,-0.009559497
1735,0.9266949,0.28653136,0.41717708,0.2700443,0.50951785,0.016487062
1736,0.9164556,0.23192154,0.34302628,0.23073092,0.57342935,0.0011906177
1737,1.5495446,0.3652336,0.5056487,0.34521633,1.043896,0.020017266
1738,1.1355308,0.41711676,0.5326878,0.3867137,0.60284305,0.030403048
1739,0.015566443,0.020920161,0.009856476,0.006109947,0.0057099666,0.014810214
1740,0.2146885,0.065994635,0.06907472,0.056513432,0.14561377,0.009481203
1741,0.030374272,0.019389229,0.028556012,0.017876739,0.0018182602,0.0015124902
1742,0.94803435,0.17846219,0.29452237,0.21012121,0.653512,-0.031659022
1743,0.4651265,0.18059509,0.21325225,0.17096817,0.25187427,0.00962691
1744,0.66642636,0.28820604,0.35495177,0.27632868,0.3114746,0.011877358
1745,0.040219717,0.018162632,0.024753423,0.021516759,0.015466293,-0.0033541266
1746,1.0023693,0.45801112,0.61390936,0.44302112,0.38845992,0.014990002
1747,0.89436555,0.33167034,0.37857705,0.27847314,0.5157885,0.053197205
1748,-0.030350069,0.11127448,0.010352761,0.004052166,-0.040702827,0.10722232
1749,0.74687994,0.3075425,0.40146983,0.2769168,0.3454101,0.030625701
1750,0.05151054,0.035243016,0.059019245,0.042650323,-0.0075087063,-0.0074073076
1751,0.9283611,0.055784725,0.17315184,0.14659359,0.75520927,-0.09080886
1752,0.7918561,0.43916583,0.56607366,0.4080601,0.22578245,0.031105727
1753,1.0933278,0.22210348,0.28139335,0.182768,0.8119344,0.039335474
1754,0.19411904,0.08032656,0.11392426,0.06722582,0.08019478,0.013100736
1755,0.29169708,0.109787025,0.11522572,0.088340215,0.17647137,0.02144681
1756,0.15190382,0.029449446,0.09507288,0.062230624,0.056830943,-0.032781176
1757,0.76553184,0.2637264,0.41301808,0.2659048,0.35251376,-0.0021784008
1758,0.7919529,0.17888753,0.25829455,0.1945208,0.5336584,-0.01563327
1759,0.19382858,0.057729714,0.12959164,0.09008303,0.06423694,-0.03235332
1760,1.0390836,0.3052934,0.4750448,0.3039902,0.5640388,0.0013032258
1761,0.057993717,0.0004926519,0.031297963,0.019858269,0.026695754,-0.019365618
1762,0.93059355,0.4595307,0.6648634,0.47759536,0.26573014,-0.018064648
1763,-0.017614534,0.10610861,0.004052536,0.005560459,-0.02166707,0.100548156
1764,1.1632403,0.57071286,0.78789157,0.5707909,0.37534875,-7.802248e-05
1765,0.0440501,-0.005218354,0.0418817,0.03079209,0.002168402,-0.036010444
1766,0.9691112,0.3653627,0.47351182,0.3392758,0.4955994,0.026086897
1767,1.0496519,0.3669534,0.51176375,0.3823471,0.5378881,-0.015393704
1768,1.324407,0.30551845,0.42700982,0.30849442,0.89739716,-0.0029759705
1769,-0.02539766,0.119213015,0.020398455,0.010628429,-0.045796115,0.10858458
1770,1.1818839,0.37368795,0.44320738,0.32146737,0.73867655,0.052220583
1771,1.4561316,0.39019012,0.41026098,0.30965686,1.0458705,0.080533266
1772,-0.018687014,0.11626966,0.015375201,0.0065988097,-0.034062214,0.109670855
1773,0.25807288,0.21491897,0.23011303,0.17010723,0.027959853,0.04481174
1774,0.02675645,-0.0009569672,0.03617683,0.0229339,-0.00942038,-0.023890868
1775,1.1498295,0.38187683,0.5884848,0.41021335,0.5613447,-0.028336525
1776,0.99577504,0.38560402,0.5427129,0.37758797,0.45306212,0.00801605
1777,1.2717311,0.29690275,0.40028954,0.28476554,0.8714416,0.012137204
1778,0.24700293,0.1666611,0.1720103,0.1319586,0.07499263,0.034702495
1779,0.95127237,0.50454295,0.70294785,0.49538177,0.24832451,0.009161174
1780,0.038773865,0.014732407,0.03608193,0.022690058,0.0026919357,-0.00795765
1781,0.069576345,0.03420726,0.04347955,0.024391763,0.026096795,0.009815495
1782,0.7227973,0.15624572,0.22482587,0.17019999,0.49797142,-0.013954267
1783,0.08011342,0.05598587,0.051210057,0.039781976,0.028903361,0.016203895
1784,1.1762602,0.2956105,0.48403934,0.31553236,0.6922209,-0.019921869
1785,0.03787234,0.13502835,0.021793077,0.013137523,0.016079264,0.12189083
1786,1.1507868,0.34489775,0.47407952,0.3360199,0.67670727,0.008877844
1787,0.097197555,0.06154907,0.06270012,0.047983214,0.034497432,0.013565857
1788,0.020396067,0.09935898,0.018889682,0.01152543,0.0015063845,0.08783355
1789,1.60601,0.60583806,0.87311965,0.5719048,0.7328903,0.033933282
1790,1.1921254,0.31606412,0.45638373,0.34157988,0.73574173,-0.025515765
1791,0.04524668,0.006951641,0.009786404,0.011674429,0.035460275,-0.0047227885
1792,0.9520822,0.28006202,0.3645119,0.2761602,0.5875703,0.0039018095
1793,0.08310645,0.15013975,0.0543913,0.042197105,0.028715152,0.10794264
1794,0.25423917,0.15333436,0.13742176,0.10751796,0.116817415,0.045816407
1795,0.31701526,0.108570755,0.18066816,0.13560535,0.1363471,-0.027034596
1796,0.7857386,0.31169745,0.43826514,0.2896097,0.34747344,0.022087753
1797,0.9190762,0.46898186,0.6180487,0.4867159,0.30102748,-0.01773405
1798,0.010953299,0.121158704,0.031420276,0.02255204,-0.020466976,0.09860666
1799,0.028686363,0.03193115,0.0154452,0.014138732,0.013241163,0.017792419
1800,0.09915737,0.111110955,0.059968535,0.045571923,0.039188836,0.06553903
1801,0.15851663,0.050632633,0.1043083,0.081952445,0.05420833,-0.031319812
1802,0.89330155,0.32348347,0.49721175,0.3201353,0.3960898,0.0033481717
1803,0.111978605,0.055568114,0.068933085,0.05039465,0.04304552,0.0051734634
1804,0.9122063,0.31646442,0.473749,0.32893836,0.43845728,-0.012473941
1805,0.0022677106,-0.03006956,0.024609027,0.016631301,-0.022341317,-0.04670086
1806,0.81768525,0.18313913,0.27140498,0.19330032,0.54628026,-0.010161191
1807,1.2461239,0.3859669,0.49978513,0.36139056,0.7463388,0.024576336
1808,0.1721587,0.049150817,0.14792393,0.098651856,0.024234772,-0.04950104
1809,1.2920213,0.6247976,0.7636834,0.53988814,0.5283379,0.08490944
1810,0.87000006,0.11747886,0.19098337,0.12461822,0.6790167,-0.007139355
1811,0.26951346,0.11877828,0.1307415,0.0887312,0.13877195,0.030047081
1812,0.05423508,0.086673975,0.053016976,0.037564836,0.0012181029,0.04910914
1813,0.90861464,0.26422206,0.30452913,0.21545875,0.6040855,0.048763305
1814,1.2767247,0.46067053,0.6937711,0.4804591,0.5829536,-0.019788563
1815,1.2850174,0.54472905,0.7315857,0.51400316,0.5534317,0.030725896
1816,1.1515789,0.3417499,0.5349145,0.36383912,0.6166644,-0.022089213
1817,0.045966275,0.038952835,0.031038087,0.023567524,0.014928188,0.015385311
1818,0.6859997,0.24936603,0.34193966,0.2491402,0.34406003,0.0002258271
1819,0.13980456,0.036318175,0.092391595,0.06900899,0.04741296,-0.032690816
1820,0.10859237,0.049312484,0.052225858,0.035527192,0.05636651,0.013785291
1821,0.99492127,0.47453818,0.6358446,0.45407963,0.35907668,0.02045855
1822,0.622538,0.26031387,0.2662446,0.18790466,0.35629338,0.07240921
1823,0.06322368,0.06607442,0.040175177,0.025316529,0.023048505,0.040757895
1824,0.55479693,0.1520603,0.18368271,0.13408582,0.37111422,0.017974481
1825,1.3001413,0.41948643,0.57365763,0.39260563,0.7264837,0.0268808
1826,0.10829464,0.053941783,0.08491448,0.044462703,0.02338016,0.009479079
1827,0.36009574,0.13667679,0.19822769,0.11329671,0.16186805,0.023380078
1828,0.16966158,0.11250762,0.14351858,0.10895568,0.026143,0.0035519376
1829,0.1250314,0.07800029,0.07816138,0.059581343,0.046870016,0.01841895
1830,0.0344246,-0.02457771,0.034750476,0.018318545,-0.00032587722,-0.042896256
1831,0.51913106,0.31461355,0.29138336,0.22089353,0.22774771,0.09372002
1832,1.1016142,0.09082584,0.1455882,0.1173004,0.956026,-0.026474558
1833,0.13005246,0.08464097,0.09779171,0.07361961,0.032260753,0.011021361
1834,0.08167774,0.01090967,0.055584993,0.04031577,0.02609275,-0.0294061
1835,0.03651085,0.07458587,0.025211101,0.023155093,0.01129975,0.051430777
1836,0.07452654,-0.019118177,0.059381504,0.03182474,0.015145037,-0.05094292
1837,1.267547,0.60847014,0.79150724,0.5747124,0.47603977,0.033757746
1838,1.1861079,0.3479058,0.56717384,0.39992133,0.61893404,-0.052015513
1839,0.074675195,-0.011444205,0.06500046,0.040364753,0.009674735,-0.05180896
1840,0.7079516,0.27728692,0.39725545,0.294883,0.31069615,-0.017596096
1841,0.279524,0.0666904,0.09946218,0.06724086,0.18006182,-0.00055045635
1842,1.4293164,0.7202249,0.8378102,0.64159757,0.5915062,0.07862735
1843,0.8535912,0.38057992,0.51562655,0.36325127,0.33796465,0.01732865
1844,0.13879627,0.13664499,0.077008165,0.05775266,0.061788104,0.07889233
1845,0.9910037,0.4779702,0.6641465,0.47113243,0.3268572,0.0068377852
1846,0.24873456,0.07543467,0.09216466,0.07134146,0.1565699,0.0040932074
1847,0.4917168,0.13715792,0.2091569,0.14312142,0.2825599,-0.0059635043
1848,0.17878667,0.08698897,0.09220977,0.057145853,0.086576894,0.029843118
1849,-0.029148655,0.11047569,0.008267279,0.0009174264,-0.037415933,0.10955826
1850,0.0040832185,0.015150269,0.043812968,0.029650504,-0.039729748,-0.014500235
1851,1.3086877,0.303207,0.38414705,0.29545495,0.92454064,0.007752061
1852,0.1664567,0.07463509,0.09871811,0.07576574,0.06773859,-0.001130648
1853,0.05952024,0.079987325,0.0682078,0.053269487,-0.0086875595,0.026717838
1854,0.08707106,0.14617474,0.060418345,0.041836325,0.026652716,0.10433842
1855,1.2678382,0.3644078,0.42145783,0.30360308,0.8463804,0.060804725
1856,0.056577228,-0.018966766,0.047131635,0.024900148,0.009445593,-0.043866914
1857,0.09584895,0.08455253,0.06348574,0.042947542,0.032363206,0.041604985
1858,0.12670924,0.06424674,0.084555864,0.05499233,0.042153373,0.009254407
1859,0.88447285,0.28357238,0.41256222,0.31725395,0.47191063,-0.03368157
1860,0.2664709,0.08073115,0.099307194,0.06362042,0.16716371,0.017110735
1861,0.07937115,0.07923339,0.052895404,0.035043236,0.026475742,0.044190157
1862,0.8676988,0.18811497,0.21825929,0.15634763,0.6494395,0.03176734
1863,0.91391575,0.46873152,0.6611753,0.44651437,0.25274044,0.022217155
1864,0.1769708,0.085549384,0.12057287,0.08724689,0.056397922,-0.001697503
1865,0.061186414,0.04483059,0.05034001,0.031187534,0.0108464025,0.013643056
1866,0.048373662,0.05340853,0.023742447,0.018397069,0.024631215,0.035011463
1867,0.12751587,0.05959984,0.07508319,0.042429708,0.05243268,0.017170131
1868,0.8632482,0.2764437,0.36897305,0.2779901,0.49427518,-0.0015464127
1869,0.21449946,0.10854181,0.0980451,0.08025762,0.116454355,0.028284192
1870,0.022034781,-0.055666663,0.028012477,0.015117374,-0.005977696,-0.07078404
1871,0.15643618,0.04356764,0.076651804,0.041360255,0.07978437,0.0022073835
1872,0.076691926,0.03344703,0.034884177,0.027870417,0.04180775,0.0055766143
1873,0.9968391,0.2731768,0.38877702,0.278937,0.6080621,-0.0057602227
1874,0.41392806,0.090064004,0.108958825,0.08084176,0.30496925,0.009222247
1875,1.0061076,0.29658365,0.34488025,0.26507866,0.66122735,0.03150499
1876,1.0487593,0.16510177,0.33467242,0.2299195,0.7140869,-0.06481773
1877,0.00897072,0.031840127,0.009195063,0.009289504,-0.0002243435,0.022550624
1878,0.22865914,0.01933781,0.074311115,0.042114962,0.15434802,-0.022777151
1879,0.33316547,0.21209893,0.25795928,0.20247339,0.07520619,0.009625539
1880,0.04046847,0.09045538,0.048195668,0.016861726,-0.0077271983,0.07359366
1881,0.8468373,0.34535715,0.43275905,0.31630206,0.41407824,0.029055089
1882,0.08187226,0.0220663,0.057243485,0.04071642,0.024628777,-0.01865012
1883,0.030971698,0.05307188,0.02089377,0.015425589,0.010077929,0.03764629
1884,1.1967841,0.54283947,0.7160213,0.52189445,0.48076284,0.020945013
1885,0.07314772,-0.026085205,0.050201822,0.029164882,0.0229459,-0.055250086
1886,0.2548521,0.12054279,0.11385994,0.09537309,0.14099215,0.0251697
1887,0.18371971,0.10586914,0.1092965,0.08872894,0.07442321,0.017140195
1888,0.25888708,0.12621047,0.17279415,0.1238589,0.086092934,0.0023515671
1889,0.05688011,0.04402372,0.027094543,0.018142823,0.029785566,0.025880896
1890,0.05698432,0.023471393,0.0092576835,0.005834231,0.04772664,0.017637162
1891,0.028088424,0.12302128,0.012053387,0.009539393,0.016035037,0.11348189
1892,-0.00050446595,0.13000076,0.03033953,0.016609598,-0.030843996,0.11339116
1893,1.0877702,0.42270035,0.50207824,0.37493634,0.585692,0.047764003
1894,0.039429195,0.013379284,0.025646813,0.018825337,0.013782382,-0.005446053
1895,0.652826,0.13466199,0.18775181,0.13010612,0.46507418,0.004555866
1896,0.6898587,0.23087415,0.29695654,0.20953757,0.39290214,0.021336585
1897,0.08372108,0.04419682,0.03485383,0.018266985,0.048867248,0.025929837
1898,1.8702512,0.6173545,1.0051074,0.68215334,0.8651438,-0.06479883
1899,0.18750256,0.0744981,0.082110986,0.060454477,0.10539158,0.014043625
1900,0.65523237,0.18968326,0.27830058,0.20060623,0.3769318,-0.010922968
1901,1.1464206,0.49044004,0.6045131,0.45542604,0.5419075,0.035014004
