feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
996,0.29552367,0.07682635,0.079142965,0.055573534,0.21638072,0.021252815
997,0.4234455,0.0566095,0.09156921,0.065028325,0.33187628,-0.0084188245
998,0.5315565,0.081661455,0.10165795,0.077985294,0.42989853,0.0036761612
999,0.470332,0.117132686,0.12869959,0.083941594,0.34163243,0.033191092
1000,0.4807656,0.07731009,0.10292927,0.066332705,0.37783635,0.010977387
1001,0.53763276,0.06517966,0.1083488,0.07902774,0.42928398,-0.013848081
1002,0.3344495,0.057037413,0.073289946,0.056281082,0.26115954,0.0007563308
1003,0.43712246,0.08648545,0.10556257,0.08277392,0.3315599,0.0037115365
1004,0.34441143,0.07401652,0.086290576,0.0628665,0.25812086,0.011150017
1005,0.36269802,0.07791191,0.080637515,0.06207121,0.2820605,0.015840702
1006,0.5002622,0.09348411,0.10918112,0.08029152,0.3910811,0.013192594
1007,0.4230151,0.06715041,0.110468745,0.07542105,0.31254634,-0.008270644
1008,0.42550972,0.059774727,0.07545358,0.05078367,0.35005614,0.008991055
1009,0.46023905,0.06777948,0.09345936,0.07050939,0.36677969,-0.0027299076
1010,0.41091,0.05455237,0.06309431,0.0486108,0.3478157,0.00594157
1011,0.5857091,0.12614714,0.154335,0.106160045,0.43137407,0.019987091
1012,0.43804017,0.08842438,0.09905495,0.07057993,0.3389852,0.017844446
1013,0.44741562,0.069502644,0.09576183,0.07531086,0.35165378,-0.0058082193
1014,0.3823589,0.067772195,0.085886255,0.059840403,0.29647267,0.007931791
1015,0.41692623,0.067728065,0.075710356,0.04939792,0.34121588,0.018330146
1016,0.45557624,0.0426001,0.08280794,0.062256414,0.37276828,-0.019656315
1017,0.55749935,0.08529678,0.107344545,0.07790508,0.4501548,0.0073916987
1018,0.5451438,0.095299885,0.15211125,0.101475574,0.39303255,-0.0061756894
1019,0.46016034,0.10124997,0.099344686,0.07719728,0.36081564,0.024052687
1020,0.29388905,0.07524371,0.09081997,0.068144396,0.20306908,0.0070993155
1021,0.4503628,0.07775982,0.116437,0.085712865,0.33392578,-0.007953048
1022,0.43554285,0.11149185,0.11741414,0.08166577,0.3181287,0.029826082
1023,0.4578196,0.10344093,0.11977558,0.084009215,0.33804405,0.019431718
1024,0.49127477,0.084544025,0.09393185,0.07155293,0.39734292,0.012991093
1025,0.4106282,0.06533078,0.10502148,0.07142764,0.30560672,-0.0060968623
1026,0.47139767,0.06354173,0.08736907,0.06094289,0.3840286,0.0025988445
1027,0.5055862,0.10403522,0.10499976,0.07630434,0.40058646,0.027730882
1028,0.56395394,0.054850843,0.09278709,0.060839605,0.47116685,-0.005988762
1029,0.6016838,0.1476608,0.16269968,0.12576619,0.4389841,0.021894619
1030,0.418634,0.05001453,0.07048353,0.048346918,0.34815046,0.0016676113
1031,0.45987862,0.10748173,0.100478515,0.073866434,0.3594001,0.0336153
1032,0.54485375,0.17482136,0.19054909,0.15029928,0.35430467,0.024522081
1033,0.36084113,0.048962366,0.085517414,0.060301494,0.27532372,-0.011339128
1034,0.5339849,0.09957041,0.13693611,0.08591972,0.39704877,0.013650686
1035,0.52376026,0.049556095,0.08556726,0.06534107,0.438193,-0.015784975
1036,0.4693411,0.0993543,0.118777215,0.086492635,0.35056388,0.012861662
1037,0.33673093,0.03783582,0.052972507,0.039918296,0.28375843,-0.0020824745
1038,0.4523461,0.07747854,0.09409081,0.06973316,0.35825527,0.007745385
1039,0.34755367,0.0251154,0.07753162,0.054067038,0.27002203,-0.028951637
1040,0.5288387,0.10255633,0.11259276,0.091809094,0.41624594,0.010747239
1041,0.4164987,0.062338796,0.1003211,0.06817826,0.3161776,-0.0058394633
1042,0.3971094,0.063073345,0.086439766,0.062505424,0.31066963,0.0005679205
1043,0.3558576,0.07096825,0.1056293,0.07431938,0.25022832,-0.0033511296
1044,0.4310015,0.019836303,0.10709311,0.068322614,0.3239084,-0.04848631
1045,0.35987872,0.051720355,0.07446281,0.047183383,0.28541592,0.0045369714
1046,0.4607658,0.07154891,0.079970226,0.050129186,0.3807956,0.021419723
1047,0.38968122,0.07552498,0.079613164,0.067502275,0.31006807,0.008022703
1048,0.52956766,0.08429042,0.10408703,0.08010857,0.42548063,0.0041818544
1049,0.47630435,0.11976976,0.14141515,0.103276394,0.3348892,0.016493365
1050,0.5767568,0.11846427,0.14293876,0.105659865,0.433818,0.012804404
1051,0.6863179,0.09758484,0.14716415,0.102679454,0.53915375,-0.00509461
1052,0.46154755,0.056440447,0.09592371,0.06607224,0.36562383,-0.009631794
1053,0.240081,0.03926486,0.04455359,0.03604991,0.1955274,0.0032149516
1054,0.5570551,0.11749973,0.16018195,0.11975324,0.39687318,-0.00225351
1055,0.45261827,0.07361626,0.084540255,0.0629874,0.36807802,0.010628857
1056,0.47268632,0.061138526,0.100846805,0.07141681,0.37183952,-0.010278285
1057,0.45687935,0.07173333,0.10630663,0.0719109,0.3505727,-0.00017756969
1058,0.38886613,0.07110081,0.104024686,0.07483053,0.28484145,-0.0037297234
1059,0.48294243,0.04556089,0.070473224,0.050114334,0.4124692,-0.0045534447
1060,0.4794826,0.047627017,0.107923865,0.06432812,0.37155873,-0.016701102
1061,0.42439643,0.1037671,0.12489977,0.09759172,0.29949665,0.0061753765
1062,0.49108884,0.08382227,0.1034378,0.07588242,0.38765103,0.007939853
1063,0.6487186,0.16556,0.20321465,0.15868364,0.44550395,0.0068763644
1064,0.52299947,0.06826291,0.12065319,0.086930394,0.40234628,-0.018667482
1065,0.43261376,0.07571868,0.10477066,0.078809,0.3278431,-0.003090322
1066,0.45966792,0.10879518,0.11565709,0.08485627,0.34401083,0.02393891
1067,0.46774685,0.038834326,0.0691056,0.04867346,0.39864126,-0.009839132
1068,0.42468435,0.097783245,0.10478123,0.072845854,0.3199031,0.024937391
1069,0.5396942,0.073430695,0.09257002,0.07360778,0.44712418,-0.0001770854
1070,0.4825965,0.15577367,0.17046323,0.12751564,0.31213325,0.028258026
1071,0.35672444,0.03942018,0.07022621,0.043092813,0.28649825,-0.0036726333
1072,0.49904132,0.05864187,0.1006184,0.07020778,0.39842293,-0.0115659125
1073,0.51381856,0.07362988,0.11888971,0.08431341,0.39492884,-0.010683529
1074,0.5312443,0.021049839,0.051168956,0.034496564,0.48007533,-0.013446726
1075,0.52882415,0.10276241,0.1366558,0.08656902,0.39216834,0.01619339
1076,0.48970842,0.08492737,0.10041098,0.069934204,0.38929743,0.014993168
1077,0.3239768,0.110057846,0.08714527,0.06616652,0.23683155,0.043891326
1078,0.46644244,0.076894894,0.11990456,0.07410314,0.3465379,0.002791755
1079,0.47230807,0.07245441,0.10052148,0.072069086,0.3717866,0.00038532168
1080,0.35942575,0.051821273,0.08419413,0.06057288,0.27523163,-0.008751608
1081,0.29518756,0.031852726,0.0723423,0.041280776,0.22284526,-0.00942805
1082,0.58890957,0.093126036,0.118496254,0.08100779,0.47041333,0.012118243
1083,0.5240789,0.030371176,0.06814685,0.04513244,0.45593205,-0.0147612635
1084,0.4844225,0.058919292,0.11247146,0.06818196,0.37195104,-0.00926267
1085,0.7191153,0.19130062,0.21128383,0.16187449,0.50783145,0.029426128
1086,0.43192032,0.06987414,0.118618324,0.08732547,0.31330198,-0.017451331
1087,0.32796246,0.0536784,0.07645742,0.05223282,0.25150505,0.0014455803
1088,0.5901444,0.06801735,0.102010116,0.07503192,0.48813426,-0.0070145726
1089,0.6198174,0.069908425,0.108398244,0.0777876,0.5114191,-0.007879175
1090,0.39578757,0.047868803,0.0845422,0.05844316,0.31124538,-0.010574356
1091,0.49484813,0.120941915,0.14847516,0.10213526,0.34637296,0.018806651
1092,0.35599592,0.092746,0.0865993,0.061056025,0.26939663,0.03168997
1093,0.17858224,0.023789827,0.0463999,0.032164544,0.13218233,-0.008374717
1094,0.38030815,0.089473784,0.07930233,0.060081124,0.3010058,0.02939266
1095,0.47982004,0.07667007,0.10297112,0.06683517,0.37684894,0.0098349005
1096,0.38709742,0.052728307,0.09704568,0.07120934,0.29005173,-0.018481035
1097,0.5541731,0.17904794,0.21249351,0.17286551,0.3416796,0.006182432
1098,0.46018428,0.11251791,0.1593326,0.1077715,0.30085167,0.0047464073
1099,0.5243086,0.16396357,0.18657865,0.13236777,0.33773,0.031595796
1100,0.29826725,0.046191823,0.0682664,0.045268923,0.23000085,0.0009228997
1101,0.4257571,0.11664696,0.12632516,0.09635751,0.29943195,0.02028945
1102,0.43405375,0.10247877,0.12445871,0.0909011,0.30959505,0.011577673
1103,0.46099818,0.04218046,0.06967932,0.04625536,0.39131886,-0.0040749013
1104,0.54989666,0.09737936,0.11940265,0.0913239,0.430494,0.0060554594
1105,0.3686841,0.04044269,0.0761074,0.052112114,0.29257673,-0.011669423
1106,0.5147328,0.13942261,0.1384928,0.09671498,0.37624,0.04270763
1107,0.4147575,0.07172501,0.08931601,0.06793083,0.32544148,0.0037941784
1108,0.2973703,0.054353267,0.07160121,0.04778149,0.2257691,0.006571777
1109,0.4178117,0.09087911,0.111415684,0.08225178,0.306396,0.008627333
1110,0.36982435,0.062854126,0.075221,0.059164822,0.29460335,0.003689304
1111,0.4555212,0.09363351,0.1107869,0.08235544,0.3447343,0.0112780705
1112,0.7112778,0.16771702,0.21133733,0.15301496,0.49994045,0.014702067
1113,0.508142,0.09319917,0.11580968,0.09305447,0.39233232,0.00014469773
1114,0.45276615,0.051454607,0.09309379,0.05668083,0.35967237,-0.005226221
1115,0.4674409,0.11087457,0.15280756,0.11362376,0.31463334,-0.0027491897
1116,0.42525133,0.08523463,0.097511664,0.07074552,0.32773966,0.014489107
1117,0.394387,0.05612224,0.11562476,0.07829707,0.27876225,-0.022174831
1118,0.45745683,0.025003178,0.06053651,0.041576624,0.39692032,-0.016573446
1119,0.7107738,0.086611584,0.11466916,0.07663332,0.5961047,0.009978265
1120,0.43688914,0.114567965,0.1282326,0.097108945,0.30865654,0.01745902
1121,0.31445202,0.06138063,0.09097471,0.063419655,0.2234773,-0.0020390265
1122,0.62450445,0.1215507,0.14366406,0.10066174,0.48084038,0.020888962
1123,0.3850889,0.07737689,0.08025096,0.0561428,0.30483794,0.021234088
1124,0.523926,0.09131861,0.115775384,0.08850421,0.40815064,0.0028143972
1125,0.4442094,0.1098466,0.13524711,0.098290935,0.3089623,0.011555664
1126,0.5161188,0.075423054,0.13620545,0.08136122,0.3799134,-0.005938165
1127,0.3849515,0.12514208,0.10996349,0.0788416,0.274988,0.046300486
1128,0.4931641,0.09145341,0.10447975,0.06974322,0.38868433,0.021710187
1129,0.52254486,0.064458966,0.10350168,0.070832044,0.41904318,-0.0063730776
1130,0.4882554,0.12805621,0.14927694,0.112524375,0.33897847,0.015531838
1131,0.42288706,0.05298297,0.07392286,0.04943933,0.3489642,0.0035436414
1132,0.6443961,0.14659932,0.1902955,0.14588277,0.4541006,0.00071655214
1133,0.38182783,0.09362251,0.13205437,0.090774775,0.24977346,0.0028477386
1134,0.26530427,0.04476531,0.069055416,0.04529927,0.19624886,-0.00053396076
1135,0.46795487,0.049982645,0.105289176,0.07158266,0.3626657,-0.021600015
1136,0.46352285,0.08052252,0.15314552,0.10404986,0.31037733,-0.02352734
1137,0.41249716,0.08172203,0.09851495,0.07363785,0.31398222,0.008084178
1138,0.3799348,0.07545866,0.11445379,0.08234693,0.265481,-0.0068882704
1139,0.72548985,0.19758086,0.17518662,0.1370848,0.5503032,0.060496062
1140,0.392105,0.07444692,0.11996391,0.08204274,0.2721411,-0.007595822
1141,0.5295461,0.06777575,0.11245932,0.07590466,0.41708678,-0.008128911
1142,0.46273676,0.1102784,0.09716241,0.07359763,0.36557436,0.036680765
1143,0.41570875,0.10473836,0.113253616,0.085151516,0.30245513,0.019586846
1144,0.4350778,0.09729187,0.12282417,0.085366376,0.31225362,0.011925496
1145,0.38305277,0.06911687,0.0894015,0.064515576,0.29365128,0.0046012923
1146,0.43051305,0.08757078,0.13635495,0.10438925,0.2941581,-0.016818471
1147,0.51906013,0.078704886,0.11257007,0.082844034,0.40649006,-0.0041391477
1148,0.5777351,0.24172147,0.21118811,0.1690894,0.36654702,0.07263206
1149,0.5999168,0.123534374,0.1647656,0.120237336,0.43515122,0.0032970384
1150,0.44315204,0.07281281,0.08277222,0.05894529,0.36037982,0.01386752
1151,0.4639845,0.04183727,0.09127883,0.0655337,0.37270567,-0.023696426
1152,0.60175514,0.15819702,0.1817287,0.1300319,0.42002642,0.028165117
1153,0.38348988,0.08596524,0.10541656,0.07650408,0.2780733,0.009461157
1154,0.58217525,0.041191578,0.06442781,0.043769863,0.51774746,-0.0025782846
1155,0.35880417,0.05579259,0.10232004,0.06715606,0.25648412,-0.011363473
1156,0.5051665,0.10521278,0.15874109,0.12297265,0.34642538,-0.017759874
1157,0.47277698,0.1055585,0.13442308,0.10276822,0.3383539,0.0027902797
1158,0.3800996,0.064257786,0.07769358,0.059986614,0.302406,0.004271172
1159,0.53870726,0.12524295,0.12324901,0.08281319,0.41545826,0.04242976
1160,0.5898559,0.028103072,0.091928706,0.05776614,0.4979272,-0.029663067
1161,0.5236805,0.10189602,0.14827998,0.1089171,0.37540054,-0.0070210844
1162,0.36601475,0.047982726,0.07601947,0.052547526,0.28999528,-0.0045647994
1163,0.58306277,0.08795477,0.11582059,0.084614515,0.46724218,0.0033402517
1164,0.5791755,0.093349166,0.13811913,0.10108856,0.44105634,-0.007739395
1165,0.2826571,0.05192253,0.08320953,0.055931587,0.19944756,-0.004009057
1166,0.31486636,0.057925195,0.08195777,0.057837963,0.23290859,8.72314e-05
1167,0.4920619,0.08947032,0.10978091,0.07865952,0.382281,0.0108108
1168,0.49624678,0.05980754,0.06784705,0.05260869,0.42839974,0.007198848
1169,0.49536565,0.09963286,0.13156804,0.08766553,0.3637976,0.011967331
1170,0.44796252,0.083846636,0.11353934,0.08180039,0.33442318,0.0020462498
1171,0.66637146,0.09724599,0.13563734,0.1025717,0.5307341,-0.0053257123
1172,0.69343036,0.07218993,0.0772968,0.054193944,0.6161336,0.017995983
1173,0.3811001,0.079913795,0.10973537,0.0686839,0.27136472,0.011229895
1174,0.5314351,0.1047468,0.14194717,0.097363435,0.38948792,0.007383369
1175,0.49088526,0.09514312,0.14221285,0.10440439,0.3486724,-0.009261273
1176,0.34114116,0.07747073,0.08836965,0.07214189,0.2527715,0.005328834
1177,0.3786809,0.04936308,0.06590163,0.04614572,0.31277928,0.0032173619
1178,0.44233972,0.06577021,0.109347716,0.06763271,0.33299202,-0.0018625036
1179,0.5440905,0.10285303,0.113470554,0.0697567,0.43061996,0.03309633
1180,0.43078753,0.06291493,0.0975006,0.063003264,0.33328694,-8.833408e-05
1181,0.5799247,0.07413431,0.10065559,0.07660262,0.47926912,-0.0024683103
1182,0.33583015,0.05379907,0.08311184,0.058235865,0.25271833,-0.0044367947
1183,0.44640046,0.053751264,0.09323863,0.06203749,0.35316184,-0.008286227
1184,0.5310154,0.028822938,0.041790552,0.026623443,0.48922485,0.0021994952
1185,0.70131195,0.0067743096,0.05031549,0.02773738,0.65099645,-0.020963069
1186,0.29945278,0.054514263,0.072090924,0.04897165,0.22736186,0.0055426136
1187,0.5075049,0.124313444,0.14057522,0.10496739,0.36692965,0.01934605
1188,0.4313085,0.08170177,0.12148007,0.090432025,0.30982843,-0.008730255
1189,0.61348534,0.10873408,0.17006505,0.11770223,0.4434203,-0.008968152
1190,0.42910743,0.083698586,0.13816027,0.09732203,0.29094714,-0.013623446
1191,0.34686947,0.04330406,0.083323576,0.058484115,0.2635459,-0.015180055
1192,0.4504083,0.09540369,0.14285271,0.101974055,0.30755562,-0.0065703616
1193,0.5618463,0.04198383,0.068916656,0.045152996,0.49292967,-0.003169164
1194,0.4534455,0.053898755,0.08955398,0.062428385,0.3638915,-0.00852963
1195,0.5417712,0.08123435,0.14780502,0.100737855,0.39396614,-0.019503504
1196,0.4822394,0.11822865,0.09460995,0.06699418,0.38762945,0.05123447
1197,0.6249177,0.1893925,0.21995965,0.1707975,0.40495804,0.01859501
1198,0.3457193,0.06581744,0.08736752,0.069737315,0.2583518,-0.003919877
1199,0.36589974,0.11319922,0.105862916,0.06433549,0.26003683,0.04886373
1200,0.552149,0.05947421,0.10867894,0.07838332,0.44347006,-0.018909108
1201,0.35787964,0.058758445,0.06323572,0.047899686,0.2946439,0.010858759
1202,0.360944,0.04585426,0.06674107,0.046767972,0.29420292,-0.0009137131
1203,0.62725115,0.056527395,0.08183557,0.057203006,0.5454156,-0.0006756112
1204,0.49600372,0.1031406,0.12303917,0.09277865,0.37296456,0.010361947
1205,0.5149464,0.06887878,0.105759576,0.069075175,0.40918684,-0.0001963973
1206,0.3473898,0.064371035,0.08876677,0.05969284,0.258623,0.0046781935
1207,0.45819676,0.081185795,0.1251851,0.08925941,0.33301166,-0.008073613
1208,0.36170715,0.0134261595,0.022547979,0.019568939,0.33915916,-0.0061427793
1209,0.5457546,0.08680932,0.12603013,0.07526864,0.41972446,0.011540681
1210,0.38082784,0.06778724,0.08093922,0.055792592,0.2998886,0.011994645
1211,0.4577663,0.059618127,0.085364416,0.05297724,0.3724019,0.006640885
1212,0.49351045,0.07982127,0.099673785,0.07234053,0.39383668,0.0074807405
1213,0.47618207,0.07585099,0.0968505,0.066772826,0.3793316,0.009078167
1214,0.42253408,0.11623003,0.121640526,0.09170785,0.30089355,0.024522185
1215,0.6704349,0.10089334,0.15379421,0.10308622,0.51664066,-0.0021928772
1216,0.4764008,0.055486664,0.09506317,0.06785527,0.3813376,-0.012368605
1217,0.5382761,0.045771122,0.08907539,0.053565282,0.4492007,-0.0077941604
1218,0.36950302,0.08963777,0.09288965,0.0645446,0.27661335,0.025093168
1219,0.58744556,0.07623997,0.14710005,0.10190389,0.44034553,-0.02566392
1220,0.43203026,0.083065614,0.08239031,0.054613758,0.34963995,0.028451856
1221,0.39107478,0.08702716,0.09677024,0.07481593,0.29430455,0.012211233
1222,0.4610301,0.059676148,0.090179294,0.059145212,0.3708508,0.0005309358
1223,0.4672938,0.05144622,0.0824826,0.06365366,0.3848112,-0.012207441
1224,0.45840323,0.16299863,0.11968857,0.0905137,0.33871466,0.07248493
1225,0.3713831,0.095897,0.08867667,0.06651454,0.28270644,0.02938246
1226,0.4826258,0.069396146,0.089929946,0.06308754,0.39269587,0.0063086078
1227,0.5867046,0.07562663,0.10424455,0.07960117,0.48246005,-0.003974542
1228,0.43410647,0.057794992,0.09163654,0.058959443,0.34246993,-0.0011644512
1229,0.46541327,0.06309199,0.08110194,0.056415953,0.38431132,0.0066760406
1230,0.43192613,0.06285388,0.09034426,0.068221524,0.34158188,-0.005367644
1231,0.48952207,0.12956053,0.106836915,0.08637844,0.38268515,0.04318209
1232,0.51564157,0.10372486,0.13349068,0.09832736,0.3821509,0.0053974986
1233,0.5028853,0.098486386,0.14892069,0.10831624,0.3539646,-0.009829856
1234,0.5035089,0.06763009,0.07118354,0.057980407,0.4323254,0.009649683
1235,0.4422253,0.11212483,0.14283639,0.113053486,0.29938892,-0.00092865527
1236,0.70807,0.0050809206,0.023131382,0.013839233,0.6849386,-0.008758312
1237,0.43257013,0.07160327,0.095206834,0.076676644,0.3373633,-0.005073376
1238,0.5863291,0.052517783,0.10633813,0.071792364,0.47999096,-0.019274581
1239,0.6282845,0.0810776,0.123975776,0.0791613,0.50430876,0.0019162968
1240,0.40273222,0.09942789,0.1253222,0.090830036,0.27741003,0.008597851
1241,0.42670718,0.11259729,0.12782212,0.09709767,0.29888505,0.015499614
1242,0.5282068,0.09080394,0.12718233,0.08906679,0.4010245,0.001737155
1243,0.43802345,0.03403552,0.058286358,0.044529352,0.37973708,-0.010493834
1244,0.5069549,0.061969712,0.10168513,0.06792094,0.40526977,-0.0059512258
1245,0.41288665,0.08281224,0.102381885,0.07859454,0.31050476,0.004217699
1246,0.61895275,0.06891907,0.12751135,0.09144457,0.4914414,-0.022525497
1247,0.5366801,0.098368526,0.11735444,0.090748385,0.41932565,0.007620141
1248,0.46299207,0.07572228,0.12678607,0.07806969,0.33620602,-0.0023474097
1249,0.6533813,0.16513024,0.2018952,0.15370695,0.45148608,0.01142329
1250,0.469404,0.09330507,0.11567493,0.08375652,0.35372907,0.009548552
1251,0.5814301,0.02757446,0.0461972,0.030092672,0.5352329,-0.0025182124
1252,0.36718586,0.035191946,0.07877145,0.05007388,0.28841442,-0.014881935
1253,0.7381665,0.04613675,0.12127662,0.075283945,0.6168899,-0.029147193
1254,0.33132407,0.065653436,0.10844497,0.07713808,0.22287911,-0.011484645
1255,0.36136597,0.047627516,0.07097927,0.049684722,0.2903867,-0.002057206
1256,0.6578107,0.14661686,0.16885257,0.12191135,0.48895812,0.024705514
1257,0.4784984,0.08142001,0.121594414,0.09456356,0.35690397,-0.013143547
1258,0.5553617,0.049898695,0.08690522,0.058322977,0.46845648,-0.008424282
1259,0.4908497,0.033301912,0.09519851,0.06452622,0.3956512,-0.03122431
1260,0.40455928,0.08474251,0.15609774,0.11325598,0.24846154,-0.028513469
