feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
356,0.6121274,0.253651,0.36793104,0.24062216,0.24419639,0.01302883
357,0.4823528,0.15413658,0.20226164,0.1338503,0.28009117,0.020286277
358,0.029524688,-0.023056254,0.034418292,0.02465204,-0.0048936047,-0.047708295
359,0.050852973,0.057635408,0.047388203,0.03055431,0.0034647696,0.027081098
360,0.815477,0.50544816,0.6576896,0.50943494,0.15778744,-0.003986776
361,0.558911,0.22254206,0.31068784,0.22042349,0.24822319,0.0021185726
362,0.05925959,-0.01726025,0.047102593,0.033393856,0.012156997,-0.050654106
363,0.5940104,0.25564298,0.3582068,0.25541392,0.2358036,0.00022906065
364,0.032662116,0.0043285675,0.059058964,0.040500607,-0.026396848,-0.03617204
365,0.010540582,-0.027461063,0.01498544,0.011893885,-0.004444858,-0.03935495
366,0.056529965,0.12692027,0.051884145,0.02786667,0.0046458207,0.0990536
367,0.8338474,0.344213,0.4162622,0.30966094,0.4175852,0.034552068
368,0.8473383,0.40502715,0.44113788,0.30185154,0.40620044,0.10317561
369,-0.031479437,0.1152557,0.0099920165,0.0043976707,-0.04147145,0.11085803
370,0.7879041,0.44813868,0.5398625,0.41545376,0.24804157,0.032684922
371,0.2844515,0.17709038,0.21945897,0.15485153,0.06499255,0.02223885
372,0.7149306,0.33559862,0.44503325,0.2974455,0.26989734,0.038153112
373,0.035958707,0.12007094,0.051255774,0.035016578,-0.015297066,0.08505437
374,0.5625288,0.2568937,0.27171844,0.20814665,0.29081035,0.048747048
375,0.09761557,0.15048593,0.10168736,0.06754728,-0.004071787,0.082938656
376,0.5928909,0.30188945,0.41984367,0.30408725,0.17304724,-0.002197802
377,0.088093475,-0.011236595,0.058173902,0.03147713,0.029919572,-0.042713724
378,0.971709,0.5412887,0.70687723,0.5374335,0.26483178,0.0038551688
379,0.06594178,0.055702075,0.045894556,0.03594812,0.020047225,0.019753955
380,0.68285406,0.35348213,0.4583922,0.32273355,0.22446185,0.030748576
381,0.04647057,0.03470363,0.025381994,0.020856503,0.021088578,0.013847128
382,0.06573368,0.104632646,0.055472594,0.040073432,0.010261085,0.064559214
383,0.021719871,0.11249218,0.05161556,0.030802205,-0.029895687,0.081689976
384,0.8304242,0.4455464,0.556635,0.4197649,0.27378917,0.025781482
385,0.07670751,-0.0008454929,0.06819855,0.04622833,0.008508965,-0.047073822
386,0.9237736,0.37560982,0.4597682,0.33248472,0.46400538,0.043125093
387,0.063713595,0.05379845,0.01870546,0.016805137,0.045008138,0.03699331
388,0.08550022,0.04394322,0.03652737,0.02799512,0.04897285,0.015948098
389,0.81897336,0.4449197,0.5390893,0.41581315,0.27988404,0.029106557
390,0.075369045,0.14937723,0.07265707,0.052205414,0.002711974,0.09717181
391,0.031764887,0.072983466,0.034670096,0.01989865,-0.0029052086,0.053084817
392,0.060284354,0.03378306,0.029977614,0.02148604,0.03030674,0.012297019
393,0.61702716,0.3400019,0.41798487,0.3046813,0.19904229,0.03532061
394,0.03846375,0.02934587,0.036058635,0.027477762,0.0024051145,0.0018681083
395,0.0692627,0.039526336,0.03840103,0.026772257,0.030861668,0.012754079
396,0.11644564,0.10983273,0.07876029,0.05767222,0.03768535,0.052160505
397,0.058921866,0.0455366,0.06800182,0.057904422,-0.0090799555,-0.012367822
398,0.0013939779,-0.0046555037,0.004451907,0.0075937063,-0.0030579288,-0.01224921
399,0.8625936,0.52871084,0.74953717,0.49195537,0.11305642,0.036755472
400,0.021694256,0.070574656,0.022478435,0.022008915,-0.0007841792,0.04856574
401,0.02837469,0.049595933,0.012121486,0.01015662,0.016253205,0.039439313
402,0.6342199,0.28844827,0.4713002,0.31694096,0.16291967,-0.02849269
403,0.0632395,0.02594496,0.057849515,0.044567198,0.0053899847,-0.018622238
404,0.8869959,0.3174893,0.54258984,0.34178942,0.34440607,-0.024300128
405,0.07303986,0.05603822,0.047868412,0.0380386,0.025171448,0.01799962
406,0.32469982,0.17797427,0.26008695,0.20284858,0.064612865,-0.024874315
407,0.026656179,0.032288205,0.017216314,0.020252455,0.009439865,0.01203575
408,0.09224302,0.039743952,0.03269736,0.02677535,0.059545662,0.012968602
409,0.64374304,0.29922387,0.38043314,0.2983732,0.2633099,0.0008506775
410,0.029195117,0.12993187,0.046336163,0.036224917,-0.017141046,0.09370695
411,0.73590726,0.3455135,0.51762486,0.3341246,0.2182824,0.011388898
412,0.01245543,0.050129317,0.006363075,0.009991184,0.0060923547,0.040138133
413,0.118361585,0.06224274,0.09658919,0.06343614,0.021772392,-0.0011934042
414,0.6877069,0.45831183,0.5251428,0.38303533,0.1625641,0.075276494
415,0.030242432,0.04456483,0.027148118,0.021218898,0.0030943137,0.02334593
416,0.080407865,0.058477804,0.055493154,0.045019295,0.024914712,0.013458509
417,0.023990892,-0.019957177,0.027863894,0.00935362,-0.0038730018,-0.029310796
418,0.9479796,0.5580838,0.8058268,0.5335747,0.14215285,0.024509072
419,0.010678685,-0.00072194583,0.017207315,0.011195163,-0.00652863,-0.011917109
420,0.20677847,0.22841585,0.19342616,0.120169125,0.013352305,0.10824672
421,0.08578384,-6.100467e-05,0.06799112,0.04266826,0.017792717,-0.042729266
422,0.06460689,0.04350654,0.047481753,0.030276319,0.017125137,0.013230221
423,0.083476156,0.07594819,0.06557679,0.05866406,0.017899364,0.017284133
424,0.041960996,-0.0555308,0.026199013,0.009886599,0.015761983,-0.0654174
425,0.7880054,0.47989935,0.5460475,0.40191847,0.2419579,0.077980876
426,0.092148766,0.060393203,0.09228544,0.06097368,-0.00013667345,-0.00058047846
427,0.7145605,0.4424141,0.53174084,0.3394124,0.18281966,0.103001714
428,0.09360116,0.060878668,0.06993629,0.058531296,0.02366487,0.0023473725
429,0.32510424,0.10188513,0.12777577,0.090783074,0.19732846,0.011102058
430,0.80926865,0.5072683,0.55470395,0.41923618,0.2545647,0.08803213
431,0.0027842582,0.121605985,0.034043327,0.022854734,-0.031259067,0.09875125
432,0.04344981,0.0969218,0.0277397,0.025099251,0.015710112,0.071822554
433,0.74321955,0.35698107,0.4478398,0.34703487,0.29537976,0.009946197
434,0.012650236,0.019579845,0.017034318,0.021735553,-0.0043840827,-0.0021557081
435,-0.020511337,0.18402143,0.006880845,0.00075695146,-0.027392182,0.18326448
436,0.57019836,0.23888664,0.27006483,0.20561948,0.30013353,0.033267155
437,0.066004105,0.01760744,0.038558774,0.023551371,0.027445331,-0.0059439316
438,0.95088637,0.59425414,0.7635368,0.59983814,0.18734956,-0.0055840015
439,0.06287884,0.054943636,0.04852795,0.03923072,0.014350891,0.015712917
440,0.44685602,0.26003197,0.26489195,0.19747527,0.18196407,0.0625567
441,0.50725174,0.24980985,0.3171249,0.22483614,0.19012684,0.024973705
442,0.666866,0.3436818,0.48346686,0.33861434,0.18339914,0.0050674677
443,0.0812324,0.02422263,0.029730354,0.019075628,0.051502045,0.005147001
444,0.92600065,0.31203383,0.45820457,0.3175351,0.4677961,-0.0055012703
445,0.98381346,0.4671168,0.6976019,0.4648919,0.28621155,0.0022248924
446,0.8752473,0.5345369,0.6817142,0.5043787,0.19353312,0.030158222
447,0.091784105,0.047099452,0.049292423,0.039677676,0.042491682,0.0074217767
448,0.0118577005,0.0331999,0.015425918,0.012312347,-0.0035682172,0.020887552
449,0.6970322,0.40212366,0.5098738,0.3620056,0.1871584,0.04011807
450,0.19687706,0.16958676,0.16097888,0.13382122,0.03589818,0.035765544
451,0.643662,0.32309008,0.3896368,0.29601836,0.25402516,0.027071714
452,0.17829922,0.08370966,0.08942107,0.0667032,0.08887815,0.017006457
453,0.03260738,0.03684271,0.01689966,0.015038775,0.01570772,0.021803936
454,0.59489274,0.19633397,0.24497838,0.1840824,0.34991437,0.012251571
455,0.8127369,0.45818183,0.57298106,0.42853913,0.23975587,0.029642701
456,0.13658896,0.06842029,0.109076485,0.07351577,0.027512476,-0.005095482
457,0.5476437,0.30765477,0.3411439,0.2532078,0.20649981,0.054446965
458,0.01845104,0.067595035,0.0149256345,0.016267609,0.0035254061,0.051327426
459,0.03689741,0.11061464,0.04525566,0.02750411,-0.008358251,0.08311053
460,0.10876083,0.0440408,0.05739852,0.037682496,0.051362306,0.006358303
461,0.8548096,0.49793807,0.64167047,0.46084318,0.21313912,0.03709489
462,0.28532213,0.15099593,0.1996136,0.1384677,0.08570853,0.012528226
463,0.08046639,0.011502108,0.05399052,0.04013058,0.02647587,-0.028628474
464,0.9787868,0.6003081,0.7126378,0.5418016,0.26614904,0.05850655
465,0.5125743,0.2552789,0.3899521,0.26524633,0.12262222,-0.009967446
466,0.1146324,0.10265613,0.10168306,0.065418944,0.01294934,0.03723719
467,0.068045825,0.14661863,0.047556125,0.03279897,0.0204897,0.113819666
468,0.6461924,0.25448447,0.35454485,0.2361472,0.29164752,0.01833728
469,0.7569383,0.3467374,0.4782533,0.33568466,0.27868497,0.0110527575
470,0.7719774,0.37184805,0.5417389,0.38675568,0.2302385,-0.014907628
471,-0.029957134,0.13323176,0.017909985,0.0088868635,-0.04786712,0.12434489
472,0.90147555,0.5011487,0.62046707,0.43341845,0.28100848,0.06773025
473,0.12546206,0.06343776,0.07932015,0.061049163,0.046141908,0.0023885965
474,0.054401863,0.068366,0.06093527,0.03752146,-0.0065334067,0.03084454
475,0.2180185,0.14051239,0.17749158,0.13280427,0.040526927,0.0077081174
476,0.16138682,0.058714267,0.07365699,0.06040411,0.08772983,-0.0016898438
477,0.4999636,0.19486313,0.35101634,0.21037158,0.14894727,-0.015508458
478,0.080371164,0.07074387,0.068542026,0.060280077,0.011829138,0.010463797
479,0.60809803,0.21262263,0.34631836,0.22695012,0.26177967,-0.014327496
480,0.78362083,0.420579,0.6412213,0.4292423,0.14239955,-0.0086633265
481,0.03429182,0.021837,0.013953212,0.009523614,0.020338606,0.0123133855
482,0.13757642,0.056928795,0.093992606,0.056573756,0.04358381,0.0003550388
483,0.61795795,0.36132708,0.43185276,0.31683785,0.18610519,0.044489235
484,1.2026861,0.69992006,0.9167012,0.65066147,0.28598487,0.04925859
485,0.9797383,0.3029386,0.430379,0.28092003,0.5493593,0.022018582
486,0.06780573,0.042849332,0.039686717,0.029884577,0.028119013,0.012964755
487,-0.027491191,0.11872363,0.014806723,0.0077916845,-0.042297915,0.11093195
488,-0.021124158,0.11885891,0.012092775,0.0058138883,-0.03321693,0.11304502
489,0.1230267,0.052270517,0.09722425,0.05842439,0.025802448,-0.006153874
490,0.024838326,-0.024206774,0.0484065,0.026954073,-0.023568174,-0.05116085
491,0.6598948,0.25502503,0.36628538,0.2517879,0.29360944,0.0032371283
492,0.3326539,0.12984063,0.22764316,0.15455228,0.10501075,-0.024711654
493,0.109866574,0.076451845,0.08600895,0.05913623,0.023857623,0.017315615
494,1.0847951,0.5114106,0.75939405,0.5476475,0.32540107,-0.036236882
495,0.6912861,0.34185532,0.3869272,0.28013983,0.3043589,0.061715484
496,-0.029504962,0.113353714,0.009771226,0.003309901,-0.03927619,0.110043816
497,0.11375959,0.07989463,0.09037255,0.060905844,0.023387045,0.018988788
498,0.041957792,0.035501342,0.02334309,0.018869715,0.018614702,0.016631627
499,0.10822199,0.04543804,0.061496764,0.038649768,0.04672523,0.0067882724
500,0.04666875,-0.04531456,0.021990377,0.015853168,0.024678372,-0.061167732
501,1.0611691,0.5176331,0.72084606,0.50938654,0.3403231,0.008246541
502,-0.027382229,0.11456656,0.010432562,0.003395465,-0.03781479,0.11117109
503,0.11956694,0.09683898,0.09941389,0.08002612,0.020153053,0.016812861
504,0.15066686,0.19364198,0.12342732,0.08219127,0.027239546,0.1114507
505,0.011088052,0.0017367203,0.017391542,0.011552671,-0.00630349,-0.009815951
506,0.14779086,0.08628453,0.0957468,0.06337761,0.052044064,0.022906922
507,0.29052666,0.16501164,0.23267415,0.17896326,0.057852507,-0.0139516145
508,0.2067398,0.09623353,0.10924579,0.0817796,0.097494006,0.014453933
509,0.05837821,0.007268383,0.04410356,0.03193591,0.014274649,-0.024667528
510,0.6569631,0.23834422,0.36203283,0.25268438,0.29493028,-0.014340162
511,0.88589346,0.5375497,0.7053411,0.5282365,0.18055236,0.009313166
512,0.056875974,0.041673616,0.038116284,0.028399875,0.01875969,0.01327374
513,0.018392771,0.049596287,0.024609517,0.021689612,-0.006216746,0.027906675
514,0.0005262632,0.2511305,0.026235556,0.021648413,-0.025709294,0.22948208
515,0.7396872,0.34262127,0.47194132,0.33378512,0.26774588,0.00883615
516,0.7978522,0.31095734,0.41726846,0.29558906,0.38058376,0.015368283
517,0.01975245,-0.019051403,0.016018856,0.0104614375,0.003733594,-0.029512841
518,0.13247994,0.039848763,0.0696886,0.05138461,0.06279133,-0.011535846
519,0.19575125,0.14614172,0.17407686,0.13835697,0.021674395,0.007784754
520,0.04045671,-0.007292719,0.03915533,0.022212973,0.001301378,-0.029505692
521,0.07361074,0.004481568,0.06581988,0.040632755,0.007790856,-0.036151186
522,0.08034779,0.048662208,0.05243517,0.034048896,0.02791262,0.014613312
523,0.58543754,0.20570199,0.35233092,0.21914372,0.23310661,-0.013441727
524,0.6815053,0.34130222,0.45005053,0.31963456,0.23145479,0.02166766
525,0.0013305566,0.010347889,0.004848103,0.009787994,-0.0035175465,0.00055989437
526,0.023166008,0.042881332,0.034183256,0.026486939,-0.011017248,0.016394394
527,0.83906686,0.43639177,0.5437809,0.40547976,0.29528594,0.030912012
528,0.52575463,0.35112038,0.47917527,0.33891052,0.04657936,0.0122098625
529,0.111907855,0.096538454,0.07050512,0.05591033,0.041402735,0.040628124
530,0.4904997,0.2583722,0.28493315,0.21439548,0.20556656,0.04397671
531,0.9065671,0.38202384,0.6219363,0.4107058,0.28463078,-0.028681964
532,0.7634674,0.31399322,0.54063594,0.36818734,0.22283143,-0.054194123
533,0.69019353,0.24833639,0.3639163,0.25112322,0.32627723,-0.00278683
534,0.6037051,0.42651284,0.5037237,0.38351616,0.09998143,0.042996675
535,0.49846205,0.23169574,0.29868025,0.21797137,0.1997818,0.013724372
536,0.2767756,0.13355479,0.1699419,0.119657315,0.1068337,0.013897471
537,0.69704854,0.32523492,0.50539434,0.32447565,0.1916542,0.00075927377
538,0.021562032,0.12684934,0.034791388,0.027256697,-0.013229355,0.09959264
539,0.19329078,0.07532693,0.15528342,0.09631531,0.038007364,-0.020988382
540,0.014737499,-0.059138495,0.012345641,0.004121418,0.002391858,-0.063259915
541,0.071899526,0.033475272,0.03878799,0.024793312,0.033111535,0.00868196
542,0.022347119,-0.0121630365,0.020264545,0.013883075,0.0020825732,-0.026046112
543,0.11857498,0.077434964,0.10634036,0.071058095,0.012234613,0.00637687
544,0.60714656,0.2673252,0.3518073,0.25458866,0.25533926,0.012736529
545,1.1911038,0.66802245,0.8893935,0.6469351,0.3017103,0.021087348
546,0.8243983,0.44194597,0.58518684,0.43369684,0.23921144,0.008249134
547,0.3638387,0.167167,0.2373919,0.16220379,0.1264468,0.0049632043
548,0.023041815,0.043949462,0.028467987,0.024402488,-0.005426172,0.019546974
549,0.00984889,0.06239799,0.025917655,0.013481003,-0.016068764,0.048916988
550,0.17231427,0.113240615,0.15258321,0.1140187,0.01973106,-0.0007780865
551,0.09226611,0.0565443,0.07399078,0.050378583,0.018275335,0.006165717
552,0.08568975,0.0035899903,0.07079248,0.04562802,0.014897272,-0.042038027
553,0.70230734,0.39198554,0.44870758,0.3222679,0.25359976,0.069717646
554,0.18322164,0.09867354,0.15154828,0.10074103,0.031673357,-0.0020674914
555,0.114662796,0.0312811,0.061148297,0.041864857,0.0535145,-0.010583758
556,-0.016957087,-0.06552239,-4.9626524e-05,-0.0038247071,-0.016907461,-0.06169768
557,0.11806809,0.04128432,0.08262509,0.059604138,0.035443,-0.01831982
558,0.5165545,0.14097458,0.25917,0.17083706,0.25738448,-0.029862478
559,0.9356035,0.6371289,0.78435314,0.5981099,0.15125036,0.03901899
560,0.15790045,0.06616214,0.12337291,0.09176256,0.03452754,-0.025600418
561,0.81586987,0.40678254,0.6151725,0.40978187,0.20069736,-0.0029993355
562,0.050125636,0.12330525,0.067223966,0.041799612,-0.01709833,0.08150564
563,-0.042653523,0.105495006,-0.00015372895,-0.0031561204,-0.042499796,0.108651124
564,0.14799494,0.11425424,0.1044872,0.07112727,0.043507732,0.04312697
565,0.05714261,0.04522401,0.030667325,0.020484064,0.026475286,0.024739947
566,0.8796511,0.2762176,0.44032317,0.29478276,0.43932796,-0.018565148
567,0.6767192,0.3393692,0.4659346,0.3202485,0.21078458,0.019120693
568,0.09144068,0.07136797,0.073920086,0.055492084,0.017520592,0.015875887
569,0.6552338,0.33717752,0.40303078,0.3033454,0.25220302,0.033832103
570,0.021127157,0.060896426,0.009996046,0.00949575,0.011131111,0.051400676
571,0.03137988,0.029967792,0.0259116,0.022461977,0.005468279,0.0075058155
572,0.1028274,0.065169774,0.082447454,0.05388216,0.020379946,0.011287615
573,0.9652413,0.5399561,0.6692827,0.52784586,0.29595864,0.012110233
574,0.5744666,0.23709801,0.30072865,0.23622255,0.27373794,0.0008754581
575,0.024621239,0.037132747,0.021889513,0.016188925,0.0027317256,0.020943822
576,0.5243986,0.2986468,0.3429132,0.24984741,0.18148541,0.048799396
577,0.039450526,0.14337444,0.02891316,0.027444538,0.010537365,0.1159299
578,0.7490212,0.35033187,0.56100035,0.36170873,0.18802083,-0.011376858
579,0.04914474,0.04852042,0.041057605,0.03381238,0.008087136,0.014708038
580,0.12578455,0.03847919,0.13631408,0.09222366,-0.010529533,-0.05374447
581,0.027408978,0.045290023,0.029125432,0.029548544,-0.0017164536,0.015741479
582,0.66424644,0.2541559,0.364298,0.27242297,0.29994845,-0.018267065
583,0.023730882,-0.037110463,0.01737783,0.012529895,0.0063530523,-0.049640357
584,0.8600264,0.4902054,0.71081257,0.5222232,0.14921385,-0.032017767
585,0.44884562,0.12120451,0.17239378,0.124992155,0.27645183,-0.0037876442
586,0.7912029,0.46736702,0.64440995,0.41838902,0.14679295,0.048978
587,0.86722255,0.4525078,0.5223165,0.39640945,0.34490603,0.056098342
588,0.0069581824,0.1361638,0.030870622,0.016104396,-0.02391244,0.1200594
589,0.02183872,0.050760306,0.054283988,0.04267323,-0.032445267,0.008087076
590,0.012243508,0.032793812,0.014136158,0.01568695,-0.0018926496,0.017106863
591,0.79821163,0.37731436,0.5311284,0.36978477,0.26708323,0.0075295866
592,1.0673718,0.4579974,0.6254481,0.43092817,0.44192374,0.02706924
593,0.16412021,0.06704623,0.09318716,0.07443313,0.07093305,-0.0073869005
594,0.0006322391,0.13213551,0.006448352,0.00419001,-0.0058161127,0.1279455
595,0.85365295,0.47294018,0.60465544,0.4467512,0.24899751,0.02618897
596,0.81655777,0.33275822,0.46864185,0.334032,0.34791592,-0.0012737811
597,0.075864695,0.034231763,0.04984929,0.02930513,0.026015405,0.004926633
598,1.3078079,0.76710826,1.0120486,0.699591,0.29575932,0.06751728
599,0.85961926,0.5270829,0.70484537,0.49687156,0.15477389,0.03021136
600,0.11513468,0.06287855,0.09288076,0.05041021,0.022253916,0.012468338
601,0.00807433,0.12692788,0.045244228,0.024976607,-0.037169896,0.10195127
602,0.7510677,0.4101325,0.5574786,0.35761052,0.19358909,0.052521974
603,0.77067965,0.38863337,0.5673703,0.4226163,0.20330936,-0.033982933
604,0.049490184,0.039546765,0.042240903,0.035258748,0.007249281,0.0042880177
605,0.020836312,0.11730879,0.020222073,0.01648033,0.0006142389,0.100828454
606,0.8944291,0.38950285,0.5344586,0.3702999,0.3599705,0.019202948
607,0.089442044,0.035750512,0.043250393,0.035387237,0.04619165,0.0003632754
608,0.049512748,0.01566945,0.04626642,0.03392667,0.003246326,-0.01825722
609,0.09585742,0.13204569,0.10093349,0.08148898,-0.005076073,0.050556704
610,0.32906726,0.13315025,0.19269061,0.12467877,0.13637665,0.0084714815
611,0.76692474,0.4787273,0.550893,0.41926712,0.21603173,0.059460193
612,0.008877316,0.1411926,0.015453823,0.015585104,-0.0065765074,0.12560749
613,0.6981201,0.24039465,0.33304825,0.22066155,0.36507186,0.019733101
614,-0.02893383,0.008796996,0.010794048,0.0069465516,-0.039727878,0.0018504448
615,0.6852346,0.35097426,0.41434026,0.31117344,0.27089435,0.039800823
616,0.16686511,0.12692328,0.13903406,0.111084305,0.027831048,0.015838973
617,0.052263297,0.08761084,0.052563585,0.032892384,-0.0003002882,0.054718457
618,0.13067012,0.05212469,0.10119493,0.086746216,0.029475182,-0.034621526
619,-0.002239148,-0.0254591,0.01754974,0.013918946,-0.019788887,-0.039378047
620,0.8836374,0.49895307,0.6385385,0.46612915,0.24509895,0.03282392
621,0.05201778,0.023887642,0.023680147,0.013798088,0.028337631,0.010089554
