feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1635,0.62892824,0.048404608,0.06138831,0.046838146,0.56753993,0.0015664622
1636,0.4642111,0.041194934,0.06988495,0.05011265,0.39432615,-0.008917715
1637,0.47165826,0.03280263,0.06424723,0.043481216,0.40741104,-0.010678586
1638,0.49141914,0.07871654,0.08331099,0.05885593,0.40810814,0.01986061
1639,0.6379734,0.15327887,0.15887848,0.13099365,0.47909495,0.022285223
1640,0.3524013,0.043202378,0.07661698,0.055204533,0.2757843,-0.012002155
1641,0.65510815,0.06043912,0.096662425,0.059717692,0.55844575,0.00072142854
1642,0.40255246,0.016891815,0.10131088,0.060111746,0.30124158,-0.04321993
1643,0.6069885,0.08625593,0.14839555,0.105048835,0.45859295,-0.018792905
1644,0.4399486,0.041833453,0.066367716,0.048286714,0.37358087,-0.006453261
1645,0.4834663,0.07776204,0.0918467,0.07477424,0.3916196,0.0029877946
1646,0.45545787,0.04315517,0.06854913,0.048194453,0.38690874,-0.005039282
1647,0.718603,0.09033501,0.11730079,0.0822727,0.6013022,0.0080623105
1648,0.4341084,0.06762297,0.10517083,0.077541426,0.3289376,-0.009918459
1649,0.52351075,0.07052756,0.09596154,0.06948409,0.4275492,0.0010434687
1650,0.46377197,0.04950134,0.08509157,0.061954293,0.3786804,-0.012452953
1651,0.66538846,0.057619788,0.06668266,0.04413518,0.5987058,0.013484608
1652,0.5162727,0.01772527,0.0653047,0.043628875,0.45096803,-0.025903605
1653,0.49504378,0.13964374,0.14031118,0.09752571,0.3547326,0.042118035
1654,0.46685526,0.04934418,0.087759905,0.06584717,0.37909535,-0.016502995
1655,0.51563823,0.06435447,0.08526759,0.058965202,0.43037063,0.0053892694
1656,0.19144998,0.048362933,0.04934945,0.033719003,0.14210054,0.01464393
1657,0.5047209,0.047162086,0.065089494,0.04423032,0.43963143,0.0029317662
1658,0.5770362,0.041455097,0.097066306,0.063505776,0.4799699,-0.022050679
1659,0.57126904,0.16514991,0.15892075,0.11121243,0.41234827,0.05393748
1660,0.574138,0.074624054,0.12881939,0.08236632,0.44531858,-0.0077422634
1661,0.26669163,0.038877934,0.043997344,0.03371614,0.22269428,0.0051617958
1662,0.34144476,-0.0018644889,0.012594744,0.009367686,0.32885003,-0.011232175
1663,0.38757244,0.06002395,0.07259673,0.05152155,0.3149757,0.008502398
1664,0.5496888,0.09573576,0.10819885,0.08508099,0.44148996,0.01065477
1665,0.3523097,0.034496028,0.04671758,0.031679403,0.30559212,0.002816625
1666,0.63088495,0.053856887,0.0905161,0.057055246,0.54036885,-0.0031983592
1667,0.59503835,0.02105296,0.051447798,0.032586284,0.54359055,-0.011533324
1668,0.49340373,0.12729494,0.14547607,0.103284255,0.34792766,0.024010688
1669,0.6113243,0.028039003,0.077773124,0.050106574,0.5335512,-0.022067571
1670,0.66121054,0.13086204,0.14187035,0.097627565,0.51934016,0.033234477
1671,0.6471074,0.08508529,0.11542197,0.086339734,0.5316855,-0.0012544468
1672,0.61550826,0.047683295,0.086800806,0.058326807,0.52870744,-0.010643512
1673,0.64044684,0.0810479,0.10910328,0.080554865,0.5313436,0.0004930347
1674,0.46142036,0.006886839,0.02333579,0.017435983,0.43808457,-0.010549144
1675,0.44306827,0.04364066,0.0703725,0.04523741,0.37269577,-0.0015967526
1676,0.5584387,0.0908939,0.15072863,0.101125866,0.40771008,-0.010231964
1677,0.5710789,0.06778878,0.09369111,0.06667097,0.4773878,0.0011178106
1678,0.67717355,0.07595835,0.14503323,0.08034138,0.5321403,-0.0043830276
1679,0.64552504,0.10056071,0.13659748,0.092551984,0.5089276,0.008008726
1680,0.28369004,0.021889703,0.046726096,0.030924814,0.23696394,-0.0090351105
1681,0.5228031,0.059087668,0.09070268,0.07048458,0.43210045,-0.011396911
1682,0.42241272,0.03717623,0.0530262,0.035724904,0.36938652,0.0014513247
1683,0.52228004,0.07491343,0.11577762,0.08439508,0.40650243,-0.009481654
1684,0.31120482,0.06409752,0.077627055,0.055710644,0.23357776,0.00838688
1685,0.6849219,0.03290462,0.06813055,0.043221418,0.61679137,-0.010316797
1686,0.46051204,0.04640733,0.07922657,0.052519485,0.3812855,-0.0061121546
1687,0.48807526,0.07297639,0.11187625,0.077603094,0.376199,-0.0046267062
1688,0.47959557,0.06617008,0.07953427,0.045560285,0.4000613,0.020609796
1689,0.5789397,0.09950907,0.132474,0.09840312,0.44646567,0.0011059493
1690,0.500009,0.05667098,0.09161275,0.06544513,0.40839624,-0.008774154
1691,0.51389706,0.04945259,0.07891806,0.057283215,0.434979,-0.007830624
1692,0.47454616,0.07669631,0.113441095,0.07257412,0.36110508,0.00412219
1693,0.5566398,0.02206602,0.043759774,0.033308588,0.51288,-0.0112425685
1694,0.29201812,0.10107747,0.09582704,0.06238608,0.19619107,0.038691387
1695,0.44296044,0.06115414,0.06018525,0.04698678,0.3827752,0.014167357
1696,0.41391417,0.0742208,0.068480626,0.04773625,0.34543353,0.026484549
1697,0.6533304,0.08844547,0.12350457,0.08871699,0.5298258,-0.0002715215
1698,0.51763695,0.12520638,0.14484674,0.097971514,0.37279022,0.027234867
1699,0.58213395,0.099477544,0.1497077,0.10925733,0.43242624,-0.009779789
1700,0.68252283,0.08887465,0.13854352,0.09316666,0.5439793,-0.004292004
1701,0.57172644,0.120377444,0.14748044,0.10421113,0.424246,0.016166314
1702,0.41336894,0.055131555,0.06417381,0.045144796,0.34919512,0.009986758
1703,0.3930085,0.0636113,0.069637604,0.051705584,0.3233709,0.011905715
1704,0.5585579,0.068762556,0.10635315,0.07387402,0.45220476,-0.0051114634
1705,0.46709132,0.05519984,0.10439519,0.0740794,0.36269614,-0.018879563
1706,0.3956165,0.05913449,0.08522929,0.05672004,0.3103872,0.00241445
1707,0.39996096,0.08793238,0.07316819,0.055449486,0.32679278,0.032482892
1708,0.58243144,0.062342733,0.08334258,0.06109435,0.49908885,0.001248382
1709,0.60720706,0.057085793,0.084761456,0.0620593,0.5224456,-0.0049735047
1710,0.6557765,0.22358704,0.20868412,0.14517221,0.44709238,0.07841483
1711,0.44099733,0.10444131,0.093793064,0.069308534,0.34720427,0.035132773
1712,0.29277632,0.07413445,0.104379,0.06515585,0.18839732,0.008978598
1713,0.44968542,0.07175837,0.12388585,0.08639694,0.32579958,-0.014638573
1714,0.42834207,0.08629744,0.10564954,0.08030218,0.32269254,0.0059952587
1715,0.47329,0.032809857,0.07285573,0.051320292,0.40043426,-0.018510435
1716,0.24295118,0.045131806,0.055849317,0.0393476,0.18710187,0.005784206
1717,0.46595997,0.049946383,0.05228835,0.03348809,0.4136716,0.016458292
1718,0.24385692,0.06899254,0.08883708,0.06869342,0.15501985,0.00029911846
1719,0.6222858,0.11227957,0.13867292,0.10321281,0.48361287,0.009066761
1720,0.5010846,0.06596884,0.08676733,0.057772473,0.4143173,0.008196369
1721,0.637968,0.050875105,0.0553153,0.0395948,0.5826527,0.011280306
1722,0.5293396,0.042746212,0.09010604,0.057755336,0.43923357,-0.015009124
1723,0.4710054,0.11946051,0.092607066,0.05729867,0.37839836,0.062161837
1724,0.52389,0.100064665,0.12124311,0.07186882,0.4026469,0.028195843
1725,0.4377056,0.057724603,0.08650971,0.06272799,0.3511959,-0.0050033852
1726,0.6133915,0.064546235,0.09081516,0.07159398,0.52257633,-0.0070477426
1727,0.32377285,0.12498764,0.13092059,0.08530441,0.19285226,0.03968323
1728,0.26008955,0.08000773,0.07885578,0.051701766,0.18123376,0.028305966
1729,0.26697162,0.06836642,0.07706509,0.05785762,0.18990654,0.010508802
1730,0.31818563,0.07622846,0.07582157,0.055378113,0.24236405,0.02085035
1731,0.37399125,0.08175339,0.08675079,0.06563818,0.28724045,0.016115211
1732,0.6186531,0.0757584,0.12840158,0.094113044,0.49025154,-0.018354647
1733,0.41016227,0.05439596,0.08464455,0.051480565,0.3255177,0.0029153936
1734,0.4587765,0.0652787,0.08972073,0.066308625,0.36905578,-0.0010299236
1735,0.37887326,0.025710478,0.10301917,0.058216654,0.27585408,-0.032506175
1736,0.49400494,0.070875175,0.08742251,0.06478506,0.40658242,0.006090112
1737,0.42661604,0.0882877,0.107873924,0.07511593,0.31874213,0.013171777
1738,0.64928526,0.008567978,0.020544358,0.013779731,0.6287409,-0.005211753
1739,0.35643992,0.044537507,0.0830999,0.044887327,0.27334002,-0.00034981966
1740,0.51100624,0.06125305,0.075018525,0.054291047,0.4359877,0.0069620013
1741,0.4995517,0.01607152,0.032409996,0.026942262,0.46714172,-0.010870742
1742,0.44625372,0.057088006,0.08544683,0.058914114,0.36080688,-0.0018261075
1743,0.5138435,0.089158066,0.101793244,0.069980875,0.41205025,0.019177191
1744,0.56459045,0.07440717,0.14241268,0.0894386,0.4221778,-0.015031435
1745,0.44132358,0.10627161,0.11352111,0.08218415,0.32780248,0.024087459
1746,0.43715164,0.021617968,0.042114362,0.030317415,0.3950373,-0.008699447
1747,0.38990918,0.041344155,0.05912834,0.039539993,0.33078083,0.0018041618
1748,0.55761284,0.1211814,0.12799755,0.09966547,0.4296153,0.021515928
1749,0.5922744,0.061381094,0.107978895,0.07979619,0.48429555,-0.018415093
1750,0.56760025,0.059499156,0.09127767,0.07216335,0.4763226,-0.012664195
1751,0.36623946,0.049887054,0.08949051,0.062135935,0.27674896,-0.012248881
1752,0.49932715,0.087429464,0.10635472,0.073244676,0.39297244,0.014184788
1753,0.44392842,0.07392209,0.09960353,0.069325194,0.3443249,0.0045968965
1754,0.5111615,0.06583312,0.098032326,0.06876373,0.41312918,-0.0029306114
1755,0.5854221,0.10827877,0.12698956,0.0938412,0.45843256,0.014437571
1756,0.6315335,0.09480283,0.12013833,0.08328333,0.51139516,0.011519499
1757,0.6866647,0.063570485,0.12194338,0.080280855,0.56472135,-0.01671037
1758,0.7224106,0.104618885,0.1388763,0.10552444,0.5835343,-0.00090555847
1759,0.40567857,0.05193285,0.0795042,0.05727838,0.32617438,-0.005345531
1760,0.34844464,0.044900108,0.090673484,0.069043726,0.25777116,-0.024143618
1761,0.7045202,0.088171795,0.10992293,0.07287571,0.5945973,0.015296087
1762,0.6995473,0.07134226,0.12089294,0.08136832,0.57865435,-0.01002606
1763,0.4853293,0.029489404,0.067940585,0.046695016,0.4173887,-0.017205613
1764,0.64739925,0.066802196,0.12002397,0.08735183,0.5273753,-0.020549633
1765,0.37490025,0.0666174,0.066103846,0.047861326,0.3087964,0.018756073
1766,0.3850327,0.05652,0.07562171,0.05211062,0.309411,0.0044093803
1767,0.55339843,0.076479346,0.09234738,0.06876164,0.46105105,0.0077177063
1768,0.20517683,0.041565634,0.038829748,0.024975404,0.16634709,0.01659023
1769,0.4529637,0.05967099,0.08570446,0.06230805,0.36725926,-0.0026370622
1770,0.37353048,0.056019913,0.06547633,0.046954397,0.30805415,0.009065516
1771,0.4162403,0.107201025,0.108675785,0.07171074,0.30756453,0.035490282
1772,0.42597023,0.04399947,0.07140341,0.04561862,0.3545668,-0.001619149
1773,0.43447456,0.071521394,0.10821711,0.062409267,0.32625744,0.009112127
1774,0.5488748,0.06927362,0.10976117,0.08036132,0.43911362,-0.011087701
1775,0.46875748,0.03258812,0.072152026,0.052316256,0.39660546,-0.019728135
1776,0.4956731,0.06432562,0.088688,0.06797291,0.4069851,-0.0036472902
1777,0.29377368,0.047086965,0.06844268,0.049947716,0.22533101,-0.002860751
1778,0.5076007,0.04531333,0.08143523,0.059491344,0.4261655,-0.014178015
1779,0.5581777,0.095289715,0.074530914,0.05885173,0.4836468,0.036437985
1780,0.54716384,0.1357845,0.14090815,0.10705427,0.4062557,0.028730236
1781,0.80254555,0.13135937,0.1431942,0.10170089,0.65935135,0.029658481
1782,0.5357475,0.14015073,0.085797384,0.061200567,0.44995016,0.07895016
1783,0.6334846,0.065527916,0.0942966,0.06815009,0.539188,-0.0026221722
1784,0.4324103,0.09411393,0.10957344,0.08032465,0.32283688,0.013789281
1785,0.6573959,0.04222107,0.09469881,0.062307227,0.5626971,-0.020086158
1786,0.44354564,0.09649565,0.118772075,0.087215334,0.32477355,0.0092803165
1787,0.5670886,0.15135838,0.10373794,0.070445284,0.46335065,0.0809131
1788,0.5587724,0.077773355,0.091817595,0.07193623,0.4669548,0.0058371276
1789,0.48214442,0.06352269,0.106204465,0.07456183,0.37593997,-0.011039138
1790,0.45605484,0.087599926,0.092771806,0.07395369,0.36328304,0.013646238
1791,0.54776865,0.06656977,0.09753478,0.07586329,0.45023388,-0.009293519
1792,0.16147724,0.016392685,0.025649013,0.016143488,0.13582823,0.0002491977
1793,0.5315313,0.109902814,0.08254422,0.058124498,0.44898707,0.051778316
1794,0.5917735,0.09038949,0.122145265,0.08687013,0.46962824,0.0035193637
1795,0.30019385,0.03973534,0.05766618,0.04159032,0.24252766,-0.0018549822
1796,0.40753898,0.07365326,0.10837944,0.08511631,0.29915953,-0.0114630535
1797,0.5066918,0.13928938,0.15687256,0.1004079,0.34981924,0.03888148
1798,0.37599948,0.07208612,0.08222497,0.06367654,0.29377452,0.008409575
1799,0.35809103,0.107096344,0.0968554,0.065209806,0.26123562,0.04188654
1800,0.5370799,0.04852015,0.091925755,0.061945733,0.44515413,-0.013425581
1801,0.6192042,0.21826416,0.19440514,0.14555003,0.42479908,0.072714135
1802,0.38349792,0.100142494,0.1117133,0.08330113,0.27178463,0.016841367
1803,0.51996636,0.098900616,0.10923753,0.07988081,0.41072884,0.019019805
1804,0.47370324,0.06482843,0.088184185,0.047829643,0.38551906,0.01699879
1805,0.547933,0.040650815,0.1231026,0.06998513,0.42483038,-0.029334314
1806,0.5285378,0.070869744,0.11020522,0.077677205,0.41833258,-0.0068074614
1807,0.50803465,0.05672401,0.1008395,0.0749162,0.40719515,-0.01819219
1808,0.4888394,0.06332628,0.08983013,0.064633414,0.39900926,-0.0013071373
1809,0.63901913,0.1570241,0.16398144,0.11732439,0.4750377,0.03969971
1810,0.3959669,0.010825831,0.058179125,0.039531983,0.33778775,-0.028706152
1811,0.26833618,0.027644837,0.049555723,0.03750047,0.21878046,-0.009855634
1812,0.68328303,0.08106451,0.10651349,0.07519561,0.57676953,0.005868897
1813,0.50341874,0.08226496,0.08250509,0.058991555,0.42091364,0.023273405
1814,0.5662719,0.057359375,0.069498576,0.05318771,0.49677333,0.0041716658
1815,0.47308353,0.059060417,0.08608548,0.061695825,0.38699806,-0.0026354082
1816,0.19109635,0.010607819,0.058821354,0.040912762,0.132275,-0.030304942
1817,0.5164873,0.036346357,0.054951735,0.039076336,0.46153557,-0.0027299784
1818,0.45464826,0.05396713,0.0686675,0.043463305,0.38598076,0.010503825
1819,0.60963166,0.0882282,0.1400737,0.091521226,0.46955794,-0.0032930225
1820,0.43451196,0.07080213,0.109140776,0.07495443,0.32537118,-0.004152298
1821,0.44442934,0.06468252,0.09104927,0.06634596,0.35338008,-0.001663439
1822,0.35518512,0.051510297,0.07345178,0.044377092,0.28173333,0.0071332045
1823,0.5104469,0.07155247,0.06581789,0.04634974,0.444629,0.025202729
1824,0.601464,0.10117656,0.11294386,0.086659916,0.48852012,0.014516644
1825,0.45820865,0.05079175,0.0765249,0.051019214,0.38168377,-0.0002274625
1826,0.5145282,0.0554728,0.11641305,0.08145391,0.39811516,-0.025981113
1827,0.6381889,0.06884523,0.098160654,0.06293875,0.5400282,0.0059064776
1828,0.6050003,0.12198772,0.12671785,0.08906007,0.47828245,0.032927655
1829,0.5708532,0.063838445,0.09199698,0.06430401,0.4788562,-0.00046556443
1830,0.7780626,0.057872992,0.10704583,0.074265696,0.67101675,-0.016392704
1831,0.29366845,0.06174228,0.102327205,0.06581798,0.19134125,-0.0040757023
1832,0.49836013,0.07711185,0.11301321,0.07476571,0.38534692,0.0023461357
1833,0.46971762,0.059024923,0.07323105,0.049200937,0.39648658,0.009823985
1834,0.13094003,0.020849422,0.03383621,0.01974958,0.09710383,0.0010998417
1835,0.72199434,0.0949565,0.15895885,0.11450982,0.5630355,-0.019553319
1836,0.53609985,0.057406314,0.05844227,0.0437703,0.4776576,0.013636015
1837,0.4390794,0.0673223,0.110784434,0.08239067,0.32829496,-0.015068375
1838,0.57041913,0.09149953,0.122661784,0.07959911,0.44775736,0.0119004175
1839,0.4972138,0.10401593,0.098343365,0.07232348,0.39887044,0.031692453
1840,0.49094522,0.045522805,0.05607733,0.045529522,0.4348679,-6.7166984e-06
1841,0.5787426,0.03821782,0.055442765,0.03923514,0.5232999,-0.0010173209
1842,0.73032755,0.02735295,0.07459586,0.05094452,0.6557317,-0.023591569
1843,0.3750882,0.034216512,0.05552863,0.038491376,0.31955957,-0.0042748637
1844,0.65582037,0.046356898,0.06934676,0.050699793,0.5864736,-0.004342895
1845,0.29612315,0.017133696,0.054471284,0.038404852,0.24165186,-0.021271156
1846,0.47917393,0.06697894,0.10741122,0.0781928,0.3717627,-0.011213861
1847,0.3823835,0.035555307,0.0804726,0.052872416,0.30191088,-0.017317109
1848,0.5824972,0.0871009,0.12160976,0.08831708,0.46088743,-0.0012161806
1849,0.35996595,0.041027755,0.08037352,0.051656127,0.27959242,-0.010628372
1850,0.5792435,0.07862257,0.1384273,0.10199428,0.44081616,-0.023371711
1851,0.3693944,0.045633405,0.090494946,0.06074529,0.27889943,-0.015111886
1852,0.588412,0.05170893,0.14036834,0.0842682,0.44804364,-0.03255927
1853,0.46841797,0.018581579,0.11877695,0.07021999,0.34964103,-0.051638417
1854,0.53995305,0.04617303,0.07345494,0.051054932,0.4664981,-0.0048819035
1855,0.42285472,0.007818355,0.03537292,0.018121645,0.3874818,-0.01030329
1856,0.40784708,0.083785824,0.10182725,0.07810857,0.30601984,0.005677253
1857,0.4776184,0.11493387,0.14910032,0.0990678,0.3285181,0.015866071
1858,0.33932027,0.039721068,0.07128953,0.048079528,0.26803073,-0.00835846
1859,0.48037675,0.065995924,0.08256446,0.058190756,0.3978123,0.0078051686
1860,0.55428874,0.061853405,0.09975634,0.059721544,0.4545324,0.0021318607
1861,0.60266334,0.1030398,0.13978808,0.09919789,0.46287525,0.0038419142
1862,0.48490098,0.053944394,0.0805553,0.059791155,0.4043457,-0.005846761
1863,0.5414363,0.05974218,0.089018,0.067306764,0.45241833,-0.0075645857
1864,0.4086629,0.068388455,0.069676936,0.050706,0.33898595,0.017682455
1865,0.46344906,0.014677513,0.028238285,0.018085703,0.43521076,-0.0034081899
1866,0.32833016,0.029641304,0.06997362,0.04808372,0.25835654,-0.018442415
1867,0.36723095,0.079761,0.0814457,0.05791686,0.28578526,0.021844137
1868,0.39474642,0.035026092,0.05749002,0.040965915,0.3372564,-0.0059398226
1869,0.29979202,0.039173476,0.05097233,0.042499468,0.2488197,-0.0033259913
1870,0.64880496,0.047215614,0.110263854,0.07426038,0.5385411,-0.027044762
1871,0.50210494,0.060263902,0.08769545,0.06665136,0.4144095,-0.0063874573
1872,0.5282428,0.07722894,0.08871636,0.060116474,0.43952647,0.017112467
1873,0.5865171,0.042716276,0.079921216,0.05276152,0.50659585,-0.010045245
1874,0.52242434,0.088725306,0.113544084,0.07993192,0.40888026,0.008793384
1875,0.46606144,0.07290403,0.1020326,0.06555253,0.36402884,0.0073514953
1876,0.59085876,0.057341985,0.10028526,0.07375916,0.4905735,-0.016417176
1877,0.46136045,0.11848557,0.11213729,0.08520528,0.34922317,0.03328029
1878,0.5726947,0.115187846,0.13022669,0.099296086,0.44246805,0.01589176
1879,0.5214391,0.07324642,0.09173289,0.065270744,0.4297062,0.007975675
1880,0.54009897,0.083626375,0.12553121,0.08371047,0.41456777,-8.40947e-05
1881,0.12327247,0.006426839,0.034155924,0.021782866,0.08911654,-0.015356027
1882,0.4680718,0.04029962,0.05290544,0.03453727,0.41516635,0.00576235
1883,0.5835709,0.06743928,0.102028124,0.07600537,0.48154277,-0.008566089
1884,0.102691434,0.008571017,0.023193752,0.017500954,0.07949768,-0.008929937
1885,0.3184711,0.06690984,0.084543645,0.06655795,0.23392746,0.00035189092
1886,0.5963324,0.09428329,0.11191723,0.081822425,0.48441514,0.012460865
1887,0.50840765,0.07890976,0.105966985,0.0830579,0.40244067,-0.0041481405
1888,0.5744424,0.06493577,0.08133421,0.0573632,0.49310818,0.0075725727
1889,0.5604751,0.092800766,0.118496664,0.08123681,0.44197845,0.011563957
1890,0.31815204,0.033094786,0.052657865,0.03250676,0.26549417,0.0005880259
1891,0.63801396,0.067250185,0.10211787,0.07425939,0.53589606,-0.007009208
1892,0.24915245,0.044219807,0.06290914,0.04529505,0.18624331,-0.0010752417
1893,0.80264515,0.08775557,0.1293785,0.07789959,0.67326665,0.009855978
1894,0.23836364,0.007323536,0.05501638,0.0323764,0.18334725,-0.025052864
1895,0.5582254,0.06911982,0.11758399,0.07636975,0.4406414,-0.007249929
1896,0.41078374,0.045919493,0.08297631,0.05219409,0.32780743,-0.006274596
1897,0.42819503,0.037696812,0.07041968,0.052993845,0.35777536,-0.015297033
1898,0.66484284,0.06365341,0.120469645,0.07924782,0.5443732,-0.015594408
1899,0.21581952,0.022319967,0.0380651,0.028524036,0.17775443,-0.0062040687
1900,0.5772928,0.05855764,0.06014429,0.04268852,0.5171485,0.015869122
1901,0.4528153,0.05258566,0.069406345,0.05297419,0.38340896,-0.00038852915
1902,0.53031397,0.08099256,0.10386008,0.07881101,0.4264539,0.002181545
