feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
997,0.692244,0.18810631,0.27527738,0.21879838,0.41696662,-0.03069207
998,0.6428698,0.39212266,0.48353204,0.35469452,0.15933773,0.03742814
999,0.58288866,0.42632392,0.5440792,0.4192521,0.03880948,0.007071823
1000,0.6944745,0.4080396,0.5429919,0.38266274,0.15148264,0.025376856
1001,0.07526025,0.025916839,0.070975974,0.054336596,0.0042842776,-0.028419757
1002,0.1084798,0.07780121,0.09431033,0.07286804,0.0141694695,0.004933171
1003,0.6921385,0.4036019,0.60816365,0.40597618,0.08397484,-0.0023742616
1004,0.98104584,0.59713936,0.83880824,0.5871792,0.1422376,0.009960175
1005,0.012667927,0.029053668,0.012203919,0.010188744,0.0004640082,0.018864922
1006,0.03450076,0.040587306,0.029739108,0.018636858,0.004761651,0.021950448
1007,0.050375704,0.036797833,0.04493977,0.032763094,0.0054359324,0.004034739
1008,0.026955724,0.091742255,0.022453316,0.019943127,0.004502408,0.07179913
1009,0.8577303,0.6761699,0.81785065,0.61001325,0.03987968,0.066156626
1010,-0.0094588725,-0.04267831,0.0062332773,0.0015953621,-0.01569215,-0.044273674
1011,0.55513775,0.35471162,0.4373557,0.33876213,0.11778206,0.015949488
1012,0.022378288,-0.040706765,0.015408683,0.004114637,0.0069696056,-0.044821404
1013,0.11785563,0.08732848,0.09699998,0.072625674,0.02085565,0.014702804
1014,0.13064039,0.13161948,0.12177967,0.10225571,0.008860715,0.029363774
1015,-0.003946797,-0.01695967,0.0065576904,0.0060676886,-0.010504488,-0.02302736
1016,0.104854174,0.085251145,0.08005319,0.06316561,0.024800986,0.022085533
1017,0.97156256,0.39789534,0.5402537,0.37920174,0.43130887,0.018693596
1018,0.8567725,0.45670754,0.6518427,0.4637744,0.20492977,-0.0070668757
1019,0.06457895,0.15930496,0.061035804,0.04857893,0.003543146,0.11072603
1020,0.10642738,0.088929534,0.09965924,0.0765346,0.006768137,0.012394935
1021,0.04000858,0.00045372022,0.049591485,0.033698466,-0.009582907,-0.033244744
1022,1.4456134,0.82156146,1.0346153,0.8412566,0.4109981,-0.019695163
1023,0.32717052,0.21673836,0.28585306,0.22024722,0.041317463,-0.0035088658
1024,0.010458419,-0.038727205,0.027697152,0.010900131,-0.017238732,-0.049627338
1025,0.57451546,0.24579886,0.28619286,0.19926938,0.2883226,0.046529472
1026,0.04624713,0.05467096,0.03810781,0.031462636,0.00813932,0.023208324
1027,0.019680792,0.024771536,0.0155811235,0.011445779,0.004099669,0.013325756
1028,0.15097336,0.07671047,0.13476285,0.0872595,0.016210511,-0.010549031
1029,0.022585487,0.031618882,0.021388812,0.019187896,0.001196675,0.012430986
1030,0.0077498546,-0.023293205,0.018840145,0.013215223,-0.011090291,-0.036508426
1031,0.8458136,0.43034327,0.4264593,0.30666193,0.41935426,0.12368134
1032,0.096368745,0.08845602,0.09090937,0.074903,0.0054593757,0.013553023
1033,1.0353221,0.6175623,0.8333501,0.6421476,0.20197195,-0.024585307
1034,1.1584488,0.5939488,0.8479337,0.55715823,0.3105151,0.03679055
1035,0.7405895,0.4767979,0.62453,0.4446867,0.11605948,0.032111198
1036,1.2363427,0.7420944,1.1184287,0.75455576,0.11791396,-0.012461364
1037,0.078485794,0.08416022,0.068249755,0.05825521,0.01023604,0.025905013
1038,1.3013178,0.37409166,0.39010412,0.3360611,0.9112137,0.038030565
1039,0.048928384,0.12321065,0.06652276,0.042194415,-0.017594378,0.08101624
1040,1.2069904,0.76472104,1.0081319,0.7357393,0.1988585,0.028981745
1041,0.21400553,0.11546885,0.17425299,0.1227137,0.039752543,-0.0072448477
1042,0.919539,0.42133138,0.75874156,0.42476854,0.16079742,-0.0034371614
1043,0.029882234,0.041645307,0.023026193,0.014340227,0.006856041,0.027305081
1044,0.013343929,-0.021083422,0.022731874,0.008869793,-0.009387945,-0.029953215
1045,0.01880953,0.052808296,0.016000124,0.013108671,0.0028094072,0.039699625
1046,1.0196241,0.2790552,0.37499753,0.27804577,0.6446266,0.0010094345
1047,0.33275306,0.32859537,0.3250979,0.24064428,0.0076551735,0.087951094
1048,-0.030720066,0.12433978,0.014414433,0.0057079643,-0.0451345,0.11863182
1049,-0.0065568653,-0.031239152,0.013574796,0.009064111,-0.02013166,-0.040303264
1050,0.47911328,0.24304125,0.3266171,0.23672451,0.15249619,0.0063167363
1051,0.06488119,0.047487997,0.04062413,0.029840982,0.02425706,0.017647015
1052,0.03386069,0.0640787,0.031028466,0.026411194,0.0028322246,0.03766751
1053,0.034745738,0.12977178,0.031414624,0.022566743,0.0033311136,0.10720504
1054,-0.0041560084,0.009066881,0.006974931,0.0037540433,-0.011130939,0.0053128377
1055,-0.006723226,0.11256495,0.0043932707,0.006449169,-0.011116497,0.10611578
1056,0.6644578,0.40710825,0.5668373,0.39992893,0.09762049,0.00717932
1057,0.61593837,0.39320838,0.5058416,0.3591219,0.11009675,0.034086496
1058,0.86002904,0.42516014,0.5784815,0.3932732,0.28154755,0.031886935
1059,0.658951,0.37035137,0.49141982,0.33512723,0.16753116,0.03522414
1060,-0.049314972,0.13151087,0.0085180355,0.004944353,-0.05783301,0.12656651
1061,0.12219938,0.04968002,0.10171536,0.06295097,0.020484015,-0.013270948
1062,0.6223924,0.3564561,0.5278206,0.336021,0.09457183,0.020435095
1063,0.1606535,0.09368904,0.1481665,0.1021787,0.012487009,-0.008489661
1064,0.71889883,0.20123121,0.33495435,0.23554493,0.38394448,-0.034313723
1065,0.17304066,0.14330442,0.15724236,0.11519835,0.0157983,0.028106071
1066,-0.033687953,0.11570376,0.01060081,0.004549229,-0.044288762,0.111154534
1067,1.0045742,0.46456304,0.7402877,0.5012176,0.26428646,-0.03665456
1068,0.66326255,0.41093513,0.575989,0.38424206,0.08727354,0.026693076
1069,0.39823398,0.19245163,0.27818787,0.18767235,0.12004611,0.004779279
1070,0.8488643,0.59174204,0.7940989,0.5393503,0.054765403,0.052391768
1071,0.69458807,0.3675085,0.47864452,0.36280635,0.21594355,0.004702151
1072,0.8944016,0.50832444,0.70593613,0.50042343,0.18846548,0.007901013
1073,0.9619266,0.58847183,0.7834985,0.56645983,0.17842805,0.022011995
1074,-0.03608042,0.11097885,0.006199612,0.0010543695,-0.042280033,0.10992448
1075,0.712208,0.46359348,0.6486348,0.4635818,0.06357318,1.168251e-05
1076,0.52508986,0.31491622,0.4106562,0.30993944,0.114433646,0.004976779
1077,0.035512008,0.09423055,0.032031912,0.024926925,0.0034800954,0.069303624
1078,0.81471324,0.21325491,0.32649556,0.2185047,0.48821768,-0.0052497834
1079,0.65389746,0.46835998,0.57483,0.45034957,0.07906747,0.018010408
1080,0.7385402,0.5031826,0.5994116,0.4523879,0.13912857,0.05079469
1081,0.014188168,-0.045749508,0.017839532,0.007736771,-0.0036513647,-0.05348628
1082,0.054678403,0.024494434,0.035836406,0.028916715,0.018841997,-0.004422281
1083,0.082527965,0.05059096,0.06478984,0.049701713,0.017738126,0.0008892454
1084,0.53114563,0.29380724,0.41438296,0.29048663,0.11676267,0.0033206046
1085,0.6877793,0.42907912,0.54712373,0.39856163,0.14065558,0.030517489
1086,0.81606245,0.56663376,0.69266176,0.49772573,0.12340069,0.068908036
1087,0.054439336,0.0012516857,0.04304019,0.029114522,0.011399146,-0.027862836
1088,0.05809833,-0.01550975,0.05745449,0.03421369,0.0006438419,-0.04972344
1089,1.371654,0.40686327,0.30217147,0.2712569,1.0694826,0.13560638
1090,0.010640075,0.011201756,0.008045381,0.003412086,0.0025946945,0.00778967
1091,0.17525892,0.087329194,0.16126075,0.09347682,0.013998166,-0.006147623
1092,0.016221264,0.019365108,0.024690723,0.02357553,-0.008469459,-0.004210422
1093,0.9167732,0.4247331,0.57890123,0.37207046,0.33787197,0.05266264
1094,0.023078782,0.02529094,0.012606718,0.011412046,0.010472065,0.013878894
1095,-0.022496514,0.12285491,0.020092651,0.009744677,-0.042589165,0.11311024
1096,0.054162953,0.07365693,0.028823076,0.020405132,0.025339877,0.0532518
1097,0.018616019,0.020304702,0.021389019,0.014225746,-0.002773,0.0060789566
1098,0.091822326,0.071309984,0.07447863,0.048714448,0.017343692,0.022595536
1099,0.124028735,0.032799542,0.12635005,0.078010574,-0.0023213103,-0.045211032
1100,-0.023356762,-0.061211415,0.0070161237,0.00398983,-0.030372886,-0.065201245
1101,0.015767965,-0.034361076,0.022255352,0.010620986,-0.0064873863,-0.04498206
1102,0.09536401,0.07747217,0.0824383,0.0641295,0.012925714,0.013342671
1103,0.007275875,0.116071954,0.019867782,0.016420469,-0.012591906,0.099651486
1104,0.11008964,0.090741895,0.09097945,0.066081025,0.019110188,0.02466087
1105,0.59559035,0.4393135,0.528714,0.39951092,0.06687635,0.03980258
1106,0.021581441,0.004002032,0.024930812,0.016795417,-0.0033493713,-0.012793385
1107,-0.017385954,0.010516736,0.01152478,0.009949259,-0.028910734,0.00056747627
1108,1.0066556,0.4993419,0.8026027,0.5358508,0.20405287,-0.036508918
1109,0.89164495,0.52717155,0.78228426,0.51151323,0.109360695,0.015658319
1110,0.13382006,0.09209365,0.11748048,0.083350256,0.016339578,0.00874339
1111,0.026524112,0.020195285,0.008535957,0.0068184924,0.017988155,0.013376793
1112,0.58063644,0.40387577,0.5167931,0.3922446,0.06384337,0.011631161
1113,0.03344625,0.025936417,0.025663752,0.01983967,0.0077824965,0.006096747
1114,0.021614082,-0.037110798,0.01828563,0.00754624,0.003328452,-0.044657037
1115,0.05059953,0.034299664,0.045875784,0.027434621,0.0047237463,0.006865043
1116,0.27620596,0.18848734,0.25220636,0.16765793,0.023999602,0.02082941
1117,0.054096524,0.038415845,0.028372873,0.023807915,0.025723651,0.014607931
1118,0.6424764,0.36749458,0.47737217,0.34918252,0.16510421,0.018312067
1119,-0.0042866385,-0.03412045,0.011594032,0.007876594,-0.01588067,-0.041997045
1120,0.02626999,-0.017744267,0.032144498,0.018265974,-0.005874509,-0.036010243
1121,1.601275,0.96642524,1.1766267,0.8378901,0.42464828,0.12853515
1122,0.11585724,0.055151522,0.09017312,0.06121196,0.025684126,-0.0060604364
1123,0.84424573,0.5179896,0.6094185,0.46373066,0.23482722,0.054258913
1124,0.7622471,0.47116455,0.6198602,0.4440449,0.14238691,0.027119666
1125,0.013830066,0.019454563,0.024146404,0.01681715,-0.010316338,0.0026374124
1126,0.08016366,0.07494358,0.07598742,0.06201596,0.0041762367,0.012927618
1127,0.07314799,0.07826725,0.061597805,0.03911002,0.011550184,0.039157227
1128,0.25397223,0.21305893,0.2458221,0.17147174,0.0081501305,0.04158719
1129,0.010038656,-0.049322035,0.02228322,0.0067816214,-0.0122445645,-0.056103658
1130,0.033398796,-0.016687486,0.0365018,0.026570449,-0.003103003,-0.043257937
1131,1.017826,0.26167768,0.43055183,0.31909359,0.58727413,-0.057415903
1132,0.8002479,0.5650297,0.720087,0.5395148,0.080160916,0.0255149
1133,0.042670216,0.03183222,0.03188406,0.02061025,0.010786157,0.011221968
1134,0.7720937,0.48004693,0.6211602,0.4667035,0.1509335,0.013343424
1135,0.70676225,0.4715824,0.5955826,0.44392908,0.11117965,0.027653337
1136,0.08254517,0.02975772,0.07314882,0.051168423,0.009396352,-0.021410704
1137,1.0116549,0.34399882,0.47830388,0.287397,0.53335094,0.056601822
1138,0.111698955,0.09888816,0.10124589,0.071217515,0.010453068,0.027670644
1139,0.16708724,0.12880817,0.15740238,0.11873818,0.009684861,0.010069989
1140,0.033051755,0.028009523,0.021625945,0.014317071,0.01142581,0.013692452
1141,0.038858235,0.05607688,0.030347493,0.023523152,0.008510742,0.03255373
1142,0.6037301,0.33191139,0.47579223,0.33419973,0.12793785,-0.0022883415
1143,0.87275666,0.5406617,0.72992814,0.5670837,0.14282852,-0.026422024
1144,1.1150646,0.7657351,0.85796416,0.6921522,0.25710046,0.07358289
1145,0.77419657,0.25069374,0.34468678,0.23979405,0.4295098,0.010899693
1146,1.3112389,0.31743124,0.51141185,0.34935552,0.79982704,-0.031924278
1147,0.74261475,0.46291587,0.62566274,0.44360206,0.116952,0.019313812
1148,0.017878193,0.06663853,0.028047606,0.019821694,-0.010169413,0.046816833
1149,0.05956282,0.03619668,0.035531104,0.023213243,0.024031717,0.012983436
1150,-0.014695385,-0.028870087,0.0101121375,0.0072376276,-0.024807522,-0.036107715
1151,0.03808431,-0.010668922,0.024152348,0.013766792,0.013931962,-0.024435714
1152,0.06237668,0.117418714,0.06585083,0.038558565,-0.0034741499,0.07886015
1153,0.151088,0.11334146,0.13498066,0.097276665,0.016107336,0.016064793
1154,0.030652242,0.047482584,0.020366278,0.0148091875,0.010285964,0.032673396
1155,0.06534144,0.058862686,0.061061908,0.039814893,0.0042795353,0.019047793
1156,0.0935049,0.023815833,0.067205966,0.046296954,0.026298933,-0.022481121
1157,0.04245986,0.028320208,0.030917792,0.02151622,0.011542069,0.0068039875
1158,-0.008342756,-0.0053696837,0.0016378319,0.0027363568,-0.009980588,-0.008106041
1159,0.81711596,0.54113656,0.66646224,0.5101235,0.15065372,0.031013072
1160,0.02739396,0.052507926,0.019071745,0.018304873,0.008322215,0.034203053
1161,0.0549302,0.04725654,0.043730333,0.032725524,0.0111998655,0.014531016
1162,0.9614174,0.5974146,0.87635833,0.60014385,0.08505905,-0.002729237
1163,0.024492338,0.019546269,0.014788885,0.008649602,0.009703454,0.010896667
1164,0.020913808,0.014893668,0.00587163,0.0068138773,0.015042178,0.0080797905
1165,0.71547395,0.37098902,0.51417077,0.36174622,0.20130318,0.009242803
1166,0.030611264,0.123359665,0.044760197,0.030764215,-0.014148934,0.09259545
1167,0.52209187,0.3392607,0.4525437,0.33381885,0.06954816,0.0054418445
1168,0.04842438,0.08514415,0.039393585,0.030757649,0.009030797,0.054386497
1169,0.6206562,0.42272612,0.5142845,0.38415733,0.1063717,0.038568795
1170,0.26580042,0.21441443,0.24251717,0.18421564,0.023283243,0.030198798
1171,0.033150833,-0.028198652,0.020949397,0.01464651,0.012201436,-0.04284516
1172,0.69185776,0.4155916,0.6100248,0.44529617,0.081832945,-0.02970457
1173,0.04962125,0.05529092,0.042825628,0.031211045,0.0067956224,0.024079874
1174,0.92941666,0.54916537,0.7748987,0.5278996,0.15451795,0.021265745
1175,-0.029534286,0.11537639,0.013045014,0.0057987524,-0.0425793,0.10957764
1176,-0.005965097,-0.06503781,0.012166274,0.004900057,-0.018131372,-0.06993787
1177,0.17718318,0.12225672,0.15663111,0.1006125,0.020552069,0.02164422
1178,0.1445412,0.108006485,0.12412549,0.091546364,0.020415716,0.01646012
1179,0.7223799,0.34777632,0.5230497,0.3789584,0.19933021,-0.03118208
1180,0.08399611,0.047084153,0.06402057,0.041962676,0.019975543,0.005121477
1181,0.641843,0.3313683,0.4136549,0.2808584,0.22818813,0.0505099
1182,0.0824798,0.06492928,0.06298967,0.042337004,0.01949013,0.022592273
1183,0.2926677,0.24180982,0.267142,0.18897286,0.02552569,0.052836955
1184,0.03802447,0.018350461,0.020033626,0.014828686,0.017990844,0.0035217758
1185,0.05099088,0.056975793,0.03104899,0.02590539,0.019941889,0.031070404
1186,0.058829688,0.04021246,0.04616664,0.028481696,0.012663048,0.011730764
1187,0.95886576,0.69555223,0.85711706,0.6468738,0.101748705,0.048678458
1188,0.8979711,0.58241427,0.7427862,0.50083923,0.15518486,0.081575036
1189,0.81833476,0.5648344,0.7363767,0.5149026,0.081958055,0.049931824
1190,0.72160065,0.401552,0.577546,0.39604053,0.14405465,0.0055114627
1191,0.074874066,0.033800002,0.069750175,0.049194247,0.005123891,-0.015394244
1192,0.05680292,0.11154106,0.061390076,0.047860418,-0.004587155,0.06368065
1193,0.76580226,0.26967,0.30956742,0.22134104,0.45623484,0.048328966
1194,0.2856724,0.21321926,0.26213065,0.18076809,0.023541749,0.032451168
1195,0.6989424,0.47548768,0.6772171,0.4864402,0.021725297,-0.010952532
1196,0.042759895,0.053987447,0.03769144,0.028957877,0.005068455,0.02502957
1197,0.15865783,0.049907655,0.109246776,0.06440606,0.04941106,-0.014498405
1198,0.01920392,-0.026366929,0.014367215,0.00760954,0.0048367046,-0.03397647
1199,0.039512403,0.031492796,0.028752103,0.020925844,0.0107603,0.010566952
1200,-0.011410651,-0.06799791,0.016965874,0.0058286577,-0.028376523,-0.07382657
1201,0.59704065,0.42591566,0.5054966,0.39243454,0.09154403,0.03348112
1202,0.023876004,-0.019465618,0.031336807,0.019433217,-0.007460803,-0.038898833
1203,0.7339864,0.43024677,0.59260607,0.38790467,0.14138031,0.042342097
1204,0.04951537,-0.011491413,0.048545957,0.03367175,0.00096941367,-0.045163166
1205,0.90132946,0.7110862,0.8551688,0.67016053,0.04616064,0.04092568
1206,1.0468692,0.56261206,0.9223484,0.59618616,0.12452078,-0.033574104
1207,0.5529048,0.1751329,0.14052539,0.09542292,0.41237938,0.07970998
1208,0.05324837,0.13942902,0.040811356,0.030531362,0.012437012,0.108897656
1209,0.8187007,0.4838951,0.69802547,0.46916512,0.120675206,0.014729977
1210,0.104301564,0.05826567,0.08787775,0.057420626,0.016423814,0.00084504485
1211,0.7661373,0.4032739,0.63789,0.4335094,0.12824732,-0.0302355
1212,0.009693816,-0.0036274828,0.0050727963,0.0043473737,0.00462102,-0.0079748565
1213,0.588522,0.278532,0.34256294,0.26093677,0.24595907,0.017595232
1214,0.5368201,0.28168833,0.38361168,0.27310196,0.15320843,0.008586377
1215,0.7363036,0.3164346,0.4539197,0.3458733,0.28238392,-0.029438704
1216,0.18752725,0.111478984,0.16062261,0.0875973,0.026904643,0.023881681
1217,0.54543984,0.33361533,0.48742157,0.35814977,0.058018267,-0.024534434
1218,0.033955857,0.14171693,0.033618465,0.024145184,0.0003373921,0.11757174
1219,0.5295321,0.26946732,0.3476142,0.23496503,0.18191788,0.034502298
1220,0.022987895,0.032851487,0.021459488,0.017456517,0.0015284065,0.015394971
1221,0.73586446,0.46646586,0.62850016,0.460985,0.1073643,0.0054808557
1222,0.054302,0.063466206,0.05279018,0.04182102,0.0015118197,0.021645185
1223,0.022940263,0.085556254,0.020584164,0.015263499,0.002356099,0.070292756
1224,0.05747368,0.041225456,0.03384159,0.024886351,0.023632087,0.016339105
1225,0.8453048,0.4549315,0.72206587,0.46765596,0.12323892,-0.012724459
1226,1.0070235,0.6842249,0.9412525,0.65749687,0.065770924,0.026728034
1227,0.71673673,0.41985732,0.6425158,0.4342204,0.074220955,-0.01436308
1228,0.02519133,0.0468411,0.027180644,0.019631483,-0.0019893143,0.027209617
1229,0.010577482,-0.04453271,0.017416105,0.008567047,-0.0068386225,-0.053099755
1230,0.031385515,0.10109425,0.029183267,0.02196268,0.0022022482,0.07913157
1231,0.7332557,0.60681474,0.6599756,0.487697,0.073280096,0.11911774
1232,0.9397619,0.3547074,0.44140667,0.33693725,0.4983552,0.017770141
1233,0.088069126,0.14757185,0.05782119,0.043819167,0.030247934,0.10375268
1234,0.083660744,0.0212176,0.049726643,0.03147709,0.0339341,-0.01025949
1235,-7.520382e-05,0.13049968,0.0329407,0.022225697,-0.033015903,0.10827398
1236,0.84827465,0.48711997,0.6421659,0.4576244,0.20610875,0.029495567
1237,0.039689463,0.036884826,0.016157143,0.011519313,0.02353232,0.025365513
1238,0.6153147,0.43752307,0.52336556,0.40315026,0.091949165,0.034372807
1239,0.0479015,0.008817734,0.051117253,0.031130405,-0.0032157525,-0.022312671
1240,1.1371614,0.65369487,0.9995783,0.6571203,0.13758308,-0.0034254193
1241,0.8101978,0.37334466,0.63770807,0.36481798,0.1724897,0.008526683
1242,0.052729048,0.14502443,0.07162669,0.042426176,-0.018897645,0.10259826
1243,0.09698453,0.1563482,0.11853207,0.08786459,-0.021547541,0.068483606
1244,0.71732277,0.4114011,0.55234283,0.38610795,0.16497993,0.025293142
1245,0.1434034,0.08073481,0.12685458,0.071382545,0.016548812,0.009352267
1246,0.78752625,0.5156946,0.6487084,0.4880062,0.13881785,0.027688414
1247,0.7735582,0.5547917,0.6827252,0.5114639,0.09083301,0.04332781
1248,0.03039403,0.05902391,0.024695225,0.013690164,0.0056988057,0.045333743
1249,0.6777066,0.44868734,0.53397673,0.39513528,0.14372987,0.05355206
1250,0.82913107,0.4058144,0.61050487,0.41746083,0.2186262,-0.01164642
1251,0.11299793,0.06844772,0.09026569,0.06774755,0.022732235,0.0007001683
1252,0.6004237,0.3615458,0.49731007,0.31620473,0.10311362,0.045341074
1253,0.3240971,0.27372485,0.30961803,0.23300363,0.014479071,0.040721223
1254,-0.0239691,0.117788926,0.01721286,0.008162562,-0.04118196,0.10962637
1255,0.39382297,0.19061433,0.2748474,0.18747172,0.11897558,0.0031426102
