feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.46581724,0.051496703,0.08903976,0.065000236,0.37677747,-0.013503533
360,0.39779356,0.04822309,0.06894524,0.044981875,0.32884833,0.003241215
361,0.46119872,0.0412109,0.13642247,0.089517385,0.32477623,-0.048306484
362,0.47974598,0.058223624,0.09333167,0.06819929,0.38641432,-0.009975668
363,0.4511435,0.06840592,0.10371949,0.062374372,0.34742403,0.0060315467
364,0.5169683,0.046990357,0.07268012,0.05708968,0.4442882,-0.010099322
365,0.5717888,0.07383748,0.10968933,0.07491419,0.46209946,-0.0010767058
366,0.5595433,0.085836805,0.112321794,0.0835611,0.44722152,0.0022757053
367,0.3664766,0.04291448,0.06663757,0.050619494,0.29983902,-0.007705014
368,0.4714753,0.023927705,0.055313773,0.03890128,0.41616154,-0.014973575
369,0.511475,0.11786892,0.12877004,0.092432715,0.38270497,0.025436208
370,0.66333103,0.06950937,0.09328681,0.06709557,0.5700442,0.0024138018
371,0.5784277,0.111719325,0.12881474,0.09991304,0.44961292,0.011806287
372,0.39367783,0.069762096,0.088825665,0.065555654,0.30485216,0.0042064413
373,0.5111169,0.06055562,0.117359295,0.07868372,0.39375764,-0.0181281
374,0.7019651,0.07837611,0.10648252,0.072851285,0.5954826,0.0055248216
375,0.51531196,0.06655536,0.12082876,0.08199231,0.3944832,-0.015436955
376,0.5583202,0.108734004,0.11194929,0.081189804,0.44637093,0.0275442
377,0.38236552,0.07094947,0.09837951,0.06984576,0.28398603,0.0011037141
378,0.5271616,0.08337242,0.10732011,0.07578894,0.4198415,0.007583484
379,0.4690081,0.06833833,0.113059126,0.075765505,0.35594895,-0.0074271783
380,0.5964859,0.027868906,0.071749486,0.036098555,0.5247364,-0.008229649
381,0.56657183,0.1273709,0.16334543,0.11700539,0.4032264,0.010365501
382,0.2953621,0.04771102,0.06756137,0.04618878,0.22780071,0.0015222393
383,0.6231967,0.043801643,0.08240334,0.06446992,0.54079336,-0.020668276
384,0.4189742,0.07853205,0.12027428,0.095857985,0.29869992,-0.017325938
385,0.36319014,0.032877434,0.06343488,0.051186163,0.29975528,-0.018308729
386,0.24815257,0.02834586,0.027480999,0.019204995,0.22067156,0.009140866
387,0.4809334,0.08613485,0.14055428,0.09185478,0.34037912,-0.00571993
388,0.5050989,0.078832954,0.096750736,0.075108066,0.40834814,0.003724888
389,0.45556545,0.07033805,0.11275764,0.081282966,0.34280783,-0.010944918
390,0.5840412,0.047052182,0.05536626,0.0340385,0.5286749,0.013013683
391,0.6267976,0.11268064,0.13890381,0.10288383,0.48789382,0.009796806
392,0.6033785,0.0915118,0.123625115,0.08226134,0.47975338,0.009250462
393,0.47744015,0.03762581,0.07724427,0.052117325,0.4001959,-0.014491517
394,0.50880605,0.039778363,0.07186233,0.05165388,0.4369437,-0.011875518
395,0.54405355,0.0973143,0.105459966,0.084845826,0.4385936,0.012468472
396,0.42249885,0.078511745,0.11114609,0.06625758,0.31135276,0.012254164
397,0.49565032,0.07255559,0.10143403,0.0726437,0.3942163,-8.8110566e-05
398,0.35452977,0.03873162,0.08055793,0.06375734,0.27397186,-0.025025718
399,0.4463744,0.048241206,0.059568763,0.05143129,0.38680562,-0.0031900853
400,0.54569817,0.068880826,0.08490176,0.0674721,0.46079642,0.001408726
401,0.39184147,0.03979057,0.0711727,0.0441973,0.32066876,-0.004406728
402,0.57429016,0.05926058,0.11588278,0.088873066,0.45840737,-0.029612485
403,0.5064678,0.11856583,0.1217381,0.09781405,0.3847297,0.020751774
404,0.59653443,0.10351661,0.109433435,0.06596186,0.487101,0.03755475
405,0.7178414,0.058555443,0.12441294,0.0920703,0.59342843,-0.033514854
406,0.5445149,0.088174105,0.10426863,0.07284946,0.44024625,0.015324645
407,0.61899686,0.07816649,0.12993781,0.097195506,0.48905903,-0.019029014
408,0.49662092,0.077464156,0.09718585,0.06662079,0.39943507,0.010843366
409,0.43402806,0.04150628,0.06408367,0.04827241,0.3699444,-0.0067661293
410,0.45350108,0.07507151,0.11529738,0.08034177,0.3382037,-0.0052702576
411,0.53738976,0.06944378,0.07708608,0.053554337,0.46030366,0.01588944
412,0.63763934,0.12887527,0.15547445,0.11314322,0.4821649,0.01573205
413,0.45122284,0.0557197,0.061630405,0.038890664,0.38959244,0.016829036
414,0.53486055,0.052779455,0.099644475,0.068971016,0.43521607,-0.01619156
415,0.41254908,0.09037612,0.10727539,0.08364124,0.30527368,0.006734878
416,0.43388945,0.08046316,0.08112586,0.061091285,0.3527636,0.019371878
417,0.49221334,0.11276446,0.11374966,0.08983536,0.3784637,0.022929102
418,0.5600952,0.07711254,0.09257223,0.068748444,0.46752298,0.008364096
419,0.47824368,0.057856787,0.07605283,0.056524336,0.40219086,0.0013324507
420,0.56313825,0.09289582,0.089768305,0.07033692,0.47336996,0.022558898
421,0.29260674,0.09339854,0.120024756,0.08454193,0.17258199,0.008856609
422,0.34520227,0.12001863,0.086100474,0.061681427,0.2591018,0.058337204
423,0.55722356,0.08108066,0.12389095,0.086085916,0.43333262,-0.0050052553
424,0.5988517,0.081187986,0.11104746,0.08535171,0.48780423,-0.004163727
425,0.5083493,0.08887388,0.1280125,0.096168675,0.38033682,-0.0072947964
426,0.6520995,0.05916269,0.10696379,0.06728363,0.5451357,-0.008120939
427,0.5203656,0.0899561,0.11077136,0.07948091,0.40959424,0.0104751885
428,0.5326231,0.06343969,0.11569931,0.07335369,0.4169238,-0.009914003
429,0.4765384,0.09271906,0.11016194,0.08336121,0.36637646,0.009357855
430,0.36278477,0.10866581,0.10698197,0.07867885,0.2558028,0.029986963
431,0.64846855,0.047721922,0.10018227,0.064596824,0.54828626,-0.016874902
432,0.47997487,0.098792866,0.13353845,0.09734201,0.3464364,0.001450859
433,0.42514965,0.11258489,0.13718875,0.09512739,0.2879609,0.0174575
434,0.4453255,0.093369,0.11538093,0.07747131,0.32994455,0.015897691
435,0.51646554,0.034741353,0.07961064,0.055087425,0.4368549,-0.020346072
436,0.68054193,0.10250664,0.14063634,0.104943335,0.5399056,-0.0024366975
437,0.51182795,0.058945872,0.11825234,0.084613845,0.3935756,-0.025667973
438,0.55757046,0.06998097,0.116994545,0.07044296,0.4405759,-0.00046198815
439,0.56737226,0.07615404,0.1267559,0.08836041,0.44061637,-0.012206368
440,0.29587796,0.031095155,0.058862817,0.038814373,0.23701514,-0.0077192187
441,0.7376912,0.0696252,0.103839494,0.07174386,0.6338517,-0.002118662
442,0.49879333,0.09117871,0.112260744,0.083701305,0.3865326,0.0074774027
443,0.63383836,0.13384439,0.16484226,0.12707697,0.4689961,0.006767422
444,0.29882708,0.07358629,0.078897215,0.05249075,0.21992987,0.021095544
445,0.5125065,0.08889819,0.09604522,0.07584442,0.41646126,0.013053767
446,0.5598156,0.07819222,0.12497296,0.076869614,0.43484262,0.0013226047
447,0.56947494,0.08157125,0.12969838,0.08705175,0.43977654,-0.005480498
448,0.25337932,0.058749143,0.06378039,0.041811496,0.18959892,0.016937647
449,0.44980863,0.04314727,0.09274425,0.06383713,0.35706437,-0.020689864
450,0.5185282,0.046180557,0.07483561,0.051012,0.44369262,-0.0048314407
451,0.44411063,0.07729553,0.1055509,0.080533646,0.33855975,-0.0032381192
452,0.5585636,0.110063404,0.1409985,0.10906275,0.4175651,0.0010006502
453,0.41146526,0.032482196,0.0821194,0.06220591,0.32934585,-0.029723715
454,0.5617338,0.05278113,0.09921815,0.06968675,0.46251562,-0.016905617
455,0.5250097,0.056040924,0.08706041,0.054793924,0.4379493,0.001247
456,0.3792539,0.058456793,0.07177563,0.05182608,0.30747825,0.006630715
457,0.66820717,0.14193057,0.18819253,0.12733944,0.48001462,0.014591128
458,0.4210272,0.07389594,0.06626155,0.04915385,0.35476565,0.02474209
459,0.26578,0.03790536,0.029516509,0.023121994,0.2362635,0.0147833675
460,0.6216072,0.04314038,0.11151169,0.07183267,0.5100955,-0.02869229
461,0.5028609,0.06487464,0.10766163,0.07527731,0.39519927,-0.010402672
462,0.52550876,0.04326794,0.073993064,0.053905647,0.4515157,-0.010637708
463,0.68932045,0.08141619,0.10837667,0.07782309,0.58094376,0.003593102
464,0.627881,0.06585291,0.09202467,0.064334095,0.5358563,0.0015188158
465,0.4086978,0.040024646,0.05870198,0.044179358,0.34999582,-0.004154712
466,0.33787057,0.07772832,0.064762436,0.050367612,0.27310812,0.027360711
467,0.51909184,0.111587636,0.15945944,0.118426345,0.3596324,-0.006838709
468,0.6558545,0.052063484,0.11558284,0.07221164,0.5402717,-0.020148154
469,0.52217686,0.071889505,0.091779046,0.061982952,0.4303978,0.009906553
470,0.42451608,0.07094977,0.098506704,0.06258499,0.3260094,0.008364782
471,0.5854033,0.12592548,0.15054056,0.092369474,0.43486276,0.033556007
472,0.6147256,0.09478755,0.15153095,0.10362651,0.46319464,-0.008838959
473,0.28789023,0.11974247,0.08695972,0.05967323,0.2009305,0.060069237
474,0.5400262,0.07615165,0.097973235,0.07080938,0.44205296,0.0053422675
475,0.61365,0.08926228,0.1332775,0.09061177,0.48037252,-0.0013494939
476,0.48502082,0.07182,0.10245506,0.0753023,0.38256577,-0.0034823045
477,0.4141501,0.075683,0.07596282,0.05269172,0.33818728,0.022991277
478,0.5845144,0.10505603,0.1323793,0.09780373,0.4521351,0.0072523057
479,0.44124526,0.03665666,0.072608925,0.040416926,0.36863634,-0.003760267
480,0.46149108,0.057205413,0.115729526,0.06656307,0.34576154,-0.009357657
481,0.5756438,0.09685553,0.124916814,0.08639602,0.45072696,0.010459505
482,0.4517142,0.03255344,0.057748843,0.04080092,0.39396533,-0.00824748
483,0.47777283,0.06293583,0.087329775,0.06896378,0.39044306,-0.006027952
484,0.39926332,0.12809132,0.11612792,0.090393454,0.2831354,0.037697867
485,0.6357399,0.08798842,0.123101234,0.08640632,0.5126387,0.001582101
486,0.5421441,0.058311857,0.090881445,0.0644611,0.45126268,-0.00614924
487,0.5539096,0.07180076,0.110132694,0.08012675,0.4437769,-0.008325987
488,0.5854247,0.07691264,0.105493665,0.07876953,0.47993106,-0.0018568859
489,0.4029015,0.09873368,0.099951655,0.06789799,0.30294985,0.030835688
490,0.47150108,0.07130681,0.083681144,0.06668154,0.38781995,0.0046252683
491,0.45651594,0.080889896,0.10928681,0.06979676,0.34722912,0.011093132
492,0.52958995,0.08666893,0.11336367,0.08777651,0.41622627,-0.001107581
493,0.47819632,0.059647635,0.084496364,0.0629939,0.39369994,-0.0033462644
494,0.46573707,0.05081104,0.08380588,0.06024617,0.3819312,-0.009435128
495,0.62830824,0.1369158,0.14876994,0.11190067,0.4795383,0.02501513
496,0.44673735,0.04992767,0.06965878,0.045621987,0.37707856,0.004305683
497,0.7769884,0.08271294,0.11402311,0.08003956,0.6629653,0.00267338
498,0.3567316,0.081428155,0.099404,0.06579177,0.2573276,0.015636384
499,0.5504946,0.12983155,0.13811365,0.104707375,0.41238096,0.025124177
500,0.4201914,0.0692727,0.08265583,0.05945897,0.33753556,0.009813726
501,0.44058198,0.04211687,0.078763366,0.052125406,0.3618186,-0.010008536
502,0.42500174,0.057157498,0.082435906,0.062247675,0.34256583,-0.005090177
503,0.6376281,0.07886868,0.1042069,0.073634595,0.53342116,0.005234085
504,0.5861628,0.053242274,0.07499128,0.053476382,0.5111715,-0.00023410842
505,0.6398358,0.1057116,0.12938483,0.09367086,0.51045096,0.012040742
506,0.44632623,0.08878154,0.12417666,0.09111501,0.32214957,-0.0023334697
507,0.5325127,0.08586727,0.086321056,0.060611468,0.44619167,0.025255803
508,0.46729305,0.059952695,0.0705944,0.052481882,0.39669865,0.0074708126
509,0.68891907,0.17203943,0.20962231,0.16618398,0.47929674,0.005855456
510,0.4909894,0.072319,0.08946846,0.06599985,0.40152094,0.0063191503
511,0.3981582,0.06237931,0.06320498,0.043843728,0.33495322,0.018535584
512,0.4861721,0.07139168,0.10111308,0.07005142,0.38505903,0.0013402626
513,0.5848076,0.0735179,0.122792676,0.083810434,0.4620149,-0.01029253
514,0.5132302,0.11405637,0.14092931,0.10476847,0.3723009,0.009287901
515,0.58620524,0.06752619,0.10415794,0.07538039,0.48204732,-0.007854201
516,0.49233294,0.07697546,0.11100702,0.08018486,0.3813259,-0.0032094046
517,0.45059767,0.039710574,0.06375059,0.050471254,0.38684708,-0.01076068
518,0.44043815,0.052179664,0.08128728,0.05406452,0.3591509,-0.0018848553
519,0.34378186,0.030181797,0.051289808,0.034595296,0.29249206,-0.0044134986
520,0.44343483,0.06526247,0.061202127,0.048030365,0.3822327,0.017232101
521,0.48760366,0.084038496,0.11986093,0.0834876,0.36774272,0.00055089593
522,0.50708514,0.07046673,0.1226624,0.08723808,0.38442275,-0.016771354
523,0.57581425,0.08311351,0.09833077,0.07081788,0.47748348,0.012295626
524,0.5454166,0.058683094,0.09687539,0.06706767,0.4485412,-0.008384574
525,0.5206381,0.107479565,0.10788663,0.07547819,0.4127515,0.032001376
526,0.49657512,0.058427732,0.09264886,0.06492227,0.40392625,-0.0064945407
527,0.5231212,0.12252559,0.14756456,0.108844854,0.37555662,0.013680734
528,0.7603612,0.088107765,0.11619546,0.07462803,0.64416575,0.013479732
529,0.48423424,0.0454803,0.07244326,0.054987896,0.41179097,-0.0095075965
530,0.42271033,0.07155642,0.06815635,0.051787715,0.354554,0.019768704
531,0.44680044,0.052554183,0.08334284,0.05991267,0.3634576,-0.0073584877
532,0.35997358,0.033167977,0.0427757,0.025478274,0.3171979,0.0076897033
533,0.54967916,0.050899982,0.097292475,0.0687799,0.45238668,-0.017879918
534,0.4642284,0.110288024,0.10995524,0.08820325,0.35427314,0.022084773
535,0.6413294,0.086709194,0.12547216,0.08329253,0.5158572,0.003416665
536,0.56849205,0.05380117,0.09115322,0.060607463,0.47733885,-0.0068062916
537,0.61410403,0.12672278,0.13996872,0.09861327,0.4741353,0.028109513
538,0.74459577,0.071216494,0.16019449,0.09986584,0.58440125,-0.028649345
539,0.5825596,0.0730589,0.13657057,0.092204645,0.445989,-0.019145742
540,0.43461475,0.04096149,0.06965139,0.04550976,0.36496335,-0.0045482703
541,0.51382273,0.12368973,0.13721362,0.10493666,0.37660912,0.018753074
542,0.51616406,0.05197707,0.10590376,0.079549626,0.41026032,-0.027572557
543,0.533919,0.076639645,0.11545615,0.066962525,0.4184628,0.00967712
544,0.5622721,0.08486076,0.10122649,0.066839494,0.46104556,0.018021263
545,0.45018318,0.08065355,0.0882034,0.061222356,0.36197978,0.019431192
546,0.6764117,0.09364709,0.15292114,0.10614638,0.52349055,-0.012499288
547,0.5678814,0.08628326,0.110827506,0.077330604,0.4570539,0.008952655
548,0.37332752,0.09811806,0.13014492,0.08465809,0.2431826,0.013459973
549,0.65836966,0.07668457,0.12488536,0.08323089,0.5334843,-0.0065463185
550,0.5766224,0.10131929,0.12049101,0.08405374,0.4561314,0.01726555
551,0.550793,0.07808561,0.13056205,0.09231545,0.42023093,-0.0142298415
552,0.39156303,0.076942146,0.06020146,0.045464277,0.33136156,0.03147787
553,0.3587888,0.027102632,0.059234947,0.035793453,0.29955384,-0.008690821
554,0.57953554,0.07327173,0.1486072,0.09989772,0.43092835,-0.02662599
555,0.529622,0.084192015,0.12928355,0.08720748,0.40033847,-0.003015466
556,0.5527091,0.053917445,0.11839759,0.07163076,0.4343115,-0.017713316
557,0.4378879,0.043360136,0.05688312,0.03709325,0.38100478,0.006266888
558,0.55154604,0.08678493,0.09134914,0.070175,0.4601969,0.01660993
559,0.44457805,0.058058657,0.08171132,0.05758385,0.36286673,0.00047480687
560,0.6019108,0.12063813,0.12337623,0.085696675,0.4785346,0.034941457
561,0.57630885,0.0028972016,0.034219403,0.024547648,0.54208946,-0.021650447
562,0.515767,0.0819709,0.11093235,0.07225654,0.40483463,0.009714358
563,0.5377754,0.060048874,0.09169053,0.05677449,0.44608486,0.003274385
564,0.6906314,0.10056395,0.14979148,0.099527135,0.5408399,0.0010368153
565,0.5921147,0.13399838,0.17202698,0.13152274,0.4200877,0.0024756342
566,0.44425818,0.09078698,0.13013293,0.09201901,0.31412524,-0.001232028
567,0.5088344,0.09944532,0.11919765,0.08265809,0.38963675,0.016787231
568,0.52531564,0.07165259,0.10458008,0.07321222,0.42073557,-0.00155963
569,0.5496496,0.060686484,0.10135432,0.07075932,0.44829527,-0.010072835
570,0.30480123,0.05762187,0.058360796,0.04220735,0.24644043,0.015414521
571,0.5030065,0.036917392,0.09532876,0.07206416,0.40767777,-0.03514677
572,0.5997482,0.07399826,0.14676638,0.09114631,0.45298183,-0.017148055
573,0.6466754,0.13865133,0.16509655,0.12114475,0.48157886,0.017506577
574,0.54909045,0.09527715,0.1074806,0.07846816,0.44160986,0.016808994
575,0.54090035,0.062908694,0.13160017,0.081892766,0.40930018,-0.018984072
576,0.22629392,0.03426667,0.05193047,0.032106817,0.17436345,0.0021598525
577,0.5968788,0.09949383,0.13154638,0.09497353,0.46533245,0.0045203045
578,0.5784078,0.08136366,0.11018275,0.07579825,0.46822506,0.0055654123
579,0.62218446,0.06529848,0.087934986,0.06758223,0.5342495,-0.0022837445
580,0.65128165,0.05661657,0.101543106,0.07095692,0.5497385,-0.014340352
581,0.39355427,0.090708934,0.09565779,0.07305594,0.29789647,0.017652996
582,0.4773155,0.11971239,0.11453696,0.08701072,0.3627785,0.03270167
583,0.5343135,0.016033694,0.03094243,0.021925177,0.50337106,-0.0058914833
584,0.39993066,0.102493785,0.103728,0.07670508,0.29620266,0.025788702
585,0.42412475,0.102551244,0.084689714,0.065630905,0.33943504,0.03692034
586,0.5005202,0.06320172,0.08893311,0.0626544,0.41158712,0.00054731965
587,0.49128017,0.072994865,0.0732899,0.055239223,0.41799027,0.017755643
588,0.4443447,0.09941947,0.08600618,0.06564881,0.35833853,0.033770658
589,0.44192266,0.08437832,0.110343255,0.08116699,0.33157942,0.003211327
590,0.5123584,0.002115765,0.032490306,0.025172675,0.4798681,-0.02305691
591,0.5913707,0.043323334,0.089031324,0.058486246,0.50233936,-0.015162911
592,0.57014555,0.042671185,0.09245771,0.06479561,0.47768784,-0.022124428
593,0.46513954,0.066607915,0.10305905,0.07106088,0.36208048,-0.004452966
594,0.4895556,0.08328177,0.12031846,0.08437187,0.36923712,-0.0010901019
595,0.55020016,0.09776727,0.15011725,0.10063698,0.40008292,-0.0028697103
596,0.54210025,0.07112608,0.088831976,0.063850716,0.4532683,0.0072753653
597,0.75522697,0.16828598,0.21498454,0.15732834,0.54024243,0.010957643
598,0.24708696,0.046151593,0.054305412,0.042027794,0.19278154,0.0041237995
599,0.34054747,0.037965827,0.044297464,0.0254711,0.29625002,0.012494726
600,0.41028062,-0.002058538,0.028058793,0.017637976,0.38222182,-0.019696513
601,0.50236344,0.15398307,0.19647543,0.14392127,0.305888,0.0100618005
602,0.25691548,0.030023258,0.04248649,0.025813524,0.21442899,0.0042097345
603,0.28974217,0.03478211,0.06439181,0.03697092,0.22535037,-0.0021888092
604,0.446818,0.08064976,0.099493966,0.07787669,0.347324,0.0027730763
605,0.48336008,0.092831224,0.14481327,0.09249346,0.3385468,0.00033776462
606,0.47463277,0.10081889,0.1018154,0.069281004,0.37281737,0.031537883
607,0.46339935,0.048656557,0.09374816,0.060177587,0.3696512,-0.01152103
608,0.7296008,0.121467784,0.17977357,0.14039484,0.5498272,-0.018927053
609,0.422043,0.07850498,0.07622387,0.056327194,0.34581912,0.022177786
610,0.49532336,0.06520889,0.078359514,0.05316949,0.41696385,0.012039401
611,0.7214094,0.11890823,0.13979067,0.10733094,0.5816187,0.011577286
612,0.7107984,0.117255695,0.15942632,0.11417855,0.55137205,0.003077142
613,0.46852723,0.09699771,0.14695176,0.10416917,0.32157546,-0.0071714595
614,0.68616027,0.063306615,0.116819285,0.08093318,0.569341,-0.017626569
615,0.45887232,0.068524405,0.10582237,0.079041764,0.35304993,-0.010517359
616,0.5153728,0.10325393,0.12867786,0.08699323,0.38669497,0.016260698
617,0.68023545,0.13317527,0.14833844,0.11623925,0.531897,0.016936019
618,0.650104,0.0976996,0.14015806,0.104063,0.5099459,-0.0063633993
619,0.4792115,0.05631525,0.10169581,0.074721634,0.3775157,-0.018406384
620,0.5232915,0.08032174,0.0953345,0.069540285,0.42795703,0.010781452
621,0.5621889,0.107459046,0.077761084,0.063933775,0.48442784,0.04352527
622,0.48623782,0.07390821,0.13409765,0.08763392,0.3521402,-0.013725713
623,0.6676708,0.07574104,0.11705206,0.07230785,0.5506187,0.0034331903
624,0.4329176,0.07134924,0.09369526,0.06817845,0.33922234,0.0031707883
625,0.41662574,0.08556055,0.11758957,0.08812271,0.29903618,-0.0025621578
626,0.32608864,0.048784725,0.08400718,0.047099117,0.24208146,0.0016856082
627,0.46126655,0.09719734,0.10721302,0.08271858,0.35405353,0.014478758
628,0.5626458,0.07892884,0.12609372,0.097545035,0.43655208,-0.018616192
629,0.32573807,0.116825916,0.10030166,0.07776737,0.22543642,0.039058544
